,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
51,1753834873,5.0,0.0,5.0,0.0,5.0,0.289486,0.203771,70.0,288.0,0.08170622753204602
52,1753834878,5.0,0.0,5.0,0.0,5.0,0.289486,0.203771,70.0,288.0,0.07747498345333559
53,1753834883,5.0,0.0,5.0,0.0,5.0,0.289486,0.203771,70.0,288.0,0.08057039101421103
54,1753834888,5.0,0.0,5.0,0.0,5.0,0.289486,0.203771,70.0,288.0,0.08174329665913396
55,1753834893,5.0,0.0,5.0,0.0,5.0,0.289486,0.203771,70.0,288.0,0.0799107997213857
56,1753834898,5.0,0.0,5.0,0.0,5.0,0.333795,0.449095,70.0,288.0,0.0844212671350297
57,1753834903,5.0,0.0,5.0,0.0,5.0,0.333795,0.449095,70.0,288.0,0.08245896322729974
58,1753834908,5.0,0.0,5.0,0.0,5.0,0.333795,0.449095,70.0,288.0,0.08809991840731063
59,1753834913,5.0,0.0,5.0,0.0,5.0,0.333795,0.449095,70.0,288.0,0.0899611962886837
60,1753834918,5.0,0.0,5.0,0.0,5.0,0.333795,0.449095,70.0,288.0,0.09328039307119919
61,1753834923,5.0,0.0,5.0,0.0,5.0,0.333795,0.449095,70.0,288.0,0.09443098713677595
62,1753834928,5.0,0.0,5.0,0.0,5.0,0.374603,0.426364,70.0,288.0,0.09400763851874563
63,1753834933,5.0,0.0,5.0,0.0,5.0,0.374603,0.426364,70.0,288.0,0.08751658785045155
64,1753834938,5.0,0.0,5.0,0.0,5.0,0.374603,0.426364,70.0,288.0,0.0882707283415186
65,1753834943,5.0,0.0,5.0,0.0,5.0,0.374603,0.426364,70.0,288.0,0.08642135939028989
66,1753834948,5.0,0.0,5.0,0.0,5.0,0.374603,0.426364,70.0,288.0,0.08790221395260282
67,1753834953,5.0,0.0,5.0,0.0,5.0,0.374603,0.426364,70.0,288.0,0.0825441755533405
68,1753834958,5.0,0.0,5.0,0.0,5.0,0.296037,0.27107,70.0,288.0,0.08049349855260435
69,1753834963,5.0,0.0,5.0,0.0,5.0,0.296037,0.27107,70.0,288.0,0.08182917609966513
70,1753834968,5.0,0.0,5.0,0.0,5.0,0.296037,0.27107,70.0,288.0,0.08132545900678818
71,1753834973,5.0,0.0,5.0,0.0,5.0,0.296037,0.27107,70.0,288.0,0.07777770070412575
72,1753834978,5.0,0.0,5.0,0.0,5.0,0.296037,0.27107,70.0,288.0,0.07795767740392195
73,1753834983,5.0,0.0,5.0,0.0,5.0,0.296037,0.27107,70.0,288.0,0.07691993358633728
74,1753834988,5.0,0.0,5.0,0.0,5.0,0.272998,0.298584,70.0,288.0,0.07637202655531448
75,1753834993,5.0,0.0,5.0,0.0,5.0,0.272998,0.298584,70.0,288.0,0.0743896510832122
76,1753834998,5.0,0.0,5.0,0.0,5.0,0.272998,0.298584,70.0,288.0,0.08018861939967524
77,1753835003,5.0,0.0,5.0,0.0,5.0,0.272998,0.298584,70.0,288.0,0.08392751693267912
78,1753835008,5.0,0.0,5.0,0.0,5.0,0.272998,0.298584,70.0,288.0,0.08445790514290111
79,1753835013,5.0,0.0,5.0,0.0,5.0,0.272998,0.298584,70.0,288.0,0.08473888821506678
80,1753835018,5.0,0.0,5.0,0.0,5.0,0.286982,0.331433,70.0,288.0,0.08628128223036544
81,1753835023,5.0,0.0,5.0,0.0,5.0,0.286982,0.331433,70.0,288.0,0.08694553042216126
82,1753835028,5.0,0.0,5.0,0.0,5.0,0.286982,0.331433,70.0,288.0,0.08191590354347734
83,1753835033,5.0,0.0,5.0,0.0,5.0,0.286982,0.331433,70.0,288.0,0.08351005589709679
84,1753835038,5.0,0.0,5.0,0.0,5.0,0.286982,0.331433,70.0,288.0,0.08093367333272308
85,1753835043,5.0,0.0,5.0,0.0,5.0,0.286982,0.331433,70.0,288.0,0.0780380504736246
86,1753835048,5.0,0.0,5.0,0.0,5.0,0.257032,0.235023,70.0,288.0,0.07282232823057759
87,1753835053,5.0,0.0,5.0,0.0,5.0,0.257032,0.235023,70.0,288.0,0.07704212651471815
88,1753835058,5.0,0.0,5.0,0.0,5.0,0.257032,0.235023,70.0,288.0,0.07423421636254059
89,1753835063,5.0,0.0,5.0,0.0,5.0,0.257032,0.235023,70.0,288.0,0.0768577079079916
90,1753835068,5.0,0.0,5.0,0.0,5.0,0.257032,0.235023,70.0,288.0,0.07667926870151712
91,1753835073,5.0,0.0,5.0,0.0,5.0,0.257032,0.235023,70.0,288.0,0.07659364289242726
92,1753835078,5.0,0.0,5.0,0.0,5.0,0.275841,0.310743,70.0,288.0,0.07865990686590998
93,1753835083,5.0,0.0,5.0,0.0,5.0,0.275841,0.310743,70.0,288.0,0.07979513324841604
94,1753835088,5.0,0.0,5.0,0.0,5.0,0.275841,0.310743,70.0,288.0,0.077191381563396
95,1753835093,5.0,0.0,5.0,0.0,5.0,0.275841,0.310743,70.0,288.0,0.079952866333298
96,1753835098,5.0,0.0,5.0,0.0,5.0,0.275841,0.310743,70.0,288.0,0.0779659049415683
97,1753835103,5.0,0.0,5.0,0.0,5.0,0.275841,0.310743,70.0,288.0,0.07270096773696985
98,1753835108,5.0,0.0,5.0,0.0,5.0,0.260153,0.136775,70.0,288.0,0.06904975838285834
99,1753835113,5.0,0.0,5.0,0.0,5.0,0.260153,0.136775,70.0,288.0,0.06786507951715406
100,1753835118,5.0,0.0,5.0,0.0,5.0,0.260153,0.136775,70.0,288.0,0.06405866557366822
101,1753835123,5.0,0.0,5.0,0.0,5.0,0.260153,0.136775,70.0,288.0,0.07089143452004536
102,1753835128,5.0,0.0,5.0,0.0,5.0,0.260153,0.136775,70.0,288.0,0.06995708847638933
103,1753835133,5.0,0.0,5.0,0.0,5.0,0.260153,0.136775,70.0,288.0,0.07553562225007271
104,1753835138,5.0,0.0,5.0,0.0,5.0,0.258975,0.360705,70.0,288.0,0.07834848763102473
105,1753835143,5.0,0.0,5.0,0.0,5.0,0.258975,0.360705,70.0,288.0,0.08279077682324623
106,1753835148,5.0,0.0,5.0,0.0,5.0,0.258975,0.360705,70.0,288.0,0.08562737573040212
107,1753835153,5.0,0.0,5.0,0.0,5.0,0.258975,0.360705,70.0,288.0,0.09331908574879672
108,1753835158,5.0,0.0,5.0,0.0,5.0,0.258975,0.360705,70.0,288.0,0.08950939681918443
109,1753835163,5.0,0.0,5.0,0.0,5.0,0.258975,0.360705,70.0,288.0,0.09165661911651249
110,1753835168,5.0,0.0,5.0,0.0,5.0,0.418881,0.724095,70.0,288.0,0.10492796717300815
111,1753835173,5.0,0.0,5.0,0.0,5.0,0.418881,0.724095,70.0,288.0,0.10954186592264406
112,1753835178,5.0,0.0,5.0,0.0,5.0,0.418881,0.724095,70.0,288.0,0.10745777589019703
113,1753835183,5.0,0.0,5.0,0.0,5.0,0.418881,0.724095,70.0,288.0,0.11649220173531157
114,1753835188,5.0,0.0,5.0,0.0,5.0,0.418881,0.724095,70.0,288.0,0.11649220173531157
115,1753835193,5.0,0.0,5.0,0.0,5.0,0.418881,0.724095,70.0,288.0,0.11153276261686626
116,1753835198,5.0,0.0,5.0,0.0,5.0,0.505298,0.468696,70.0,288.0,0.11361230790863366
117,1753835203,5.0,0.0,5.0,0.0,5.0,0.505298,0.468696,70.0,288.0,0.11333895760946276
118,1753835208,5.0,0.0,5.0,0.0,5.0,0.505298,0.468696,70.0,288.0,0.10380386110593023
119,1753835213,5.0,0.0,5.0,0.0,5.0,0.505298,0.468696,70.0,288.0,0.11020142845850146
120,1753835218,5.0,0.0,5.0,0.0,5.0,0.505298,0.468696,70.0,288.0,0.11011360700089609
