,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
104,1753818946,5.0,0.0,5.0,0.0,5.0,3.416697,8.338646,70.0,280.0,0.8688324486263337
105,1753818951,5.0,0.0,5.0,0.0,5.0,3.416697,8.338646,70.0,280.0,0.9629310443669183
106,1753818956,5.0,0.0,5.0,0.0,5.0,3.416697,8.338646,70.0,280.0,1.027938222233323
107,1753818961,5.0,0.0,5.0,0.0,5.0,3.416697,8.338646,70.0,280.0,1.2002680321301578
108,1753818966,5.0,0.0,5.0,0.0,5.0,6.281346,8.574864,70.0,280.0,1.3028500454270464
109,1753818971,5.0,0.0,5.0,0.0,5.0,6.281346,8.574864,70.0,280.0,1.4421705370630575
110,1753818976,5.0,0.0,5.0,0.0,5.0,6.281346,8.574864,70.0,280.0,1.4133209458457827
111,1753818981,5.0,0.0,5.0,0.0,5.0,6.281346,8.574864,70.0,280.0,1.403930582324656
112,1753818986,5.0,0.0,5.0,0.0,5.0,6.281346,8.574864,70.0,280.0,1.3807615105635613
113,1753818991,5.0,0.0,5.0,0.0,5.0,6.281346,8.574864,70.0,280.0,1.4017900903938203
114,1753818996,5.0,0.0,4.0,0.0,5.0,8.038582,9.312551,70.0,179.0,1.2765002592498969
115,1753819001,5.0,0.0,4.0,0.0,5.0,8.038582,9.312551,70.0,179.0,1.1939970052916453
116,1753819006,5.0,0.0,4.0,0.0,5.0,8.038582,9.312551,70.0,179.0,1.237571266756252
117,1753819011,5.0,0.0,4.0,0.0,5.0,8.038582,9.312551,70.0,179.0,1.2273853413472653
118,1753819016,5.0,0.0,4.0,0.0,5.0,8.038582,9.312551,70.0,179.0,1.1975528723108924
119,1753819021,5.0,0.0,4.0,0.0,5.0,8.038582,9.312551,70.0,179.0,1.11404103568792
120,1753819026,5.0,0.0,5.0,0.0,5.0,8.023386,8.786869,70.0,280.0,1.0805223089162288
