,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
32,1753890594,5.0,0.0,5.0,0.0,5.0,0.878144,0.862373,70.0,288.0,0.13192716022560538
33,1753890599,5.0,0.0,5.0,0.0,5.0,0.878144,0.862373,70.0,288.0,0.12565607548785415
34,1753890604,5.0,0.0,5.0,0.0,5.0,0.878144,0.862373,70.0,288.0,0.12790791025629714
35,1753890609,5.0,0.0,5.0,0.0,5.0,0.878144,0.862373,70.0,288.0,0.13373210819640513
36,1753890614,5.0,0.0,5.0,0.0,5.0,0.878144,0.862373,70.0,288.0,0.14072435372751002
37,1753890619,5.0,0.0,5.0,0.0,5.0,0.997478,1.861939,70.0,287.0,0.14774381943883197
38,1753890624,5.0,0.0,5.0,0.0,5.0,0.997478,1.861939,70.0,287.0,0.14612362218353026
39,1753890629,5.0,0.0,5.0,0.0,5.0,0.997478,1.861939,70.0,287.0,0.14728519630544312
40,1753890634,5.0,0.0,5.0,0.0,5.0,0.997478,1.861939,70.0,287.0,0.15672930206040425
41,1753890639,5.0,0.0,5.0,0.0,5.0,0.997478,1.861939,70.0,287.0,0.164651330485877
42,1753890644,5.0,0.0,5.0,0.0,5.0,0.997478,1.861939,70.0,287.0,0.16614257263017604
43,1753890649,5.0,0.0,5.0,0.0,5.0,1.839413,4.273433,70.0,284.0,0.1587872115642121
44,1753890654,5.0,0.0,5.0,0.0,5.0,1.839413,4.273433,70.0,284.0,0.16842398163391867
45,1753890659,5.0,0.0,5.0,0.0,5.0,1.839413,4.273433,70.0,284.0,0.1575702234277797
46,1753890664,5.0,0.0,5.0,0.0,5.0,1.839413,4.273433,70.0,284.0,0.16710086885064537
47,1753890669,5.0,0.0,5.0,0.0,5.0,1.839413,4.273433,70.0,284.0,0.16206908743080276
48,1753890674,5.0,0.0,5.0,0.0,5.0,1.839413,4.273433,70.0,284.0,0.16483011264530945
49,1753890679,5.0,0.0,5.0,0.0,5.0,3.394235,3.600637,70.0,285.0,0.17296020876078358
50,1753890684,5.0,0.0,5.0,0.0,5.0,3.394235,3.600637,70.0,285.0,0.17300019798465507
51,1753890689,5.0,0.0,5.0,0.0,5.0,3.394235,3.600637,70.0,285.0,0.17612134021730563
52,1753890694,5.0,0.0,5.0,0.0,5.0,3.394235,3.600637,70.0,285.0,0.17334293951631063
53,1753890699,5.0,0.0,5.0,0.0,5.0,3.394235,3.600637,70.0,285.0,0.16695196900429365
54,1753890704,5.0,0.0,5.0,0.0,5.0,3.394235,3.600637,70.0,285.0,0.17892212923811965
55,1753890709,5.0,0.0,5.0,0.0,5.0,4.133955,4.085752,70.0,284.0,0.18559197646974995
56,1753890714,5.0,0.0,5.0,0.0,5.0,4.133955,4.085752,70.0,284.0,0.1803313041131179
57,1753890719,5.0,0.0,5.0,0.0,5.0,4.133955,4.085752,70.0,284.0,0.16835385857569488
58,1753890724,5.0,0.0,5.0,0.0,5.0,4.133955,4.085752,70.0,284.0,0.17513044653581714
59,1753890729,5.0,0.0,5.0,0.0,5.0,4.133955,4.085752,70.0,284.0,0.1816632295481716
60,1753890734,5.0,0.0,5.0,0.0,5.0,4.133955,4.085752,70.0,284.0,0.17231488019085378
61,1753890739,5.0,0.0,5.0,0.0,5.0,4.035007,3.134074,70.0,285.0,0.17565632355895433
62,1753890744,5.0,0.0,5.0,0.0,5.0,4.035007,3.134074,70.0,285.0,0.17635533413038454
63,1753890749,5.0,0.0,5.0,0.0,5.0,4.035007,3.134074,70.0,285.0,0.17340867085197945
64,1753890754,5.0,0.0,5.0,0.0,5.0,4.035007,3.134074,70.0,285.0,0.17399265986642287
65,1753890759,5.0,0.0,5.0,0.0,5.0,4.035007,3.134074,70.0,285.0,0.17647619366821926
66,1753890764,5.0,0.0,5.0,0.0,5.0,4.035007,3.134074,70.0,285.0,0.1867131166300041
67,1753890769,5.0,0.0,5.0,0.0,5.0,4.488838,5.998845,70.0,283.0,0.18459550278953546
68,1753890774,5.0,0.0,5.0,0.0,5.0,4.488838,5.998845,70.0,283.0,0.1886374586995874
69,1753890779,5.0,0.0,5.0,0.0,5.0,4.488838,5.998845,70.0,283.0,0.18293503341175568
70,1753890784,5.0,0.0,5.0,0.0,5.0,4.488838,5.998845,70.0,283.0,0.19980968753594391
71,1753890789,5.0,0.0,5.0,0.0,5.0,4.488838,5.998845,70.0,283.0,0.19469293280994898
72,1753890794,5.0,0.0,5.0,0.0,5.0,4.488838,5.998845,70.0,283.0,0.20392168255359633
73,1753890799,5.0,0.0,5.0,0.0,5.0,5.881406,6.565252,70.0,282.0,0.19304791519885786
74,1753890804,5.0,0.0,5.0,0.0,5.0,5.881406,6.565252,70.0,282.0,0.19701408690350106
75,1753890809,5.0,0.0,5.0,0.0,5.0,5.881406,6.565252,70.0,282.0,0.19240058050437
76,1753890814,5.0,0.0,5.0,0.0,5.0,5.881406,6.565252,70.0,282.0,0.17507586499224081
77,1753890819,5.0,0.0,5.0,0.0,5.0,5.881406,6.565252,70.0,282.0,0.18239880074143636
78,1753890824,5.0,0.0,5.0,0.0,5.0,5.881406,6.565252,70.0,282.0,0.1716469925262474
79,1753890829,5.0,0.0,5.0,0.0,5.0,6.749931,6.239446,70.0,282.0,0.18177914854015353
80,1753890834,5.0,0.0,5.0,0.0,5.0,6.749931,6.239446,70.0,282.0,0.16675401668342332
81,1753890839,5.0,0.0,5.0,0.0,5.0,6.749931,6.239446,70.0,282.0,0.17315676044642314
82,1753890844,5.0,0.0,5.0,0.0,5.0,6.749931,6.239446,70.0,282.0,0.17945600175561618
83,1753890849,5.0,0.0,5.0,0.0,5.0,6.749931,6.239446,70.0,282.0,0.18138293561389682
84,1753890854,5.0,0.0,5.0,0.0,5.0,6.749931,6.239446,70.0,282.0,0.18146173748738265
85,1753890859,5.0,0.0,5.0,0.0,5.0,7.46837,9.40158,70.0,279.0,0.18636506576764997
86,1753890864,5.0,0.0,5.0,0.0,5.0,7.46837,9.40158,70.0,279.0,0.18089258872988886
87,1753890869,5.0,0.0,5.0,0.0,5.0,7.46837,9.40158,70.0,279.0,0.18378640055787332
88,1753890874,5.0,0.0,5.0,0.0,5.0,7.46837,9.40158,70.0,279.0,0.19669274292554292
89,1753890879,5.0,0.0,5.0,0.0,5.0,7.46837,9.40158,70.0,279.0,0.19991723144228327
90,1753890884,5.0,0.0,5.0,0.0,5.0,7.46837,9.40158,70.0,279.0,0.20249600117151317
91,1753890889,5.0,0.0,5.0,0.0,5.0,8.256958,7.216153,70.0,281.0,0.1974277154385705
92,1753890894,5.0,0.0,5.0,0.0,5.0,8.256958,7.216153,70.0,281.0,0.1947156080572975
93,1753890899,5.0,0.0,5.0,0.0,5.0,8.256958,7.216153,70.0,281.0,0.19217127941446976
94,1753890904,5.0,0.0,5.0,0.0,5.0,8.256958,7.216153,70.0,281.0,0.19325181757520604
95,1753890909,5.0,0.0,5.0,0.0,5.0,8.256958,7.216153,70.0,281.0,0.18121161644880954
96,1753890914,5.0,0.0,5.0,0.0,5.0,8.256958,7.216153,70.0,281.0,0.18594778894183248
97,1753890919,5.0,0.0,5.0,0.0,5.0,7.445392,7.588739,70.0,281.0,0.1845098797596198
98,1753890924,5.0,0.0,5.0,0.0,5.0,7.445392,7.588739,70.0,281.0,0.1862786367715034
99,1753890929,5.0,0.0,5.0,0.0,5.0,7.445392,7.588739,70.0,281.0,0.1846602990170356
100,1753890934,5.0,0.0,5.0,0.0,5.0,7.445392,7.588739,70.0,281.0,0.1920882154949474
101,1753890939,5.0,0.0,5.0,0.0,5.0,7.445392,7.588739,70.0,281.0,0.19361912557120084
102,1753890944,5.0,0.0,5.0,0.0,5.0,7.445392,7.588739,70.0,281.0,0.1998843631680834
103,1753890949,5.0,0.0,5.0,0.0,5.0,7.642183,10.249765,70.0,278.0,0.2063493216171038
104,1753890954,5.0,0.0,5.0,0.0,5.0,7.642183,10.249765,70.0,278.0,0.21380586882647268
105,1753890959,5.0,0.0,5.0,0.0,5.0,7.642183,10.249765,70.0,278.0,0.2155196811095589
106,1753890964,5.0,0.0,5.0,0.0,5.0,7.642183,10.249765,70.0,278.0,0.21550648192114583
107,1753890969,5.0,0.0,5.0,0.0,5.0,7.642183,10.249765,70.0,278.0,0.21961094878609366
108,1753890974,5.0,0.0,5.0,0.0,5.0,7.642183,10.249765,70.0,278.0,0.22117320273014537
109,1753890979,5.0,0.0,5.0,0.0,5.0,10.181675,8.734823,70.0,280.0,0.22232188070157397
110,1753890984,5.0,0.0,5.0,0.0,5.0,10.181675,8.734823,70.0,280.0,0.2137183270859993
111,1753890989,5.0,0.0,5.0,0.0,5.0,10.181675,8.734823,70.0,280.0,0.21379433680954774
112,1753890994,5.0,0.0,5.0,0.0,5.0,10.181675,8.734823,70.0,280.0,0.2111253049250163
113,1753890999,5.0,0.0,5.0,0.0,5.0,10.181675,8.734823,70.0,280.0,0.20923716260273195
114,1753891004,5.0,0.0,5.0,0.0,5.0,10.181675,8.734823,70.0,280.0,0.19971322689140542
115,1753891009,5.0,0.0,5.0,0.0,5.0,10.307203,9.159484,70.0,279.0,0.182276374522043
116,1753891014,5.0,0.0,5.0,0.0,5.0,10.307203,9.159484,70.0,279.0,0.18447165305358126
117,1753891019,5.0,0.0,5.0,0.0,5.0,10.307203,9.159484,70.0,279.0,0.17700821013695833
118,1753891024,5.0,0.0,5.0,0.0,5.0,10.307203,9.159484,70.0,279.0,0.19612972785201593
119,1753891029,5.0,0.0,5.0,0.0,5.0,10.307203,9.159484,70.0,279.0,0.19612972785201593
120,1753891034,5.0,0.0,5.0,0.0,5.0,10.307203,9.159484,70.0,279.0,0.18375226509721732
