,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1753890549,5.0,0.0,5.0,0.0,5.0,0.356741,0.200946,70.0,288.0,0.1110911769283789
24,1753890554,5.0,0.0,5.0,0.0,5.0,0.356741,0.200946,70.0,288.0,0.09777592304311815
25,1753890559,5.0,0.0,5.0,0.0,5.0,0.297115,0.214043,70.0,288.0,0.0969381135627175
26,1753890564,5.0,0.0,5.0,0.0,5.0,0.297115,0.214043,70.0,288.0,0.09486027934006921
27,1753890569,5.0,0.0,5.0,0.0,5.0,0.297115,0.214043,70.0,288.0,0.09423451859286411
28,1753890574,5.0,0.0,5.0,0.0,5.0,0.297115,0.214043,70.0,288.0,0.09101380394777495
29,1753890579,5.0,0.0,5.0,0.0,5.0,0.297115,0.214043,70.0,288.0,0.09163949140255813
30,1753890584,5.0,0.0,5.0,0.0,5.0,0.297115,0.214043,70.0,288.0,0.0942455866401267
31,1753890589,5.0,0.0,5.0,0.0,5.0,0.219741,0.215984,70.0,288.0,0.09449145298912925
32,1753890594,5.0,0.0,5.0,0.0,5.0,0.219741,0.215984,70.0,288.0,0.09548872520545462
33,1753890599,5.0,0.0,5.0,0.0,5.0,0.219741,0.215984,70.0,288.0,0.09528725062149707
34,1753890604,5.0,0.0,5.0,0.0,5.0,0.219741,0.215984,70.0,288.0,0.09220117365677408
35,1753890609,5.0,0.0,5.0,0.0,5.0,0.219741,0.215984,70.0,288.0,0.09656252950352429
36,1753890614,5.0,0.0,5.0,0.0,5.0,0.219741,0.215984,70.0,288.0,0.09365354899200729
37,1753890619,5.0,0.0,5.0,0.0,5.0,0.253005,0.375481,70.0,288.0,0.10166453677893582
38,1753890624,5.0,0.0,5.0,0.0,5.0,0.253005,0.375481,70.0,288.0,0.10841322934913478
39,1753890629,5.0,0.0,5.0,0.0,5.0,0.253005,0.375481,70.0,288.0,0.10982057388107438
40,1753890634,5.0,0.0,5.0,0.0,5.0,0.253005,0.375481,70.0,288.0,0.11065449301666463
41,1753890639,5.0,0.0,5.0,0.0,5.0,0.253005,0.375481,70.0,288.0,0.11538526985338357
42,1753890644,5.0,0.0,5.0,0.0,5.0,0.253005,0.375481,70.0,288.0,0.11873543414030378
43,1753890649,5.0,0.0,5.0,0.0,5.0,0.302364,0.344825,70.0,288.0,0.1187354341403038
44,1753890654,5.0,0.0,5.0,0.0,5.0,0.302364,0.344825,70.0,288.0,0.11511063346037083
45,1753890659,5.0,0.0,5.0,0.0,5.0,0.302364,0.344825,70.0,288.0,0.11057833976670611
46,1753890664,5.0,0.0,5.0,0.0,5.0,0.302364,0.344825,70.0,288.0,0.1178098784111203
47,1753890669,5.0,0.0,5.0,0.0,5.0,0.302364,0.344825,70.0,288.0,0.11734797027347629
48,1753890674,5.0,0.0,5.0,0.0,5.0,0.302364,0.344825,70.0,288.0,0.1186387750463016
49,1753890679,5.0,0.0,5.0,0.0,5.0,0.354245,0.395971,70.0,288.0,0.11691761248316598
50,1753890684,5.0,0.0,5.0,0.0,5.0,0.354245,0.395971,70.0,288.0,0.12193839571739348
51,1753890689,5.0,0.0,5.0,0.0,5.0,0.354245,0.395971,70.0,288.0,0.1232970814347578
52,1753890694,5.0,0.0,5.0,0.0,5.0,0.354245,0.395971,70.0,288.0,0.12497982723535372
53,1753890699,5.0,0.0,5.0,0.0,5.0,0.354245,0.395971,70.0,288.0,0.11376329075704082
54,1753890704,5.0,0.0,5.0,0.0,5.0,0.354245,0.395971,70.0,288.0,0.12556074560119074
55,1753890709,5.0,0.0,5.0,0.0,5.0,0.384247,0.386409,70.0,288.0,0.12970605064886295
56,1753890714,5.0,0.0,5.0,0.0,5.0,0.384247,0.386409,70.0,288.0,0.13001203917156026
57,1753890719,5.0,0.0,5.0,0.0,5.0,0.384247,0.386409,70.0,288.0,0.130721474726448
58,1753890724,5.0,0.0,5.0,0.0,5.0,0.384247,0.386409,70.0,288.0,0.1205637092857612
59,1753890729,5.0,0.0,5.0,0.0,5.0,0.384247,0.386409,70.0,288.0,0.1248993816213568
60,1753890734,5.0,0.0,5.0,0.0,5.0,0.384247,0.386409,70.0,288.0,0.12517659920169852
61,1753890739,5.0,0.0,5.0,0.0,5.0,0.364437,0.33816,70.0,288.0,0.12490311318032421
62,1753890744,5.0,0.0,5.0,0.0,5.0,0.364437,0.33816,70.0,288.0,0.11619715813323804
63,1753890749,5.0,0.0,5.0,0.0,5.0,0.364437,0.33816,70.0,288.0,0.12247595993651651
64,1753890754,5.0,0.0,5.0,0.0,5.0,0.364437,0.33816,70.0,288.0,0.12359131325045697
65,1753890759,5.0,0.0,5.0,0.0,5.0,0.364437,0.33816,70.0,288.0,0.12570063630939718
66,1753890764,5.0,0.0,5.0,0.0,5.0,0.364437,0.33816,70.0,288.0,0.12284339406077983
67,1753890769,5.0,0.0,5.0,0.0,5.0,0.427278,0.514455,70.0,288.0,0.12552039573089946
68,1753890774,5.0,0.0,5.0,0.0,5.0,0.427278,0.514455,70.0,288.0,0.13987996928777927
69,1753890779,5.0,0.0,5.0,0.0,5.0,0.427278,0.514455,70.0,288.0,0.13959363869623068
70,1753890784,5.0,0.0,5.0,0.0,5.0,0.427278,0.514455,70.0,288.0,0.14146886771971715
71,1753890789,5.0,0.0,5.0,0.0,5.0,0.427278,0.514455,70.0,288.0,0.1283273551863376
72,1753890794,5.0,0.0,5.0,0.0,5.0,0.427278,0.514455,70.0,288.0,0.140953218481215
73,1753890799,5.0,0.0,5.0,0.0,5.0,0.472061,0.338686,70.0,288.0,0.14037700371781375
74,1753890804,5.0,0.0,5.0,0.0,5.0,0.472061,0.338686,70.0,288.0,0.13791636130046325
75,1753890809,5.0,0.0,5.0,0.0,5.0,0.472061,0.338686,70.0,288.0,0.12531500649651336
76,1753890814,5.0,0.0,5.0,0.0,5.0,0.472061,0.338686,70.0,288.0,0.12749177055011812
77,1753890819,5.0,0.0,5.0,0.0,5.0,0.472061,0.338686,70.0,288.0,0.12605530258525927
78,1753890824,5.0,0.0,5.0,0.0,5.0,0.472061,0.338686,70.0,288.0,0.12482438093176004
79,1753890829,5.0,0.0,5.0,0.0,5.0,0.405478,0.388236,70.0,288.0,0.12473605536578894
80,1753890834,5.0,0.0,5.0,0.0,5.0,0.405478,0.388236,70.0,288.0,0.11871075956841565
81,1753890839,5.0,0.0,5.0,0.0,5.0,0.405478,0.388236,70.0,288.0,0.12171023371348745
82,1753890844,5.0,0.0,5.0,0.0,5.0,0.405478,0.388236,70.0,288.0,0.12404709711716144
83,1753890849,5.0,0.0,5.0,0.0,5.0,0.405478,0.388236,70.0,288.0,0.1253601025875284
84,1753890854,5.0,0.0,5.0,0.0,5.0,0.405478,0.388236,70.0,288.0,0.12422501285962889
85,1753890859,5.0,0.0,5.0,0.0,5.0,0.433231,0.586014,70.0,288.0,0.1269345162621061
86,1753890864,5.0,0.0,5.0,0.0,5.0,0.433231,0.586014,70.0,288.0,0.1365134392285455
87,1753890869,5.0,0.0,5.0,0.0,5.0,0.433231,0.586014,70.0,288.0,0.13660302561300897
88,1753890874,5.0,0.0,5.0,0.0,5.0,0.433231,0.586014,70.0,288.0,0.13441252494037365
89,1753890879,5.0,0.0,5.0,0.0,5.0,0.433231,0.586014,70.0,288.0,0.14101058253916965
90,1753890884,5.0,0.0,5.0,0.0,5.0,0.433231,0.586014,70.0,288.0,0.14101058253916965
91,1753890889,5.0,0.0,5.0,0.0,5.0,0.473267,0.395649,70.0,288.0,0.13920662139805817
92,1753890894,5.0,0.0,5.0,0.0,5.0,0.473267,0.395649,70.0,288.0,0.13985094967180106
93,1753890899,5.0,0.0,5.0,0.0,5.0,0.473267,0.395649,70.0,288.0,0.13771526929020392
94,1753890904,5.0,0.0,5.0,0.0,5.0,0.473267,0.395649,70.0,288.0,0.12553266695987203
95,1753890909,5.0,0.0,5.0,0.0,5.0,0.473267,0.395649,70.0,288.0,0.13410686563463428
96,1753890914,5.0,0.0,5.0,0.0,5.0,0.473267,0.395649,70.0,288.0,0.1283393625834526
97,1753890919,5.0,0.0,5.0,0.0,5.0,0.438826,0.4968,70.0,288.0,0.12980249571245434
98,1753890924,5.0,0.0,5.0,0.0,5.0,0.438826,0.4968,70.0,288.0,0.1296003587225678
99,1753890929,5.0,0.0,5.0,0.0,5.0,0.438826,0.4968,70.0,288.0,0.12875794416547207
100,1753890934,5.0,0.0,5.0,0.0,5.0,0.438826,0.4968,70.0,288.0,0.13624374941847045
101,1753890939,5.0,0.0,5.0,0.0,5.0,0.438826,0.4968,70.0,288.0,0.13238337996408717
102,1753890944,5.0,0.0,5.0,0.0,5.0,0.438826,0.4968,70.0,288.0,0.13784907714097294
103,1753890949,5.0,0.0,5.0,0.0,5.0,0.476433,0.649608,70.0,288.0,0.1294245893544045
104,1753890954,5.0,0.0,5.0,0.0,5.0,0.476433,0.649608,70.0,288.0,0.14766324528799454
105,1753890959,5.0,0.0,5.0,0.0,5.0,0.476433,0.649608,70.0,288.0,0.15226875270352586
106,1753890964,5.0,0.0,5.0,0.0,5.0,0.476433,0.649608,70.0,288.0,0.153257696623203
107,1753890969,5.0,0.0,5.0,0.0,5.0,0.476433,0.649608,70.0,288.0,0.15759154203576692
108,1753890974,5.0,0.0,5.0,0.0,5.0,0.476433,0.649608,70.0,288.0,0.15361100811077008
109,1753890979,5.0,0.0,5.0,0.0,5.0,0.546434,0.471973,70.0,288.0,0.15668952092175983
110,1753890984,5.0,0.0,5.0,0.0,5.0,0.546434,0.471973,70.0,288.0,0.14990324555497572
111,1753890989,5.0,0.0,5.0,0.0,5.0,0.546434,0.471973,70.0,288.0,0.13476323134979318
112,1753890994,5.0,0.0,5.0,0.0,5.0,0.546434,0.471973,70.0,288.0,0.1393127781723741
113,1753890999,5.0,0.0,5.0,0.0,5.0,0.546434,0.471973,70.0,288.0,0.14873972983828537
114,1753891004,5.0,0.0,5.0,0.0,5.0,0.546434,0.471973,70.0,288.0,0.14242609120151903
115,1753891009,5.0,0.0,5.0,0.0,5.0,0.5154,0.447191,70.0,288.0,0.14375954232784713
116,1753891014,5.0,0.0,5.0,0.0,5.0,0.5154,0.447191,70.0,288.0,0.14115876461610688
117,1753891019,5.0,0.0,5.0,0.0,5.0,0.5154,0.447191,70.0,288.0,0.13843066349163424
118,1753891024,5.0,0.0,5.0,0.0,5.0,0.5154,0.447191,70.0,288.0,0.14363851986781806
119,1753891029,5.0,0.0,5.0,0.0,5.0,0.5154,0.447191,70.0,288.0,0.1437173010193169
120,1753891034,5.0,0.0,5.0,0.0,5.0,0.5154,0.447191,70.0,288.0,0.14453698432215972
