,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
28,1752179928,5.0,0.0,5.0,0.0,5.0,29.069342,57.977052,25.0,-19.0,0.9712862203573065
29,1752179933,5.0,0.0,5.0,0.0,5.0,29.069342,57.977052,25.0,-19.0,1.0084133924072058
30,1752179938,5.0,0.0,5.0,0.0,5.0,29.069342,57.977052,25.0,-19.0,1.0050168490910056
31,1752179943,5.0,0.0,5.0,0.0,5.0,29.069342,57.977052,25.0,-19.0,1.056944062670986
32,1752179948,5.0,0.0,5.0,0.0,5.0,29.069342,57.977052,25.0,-19.0,1.0698049526959723
33,1752179953,5.0,0.0,5.0,0.0,5.0,29.069342,57.977052,25.0,-19.0,1.0343891320439624
34,1752179958,5.0,0.0,5.0,0.0,5.0,39.683328,56.424794,25.0,-18.0,1.028793410875303
35,1752179963,5.0,0.0,5.0,0.0,5.0,39.683328,56.424794,25.0,-18.0,0.9948342798369982
36,1752179968,5.0,0.0,5.0,2.171311019459513,5.0,39.683328,56.424794,25.0,-18.0,1.0184805364141485
37,1752179973,5.0,0.0,5.0,2.171311019459513,5.0,39.683328,56.424794,25.0,-18.0,1.043513067292717
38,1752179978,5.0,0.0,5.0,2.171311019459513,5.0,39.683328,56.424794,25.0,-18.0,1.039697647352034
39,1752179983,5.0,0.0,5.0,2.171311019459513,5.0,39.683328,56.424794,25.0,-18.0,1.0265285314613786
40,1752179988,5.0,0.0,5.0,2.171311019459513,5.0,35.839205,24.564899,25.0,14.0,0.9806227392420278
41,1752179993,5.0,0.0,5.0,2.171311019459513,5.0,35.839205,24.564899,25.0,14.0,1.0025805671157848
42,1752179998,5.0,0.0,5.0,0.0,5.0,35.839205,24.564899,25.0,14.0,0.9638249844145756
43,1752180003,5.0,0.0,5.0,0.0,5.0,35.839205,24.564899,25.0,14.0,0.9695261994698215
44,1752180008,5.0,0.0,5.0,0.0,5.0,35.839205,24.564899,25.0,14.0,0.9286395977551631
45,1752180013,5.0,0.0,5.0,0.0,5.0,35.839205,24.564899,25.0,14.0,0.9923720453998445
46,1752180018,5.0,0.0,5.0,0.0,5.0,34.709252,56.185105,25.0,-18.0,1.0225667988764018
47,1752180023,5.0,0.0,5.0,0.0,5.0,34.709252,56.185105,25.0,-18.0,1.0287195795376518
48,1752180028,5.0,0.0,5.0,124.8370687659206,5.0,34.709252,56.185105,25.0,-18.0,1.019011402726158
49,1752180033,5.0,0.0,5.0,124.8370687659206,5.0,34.709252,56.185105,25.0,-18.0,0.9404702961678573
50,1752180038,5.0,0.0,5.0,124.8370687659206,5.0,34.709252,56.185105,25.0,-18.0,1.04252069010942
51,1752180043,5.0,0.0,5.0,124.8370687659206,5.0,34.709252,56.185105,25.0,-18.0,1.048047950100663
52,1752180048,5.0,0.0,5.0,124.8370687659206,5.0,56.787329,15.441891,25.0,23.0,1.0719580291789148
53,1752180053,5.0,0.0,5.0,124.8370687659206,5.0,56.787329,15.441891,25.0,23.0,1.0337355396463197
54,1752180058,5.0,0.0,5.0,36.32752118259236,5.0,56.787329,15.441891,25.0,23.0,1.0316688140483214
55,1752180063,5.0,0.0,5.0,36.32752118259236,5.0,56.787329,15.441891,25.0,23.0,1.0586980735917098
56,1752180068,5.0,0.0,5.0,36.32752118259236,5.0,56.787329,15.441891,25.0,23.0,1.0471134739039922
57,1752180073,5.0,0.0,5.0,36.32752118259236,5.0,56.787329,15.441891,25.0,23.0,1.0355923755143759
58,1752180078,5.0,0.0,5.0,36.32752118259236,5.0,58.269266,52.927493,25.0,-14.0,1.051394942234662
59,1752180083,5.0,0.0,5.0,36.32752118259236,5.0,58.269266,52.927493,25.0,-14.0,1.0507665672190432
60,1752180088,5.0,0.0,5.0,126.45309704095689,5.0,58.269266,52.927493,25.0,-14.0,1.017862512213056
