,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
21,1754000021,5.0,0.0,5.0,0.0,5.0,0.392943,0.323602,70.0,288.0,0.15251643035190607
22,1754000026,5.0,0.0,5.0,0.0,5.0,0.414714,0.442565,70.0,288.0,0.14683336268474845
23,1754000031,5.0,0.0,5.0,0.0,5.0,0.414714,0.442565,70.0,288.0,0.15035275573737078
24,1754000036,5.0,0.0,5.0,0.0,5.0,0.414714,0.442565,70.0,288.0,0.15781486484844293
25,1754000041,5.0,0.0,5.0,0.0,5.0,0.414714,0.442565,70.0,288.0,0.15713573577080278
26,1754000046,5.0,0.0,5.0,0.0,5.0,0.414714,0.442565,70.0,288.0,0.1511300688886326
27,1754000051,5.0,0.0,5.0,0.0,5.0,0.414714,0.442565,70.0,288.0,0.1574653262051935
28,1754000056,5.0,0.0,5.0,0.0,5.0,0.42781,0.420608,70.0,288.0,0.15149826865982363
29,1754000061,5.0,0.0,5.0,0.0,5.0,0.42781,0.420608,70.0,288.0,0.15351204989091582
30,1754000066,5.0,0.0,5.0,0.0,5.0,0.42781,0.420608,70.0,288.0,0.14591268365764087
31,1754000071,5.0,0.0,5.0,0.0,5.0,0.42781,0.420608,70.0,288.0,0.1495294731676853
32,1754000076,5.0,0.0,5.0,0.0,5.0,0.42781,0.420608,70.0,288.0,0.15061758767200628
33,1754000081,5.0,0.0,5.0,0.0,5.0,0.42781,0.420608,70.0,288.0,0.14665327523503727
34,1754000086,5.0,0.0,5.0,0.0,5.0,0.520394,0.722285,70.0,288.0,0.14637183048645627
35,1754000091,5.0,0.0,5.0,0.0,5.0,0.520394,0.722285,70.0,288.0,0.1504414987730717
36,1754000096,5.0,0.0,5.0,0.0,5.0,0.520394,0.722285,70.0,288.0,0.16157221683694623
37,1754000101,5.0,0.0,5.0,0.0,5.0,0.520394,0.722285,70.0,288.0,0.15378992106949793
38,1754000106,5.0,0.0,5.0,0.0,5.0,0.520394,0.722285,70.0,288.0,0.1588520998028613
39,1754000111,5.0,0.0,5.0,0.0,5.0,0.520394,0.722285,70.0,288.0,0.15369110067602312
40,1754000116,5.0,0.0,5.0,0.0,5.0,0.543095,0.340097,70.0,288.0,0.1562535662243308
41,1754000121,5.0,0.0,5.0,0.0,5.0,0.543095,0.340097,70.0,288.0,0.1601744638474856
42,1754000126,5.0,0.0,5.0,0.0,5.0,0.543095,0.340097,70.0,288.0,0.15518708556900168
43,1754000131,5.0,0.0,5.0,0.0,5.0,0.543095,0.340097,70.0,288.0,0.1519265687143738
44,1754000136,5.0,0.0,5.0,0.0,5.0,0.543095,0.340097,70.0,288.0,0.1298155920823548
45,1754000141,5.0,0.0,5.0,0.0,5.0,0.543095,0.340097,70.0,288.0,0.14221906357484854
46,1754000146,5.0,0.0,5.0,0.0,5.0,0.470343,0.500208,70.0,288.0,0.14290784782853644
47,1754000151,5.0,0.0,5.0,0.0,5.0,0.470343,0.500208,70.0,288.0,0.14416350253127688
48,1754000156,5.0,0.0,5.0,0.0,5.0,0.470343,0.500208,70.0,288.0,0.1393142002129064
49,1754000161,5.0,0.0,5.0,0.0,5.0,0.470343,0.500208,70.0,288.0,0.1455671168054513
50,1754000166,5.0,0.0,5.0,0.0,5.0,0.470343,0.500208,70.0,288.0,0.1490455590487349
51,1754000171,5.0,0.0,5.0,0.0,5.0,0.470343,0.500208,70.0,288.0,0.15842358037456772
52,1754000176,5.0,0.0,5.0,0.0,5.0,0.48214,0.430125,70.0,288.0,0.15918046297418886
53,1754000181,5.0,0.0,5.0,0.0,5.0,0.48214,0.430125,70.0,288.0,0.15304426120746503
54,1754000186,5.0,0.0,5.0,0.0,5.0,0.48214,0.430125,70.0,288.0,0.15386984214044014
55,1754000191,5.0,0.0,5.0,0.0,5.0,0.48214,0.430125,70.0,288.0,0.1593626297304729
56,1754000196,5.0,0.0,5.0,0.0,5.0,0.48214,0.430125,70.0,288.0,0.15926992735288084
57,1754000201,5.0,0.0,5.0,0.0,5.0,0.48214,0.430125,70.0,288.0,0.15182783753090967
58,1754000206,5.0,0.0,5.0,0.0,5.0,0.471131,0.407864,70.0,288.0,0.1410774977921833
59,1754000211,5.0,0.0,5.0,0.0,5.0,0.471131,0.407864,70.0,288.0,0.14963844496365575
60,1754000216,5.0,0.0,5.0,0.0,5.0,0.471131,0.407864,70.0,288.0,0.15015236815933541
61,1754000221,5.0,0.0,5.0,0.0,5.0,0.471131,0.407864,70.0,288.0,0.15192244603942118
62,1754000226,5.0,0.0,5.0,0.0,5.0,0.471131,0.407864,70.0,288.0,0.15173577429468527
63,1754000231,5.0,0.0,5.0,0.0,5.0,0.471131,0.407864,70.0,288.0,0.1521900369339402
64,1754000236,5.0,0.0,5.0,0.0,5.0,0.486013,0.449493,70.0,288.0,0.1535296817351352
65,1754000241,5.0,0.0,5.0,0.0,5.0,0.486013,0.449493,70.0,288.0,0.15351702616413618
66,1754000246,5.0,0.0,5.0,0.0,5.0,0.486013,0.449493,70.0,288.0,0.1534208905140156
67,1754000251,5.0,0.0,5.0,0.0,5.0,0.486013,0.449493,70.0,288.0,0.14664074394131782
68,1754000256,5.0,0.0,5.0,0.0,5.0,0.486013,0.449493,70.0,288.0,0.15097797429916435
69,1754000261,5.0,0.0,5.0,0.0,5.0,0.486013,0.449493,70.0,288.0,0.1509121532578567
70,1754000266,5.0,0.0,5.0,0.0,5.0,0.488875,0.422979,70.0,288.0,0.14932234866103666
71,1754000271,5.0,0.0,5.0,0.0,5.0,0.488875,0.422979,70.0,288.0,0.14813375492752273
72,1754000276,5.0,0.0,5.0,0.0,5.0,0.488875,0.422979,70.0,288.0,0.14007111330503919
73,1754000281,5.0,0.0,5.0,0.0,5.0,0.488875,0.422979,70.0,288.0,0.1440456201146878
74,1754000286,5.0,0.0,5.0,0.0,5.0,0.488875,0.422979,70.0,288.0,0.1391846727785266
75,1754000291,5.0,0.0,5.0,0.0,5.0,0.488875,0.422979,70.0,288.0,0.14348689621510358
76,1754000296,5.0,0.0,5.0,0.0,5.0,0.472725,0.643485,70.0,288.0,0.14335095857197563
77,1754000301,5.0,0.0,5.0,0.0,5.0,0.472725,0.643485,70.0,288.0,0.1349799243905006
78,1754000306,5.0,0.0,5.0,0.0,5.0,0.472725,0.643485,70.0,288.0,0.15201006187289423
79,1754000311,5.0,0.0,5.0,0.0,5.0,0.472725,0.643485,70.0,288.0,0.15712545916580622
80,1754000316,5.0,0.0,5.0,0.0,5.0,0.472725,0.643485,70.0,288.0,0.15212994155153553
81,1754000321,5.0,0.0,5.0,0.0,5.0,0.472725,0.643485,70.0,288.0,0.15733301994659413
82,1754000326,5.0,0.0,5.0,0.0,5.0,0.559765,0.571327,70.0,288.0,0.16178510130215012
83,1754000331,5.0,0.0,5.0,0.0,5.0,0.559765,0.571327,70.0,288.0,0.16308872787294965
84,1754000336,5.0,0.0,5.0,0.0,5.0,0.559765,0.571327,70.0,288.0,0.161096611943767
85,1754000341,5.0,0.0,5.0,0.0,5.0,0.559765,0.571327,70.0,288.0,0.15896466724743127
86,1754000346,5.0,0.0,5.0,0.0,5.0,0.559765,0.571327,70.0,288.0,0.16253004341743124
87,1754000351,5.0,0.0,5.0,0.0,5.0,0.559765,0.571327,70.0,288.0,0.15312382886534606
88,1754000356,5.0,0.0,5.0,0.0,5.0,0.578635,0.556297,70.0,288.0,0.15491165292679648
89,1754000361,5.0,0.0,5.0,0.0,5.0,0.578635,0.556297,70.0,288.0,0.16015859112025713
90,1754000366,5.0,0.0,5.0,0.0,5.0,0.578635,0.556297,70.0,288.0,0.15752221722941348
91,1754000371,5.0,0.0,5.0,0.0,5.0,0.578635,0.556297,70.0,288.0,0.1614360886932818
92,1754000376,5.0,0.0,5.0,0.0,5.0,0.578635,0.556297,70.0,288.0,0.16278489908836838
93,1754000381,5.0,0.0,5.0,0.0,5.0,0.578635,0.556297,70.0,288.0,0.15285117924807262
94,1754000386,5.0,0.0,5.0,0.0,5.0,0.57929,0.667706,70.0,288.0,0.16630472475660357
95,1754000391,5.0,0.0,5.0,0.0,5.0,0.57929,0.667706,70.0,288.0,0.16635856209363126
96,1754000396,5.0,0.0,5.0,0.0,5.0,0.57929,0.667706,70.0,288.0,0.1675172844317061
97,1754000401,5.0,0.0,5.0,0.0,5.0,0.57929,0.667706,70.0,288.0,0.1613990096859398
98,1754000406,5.0,0.0,5.0,0.0,5.0,0.57929,0.667706,70.0,288.0,0.16895815294480432
99,1754000411,5.0,0.0,5.0,0.0,5.0,0.57929,0.667706,70.0,288.0,0.1647738711032354
100,1754000416,5.0,0.0,5.0,0.0,5.0,0.586206,0.562793,70.0,288.0,0.16898338761922976
101,1754000421,5.0,0.0,5.0,0.0,5.0,0.586206,0.562793,70.0,288.0,0.17194292520558127
102,1754000426,5.0,0.0,5.0,0.0,5.0,0.586206,0.562793,70.0,288.0,0.1652818135739572
103,1754000431,5.0,0.0,5.0,0.0,5.0,0.586206,0.562793,70.0,288.0,0.162586688749079
104,1754000436,5.0,0.0,5.0,0.0,5.0,0.586206,0.562793,70.0,288.0,0.16353384555762748
105,1754000441,5.0,0.0,5.0,0.0,5.0,0.586206,0.562793,70.0,288.0,0.16232587402082566
106,1754000446,5.0,0.0,5.0,0.0,5.0,0.580072,0.520113,70.0,288.0,0.16616892485778442
107,1754000451,5.0,0.0,5.0,0.0,5.0,0.580072,0.520113,70.0,288.0,0.165593915584948
108,1754000456,5.0,0.0,5.0,0.0,5.0,0.580072,0.520113,70.0,288.0,0.15905910686307698
109,1754000461,5.0,0.0,5.0,0.0,5.0,0.580072,0.520113,70.0,288.0,0.16480952646454305
110,1754000466,5.0,0.0,5.0,0.0,5.0,0.580072,0.520113,70.0,288.0,0.16312738827985265
111,1754000471,5.0,0.0,5.0,0.0,5.0,0.580072,0.520113,70.0,288.0,0.163226820441554
112,1754000476,5.0,0.0,5.0,0.0,5.0,0.553332,0.508846,70.0,288.0,0.16230310139001994
113,1754000481,5.0,0.0,5.0,0.0,5.0,0.553332,0.508846,70.0,288.0,0.15133987460787462
114,1754000486,5.0,0.0,5.0,0.0,5.0,0.553332,0.508846,70.0,288.0,0.15753034041723235
115,1754000491,5.0,0.0,5.0,0.0,5.0,0.553332,0.508846,70.0,288.0,0.161459890635696
116,1754000496,5.0,0.0,5.0,0.0,5.0,0.553332,0.508846,70.0,288.0,0.15791146524064295
117,1754000501,5.0,0.0,5.0,0.0,5.0,0.553332,0.508846,70.0,288.0,0.1541105656329064
118,1754000506,5.0,0.0,5.0,0.0,5.0,0.498329,0.492646,70.0,288.0,0.15327952259004676
119,1754000511,5.0,0.0,5.0,0.0,5.0,0.498329,0.492646,70.0,288.0,0.150022846809857
120,1754000516,5.0,0.0,5.0,0.0,5.0,0.498329,0.492646,70.0,288.0,0.1339552212399047
