,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
102,1753806917,5.0,0.0,5.0,0.0,5.0,0.348608,0.296481,70.0,288.0,0.09127430040498136
103,1753806922,5.0,0.0,5.0,0.0,5.0,0.348608,0.296481,70.0,288.0,0.08463751659114443
104,1753806927,5.0,0.0,5.0,0.0,5.0,0.348608,0.296481,70.0,288.0,0.08835800405078373
105,1753806932,5.0,0.0,5.0,0.0,5.0,0.348608,0.296481,70.0,288.0,0.08724738987311854
106,1753806937,5.0,0.0,5.0,0.0,5.0,0.300165,0.167836,70.0,288.0,0.08612041902059002
107,1753806942,5.0,0.0,5.0,0.0,5.0,0.300165,0.167836,70.0,288.0,0.07620007202642626
108,1753806947,5.0,0.0,5.0,0.0,5.0,0.300165,0.167836,70.0,288.0,0.07803803996311226
109,1753806952,5.0,0.0,5.0,0.0,5.0,0.300165,0.167836,70.0,288.0,0.07803803996311225
110,1753806957,5.0,0.0,5.0,0.0,5.0,0.300165,0.167836,70.0,288.0,0.0818598735605028
111,1753806962,5.0,0.0,5.0,0.0,5.0,0.300165,0.167836,70.0,288.0,0.0818598735605028
112,1753806967,5.0,0.0,5.0,0.0,5.0,0.307107,0.353658,70.0,288.0,0.07965965909483161
113,1753806972,5.0,0.0,5.0,0.0,5.0,0.307107,0.353658,70.0,288.0,0.08711946866247137
114,1753806977,5.0,0.0,5.0,0.0,5.0,0.307107,0.353658,70.0,288.0,0.09145191949974511
115,1753806982,5.0,0.0,5.0,0.0,5.0,0.307107,0.353658,70.0,288.0,0.09083782901202325
116,1753806987,5.0,0.0,5.0,0.0,5.0,0.307107,0.353658,70.0,288.0,0.10433864094722492
117,1753806992,5.0,0.0,5.0,0.0,5.0,0.307107,0.353658,70.0,288.0,0.10689277079831393
118,1753806997,5.0,0.0,5.0,0.0,5.0,0.360409,0.348162,70.0,288.0,0.10717392286536016
119,1753807002,5.0,0.0,5.0,0.0,5.0,0.360409,0.348162,70.0,288.0,0.10647800333063563
120,1753807007,5.0,0.0,5.0,0.0,5.0,0.360409,0.348162,70.0,288.0,0.08625091352830615
