,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1753806492,3.0,0.0,2.0,3.991024722111393,3.0,27.948297,7.597469,70.0,-19.0,0.5834001557639821
18,1753806497,3.0,0.0,2.0,3.991024722111393,3.0,27.948297,7.597469,70.0,-19.0,0.6277171968846657
19,1753806502,3.0,0.0,2.0,3.991024722111393,3.0,27.948297,7.597469,70.0,-19.0,0.5464833597208711
20,1753806507,3.0,0.0,2.0,175.89025733748008,3.0,27.948297,7.597469,70.0,-19.0,0.501710197728437
21,1753806512,3.0,0.0,2.0,175.89025733748008,3.0,27.948297,7.597469,70.0,-19.0,0.2998268975468359
22,1753806517,4.0,2.0,2.0,175.89025733748008,4.0,44.356913,209.611024,70.0,-321.0,0.2566819912185963
23,1753806522,4.0,2.0,2.0,175.89025733748008,4.0,44.356913,209.611024,70.0,-321.0,
24,1753806527,4.0,2.0,2.0,175.89025733748008,4.0,44.356913,209.611024,70.0,-321.0,0.14437612116054208
25,1753806532,4.0,2.0,2.0,175.89025733748008,4.0,44.356913,209.611024,70.0,-321.0,0.1944483648215593
26,1753806537,4.0,2.0,2.0,0.0,4.0,44.356913,209.611024,70.0,-321.0,0.2786495063785154
27,1753806542,4.0,2.0,2.0,0.0,4.0,44.356913,209.611024,70.0,-321.0,0.4256051908947543
28,1753806547,4.0,0.0,3.0,0.0,4.0,44.285738,3.491787,70.0,85.0,0.5020373246636389
29,1753806552,4.0,0.0,3.0,0.0,4.0,44.285738,3.491787,70.0,85.0,0.5784694584325235
30,1753806557,4.0,0.0,3.0,0.0,4.0,44.285738,3.491787,70.0,85.0,0.7010448706457312
31,1753806562,4.0,0.0,3.0,0.0,4.0,44.285738,3.491787,70.0,85.0,0.7829098425601143
32,1753806567,4.0,0.0,3.0,0.0,4.0,44.285738,3.491787,70.0,85.0,0.8986636129946014
33,1753806572,4.0,0.0,3.0,0.0,4.0,44.285738,3.491787,70.0,85.0,0.9159465850225111
34,1753806577,4.0,0.0,3.0,0.0,4.0,3.969924,2.565618,70.0,86.0,1.0322266103190478
35,1753806582,4.0,0.0,3.0,0.0,4.0,3.969924,2.565618,70.0,86.0,1.0655271095397434
36,1753806587,4.0,0.0,3.0,0.0,4.0,3.969924,2.565618,70.0,86.0,0.9117002441770791
37,1753806592,4.0,0.0,3.0,0.0,4.0,3.969924,2.565618,70.0,86.0,0.8223650900298602
38,1753806597,4.0,0.0,3.0,8.66469241107968,4.0,3.969924,2.565618,70.0,86.0,0.7126330542735699
39,1753806602,4.0,0.0,3.0,8.66469241107968,4.0,3.969924,2.565618,70.0,86.0,0.5906872487461119
40,1753806607,1.0,3.0,1.0,8.66469241107968,1.0,7.218786,12.406589,70.0,-124.0,0.7997862785266804
41,1753806612,1.0,3.0,1.0,8.66469241107968,1.0,7.218786,12.406589,70.0,-124.0,0.825366287835167
42,1753806617,1.0,3.0,1.0,8.66469241107968,1.0,7.218786,12.406589,70.0,-124.0,0.6320822274910284
43,1753806622,1.0,3.0,1.0,8.66469241107968,1.0,7.218786,12.406589,70.0,-124.0,0.6508487680020382
44,1753806627,1.0,3.0,1.0,20.37057034525272,1.0,7.218786,12.406589,70.0,-124.0,0.5824453525285037
45,1753806632,1.0,3.0,1.0,20.37057034525272,1.0,7.218786,12.406589,70.0,-124.0,0.667078757666016
46,1753806637,1.0,0.0,1.0,20.37057034525272,1.0,13.681625,37.499911,70.0,-149.0,0.7212363895525109
47,1753806642,1.0,0.0,1.0,20.37057034525272,1.0,13.681625,37.499911,70.0,-149.0,0.7949277018799374
48,1753806647,1.0,0.0,1.0,20.37057034525272,1.0,13.681625,37.499911,70.0,-149.0,0.7328504166666666
49,1753806652,1.0,0.0,1.0,20.37057034525272,1.0,13.681625,37.499911,70.0,-149.0,0.6609505321858019
50,1753806657,1.0,0.0,1.0,8.291059667886353,1.0,13.681625,37.499911,70.0,-149.0,0.5878426006330213
51,1753806662,1.0,0.0,1.0,8.291059667886353,1.0,13.681625,37.499911,70.0,-149.0,0.5912447636409557
52,1753806667,5.0,0.0,5.0,8.291059667886353,5.0,57.265346,5.417492,70.0,283.0,0.6265102758300497
53,1753806672,5.0,0.0,5.0,8.291059667886353,5.0,57.265346,5.417492,70.0,283.0,0.7344039126099877
54,1753806677,5.0,0.0,5.0,8.291059667886353,5.0,57.265346,5.417492,70.0,283.0,0.6703070377476613
55,1753806682,5.0,0.0,5.0,8.291059667886353,5.0,57.265346,5.417492,70.0,283.0,0.5624664382731803
56,1753806687,5.0,0.0,5.0,0.0,5.0,57.265346,5.417492,70.0,283.0,0.6499168331051219
57,1753806692,5.0,0.0,5.0,0.0,5.0,57.265346,5.417492,70.0,283.0,0.7392998827307695
58,1753806697,5.0,0.0,5.0,0.0,5.0,51.436134,5.454546,70.0,283.0,0.7749521239277626
59,1753806702,5.0,0.0,5.0,0.0,5.0,51.436134,5.454546,70.0,283.0,0.9195929752298564
60,1753806707,5.0,0.0,5.0,0.0,5.0,51.436134,5.454546,70.0,283.0,0.9955114887009345
61,1753806712,5.0,0.0,5.0,0.0,5.0,51.436134,5.454546,70.0,283.0,1.1364062960113768
62,1753806717,5.0,0.0,5.0,100.72317227505376,5.0,51.436134,5.454546,70.0,283.0,1.0753596128236969
63,1753806722,5.0,0.0,5.0,100.72317227505376,5.0,51.436134,5.454546,70.0,283.0,0.9809206400910508
64,1753806727,2.0,4.0,1.0,100.72317227505376,3.0,28.230589,186.981715,70.0,-298.0,0.7914684503743273
65,1753806732,2.0,4.0,1.0,100.72317227505376,3.0,28.230589,186.981715,70.0,-298.0,0.696247482059291
66,1753806737,2.0,4.0,1.0,100.72317227505376,3.0,28.230589,186.981715,70.0,-298.0,0.67197188523463
67,1753806742,2.0,4.0,1.0,100.72317227505376,3.0,28.230589,186.981715,70.0,-298.0,0.33999039545452736
68,1753806747,2.0,4.0,1.0,0.0,3.0,28.230589,186.981715,70.0,-298.0,0.5683571647501947
69,1753806752,2.0,4.0,1.0,0.0,3.0,28.230589,186.981715,70.0,-298.0,0.6538149321993834
70,1753806757,4.0,0.0,4.0,0.0,4.0,36.400264,3.293606,70.0,185.0,0.6212508655829154
71,1753806762,4.0,0.0,4.0,0.0,4.0,36.400264,3.293606,70.0,185.0,0.630376810204013
72,1753806767,4.0,0.0,4.0,0.0,4.0,36.400264,3.293606,70.0,185.0,0.717074308862703
73,1753806772,4.0,0.0,4.0,0.0,4.0,36.400264,3.293606,70.0,185.0,0.8070907810230578
74,1753806777,4.0,0.0,4.0,0.0,4.0,36.400264,3.293606,70.0,185.0,0.9030901247523284
75,1753806782,4.0,0.0,4.0,0.0,4.0,36.400264,3.293606,70.0,185.0,0.949988449246832
76,1753806787,4.0,0.0,4.0,0.0,4.0,12.240623,3.361678,70.0,185.0,0.9135535149123525
77,1753806792,4.0,0.0,4.0,0.0,4.0,12.240623,3.361678,70.0,185.0,1.0678252798631673
78,1753806797,4.0,0.0,4.0,0.0,4.0,12.240623,3.361678,70.0,185.0,1.0033415374543586
79,1753806802,4.0,0.0,4.0,0.0,4.0,12.240623,3.361678,70.0,185.0,0.9267074512482911
80,1753806807,4.0,0.0,4.0,225.59127992280597,4.0,12.240623,3.361678,70.0,185.0,0.7728673800061123
81,1753806812,4.0,0.0,4.0,225.59127992280597,4.0,12.240623,3.361678,70.0,185.0,0.7549296228280873
82,1753806817,3.0,3.0,2.0,225.59127992280597,3.0,29.761731,52.181801,70.0,-64.0,0.6900685094287563
83,1753806822,3.0,3.0,2.0,225.59127992280597,3.0,29.761731,52.181801,70.0,-64.0,0.5061688367888086
84,1753806827,3.0,3.0,2.0,225.59127992280597,3.0,29.761731,52.181801,70.0,-64.0,0.3070888581928235
85,1753806832,3.0,3.0,2.0,225.59127992280597,3.0,29.761731,52.181801,70.0,-64.0,0.1734199518178965
86,1753806837,3.0,3.0,2.0,24.513556479102363,3.0,29.761731,52.181801,70.0,-64.0,0.08935974680814757
87,1753806842,3.0,3.0,2.0,24.513556479102363,3.0,29.761731,52.181801,70.0,-64.0,0.022311957672167083
88,1753806847,4.0,0.0,1.0,24.513556479102363,5.0,67.789778,343.205426,70.0,-455.0,0.00028124381323489525
89,1753806852,4.0,0.0,1.0,24.513556479102363,5.0,67.789778,343.205426,70.0,-455.0,0.00021960403563941553
90,1753806857,4.0,0.0,1.0,24.513556479102363,5.0,67.789778,343.205426,70.0,-455.0,
91,1753806862,4.0,0.0,1.0,24.513556479102363,5.0,67.789778,343.205426,70.0,-455.0,0.17082173318591148
92,1753806867,4.0,0.0,1.0,0.0,5.0,67.789778,343.205426,70.0,-455.0,0.3192747299723383
93,1753806872,4.0,0.0,1.0,0.0,5.0,67.789778,343.205426,70.0,-455.0,0.3920935648831716
94,1753806877,5.0,0.0,4.0,0.0,5.0,50.527146,7.352338,70.0,181.0,0.5306501472349396
95,1753806882,5.0,0.0,4.0,0.0,5.0,50.527146,7.352338,70.0,181.0,0.6698208450848582
96,1753806887,5.0,0.0,4.0,0.0,5.0,50.527146,7.352338,70.0,181.0,0.7448571132424578
97,1753806892,5.0,0.0,4.0,0.0,5.0,50.527146,7.352338,70.0,181.0,0.8148107381916091
98,1753806897,5.0,0.0,4.0,0.0,5.0,50.527146,7.352338,70.0,181.0,0.8700450580316965
99,1753806902,5.0,0.0,4.0,0.0,5.0,50.527146,7.352338,70.0,181.0,1.0383667659443747
100,1753806907,5.0,0.0,5.0,0.0,5.0,13.373196,6.002158,70.0,282.0,1.1197387499273748
101,1753806912,5.0,0.0,5.0,0.0,5.0,13.373196,6.002158,70.0,282.0,1.140550240578639
102,1753806917,5.0,0.0,5.0,0.0,5.0,13.373196,6.002158,70.0,282.0,1.084456514618363
103,1753806922,5.0,0.0,5.0,0.0,5.0,13.373196,6.002158,70.0,282.0,0.9804059058053339
104,1753806927,5.0,0.0,5.0,58.10395242079916,5.0,13.373196,6.002158,70.0,282.0,0.8295857308815037
105,1753806932,5.0,0.0,5.0,58.10395242079916,5.0,13.373196,6.002158,70.0,282.0,0.7357552868943675
106,1753806937,3.0,4.0,1.0,58.10395242079916,5.0,43.177223,316.927226,70.0,-428.0,0.6682131919629679
107,1753806942,3.0,4.0,1.0,58.10395242079916,5.0,43.177223,316.927226,70.0,-428.0,0.5467572692334509
108,1753806947,3.0,4.0,1.0,58.10395242079916,5.0,43.177223,316.927226,70.0,-428.0,0.35154376353536787
109,1753806952,3.0,4.0,1.0,58.10395242079916,5.0,43.177223,316.927226,70.0,-428.0,0.5325432297953702
110,1753806957,3.0,4.0,1.0,0.0,5.0,43.177223,316.927226,70.0,-428.0,0.5635611245206121
111,1753806962,3.0,4.0,1.0,0.0,5.0,43.177223,316.927226,70.0,-428.0,0.45393950866836114
112,1753806967,6.0,0.0,5.0,0.0,6.0,62.680994,4.639929,70.0,284.0,0.5607018023671999
113,1753806972,6.0,0.0,5.0,0.0,6.0,62.680994,4.639929,70.0,284.0,0.6671049751472212
114,1753806977,6.0,0.0,5.0,0.0,6.0,62.680994,4.639929,70.0,284.0,0.7646655229797019
115,1753806982,6.0,0.0,5.0,0.0,6.0,62.680994,4.639929,70.0,284.0,0.8322209474119621
116,1753806987,6.0,0.0,5.0,0.0,6.0,62.680994,4.639929,70.0,284.0,0.9071269545240909
117,1753806992,6.0,0.0,5.0,0.0,6.0,62.680994,4.639929,70.0,284.0,0.9947670449977701
118,1753806997,6.0,0.0,4.0,0.0,6.0,24.424928,4.6094,70.0,184.0,1.0315878201174797
119,1753807002,6.0,0.0,4.0,0.0,6.0,24.424928,4.6094,70.0,184.0,1.0475444071176543
120,1753807007,6.0,0.0,4.0,0.0,6.0,24.424928,4.6094,70.0,184.0,0.966896798127419
