,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
18,1752259434,5.0,0.0,5.0,0.0,5.0,0.306162,0.195574,70.0,288.0,0.051878994315321086
19,1752259439,5.0,0.0,5.0,0.0,5.0,0.306162,0.195574,70.0,288.0,0.05280401498242337
20,1752259444,5.0,0.0,5.0,0.0,5.0,0.306162,0.195574,70.0,288.0,0.04959052611153297
21,1752259449,5.0,0.0,5.0,0.0,5.0,0.306162,0.195574,70.0,288.0,0.04915150234339088
22,1752259454,5.0,0.0,5.0,0.0,5.0,0.306162,0.195574,70.0,288.0,0.052148956751267087
23,1752259459,5.0,0.0,5.0,0.0,5.0,0.248004,0.339277,70.0,288.0,0.053670415150286505
24,1752259464,5.0,0.0,5.0,0.0,5.0,0.248004,0.339277,70.0,288.0,0.057120625740935266
25,1752259469,5.0,0.0,5.0,0.0,5.0,0.248004,0.339277,70.0,288.0,0.05727388922184659
26,1752259474,5.0,0.0,5.0,0.0,5.0,0.248004,0.339277,70.0,288.0,0.058090704186568726
27,1752259479,5.0,0.0,5.0,0.0,5.0,0.248004,0.339277,70.0,288.0,0.055903734676899644
28,1752259484,5.0,0.0,5.0,0.0,5.0,0.248004,0.339277,70.0,288.0,0.06076337845876175
29,1752259489,5.0,0.0,5.0,0.0,5.0,0.300182,0.19565,70.0,288.0,0.06131630190177468
30,1752259494,5.0,0.0,5.0,0.0,5.0,0.300182,0.19565,70.0,288.0,0.0609977138899427
31,1752259499,5.0,0.0,5.0,0.0,5.0,0.300182,0.19565,70.0,288.0,0.06133056003631815
32,1752259504,5.0,0.0,5.0,0.0,5.0,0.300182,0.19565,70.0,288.0,0.0609516911564042
33,1752259509,5.0,0.0,5.0,0.0,5.0,0.300182,0.19565,70.0,288.0,0.05936925938673908
34,1752259514,5.0,0.0,5.0,0.0,5.0,0.300182,0.19565,70.0,288.0,0.062172795969766395
35,1752259519,5.0,0.0,5.0,0.0,5.0,0.341747,0.442609,70.0,288.0,0.06339852786678103
36,1752259524,5.0,0.0,5.0,0.0,5.0,0.341747,0.442609,70.0,288.0,0.06327419686515981
37,1752259529,5.0,0.0,5.0,0.0,5.0,0.341747,0.442609,70.0,288.0,0.06788460582148494
38,1752259534,5.0,0.0,5.0,0.0,5.0,0.341747,0.442609,70.0,288.0,0.06613385202463827
39,1752259539,5.0,0.0,5.0,0.0,5.0,0.341747,0.442609,70.0,288.0,0.06643741728967506
40,1752259544,5.0,0.0,5.0,0.0,5.0,0.341747,0.442609,70.0,288.0,0.07287614624583426
41,1752259549,5.0,0.0,5.0,0.0,5.0,0.490825,0.598224,70.0,288.0,0.07341644583055654
42,1752259554,5.0,0.0,5.0,0.0,5.0,0.490825,0.598224,70.0,288.0,0.0711906861139209
43,1752259559,5.0,0.0,5.0,0.0,5.0,0.490825,0.598224,70.0,288.0,0.07229043600099438
44,1752259564,5.0,0.0,5.0,0.0,5.0,0.490825,0.598224,70.0,288.0,0.07356250490861922
45,1752259569,5.0,0.0,5.0,0.0,5.0,0.490825,0.598224,70.0,288.0,0.06781274977992331
46,1752259574,5.0,0.0,5.0,0.0,5.0,0.490825,0.598224,70.0,288.0,0.06862434551784974
47,1752259579,5.0,0.0,5.0,0.0,5.0,0.484289,0.336757,70.0,288.0,0.06985218552796461
48,1752259584,5.0,0.0,5.0,0.0,5.0,0.484289,0.336757,70.0,288.0,0.06669131467205439
49,1752259589,5.0,0.0,5.0,0.0,5.0,0.484289,0.336757,70.0,288.0,0.0640291227095129
50,1752259594,5.0,0.0,5.0,0.0,5.0,0.484289,0.336757,70.0,288.0,0.06644387860719225
51,1752259599,5.0,0.0,5.0,0.0,5.0,0.484289,0.336757,70.0,288.0,0.06596196447966521
52,1752259604,5.0,0.0,5.0,0.0,5.0,0.484289,0.336757,70.0,288.0,0.06181082598111641
53,1752259609,5.0,0.0,5.0,0.0,5.0,0.396453,0.451081,70.0,288.0,0.06547975786646985
54,1752259614,5.0,0.0,5.0,0.0,5.0,0.396453,0.451081,70.0,288.0,0.06549822660145757
55,1752259619,5.0,0.0,5.0,0.0,5.0,0.396453,0.451081,70.0,288.0,0.06337320798389842
56,1752259624,5.0,0.0,5.0,0.0,5.0,0.396453,0.451081,70.0,288.0,0.0657245061317984
57,1752259629,5.0,0.0,5.0,0.0,5.0,0.396453,0.451081,70.0,288.0,0.06578290605828789
58,1752259634,5.0,0.0,5.0,0.0,5.0,0.396453,0.451081,70.0,288.0,0.06345326932252518
59,1752259639,5.0,0.0,5.0,0.0,5.0,0.410856,0.476181,70.0,288.0,0.06867613965116193
60,1752259644,5.0,0.0,5.0,0.0,5.0,0.410856,0.476181,70.0,288.0,0.06693048536654071
61,1752259649,5.0,0.0,5.0,0.0,5.0,0.410856,0.476181,70.0,288.0,0.0654361281243353
62,1752259654,5.0,0.0,5.0,0.0,5.0,0.410856,0.476181,70.0,288.0,0.07164767843968337
63,1752259659,5.0,0.0,5.0,0.0,5.0,0.410856,0.476181,70.0,288.0,0.07136894498716279
64,1752259664,5.0,0.0,5.0,0.0,5.0,0.410856,0.476181,70.0,288.0,0.06973490001167797
65,1752259669,5.0,0.0,5.0,0.0,5.0,0.446558,0.358788,70.0,288.0,0.06658690105752524
66,1752259674,5.0,0.0,5.0,0.0,5.0,0.446558,0.358788,70.0,288.0,0.07246780549012767
67,1752259679,5.0,0.0,5.0,0.0,5.0,0.446558,0.358788,70.0,288.0,0.0716138547036765
68,1752259684,5.0,0.0,5.0,0.0,5.0,0.446558,0.358788,70.0,288.0,0.07210010350701282
69,1752259689,5.0,0.0,5.0,0.0,5.0,0.446558,0.358788,70.0,288.0,0.07204114152770413
70,1752259694,5.0,0.0,5.0,0.0,5.0,0.446558,0.358788,70.0,288.0,0.06922859199567485
71,1752259699,5.0,0.0,5.0,0.0,5.0,0.51554,0.520973,70.0,288.0,0.07179607266712887
72,1752259704,5.0,0.0,5.0,0.0,5.0,0.51554,0.520973,70.0,288.0,0.07216817890011785
73,1752259709,5.0,0.0,5.0,0.0,5.0,0.51554,0.520973,70.0,288.0,0.07374313542987392
74,1752259714,5.0,0.0,5.0,0.0,5.0,0.51554,0.520973,70.0,288.0,0.07271353598472607
75,1752259719,5.0,0.0,5.0,0.0,5.0,0.51554,0.520973,70.0,288.0,0.07531423394061319
76,1752259724,5.0,0.0,5.0,0.0,5.0,0.51554,0.520973,70.0,288.0,0.07486281074582156
77,1752259729,5.0,0.0,5.0,0.0,5.0,0.519505,0.50964,70.0,288.0,0.07227154525347107
78,1752259734,5.0,0.0,5.0,0.0,5.0,0.519505,0.50964,70.0,288.0,0.07438639268420716
79,1752259739,5.0,0.0,5.0,0.0,5.0,0.519505,0.50964,70.0,288.0,0.07328952460409181
80,1752259744,5.0,0.0,5.0,0.0,5.0,0.519505,0.50964,70.0,288.0,0.07236902942390351
81,1752259749,5.0,0.0,5.0,0.0,5.0,0.519505,0.50964,70.0,288.0,0.06926478553258729
82,1752259754,5.0,0.0,5.0,0.0,5.0,0.519505,0.50964,70.0,288.0,0.07082592964756533
83,1752259759,5.0,0.0,5.0,0.0,5.0,0.464954,0.433322,70.0,288.0,0.06381653744459007
84,1752259764,5.0,0.0,5.0,0.0,5.0,0.464954,0.433322,70.0,288.0,0.0696391396014034
85,1752259769,5.0,0.0,5.0,0.0,5.0,0.464954,0.433322,70.0,288.0,0.06831758511009177
86,1752259774,5.0,0.0,5.0,0.0,5.0,0.464954,0.433322,70.0,288.0,0.06805022997198094
87,1752259779,5.0,0.0,5.0,0.0,5.0,0.464954,0.433322,70.0,288.0,0.06535134263216501
88,1752259784,5.0,0.0,5.0,0.0,5.0,0.464954,0.433322,70.0,288.0,0.06499403890038127
89,1752259789,5.0,0.0,5.0,0.0,5.0,0.426621,0.488319,70.0,288.0,0.0678073925292938
90,1752259794,5.0,0.0,5.0,0.0,5.0,0.426621,0.488319,70.0,288.0,0.06546890436509674
91,1752259799,5.0,0.0,5.0,0.0,5.0,0.426621,0.488319,70.0,288.0,0.06885106410226262
92,1752259804,5.0,0.0,5.0,0.0,5.0,0.426621,0.488319,70.0,288.0,0.06929854950124843
93,1752259809,5.0,0.0,5.0,0.0,5.0,0.426621,0.488319,70.0,288.0,0.06688447069023631
94,1752259814,5.0,0.0,5.0,0.0,5.0,0.426621,0.488319,70.0,288.0,0.0672402092372136
95,1752259819,5.0,0.0,5.0,0.0,5.0,0.428296,0.451206,70.0,288.0,0.07053834857435382
96,1752259824,5.0,0.0,5.0,0.0,5.0,0.428296,0.451206,70.0,288.0,0.07140062343020606
97,1752259829,5.0,0.0,5.0,0.0,5.0,0.428296,0.451206,70.0,288.0,0.06947755372652498
98,1752259834,5.0,0.0,5.0,0.0,5.0,0.428296,0.451206,70.0,288.0,0.07206507161766423
99,1752259839,5.0,0.0,5.0,0.0,5.0,0.428296,0.451206,70.0,288.0,0.07176751625442913
100,1752259844,5.0,0.0,5.0,0.0,5.0,0.428296,0.451206,70.0,288.0,0.07007473212896465
101,1752259849,5.0,0.0,5.0,0.0,5.0,0.45238,0.479993,70.0,288.0,0.07027841021424068
102,1752259854,5.0,0.0,5.0,0.0,5.0,0.45238,0.479993,70.0,288.0,0.07293985803789355
103,1752259859,5.0,0.0,5.0,0.0,5.0,0.45238,0.479993,70.0,288.0,0.07416629863767943
104,1752259864,5.0,0.0,5.0,0.0,5.0,0.45238,0.479993,70.0,288.0,0.07150175941281561
105,1752259869,5.0,0.0,5.0,0.0,5.0,0.45238,0.479993,70.0,288.0,0.0731048799428412
106,1752259874,5.0,0.0,5.0,0.0,5.0,0.45238,0.479993,70.0,288.0,0.07058170829801215
107,1752259879,5.0,0.0,5.0,0.0,5.0,0.439031,0.222216,70.0,288.0,0.06847903214516966
108,1752259884,5.0,0.0,5.0,0.0,5.0,0.439031,0.222216,70.0,288.0,0.06916239901132802
109,1752259889,5.0,0.0,5.0,0.0,5.0,0.439031,0.222216,70.0,288.0,0.0674288647949539
110,1752259894,5.0,0.0,5.0,0.0,5.0,0.439031,0.222216,70.0,288.0,0.0674508302509664
111,1752259899,5.0,0.0,5.0,0.0,5.0,0.439031,0.222216,70.0,288.0,0.06794905619201098
112,1752259904,5.0,0.0,5.0,0.0,5.0,0.439031,0.222216,70.0,288.0,0.06560043824844113
113,1752259909,5.0,0.0,5.0,0.0,5.0,0.336593,0.499086,70.0,288.0,0.06515768839113735
114,1752259914,5.0,0.0,5.0,0.0,5.0,0.336593,0.499086,70.0,288.0,0.06358257006880726
115,1752259919,5.0,0.0,5.0,0.0,5.0,0.336593,0.499086,70.0,288.0,0.06493189869450083
116,1752259924,5.0,0.0,5.0,0.0,5.0,0.336593,0.499086,70.0,288.0,0.0625361251298071
117,1752259929,5.0,0.0,5.0,0.0,5.0,0.336593,0.499086,70.0,288.0,0.06371597772337664
118,1752259934,5.0,0.0,5.0,0.0,5.0,0.336593,0.499086,70.0,288.0,0.06846952684203345
119,1752259939,5.0,0.0,5.0,0.0,5.0,0.391703,0.620091,70.0,288.0,0.0706481754005282
120,1752259944,5.0,0.0,5.0,0.0,5.0,0.391703,0.620091,70.0,288.0,0.07041892204248269
