,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1752798249,5.0,0.0,5.0,0.0,5.0,0.225799,0.316083,70.0,288.0,0.024116050791891646
18,1752798254,5.0,0.0,5.0,0.0,5.0,0.225799,0.316083,70.0,288.0,0.0246300708335358
19,1752798259,5.0,0.0,5.0,0.0,5.0,0.303852,0.555344,70.0,288.0,0.026503109185935788
20,1752798264,5.0,0.0,5.0,0.0,5.0,0.303852,0.555344,70.0,288.0,0.05465181032991005
21,1752798269,5.0,0.0,5.0,0.0,5.0,0.303852,0.555344,70.0,288.0,0.06257663557803597
22,1752798274,5.0,0.0,5.0,0.0,5.0,0.303852,0.555344,70.0,288.0,0.06056030530479193
23,1752798279,5.0,0.0,5.0,0.0,5.0,0.303852,0.555344,70.0,288.0,0.06500070253024033
24,1752798284,5.0,0.0,5.0,0.0,5.0,0.303852,0.555344,70.0,288.0,0.06928325548258761
25,1752798289,5.0,0.0,5.0,0.0,5.0,0.325336,0.164984,70.0,288.0,0.07541744989761867
26,1752798294,5.0,0.0,5.0,0.0,5.0,0.325336,0.164984,70.0,288.0,0.07050516120153238
27,1752798299,5.0,0.0,5.0,0.0,5.0,0.325336,0.164984,70.0,288.0,0.06728768295448524
28,1752798304,5.0,0.0,5.0,0.0,5.0,0.325336,0.164984,70.0,288.0,0.05831605245737639
29,1752798309,5.0,0.0,5.0,0.0,5.0,0.325336,0.164984,70.0,288.0,0.026425400274831756
30,1752798314,5.0,0.0,5.0,0.0,5.0,0.325336,0.164984,70.0,288.0,0.024919897407514578
31,1752798319,5.0,0.0,5.0,0.0,5.0,0.265509,0.451451,70.0,288.0,0.023667811389034704
32,1752798324,5.0,0.0,5.0,0.0,5.0,0.265509,0.451451,70.0,288.0,0.022257046496868136
33,1752798329,5.0,0.0,5.0,0.0,5.0,0.265509,0.451451,70.0,288.0,0.018447894581634594
34,1752798334,5.0,0.0,5.0,0.0,5.0,0.265509,0.451451,70.0,288.0,0.013109334910801537
35,1752798339,5.0,0.0,5.0,0.0,5.0,0.265509,0.451451,70.0,288.0,0.009207178943170434
36,1752798344,5.0,0.0,5.0,0.0,5.0,0.265509,0.451451,70.0,288.0,0.009717717941312754
37,1752798349,5.0,0.0,5.0,0.0,5.0,0.285349,0.200837,70.0,288.0,0.009615529268440103
38,1752798354,5.0,0.0,5.0,0.0,5.0,0.285349,0.200837,70.0,288.0,0.009149286367032125
39,1752798359,5.0,0.0,5.0,0.0,5.0,0.285349,0.200837,70.0,288.0,0.009556266507362058
40,1752798364,5.0,0.0,5.0,0.0,5.0,0.285349,0.200837,70.0,288.0,0.009499840716963654
41,1752798369,5.0,0.0,5.0,0.0,5.0,0.285349,0.200837,70.0,288.0,0.009440073323594563
42,1752798374,5.0,0.0,5.0,0.0,5.0,0.285349,0.200837,70.0,288.0,0.009171362102804857
43,1752798379,5.0,0.0,5.0,0.0,5.0,0.405741,0.203842,70.0,288.0,0.009872305635359872
44,1752798384,5.0,0.0,5.0,0.0,5.0,0.405741,0.203842,70.0,288.0,0.009507985352220118
45,1752798389,5.0,0.0,5.0,0.0,5.0,0.405741,0.203842,70.0,288.0,0.010335771284141928
46,1752798394,5.0,0.0,5.0,0.0,5.0,0.405741,0.203842,70.0,288.0,0.01024981193639772
47,1752798399,5.0,0.0,5.0,0.0,5.0,0.405741,0.203842,70.0,288.0,0.01059933202894694
48,1752798404,5.0,0.0,5.0,0.0,5.0,0.405741,0.203842,70.0,288.0,0.010049160256027248
49,1752798409,5.0,0.0,5.0,0.0,5.0,0.606044,1.508907,70.0,287.0,0.010790121697264394
50,1752798414,5.0,0.0,5.0,0.0,5.0,0.606044,1.508907,70.0,287.0,0.010655718224938084
51,1752798419,5.0,0.0,5.0,0.0,5.0,0.606044,1.508907,70.0,287.0,0.010845701767622168
52,1752798424,5.0,0.0,5.0,0.0,5.0,0.606044,1.508907,70.0,287.0,0.010172984862632437
53,1752798429,5.0,0.0,5.0,0.0,5.0,0.606044,1.508907,70.0,287.0,0.0105272191480965
54,1752798434,5.0,0.0,5.0,0.0,5.0,0.606044,1.508907,70.0,287.0,0.010155474079327317
55,1752798439,5.0,0.0,5.0,0.0,5.0,0.641168,0.239612,70.0,288.0,0.010364605458876072
56,1752798444,5.0,0.0,5.0,0.0,5.0,0.641168,0.239612,70.0,288.0,0.01034470792116523
57,1752798449,5.0,0.0,5.0,0.0,5.0,0.641168,0.239612,70.0,288.0,0.010217857785226481
58,1752798454,5.0,0.0,5.0,0.0,5.0,0.641168,0.239612,70.0,288.0,0.009844909075611656
59,1752798459,5.0,0.0,5.0,0.0,5.0,0.641168,0.239612,70.0,288.0,0.00925961868526374
60,1752798464,5.0,0.0,5.0,0.0,5.0,0.641168,0.239612,70.0,288.0,0.009277048592095416
