,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
111,1753183120,1.0,0.0,1.0,0.839111870293766,1.0,0.801416,0.57492,70.0,-112.0,0.1274887170290667
112,1753183125,1.0,0.0,1.0,0.839111870293766,1.0,0.801416,0.57492,70.0,-112.0,0.10997597691067022
113,1753183130,1.0,0.0,1.0,0.839111870293766,1.0,0.65433,0.168103,70.0,-112.0,0.10997597691067022
114,1753183135,1.0,0.0,1.0,0.839111870293766,1.0,0.65433,0.168103,70.0,-112.0,0.10997597691067022
115,1753183140,1.0,0.0,1.0,0.839111870293766,1.0,0.65433,0.168103,70.0,-112.0,0.07379718184844108
116,1753183145,1.0,0.0,1.0,0.015962800563347947,1.0,0.65433,0.168103,70.0,-112.0,0.05198548829912402
117,1753183150,1.0,0.0,1.0,0.015962800563347947,1.0,0.65433,0.168103,70.0,-112.0,0.05198548829912402
118,1753183155,1.0,0.0,1.0,0.015962800563347947,1.0,0.65433,0.168103,70.0,-112.0,0.037264260456477474
119,1753183160,1.0,0.0,1.0,0.015962800563347947,1.0,0.632137,2.666739,70.0,-114.0,0.005550978457490614
120,1753183165,1.0,0.0,1.0,0.015962800563347947,1.0,0.632137,2.666739,70.0,-114.0,0.005550978457490613
