,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
19,1752506330,5.0,0.0,5.0,0.0,5.0,0.270088,0.227497,70.0,288.0,0.050437602065575377
20,1752506335,5.0,0.0,5.0,0.0,5.0,0.270088,0.227497,70.0,288.0,0.05176567605084223
21,1752506340,5.0,0.0,5.0,0.0,5.0,0.270088,0.227497,70.0,288.0,0.05202610864737814
22,1752506345,5.0,0.0,5.0,0.0,5.0,0.270088,0.227497,70.0,288.0,0.05070572825330625
23,1752506350,5.0,0.0,5.0,0.0,5.0,0.270088,0.227497,70.0,288.0,0.054820832274259206
24,1752506355,5.0,0.0,5.0,0.0,5.0,0.270088,0.227497,70.0,288.0,0.056525092735239806
25,1752506360,5.0,0.0,5.0,0.0,5.0,0.309376,0.50935,70.0,288.0,0.05695534564766323
26,1752506365,5.0,0.0,5.0,0.0,5.0,0.309376,0.50935,70.0,288.0,0.06165173247434503
27,1752506370,5.0,0.0,5.0,0.0,5.0,0.309376,0.50935,70.0,288.0,0.06350219810776325
28,1752506375,5.0,0.0,5.0,0.0,5.0,0.309376,0.50935,70.0,288.0,0.06426678086226888
29,1752506380,5.0,0.0,5.0,0.0,5.0,0.309376,0.50935,70.0,288.0,0.06490689168314409
30,1752506385,5.0,0.0,5.0,0.0,5.0,0.309376,0.50935,70.0,288.0,0.06652369109899711
31,1752506390,5.0,0.0,5.0,0.0,5.0,0.395956,0.456047,70.0,288.0,0.0673545386134108
32,1752506395,5.0,0.0,5.0,0.0,5.0,0.395956,0.456047,70.0,288.0,0.0671729987880516
33,1752506400,5.0,0.0,5.0,0.0,5.0,0.395956,0.456047,70.0,288.0,0.06643522023322544
34,1752506405,5.0,0.0,5.0,0.0,5.0,0.395956,0.456047,70.0,288.0,0.06433079266108856
35,1752506410,5.0,0.0,5.0,0.0,5.0,0.395956,0.456047,70.0,288.0,0.06599152931588956
36,1752506415,5.0,0.0,5.0,0.0,5.0,0.395956,0.456047,70.0,288.0,0.06352856019888586
37,1752506420,5.0,0.0,5.0,0.0,5.0,0.42619,0.431458,70.0,288.0,0.06738149895222736
38,1752506425,5.0,0.0,5.0,0.0,5.0,0.42619,0.431458,70.0,288.0,0.06244254996484312
39,1752506430,5.0,0.0,5.0,0.0,5.0,0.42619,0.431458,70.0,288.0,0.06801440070790638
40,1752506435,5.0,0.0,5.0,0.0,5.0,0.42619,0.431458,70.0,288.0,0.06631547573544075
41,1752506440,5.0,0.0,5.0,0.0,5.0,0.42619,0.431458,70.0,288.0,0.06928318663554386
42,1752506445,5.0,0.0,5.0,0.0,5.0,0.42619,0.431458,70.0,288.0,0.06930238198335545
43,1752506450,5.0,0.0,5.0,0.0,5.0,0.484572,0.352057,70.0,288.0,0.07196480712079384
44,1752506455,5.0,0.0,5.0,0.0,5.0,0.484572,0.352057,70.0,288.0,0.06895409008345357
45,1752506460,5.0,0.0,5.0,0.0,5.0,0.484572,0.352057,70.0,288.0,0.06905359527603978
46,1752506465,5.0,0.0,5.0,0.0,5.0,0.484572,0.352057,70.0,288.0,0.07052816521957664
47,1752506470,5.0,0.0,5.0,0.0,5.0,0.484572,0.352057,70.0,288.0,0.06988586827570546
48,1752506475,5.0,0.0,5.0,0.0,5.0,0.484572,0.352057,70.0,288.0,0.06983213314929171
49,1752506480,5.0,0.0,5.0,0.0,5.0,0.443634,0.355871,70.0,288.0,0.06521167920032024
50,1752506485,5.0,0.0,5.0,0.0,5.0,0.443634,0.355871,70.0,288.0,0.06810897844419996
51,1752506490,5.0,0.0,5.0,0.0,5.0,0.443634,0.355871,70.0,288.0,0.06620281882436871
52,1752506495,5.0,0.0,5.0,0.0,5.0,0.443634,0.355871,70.0,288.0,0.06543989782551997
53,1752506500,5.0,0.0,5.0,0.0,5.0,0.443634,0.355871,70.0,288.0,0.06832084359620239
54,1752506505,5.0,0.0,5.0,0.0,5.0,0.443634,0.355871,70.0,288.0,0.0659748063517783
55,1752506510,5.0,0.0,5.0,0.0,5.0,0.408911,0.195241,70.0,288.0,0.06364986353108372
56,1752506515,5.0,0.0,5.0,0.0,5.0,0.408911,0.195241,70.0,288.0,0.06683288766492892
57,1752506520,5.0,0.0,5.0,0.0,5.0,0.408911,0.195241,70.0,288.0,0.06464499350730107
58,1752506525,5.0,0.0,5.0,0.0,5.0,0.408911,0.195241,70.0,288.0,0.061626562841587615
59,1752506530,5.0,0.0,5.0,0.0,5.0,0.408911,0.195241,70.0,288.0,0.06417543604177334
60,1752506535,5.0,0.0,5.0,0.0,5.0,0.408911,0.195241,70.0,288.0,0.06278626675230913
61,1752506540,5.0,0.0,5.0,0.0,5.0,0.34799,0.429445,70.0,288.0,0.06352950255603527
62,1752506545,5.0,0.0,5.0,0.0,5.0,0.34799,0.429445,70.0,288.0,0.06258203609604818
63,1752506550,5.0,0.0,5.0,0.0,5.0,0.34799,0.429445,70.0,288.0,0.06252365469292828
64,1752506555,5.0,0.0,5.0,0.0,5.0,0.34799,0.429445,70.0,288.0,0.06620230732992109
65,1752506560,5.0,0.0,5.0,0.0,5.0,0.34799,0.429445,70.0,288.0,0.06677443569964513
66,1752506565,5.0,0.0,5.0,0.0,5.0,0.34799,0.429445,70.0,288.0,0.0693984200148415
67,1752506570,5.0,0.0,5.0,0.0,5.0,0.395017,0.443414,70.0,288.0,0.06888966357809777
68,1752506575,5.0,0.0,5.0,0.0,5.0,0.395017,0.443414,70.0,288.0,0.0742913661548384
69,1752506580,5.0,0.0,5.0,0.0,5.0,0.395017,0.443414,70.0,288.0,0.07197868005095072
70,1752506585,5.0,0.0,5.0,0.0,5.0,0.395017,0.443414,70.0,288.0,0.0776894704474377
71,1752506590,5.0,0.0,5.0,0.0,5.0,0.395017,0.443414,70.0,288.0,0.07482539679488427
72,1752506595,5.0,0.0,5.0,0.0,5.0,0.395017,0.443414,70.0,288.0,0.06978082608445574
73,1752506600,5.0,0.0,5.0,0.0,5.0,0.33463,0.11323,70.0,288.0,0.07638761533341998
74,1752506605,5.0,0.0,5.0,0.0,5.0,0.33463,0.11323,70.0,288.0,0.07296521292988635
75,1752506610,5.0,0.0,5.0,0.0,5.0,0.33463,0.11323,70.0,288.0,0.07028268763939997
76,1752506615,5.0,0.0,5.0,0.0,5.0,0.33463,0.11323,70.0,288.0,0.06858021453520974
77,1752506620,5.0,0.0,5.0,0.0,5.0,0.33463,0.11323,70.0,288.0,0.06593014991312122
78,1752506625,5.0,0.0,5.0,0.0,5.0,0.33463,0.11323,70.0,288.0,0.06500037875052114
79,1752506630,5.0,0.0,5.0,0.0,5.0,0.180171,0.357122,70.0,288.0,0.06250780661462181
80,1752506635,5.0,0.0,5.0,0.0,5.0,0.180171,0.357122,70.0,288.0,0.06008586076923248
81,1752506640,5.0,0.0,5.0,0.0,5.0,0.180171,0.357122,70.0,288.0,0.058615072981762634
82,1752506645,5.0,0.0,5.0,0.0,5.0,0.180171,0.357122,70.0,288.0,0.05985222571230643
83,1752506650,5.0,0.0,5.0,0.0,5.0,0.180171,0.357122,70.0,288.0,0.05874351325928997
84,1752506655,5.0,0.0,5.0,0.0,5.0,0.180171,0.357122,70.0,288.0,0.06183676300758194
85,1752506660,5.0,0.0,5.0,0.0,5.0,0.206046,0.300797,70.0,288.0,0.05985328919626869
86,1752506665,5.0,0.0,5.0,0.0,5.0,0.206046,0.300797,70.0,288.0,0.06183790015895977
87,1752506670,5.0,0.0,5.0,0.0,5.0,0.206046,0.300797,70.0,288.0,0.06354664081988733
88,1752506675,5.0,0.0,5.0,0.0,5.0,0.206046,0.300797,70.0,288.0,0.06144171262908836
89,1752506680,5.0,0.0,5.0,0.0,5.0,0.206046,0.300797,70.0,288.0,0.06485896334997779
90,1752506685,5.0,0.0,5.0,0.0,5.0,0.206046,0.300797,70.0,288.0,0.07049268300554924
91,1752506690,5.0,0.0,5.0,0.0,5.0,0.171489,0.144918,70.0,288.0,0.0717191154251779
92,1752506695,5.0,0.0,5.0,0.0,5.0,0.171489,0.144918,70.0,288.0,0.06868623444111872
93,1752506700,5.0,0.0,5.0,0.0,5.0,0.171489,0.144918,70.0,288.0,0.0690486519467307
94,1752506705,5.0,0.0,5.0,0.0,5.0,0.171489,0.144918,70.0,288.0,0.07065943938351658
95,1752506710,5.0,0.0,5.0,0.0,5.0,0.171489,0.144918,70.0,288.0,0.072609923241201
96,1752506715,5.0,0.0,5.0,0.0,5.0,0.171489,0.144918,70.0,288.0,0.07286532462960854
97,1752506720,5.0,0.0,5.0,0.0,5.0,0.148857,0.426477,70.0,288.0,0.07219634875443375
98,1752506725,5.0,0.0,5.0,0.0,5.0,0.148857,0.426477,70.0,288.0,0.07000973088346574
99,1752506730,5.0,0.0,5.0,0.0,5.0,0.148857,0.426477,70.0,288.0,0.06824554965371704
100,1752506735,5.0,0.0,5.0,0.0,5.0,0.148857,0.426477,70.0,288.0,0.06860910055858109
101,1752506740,5.0,0.0,5.0,0.0,5.0,0.148857,0.426477,70.0,288.0,0.06524739727218054
102,1752506745,5.0,0.0,5.0,0.0,5.0,0.148857,0.426477,70.0,288.0,0.06522128656048878
103,1752506750,5.0,0.0,5.0,0.0,5.0,0.217078,0.130096,70.0,288.0,0.06897670485749077
104,1752506755,5.0,0.0,5.0,0.0,5.0,0.217078,0.130096,70.0,288.0,0.07022983678925909
105,1752506760,5.0,0.0,5.0,0.0,5.0,0.217078,0.130096,70.0,288.0,0.06531019840197974
106,1752506765,5.0,0.0,5.0,0.0,5.0,0.217078,0.130096,70.0,288.0,0.06912498705332237
107,1752506770,5.0,0.0,5.0,0.0,5.0,0.217078,0.130096,70.0,288.0,0.07062271496060954
108,1752506775,5.0,0.0,5.0,0.0,5.0,0.217078,0.130096,70.0,288.0,0.06772505174504335
109,1752506780,5.0,0.0,5.0,0.0,5.0,0.194558,0.109967,70.0,288.0,0.06838000912666717
110,1752506785,5.0,0.0,5.0,0.0,5.0,0.194558,0.109967,70.0,288.0,0.06685930096238267
111,1752506790,5.0,0.0,5.0,0.0,5.0,0.194558,0.109967,70.0,288.0,0.06480760423823718
112,1752506795,5.0,0.0,5.0,0.0,5.0,0.194558,0.109967,70.0,288.0,0.07132354316332168
113,1752506800,5.0,0.0,5.0,0.0,5.0,0.194558,0.109967,70.0,288.0,0.07093706566760535
114,1752506805,5.0,0.0,5.0,0.0,5.0,0.194558,0.109967,70.0,288.0,0.07115079957096655
115,1752506810,5.0,0.0,5.0,0.0,5.0,0.129332,0.147448,70.0,288.0,0.07080761783248844
116,1752506815,5.0,0.0,5.0,0.0,5.0,0.129332,0.147448,70.0,288.0,0.06652843764461322
117,1752506820,5.0,0.0,5.0,0.0,5.0,0.129332,0.147448,70.0,288.0,0.05974318093756478
118,1752506825,5.0,0.0,5.0,0.0,5.0,0.129332,0.147448,70.0,288.0,0.05097585317812832
119,1752506830,5.0,0.0,5.0,0.0,5.0,0.129332,0.147448,70.0,288.0,0.045928670967504234
120,1752506835,5.0,0.0,5.0,0.0,5.0,0.129332,0.147448,70.0,288.0,0.040917179533283866
