,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
37,1752506420,5.0,0.0,5.0,0.0,5.0,30.958612,69.280947,70.0,219.0,0.9866490259092957
38,1752506425,5.0,0.0,5.0,0.0,5.0,30.958612,69.280947,70.0,219.0,0.9759926836079783
39,1752506430,5.0,0.0,5.0,0.0,5.0,30.958612,69.280947,70.0,219.0,0.9182594779890623
40,1752506435,5.0,0.0,5.0,0.0,5.0,30.958612,69.280947,70.0,219.0,0.9448723320084653
41,1752506440,5.0,0.0,5.0,0.0,5.0,30.958612,69.280947,70.0,219.0,0.9832885613949223
42,1752506445,5.0,0.0,5.0,0.0,5.0,30.958612,69.280947,70.0,219.0,0.9561243352570629
43,1752506450,5.0,0.0,5.0,0.0,5.0,57.63542,77.177255,70.0,211.0,0.9182250586991549
44,1752506455,5.0,0.0,5.0,0.0,5.0,57.63542,77.177255,70.0,211.0,0.9484199225401286
45,1752506460,5.0,0.0,5.0,0.0,5.0,57.63542,77.177255,70.0,211.0,0.9477177733916987
46,1752506465,5.0,0.0,5.0,0.0,5.0,57.63542,77.177255,70.0,211.0,0.9538010497655911
47,1752506470,5.0,0.0,5.0,0.0,5.0,57.63542,77.177255,70.0,211.0,0.9109338603351212
48,1752506475,5.0,0.0,5.0,0.0,5.0,57.63542,77.177255,70.0,211.0,0.9046098831694799
49,1752506480,5.0,0.0,5.0,0.0,5.0,76.233222,17.425113,70.0,271.0,0.886768457637151
50,1752506485,5.0,0.0,5.0,0.0,5.0,76.233222,17.425113,70.0,271.0,0.9161439477417899
51,1752506490,5.0,0.0,5.0,0.0,5.0,76.233222,17.425113,70.0,271.0,0.8314594439329008
52,1752506495,5.0,0.0,5.0,0.0,5.0,76.233222,17.425113,70.0,271.0,0.9490678832317879
53,1752506500,5.0,0.0,5.0,0.0,5.0,76.233222,17.425113,70.0,271.0,0.9560639861106034
54,1752506505,5.0,0.0,5.0,0.0,5.0,76.233222,17.425113,70.0,271.0,0.9489006192838998
55,1752506510,5.0,0.0,5.0,0.0,5.0,70.164662,101.991236,70.0,187.0,0.9160476511013663
56,1752506515,5.0,0.0,5.0,0.0,5.0,70.164662,101.991236,70.0,187.0,0.8652351873352047
57,1752506520,5.0,0.0,5.0,0.0,5.0,70.164662,101.991236,70.0,187.0,0.7871946016359607
58,1752506525,5.0,0.0,5.0,0.0,5.0,70.164662,101.991236,70.0,187.0,0.6800852487278181
59,1752506530,5.0,0.0,5.0,0.0,5.0,70.164662,101.991236,70.0,187.0,0.6866076251152673
60,1752506535,5.0,0.0,5.0,0.0,5.0,70.164662,101.991236,70.0,187.0,0.5639439518902172
61,1752506540,5.0,0.0,5.0,0.0,5.0,52.135147,76.015853,70.0,212.0,0.6570037382330595
62,1752506545,5.0,0.0,5.0,0.0,5.0,52.135147,76.015853,70.0,212.0,0.6569946547467532
63,1752506550,5.0,0.0,5.0,0.0,5.0,52.135147,76.015853,70.0,212.0,0.6986194197247266
64,1752506555,5.0,0.0,5.0,0.0,5.0,52.135147,76.015853,70.0,212.0,0.7302688347751464
65,1752506560,5.0,0.0,5.0,0.0,5.0,52.135147,76.015853,70.0,212.0,0.8008979007187488
66,1752506565,5.0,0.0,5.0,0.0,5.0,52.135147,76.015853,70.0,212.0,0.8959431766822232
67,1752506570,5.0,0.0,5.0,0.0,5.0,67.182738,99.985804,70.0,189.0,0.9118112153218784
68,1752506575,5.0,0.0,5.0,0.0,5.0,67.182738,99.985804,70.0,189.0,0.946755985890551
69,1752506580,5.0,0.0,5.0,0.0,5.0,67.182738,99.985804,70.0,189.0,0.8548023047953314
70,1752506585,5.0,0.0,5.0,0.0,5.0,67.182738,99.985804,70.0,189.0,0.82817390101189
71,1752506590,5.0,0.0,5.0,0.0,5.0,67.182738,99.985804,70.0,189.0,0.6860503079067019
72,1752506595,5.0,0.0,5.0,0.0,5.0,67.182738,99.985804,70.0,189.0,0.5590793224020832
73,1752506600,5.0,0.0,5.0,0.0,5.0,47.568225,0.877468,70.0,288.0,0.46292224644468505
74,1752506605,5.0,0.0,5.0,0.0,5.0,47.568225,0.877468,70.0,288.0,0.40074182736228736
75,1752506610,5.0,0.0,5.0,0.0,5.0,47.568225,0.877468,70.0,288.0,0.35435645917466085
76,1752506615,5.0,0.0,5.0,0.0,5.0,47.568225,0.877468,70.0,288.0,0.25991844866715835
77,1752506620,5.0,0.0,5.0,0.0,5.0,47.568225,0.877468,70.0,288.0,0.22388222879799158
78,1752506625,5.0,0.0,5.0,0.0,5.0,47.568225,0.877468,70.0,288.0,0.2699840344695586
79,1752506630,5.0,0.0,5.0,0.0,5.0,18.347918,44.058138,70.0,244.0,0.34931907530497114
80,1752506635,5.0,0.0,5.0,0.0,5.0,18.347918,44.058138,70.0,244.0,0.3860426527935308
81,1752506640,5.0,0.0,5.0,0.0,5.0,18.347918,44.058138,70.0,244.0,0.4231838994748146
82,1752506645,5.0,0.0,5.0,0.0,5.0,18.347918,44.058138,70.0,244.0,0.4165881517298158
83,1752506650,5.0,0.0,5.0,0.0,5.0,18.347918,44.058138,70.0,244.0,0.46031836422956723
84,1752506655,5.0,0.0,5.0,0.0,5.0,18.347918,44.058138,70.0,244.0,0.5186804113336826
85,1752506660,5.0,0.0,5.0,0.0,5.0,46.383102,161.389579,70.0,127.0,0.5600728544017202
86,1752506665,5.0,0.0,5.0,0.0,5.0,46.383102,161.389579,70.0,127.0,0.5453808407354812
87,1752506670,5.0,0.0,5.0,0.0,5.0,46.383102,161.389579,70.0,127.0,0.4559393437675062
88,1752506675,5.0,0.0,5.0,0.0,5.0,46.383102,161.389579,70.0,127.0,0.4536462312280044
89,1752506680,5.0,0.0,5.0,0.0,5.0,46.383102,161.389579,70.0,127.0,0.3740173381684908
90,1752506685,5.0,0.0,5.0,0.0,5.0,46.383102,161.389579,70.0,127.0,0.3622432717777847
91,1752506690,5.0,0.0,5.0,0.0,5.0,28.591381,1.062533,70.0,287.0,0.3393180016113536
92,1752506695,5.0,0.0,5.0,0.0,5.0,28.591381,1.062533,70.0,287.0,0.34075701024094845
93,1752506700,5.0,0.0,5.0,0.0,5.0,28.591381,1.062533,70.0,287.0,0.254591127672632
94,1752506705,5.0,0.0,5.0,0.0,5.0,28.591381,1.062533,70.0,287.0,0.22848640482972232
95,1752506710,5.0,0.0,5.0,0.0,5.0,28.591381,1.062533,70.0,287.0,0.2089708558449113
96,1752506715,5.0,0.0,5.0,0.0,5.0,28.591381,1.062533,70.0,287.0,0.2060263919490243
97,1752506720,5.0,0.0,5.0,0.0,5.0,5.379086,53.05367,70.0,235.0,0.28899094408087733
98,1752506725,5.0,0.0,5.0,0.0,5.0,5.379086,53.05367,70.0,235.0,0.2888692003045001
99,1752506730,5.0,0.0,5.0,0.0,5.0,5.379086,53.05367,70.0,235.0,0.417205125593131
100,1752506735,5.0,0.0,5.0,0.0,5.0,5.379086,53.05367,70.0,235.0,0.46204374517970653
101,1752506740,5.0,0.0,5.0,0.0,5.0,5.379086,53.05367,70.0,235.0,0.5255298820790911
102,1752506745,5.0,0.0,5.0,0.0,5.0,5.379086,53.05367,70.0,235.0,0.5736753797817522
103,1752506750,5.0,0.0,5.0,0.0,5.0,38.351538,1.102044,70.0,287.0,0.6185204366782825
104,1752506755,5.0,0.0,5.0,0.0,5.0,38.351538,1.102044,70.0,287.0,0.620025242212452
105,1752506760,5.0,0.0,5.0,0.0,5.0,38.351538,1.102044,70.0,287.0,0.5589724712241354
106,1752506765,5.0,0.0,5.0,0.0,5.0,38.351538,1.102044,70.0,287.0,0.4844773165394465
107,1752506770,5.0,0.0,5.0,0.0,5.0,38.351538,1.102044,70.0,287.0,0.41055177600781656
108,1752506775,5.0,0.0,5.0,0.0,5.0,38.351538,1.102044,70.0,287.0,0.3663281593683136
109,1752506780,5.0,0.0,5.0,0.0,5.0,32.622384,0.89218,70.0,288.0,0.26952160256298735
110,1752506785,5.0,0.0,5.0,0.0,5.0,32.622384,0.89218,70.0,288.0,0.2580019162045837
111,1752506790,5.0,0.0,5.0,0.0,5.0,32.622384,0.89218,70.0,288.0,0.2075036833831445
112,1752506795,5.0,0.0,5.0,0.0,5.0,32.622384,0.89218,70.0,288.0,0.18276160159259552
113,1752506800,5.0,0.0,5.0,0.0,5.0,32.622384,0.89218,70.0,288.0,0.1811218679286331
114,1752506805,5.0,0.0,5.0,0.0,5.0,32.622384,0.89218,70.0,288.0,0.18108680688627668
115,1752506810,5.0,0.0,5.0,0.0,5.0,0.997729,1.375541,70.0,287.0,0.18029749903986006
116,1752506815,5.0,0.0,5.0,0.0,5.0,0.997729,1.375541,70.0,287.0,0.16583400266023934
117,1752506820,5.0,0.0,5.0,0.0,5.0,0.997729,1.375541,70.0,287.0,0.15977998733933124
118,1752506825,5.0,0.0,5.0,0.0,5.0,0.997729,1.375541,70.0,287.0,0.13726900318187132
119,1752506830,5.0,0.0,5.0,0.0,5.0,0.997729,1.375541,70.0,287.0,0.1158557494022289
120,1752506835,5.0,0.0,5.0,0.0,5.0,0.997729,1.375541,70.0,287.0,0.1050902120023805
