,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
31,1752814569,5.0,0.0,1.0,0.0,5.0,0.169268,0.336223,70.0,-112.0,0.0021194442219908726
32,1752814574,5.0,0.0,1.0,0.0,5.0,0.169268,0.336223,70.0,-112.0,0.0021194442219908726
33,1752814579,5.0,0.0,1.0,0.0,5.0,0.201625,0.168026,70.0,-112.0,0.0017441610421449702
34,1752814584,5.0,0.0,1.0,0.0,5.0,0.201625,0.168026,70.0,-112.0,0.0023107759706902926
35,1752814589,5.0,0.0,1.0,0.03831471875696061,5.0,0.201625,0.168026,70.0,-112.0,0.0023107759706902926
36,1752814594,5.0,0.0,1.0,0.03831471875696061,5.0,0.201625,0.168026,70.0,-112.0,0.0025637554013355946
37,1752814599,5.0,0.0,1.0,0.03831471875696061,5.0,0.201625,0.168026,70.0,-112.0,0.0031433937294435884
38,1752814604,5.0,0.0,1.0,0.03831471875696061,5.0,0.201625,0.168026,70.0,-112.0,0.0033776341176175793
39,1752814609,5.0,0.0,1.0,0.03831471875696061,5.0,0.204074,0.005496,70.0,-112.0,0.0036157663676274054
40,1752814614,5.0,0.0,1.0,0.03831471875696061,5.0,0.204074,0.005496,70.0,-112.0,0.0036157663676274054
41,1752814619,5.0,0.0,1.0,0.0086779868914485,5.0,0.204074,0.005496,70.0,-112.0,0.004016699791555566
42,1752814624,5.0,0.0,1.0,0.0086779868914485,5.0,0.204074,0.005496,70.0,-112.0,0.0033245777874728586
43,1752814629,5.0,0.0,1.0,0.0086779868914485,5.0,0.204074,0.005496,70.0,-112.0,0.004055678632787782
44,1752814634,5.0,0.0,1.0,0.0086779868914485,5.0,0.204074,0.005496,70.0,-112.0,0.004055678632787782
45,1752814639,5.0,0.0,1.0,0.0086779868914485,5.0,0.121857,0.167326,70.0,-112.0,0.0036061940691349426
46,1752814644,5.0,0.0,1.0,0.0086779868914485,5.0,0.121857,0.167326,70.0,-112.0,0.003240249360613814
47,1752814649,5.0,0.0,1.0,0.0,5.0,0.121857,0.167326,70.0,-112.0,0.002854681398404675
48,1752814654,5.0,0.0,1.0,0.0,5.0,0.121857,0.167326,70.0,-112.0,0.002854681398404675
49,1752814659,5.0,0.0,1.0,0.0,5.0,0.121857,0.167326,70.0,-112.0,0.002397357527916827
50,1752814664,5.0,0.0,1.0,0.0,5.0,0.121857,0.167326,70.0,-112.0,0.005559154023684323
51,1752814669,5.0,0.0,1.0,0.0,5.0,0.168979,0.077814,70.0,-112.0,0.00558243245955401
52,1752814674,5.0,0.0,1.0,0.0,5.0,0.168979,0.077814,70.0,-112.0,0.005807310347616975
53,1752814679,5.0,0.0,1.0,0.02549109291913819,5.0,0.168979,0.077814,70.0,-112.0,0.010077336650149454
54,1752814684,5.0,0.0,1.0,0.02549109291913819,5.0,0.168979,0.077814,70.0,-112.0,0.010077336650149454
55,1752814689,5.0,0.0,1.0,0.02549109291913819,5.0,0.168979,0.077814,70.0,-112.0,0.011206038486222316
56,1752814694,5.0,0.0,1.0,0.02549109291913819,5.0,0.168979,0.077814,70.0,-112.0,0.010136171305532338
57,1752814699,5.0,0.0,1.0,0.02549109291913819,5.0,0.168979,0.077814,70.0,-112.0,0.01235211295868713
58,1752814704,5.0,0.0,1.0,0.02549109291913819,5.0,0.168979,0.077814,70.0,-112.0,0.010912539866676603
59,1752814709,5.0,0.0,1.0,0.02549109291913819,5.0,0.168979,0.077814,70.0,-112.0,0.009818581392356179
60,1752814714,5.0,0.0,1.0,0.02549109291913819,5.0,0.168979,0.077814,70.0,-112.0,0.0083729716467207
