,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
72,1753219864,5.0,0.0,5.0,0.0,5.0,0.225575,0.211489,70.0,288.0,0.017603025797779046
73,1753219869,5.0,0.0,5.0,0.0,5.0,0.225575,0.211489,70.0,288.0,0.01724980699262235
74,1753219874,5.0,0.0,5.0,0.0,5.0,0.225575,0.211489,70.0,288.0,0.014875032588690452
75,1753219879,5.0,0.0,5.0,0.0,5.0,0.229419,0.237001,70.0,288.0,0.013465311627553992
76,1753219884,5.0,0.0,5.0,0.0,5.0,0.229419,0.237001,70.0,288.0,0.010760966958193625
77,1753219889,5.0,0.0,5.0,0.0,5.0,0.229419,0.237001,70.0,288.0,0.013455540328036822
78,1753219894,5.0,0.0,5.0,0.0,5.0,0.229419,0.237001,70.0,288.0,0.012463663850679992
79,1753219899,5.0,0.0,5.0,0.0,5.0,0.229419,0.237001,70.0,288.0,0.013848543992245443
80,1753219904,5.0,0.0,5.0,0.0,5.0,0.229419,0.237001,70.0,288.0,0.014441263624376805
81,1753219909,5.0,0.0,5.0,0.0,5.0,0.244054,0.232039,70.0,288.0,0.015539338864746784
82,1753219914,5.0,0.0,5.0,0.0,5.0,0.244054,0.232039,70.0,288.0,0.015535239371159292
83,1753219919,5.0,0.0,5.0,0.0,5.0,0.244054,0.232039,70.0,288.0,0.016214653789265676
84,1753219924,5.0,0.0,5.0,0.0,5.0,0.244054,0.232039,70.0,288.0,0.017851056454445534
85,1753219929,5.0,0.0,5.0,0.0,5.0,0.244054,0.232039,70.0,288.0,0.017317881890298596
86,1753219934,5.0,0.0,5.0,0.0,5.0,0.244054,0.232039,70.0,288.0,0.0186071472050123
87,1753219939,5.0,0.0,5.0,0.0,5.0,0.339046,0.344775,70.0,288.0,0.016447308815430113
88,1753219944,5.0,0.0,5.0,0.0,5.0,0.339046,0.344775,70.0,288.0,0.01731732175775195
89,1753219949,5.0,0.0,5.0,0.0,5.0,0.339046,0.344775,70.0,288.0,0.017950781911153794
90,1753219954,5.0,0.0,5.0,0.0,5.0,0.339046,0.344775,70.0,288.0,0.016486684139903146
91,1753219959,5.0,0.0,5.0,0.0,5.0,0.339046,0.344775,70.0,288.0,0.016832560779287145
92,1753219964,5.0,0.0,5.0,0.0,5.0,0.339046,0.344775,70.0,288.0,0.018331368089213443
93,1753219969,5.0,0.0,5.0,0.0,5.0,0.568043,0.595616,70.0,288.0,0.020459591690917697
94,1753219974,5.0,0.0,5.0,0.0,5.0,0.568043,0.595616,70.0,288.0,0.02204000118495344
95,1753219979,5.0,0.0,5.0,0.0,5.0,0.568043,0.595616,70.0,288.0,0.021084222371608778
96,1753219984,5.0,0.0,5.0,0.0,5.0,0.568043,0.595616,70.0,288.0,0.020632557402145417
97,1753219989,5.0,0.0,5.0,0.0,5.0,0.568043,0.595616,70.0,288.0,0.021824461943752427
98,1753219994,5.0,0.0,5.0,0.0,5.0,0.568043,0.595616,70.0,288.0,0.023771257379493926
99,1753219999,5.0,0.0,5.0,0.0,5.0,0.473918,0.402824,70.0,288.0,0.024466932778418715
100,1753220004,5.0,0.0,5.0,0.0,5.0,0.473918,0.402824,70.0,288.0,0.023508643855275155
101,1753220009,5.0,0.0,5.0,0.0,5.0,0.473918,0.402824,70.0,288.0,0.02252428178304913
102,1753220014,5.0,0.0,5.0,0.0,5.0,0.473918,0.402824,70.0,288.0,0.0191158243813726
103,1753220019,5.0,0.0,5.0,0.0,5.0,0.473918,0.402824,70.0,288.0,0.016615666926301075
104,1753220024,5.0,0.0,5.0,0.0,5.0,0.473918,0.402824,70.0,288.0,0.01625553152025692
105,1753220029,5.0,0.0,5.0,0.0,5.0,0.228786,0.223924,70.0,288.0,0.01571881150725602
106,1753220034,5.0,0.0,5.0,0.0,5.0,0.228786,0.223924,70.0,288.0,0.01330495230927164
107,1753220039,5.0,0.0,5.0,0.0,5.0,0.228786,0.223924,70.0,288.0,0.01138711541537672
108,1753220044,5.0,0.0,5.0,0.0,5.0,0.228786,0.223924,70.0,288.0,0.011429699428852969
109,1753220049,5.0,0.0,5.0,0.0,5.0,0.228786,0.223924,70.0,288.0,0.012092602086808834
110,1753220054,5.0,0.0,5.0,0.0,5.0,0.228786,0.223924,70.0,288.0,0.012615753007952752
111,1753220059,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.012467261806557776
112,1753220064,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.013173203425801739
113,1753220069,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.017065174370307204
114,1753220074,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.020482627279046796
115,1753220079,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.018630568696685574
116,1753220084,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.020987446201779343
117,1753220089,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.02047052884107167
118,1753220094,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.019053557965567822
119,1753220099,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.017903797715654406
120,1753220104,5.0,0.0,5.0,0.0,5.0,0.193466,0.191646,70.0,288.0,0.01668137066220664
