,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
22,1753802688,5.0,0.0,5.0,0.0,5.0,0.208191,0.185893,70.0,288.0,0.061445266693802805
23,1753802693,5.0,0.0,5.0,0.0,5.0,0.208191,0.185893,70.0,288.0,0.0723592251247524
24,1753802698,5.0,0.0,5.0,0.0,5.0,0.208191,0.185893,70.0,288.0,0.07550928320506539
25,1753802703,5.0,0.0,5.0,0.0,5.0,0.303507,0.354454,70.0,288.0,0.07827979773566363
26,1753802708,5.0,0.0,5.0,0.0,5.0,0.303507,0.354454,70.0,288.0,0.08612630048516047
27,1753802713,5.0,0.0,5.0,0.0,5.0,0.303507,0.354454,70.0,288.0,0.08863927829209414
28,1753802718,5.0,0.0,5.0,0.0,5.0,0.303507,0.354454,70.0,288.0,0.09104628823438769
29,1753802723,5.0,0.0,5.0,0.0,5.0,0.303507,0.354454,70.0,288.0,0.09505146523505614
30,1753802728,5.0,0.0,5.0,0.0,5.0,0.303507,0.354454,70.0,288.0,0.09251077600992122
31,1753802733,5.0,0.0,5.0,0.0,5.0,0.362529,0.243573,70.0,288.0,0.0857446899921157
32,1753802738,5.0,0.0,5.0,0.0,5.0,0.362529,0.243573,70.0,288.0,0.0903916476120035
33,1753802743,5.0,0.0,5.0,0.0,5.0,0.362529,0.243573,70.0,288.0,0.08938111890364306
34,1753802748,5.0,0.0,5.0,0.0,5.0,0.362529,0.243573,70.0,288.0,0.0825121536406146
35,1753802753,5.0,0.0,5.0,0.0,5.0,0.362529,0.243573,70.0,288.0,0.07320216911182889
36,1753802758,5.0,0.0,5.0,0.0,5.0,0.362529,0.243573,70.0,288.0,0.0813774354373092
37,1753802763,5.0,0.0,5.0,0.0,5.0,0.242356,0.179277,70.0,288.0,0.07793915662050767
38,1753802768,5.0,0.0,5.0,0.0,5.0,0.242356,0.179277,70.0,288.0,0.079402592435147
39,1753802773,5.0,0.0,5.0,0.0,5.0,0.242356,0.179277,70.0,288.0,0.07702384287462055
40,1753802778,5.0,0.0,5.0,0.0,5.0,0.242356,0.179277,70.0,288.0,0.07639001501236514
41,1753802783,5.0,0.0,5.0,0.0,5.0,0.242356,0.179277,70.0,288.0,0.07899567313588969
42,1753802788,5.0,0.0,5.0,0.0,5.0,0.242356,0.179277,70.0,288.0,0.07896542121529766
43,1753802793,5.0,0.0,5.0,0.0,5.0,0.219038,0.252515,70.0,288.0,0.07874185656717046
44,1753802798,5.0,0.0,5.0,0.0,5.0,0.219038,0.252515,70.0,288.0,0.06922286227942416
45,1753802803,5.0,0.0,5.0,0.0,5.0,0.219038,0.252515,70.0,288.0,0.07838294834668566
46,1753802808,5.0,0.0,5.0,0.0,5.0,0.219038,0.252515,70.0,288.0,0.08213787932984613
47,1753802813,5.0,0.0,5.0,0.0,5.0,0.219038,0.252515,70.0,288.0,0.08289616311200643
48,1753802818,5.0,0.0,5.0,0.0,5.0,0.219038,0.252515,70.0,288.0,0.0827372203535886
49,1753802823,5.0,0.0,5.0,0.0,5.0,0.253284,0.337117,70.0,288.0,0.0876827698571021
50,1753802828,5.0,0.0,5.0,0.0,5.0,0.253284,0.337117,70.0,288.0,0.08838001884463582
51,1753802833,5.0,0.0,5.0,0.0,5.0,0.253284,0.337117,70.0,288.0,0.09170663219498769
52,1753802838,5.0,0.0,5.0,0.0,5.0,0.253284,0.337117,70.0,288.0,0.09136865777744774
53,1753802843,5.0,0.0,5.0,0.0,5.0,0.253284,0.337117,70.0,288.0,0.08789613449632278
54,1753802848,5.0,0.0,5.0,0.0,5.0,0.253284,0.337117,70.0,288.0,0.08927199050251622
55,1753802853,5.0,0.0,5.0,0.0,5.0,0.270192,0.242332,70.0,288.0,0.09115787613148449
56,1753802858,5.0,0.0,5.0,0.0,5.0,0.270192,0.242332,70.0,288.0,0.09024532330930857
57,1753802863,5.0,0.0,5.0,0.0,5.0,0.270192,0.242332,70.0,288.0,0.08379197806249787
58,1753802868,5.0,0.0,5.0,0.0,5.0,0.270192,0.242332,70.0,288.0,0.08779587915412596
59,1753802873,5.0,0.0,5.0,0.0,5.0,0.270192,0.242332,70.0,288.0,0.08710877796039841
60,1753802878,5.0,0.0,5.0,0.0,5.0,0.270192,0.242332,70.0,288.0,0.08405380682888203
61,1753802883,5.0,0.0,5.0,0.0,5.0,0.266835,0.317393,70.0,288.0,0.08449399247262421
62,1753802888,5.0,0.0,5.0,0.0,5.0,0.266835,0.317393,70.0,288.0,0.08741143401190672
63,1753802893,5.0,0.0,5.0,0.0,5.0,0.266835,0.317393,70.0,288.0,0.089048097682595
64,1753802898,5.0,0.0,5.0,0.0,5.0,0.266835,0.317393,70.0,288.0,0.09113865950484344
65,1753802903,5.0,0.0,5.0,0.0,5.0,0.266835,0.317393,70.0,288.0,0.09113865950484344
66,1753802908,5.0,0.0,5.0,0.0,5.0,0.266835,0.317393,70.0,288.0,0.08974592594640171
67,1753802913,5.0,0.0,5.0,0.0,5.0,0.304781,0.204859,70.0,288.0,0.090509711338934
68,1753802918,5.0,0.0,5.0,0.0,5.0,0.304781,0.204859,70.0,288.0,0.08810624896344757
69,1753802923,5.0,0.0,5.0,0.0,5.0,0.304781,0.204859,70.0,288.0,0.08394487508494387
70,1753802928,5.0,0.0,5.0,0.0,5.0,0.304781,0.204859,70.0,288.0,0.08066843449559488
71,1753802933,5.0,0.0,5.0,0.0,5.0,0.304781,0.204859,70.0,288.0,0.0796864364115568
72,1753802938,5.0,0.0,5.0,0.0,5.0,0.304781,0.204859,70.0,288.0,0.08375249814009914
73,1753802943,5.0,0.0,5.0,0.0,5.0,0.29751,0.288003,70.0,288.0,0.07716551841435448
74,1753802948,5.0,0.0,5.0,0.0,5.0,0.29751,0.288003,70.0,288.0,0.08085612462178254
75,1753802953,5.0,0.0,5.0,0.0,5.0,0.29751,0.288003,70.0,288.0,0.07442425399690891
76,1753802958,5.0,0.0,5.0,0.0,5.0,0.29751,0.288003,70.0,288.0,0.08176102193348295
77,1753802963,5.0,0.0,5.0,0.0,5.0,0.29751,0.288003,70.0,288.0,0.08380312063874854
78,1753802968,5.0,0.0,5.0,0.0,5.0,0.29751,0.288003,70.0,288.0,0.08407303054896921
79,1753802973,5.0,0.0,5.0,0.0,5.0,0.276516,0.277548,70.0,288.0,0.08515233254997724
80,1753802978,5.0,0.0,5.0,0.0,5.0,0.276516,0.277548,70.0,288.0,0.08788415367073955
81,1753802983,5.0,0.0,5.0,0.0,5.0,0.276516,0.277548,70.0,288.0,0.08996994934920972
82,1753802988,5.0,0.0,5.0,0.0,5.0,0.276516,0.277548,70.0,288.0,0.08869906514963678
83,1753802993,5.0,0.0,5.0,0.0,5.0,0.276516,0.277548,70.0,288.0,0.09330099312439956
84,1753802998,5.0,0.0,5.0,0.0,5.0,0.276516,0.277548,70.0,288.0,0.09040520445214084
85,1753803003,5.0,0.0,5.0,0.0,5.0,0.327319,0.431173,70.0,288.0,0.09308644987334017
86,1753803008,5.0,0.0,5.0,0.0,5.0,0.327319,0.431173,70.0,288.0,0.09445439417282989
87,1753803013,5.0,0.0,5.0,0.0,5.0,0.327319,0.431173,70.0,288.0,0.09748530748413008
88,1753803018,5.0,0.0,5.0,0.0,5.0,0.327319,0.431173,70.0,288.0,0.10242794530162838
89,1753803023,5.0,0.0,5.0,0.0,5.0,0.327319,0.431173,70.0,288.0,0.10636035040064788
90,1753803028,5.0,0.0,5.0,0.0,5.0,0.327319,0.431173,70.0,288.0,0.10500854807767548
91,1753803033,5.0,0.0,5.0,0.0,5.0,0.417541,0.403402,70.0,288.0,0.1054902967077929
92,1753803038,5.0,0.0,5.0,0.0,5.0,0.417541,0.403402,70.0,288.0,0.11169662782712833
93,1753803043,5.0,0.0,5.0,0.0,5.0,0.417541,0.403402,70.0,288.0,0.11313791287195636
94,1753803048,5.0,0.0,5.0,0.0,5.0,0.417541,0.403402,70.0,288.0,0.11087358316388314
95,1753803053,5.0,0.0,5.0,0.0,5.0,0.417541,0.403402,70.0,288.0,0.10236439047268694
96,1753803058,5.0,0.0,5.0,0.0,5.0,0.417541,0.403402,70.0,288.0,0.10605734176042213
97,1753803063,5.0,0.0,5.0,0.0,5.0,0.38437,0.33892,70.0,288.0,0.10605734176042213
98,1753803068,5.0,0.0,5.0,0.0,5.0,0.38437,0.33892,70.0,288.0,0.10179532092897228
99,1753803073,5.0,0.0,5.0,0.0,5.0,0.38437,0.33892,70.0,288.0,0.10051260270105306
100,1753803078,5.0,0.0,5.0,0.0,5.0,0.38437,0.33892,70.0,288.0,0.10267363622429246
101,1753803083,5.0,0.0,5.0,0.0,5.0,0.38437,0.33892,70.0,288.0,0.09861133432552592
102,1753803088,5.0,0.0,5.0,0.0,5.0,0.38437,0.33892,70.0,288.0,0.09748850534651439
103,1753803093,5.0,0.0,5.0,0.0,5.0,0.337259,0.333276,70.0,288.0,0.10112803632615362
104,1753803098,5.0,0.0,5.0,0.0,5.0,0.337259,0.333276,70.0,288.0,0.09484013316613485
105,1753803103,5.0,0.0,5.0,0.0,5.0,0.337259,0.333276,70.0,288.0,0.10223564501586414
106,1753803108,5.0,0.0,5.0,0.0,5.0,0.337259,0.333276,70.0,288.0,0.10206736229406345
107,1753803113,5.0,0.0,5.0,0.0,5.0,0.337259,0.333276,70.0,288.0,0.09895497102268495
108,1753803118,5.0,0.0,5.0,0.0,5.0,0.337259,0.333276,70.0,288.0,0.1026935412991404
109,1753803123,5.0,0.0,5.0,0.0,5.0,0.362487,0.385895,70.0,288.0,0.10241124349703087
110,1753803128,5.0,0.0,5.0,0.0,5.0,0.362487,0.385895,70.0,288.0,0.09953193466950558
111,1753803133,5.0,0.0,5.0,0.0,5.0,0.362487,0.385895,70.0,288.0,0.10507358615409741
112,1753803138,5.0,0.0,5.0,0.0,5.0,0.362487,0.385895,70.0,288.0,0.10544403548738888
113,1753803143,5.0,0.0,5.0,0.0,5.0,0.362487,0.385895,70.0,288.0,0.09898746869384772
114,1753803148,5.0,0.0,5.0,0.0,5.0,0.362487,0.385895,70.0,288.0,0.10638372938736741
115,1753803153,5.0,0.0,5.0,0.0,5.0,0.371633,0.487652,70.0,288.0,0.10611801017554964
116,1753803158,5.0,0.0,5.0,0.0,5.0,0.371633,0.487652,70.0,288.0,0.10506005414782926
117,1753803163,5.0,0.0,5.0,0.0,5.0,0.371633,0.487652,70.0,288.0,0.09921176803393218
118,1753803168,5.0,0.0,5.0,0.0,5.0,0.371633,0.487652,70.0,288.0,0.10754907405739338
119,1753803173,5.0,0.0,5.0,0.0,5.0,0.371633,0.487652,70.0,288.0,0.10045396582616885
120,1753803178,5.0,0.0,5.0,0.0,5.0,0.371633,0.487652,70.0,288.0,0.10570152922192724
