,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
82,1752335135,5.0,0.0,5.0,0.0,5.0,43.202759,27.417913,70.0,261.0,0.9723377931035402
83,1752335140,5.0,0.0,5.0,0.0,5.0,43.202759,27.417913,70.0,261.0,0.9880851586323456
84,1752335145,5.0,0.0,5.0,0.0,5.0,43.202759,27.417913,70.0,261.0,0.9474513674542296
85,1752335150,5.0,0.0,5.0,0.0,5.0,27.936393,18.491559,70.0,270.0,0.999650658109713
86,1752335155,5.0,0.0,5.0,0.0,5.0,27.936393,18.491559,70.0,270.0,0.9869084325286228
87,1752335160,5.0,0.0,5.0,0.0,5.0,27.936393,18.491559,70.0,270.0,0.9705474837429374
88,1752335165,5.0,0.0,5.0,0.0,5.0,27.936393,18.491559,70.0,270.0,0.9749167587338963
89,1752335170,5.0,0.0,5.0,0.0,5.0,27.936393,18.491559,70.0,270.0,0.9652499805578356
90,1752335175,5.0,0.0,5.0,0.0,5.0,27.936393,18.491559,70.0,270.0,0.9672136918138718
91,1752335180,5.0,0.0,5.0,0.0,5.0,19.927676,16.405537,70.0,272.0,0.9277211832978024
92,1752335185,5.0,0.0,5.0,0.0,5.0,19.927676,16.405537,70.0,272.0,0.9690092750191039
93,1752335190,5.0,0.0,5.0,0.0,5.0,19.927676,16.405537,70.0,272.0,0.9765453631744442
94,1752335195,5.0,0.0,5.0,0.0,5.0,19.927676,16.405537,70.0,272.0,0.9493329975605772
95,1752335200,5.0,0.0,5.0,0.0,5.0,19.927676,16.405537,70.0,272.0,0.9478801099769005
96,1752335205,5.0,0.0,5.0,0.0,5.0,19.927676,16.405537,70.0,272.0,0.9767501275388956
97,1752335210,5.0,0.0,5.0,0.0,5.0,20.761213,19.082651,70.0,269.0,0.9807973950482407
98,1752335215,5.0,0.0,5.0,0.0,5.0,20.761213,19.082651,70.0,269.0,0.9542684147211447
99,1752335220,5.0,0.0,5.0,0.0,5.0,20.761213,19.082651,70.0,269.0,0.9949433351853485
100,1752335225,5.0,0.0,5.0,0.0,5.0,20.761213,19.082651,70.0,269.0,0.9716918361377782
101,1752335230,5.0,0.0,5.0,0.0,5.0,20.761213,19.082651,70.0,269.0,1.0212753915647403
102,1752335235,5.0,0.0,5.0,0.0,5.0,20.761213,19.082651,70.0,269.0,1.0235218395598316
103,1752335240,5.0,0.0,5.0,0.0,5.0,25.228869,36.523252,70.0,252.0,1.0397921123909066
104,1752335245,5.0,0.0,5.0,0.0,5.0,25.228869,36.523252,70.0,252.0,1.0306535874147313
105,1752335250,5.0,0.0,5.0,0.0,5.0,25.228869,36.523252,70.0,252.0,1.0614717548664818
106,1752335255,5.0,0.0,5.0,0.0,5.0,25.228869,36.523252,70.0,252.0,1.028596083344451
107,1752335260,5.0,0.0,5.0,0.0,5.0,25.228869,36.523252,70.0,252.0,1.0408320918439466
108,1752335265,5.0,0.0,5.0,0.0,5.0,25.228869,36.523252,70.0,252.0,1.0684702983531422
109,1752335270,5.0,0.0,5.0,0.0,5.0,41.86785,39.293867,70.0,249.0,1.0636805150527637
110,1752335275,5.0,0.0,5.0,0.0,5.0,41.86785,39.293867,70.0,249.0,1.0710028285964548
111,1752335280,5.0,0.0,5.0,0.0,5.0,41.86785,39.293867,70.0,249.0,1.0294108121378447
112,1752335285,5.0,0.0,5.0,0.0,5.0,41.86785,39.293867,70.0,249.0,1.0465071968564001
113,1752335290,5.0,0.0,5.0,0.0,5.0,41.86785,39.293867,70.0,249.0,1.087831134587025
114,1752335295,5.0,0.0,5.0,0.0,5.0,41.86785,39.293867,70.0,249.0,1.088045411066165
115,1752335300,5.0,0.0,5.0,0.0,5.0,55.713842,32.612202,70.0,256.0,1.0584525840842156
116,1752335305,5.0,0.0,5.0,0.0,5.0,55.713842,32.612202,70.0,256.0,1.0543052408503517
117,1752335310,5.0,0.0,5.0,0.0,5.0,55.713842,32.612202,70.0,256.0,1.0667677378555256
118,1752335315,5.0,0.0,5.0,0.0,5.0,55.713842,32.612202,70.0,256.0,1.0944976872507695
119,1752335320,5.0,0.0,5.0,0.0,5.0,55.713842,32.612202,70.0,256.0,1.0581916367260986
120,1752335325,5.0,0.0,5.0,0.0,5.0,55.713842,32.612202,70.0,256.0,1.0629287955682245
