,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
40,1752334925,5.0,0.0,5.0,0.0,5.0,0.360904,0.387288,70.0,288.0,0.06227262017086804
41,1752334930,5.0,0.0,5.0,0.0,5.0,0.360904,0.387288,70.0,288.0,0.06235960752442491
42,1752334935,5.0,0.0,5.0,0.0,5.0,0.360904,0.387288,70.0,288.0,0.06249453149051558
43,1752334940,5.0,0.0,5.0,0.0,5.0,0.333494,0.298152,70.0,288.0,0.06032244192620042
44,1752334945,5.0,0.0,5.0,0.0,5.0,0.333494,0.298152,70.0,288.0,0.05975613229524417
45,1752334950,5.0,0.0,5.0,0.0,5.0,0.333494,0.298152,70.0,288.0,0.05549327975770218
46,1752334955,5.0,0.0,5.0,0.0,5.0,0.333494,0.298152,70.0,288.0,0.06298745316397272
47,1752334960,5.0,0.0,5.0,0.0,5.0,0.333494,0.298152,70.0,288.0,0.06283785089086277
48,1752334965,5.0,0.0,5.0,0.0,5.0,0.333494,0.298152,70.0,288.0,0.0628805195302739
49,1752334970,5.0,0.0,5.0,0.0,5.0,0.331617,0.411915,70.0,288.0,0.06069966079027912
50,1752334975,5.0,0.0,5.0,0.0,5.0,0.331617,0.411915,70.0,288.0,0.06462314852708287
51,1752334980,5.0,0.0,5.0,0.0,5.0,0.331617,0.411915,70.0,288.0,0.06514576153176747
52,1752334985,5.0,0.0,5.0,0.0,5.0,0.331617,0.411915,70.0,288.0,0.06572656897954235
53,1752334990,5.0,0.0,5.0,0.0,5.0,0.331617,0.411915,70.0,288.0,0.06712880391802442
54,1752334995,5.0,0.0,5.0,0.0,5.0,0.331617,0.411915,70.0,288.0,0.06489985881038875
55,1752335000,5.0,0.0,5.0,0.0,5.0,0.381202,0.440187,70.0,288.0,0.06293305069373532
56,1752335005,5.0,0.0,5.0,0.0,5.0,0.381202,0.440187,70.0,288.0,0.06882183478200556
57,1752335010,5.0,0.0,5.0,0.0,5.0,0.381202,0.440187,70.0,288.0,0.06891763128634175
58,1752335015,5.0,0.0,5.0,0.0,5.0,0.381202,0.440187,70.0,288.0,0.06511655943744521
59,1752335020,5.0,0.0,5.0,0.0,5.0,0.381202,0.440187,70.0,288.0,0.07163806002123173
60,1752335025,5.0,0.0,5.0,0.0,5.0,0.381202,0.440187,70.0,288.0,0.07321281373178745
61,1752335030,5.0,0.0,5.0,0.0,5.0,0.475518,0.487739,70.0,288.0,0.07327938602487093
62,1752335035,5.0,0.0,5.0,0.0,5.0,0.475518,0.487739,70.0,288.0,0.07042277685918209
63,1752335040,5.0,0.0,5.0,0.0,5.0,0.475518,0.487739,70.0,288.0,0.07461110250840285
64,1752335045,5.0,0.0,5.0,0.0,5.0,0.475518,0.487739,70.0,288.0,0.0752803637836788
65,1752335050,5.0,0.0,5.0,0.0,5.0,0.475518,0.487739,70.0,288.0,0.07554679224238668
66,1752335055,5.0,0.0,5.0,0.0,5.0,0.475518,0.487739,70.0,288.0,0.07217018025270179
67,1752335060,5.0,0.0,5.0,0.0,5.0,0.498555,0.488829,70.0,288.0,0.07186137048526348
68,1752335065,5.0,0.0,5.0,0.0,5.0,0.498555,0.488829,70.0,288.0,0.07305778856385182
69,1752335070,5.0,0.0,5.0,0.0,5.0,0.498555,0.488829,70.0,288.0,0.07213379475414887
70,1752335075,5.0,0.0,5.0,0.0,5.0,0.498555,0.488829,70.0,288.0,0.07184078611323219
71,1752335080,5.0,0.0,5.0,0.0,5.0,0.498555,0.488829,70.0,288.0,0.07076001755111369
72,1752335085,5.0,0.0,5.0,0.0,5.0,0.498555,0.488829,70.0,288.0,0.07332755624579909
73,1752335090,5.0,0.0,5.0,0.0,5.0,0.527748,0.533056,70.0,288.0,0.07328231133524195
74,1752335095,5.0,0.0,5.0,0.0,5.0,0.527748,0.533056,70.0,288.0,0.07130321598395298
75,1752335100,5.0,0.0,5.0,0.0,5.0,0.527748,0.533056,70.0,288.0,0.07302453207451792
76,1752335105,5.0,0.0,5.0,0.0,5.0,0.527748,0.533056,70.0,288.0,0.07297242369023531
77,1752335110,5.0,0.0,5.0,0.0,5.0,0.527748,0.533056,70.0,288.0,0.074840540799126
78,1752335115,5.0,0.0,5.0,0.0,5.0,0.527748,0.533056,70.0,288.0,0.0752172610674573
79,1752335120,5.0,0.0,5.0,0.0,5.0,0.549791,0.412201,70.0,288.0,0.07466224845510046
80,1752335125,5.0,0.0,5.0,0.0,5.0,0.549791,0.412201,70.0,288.0,0.07085892496976239
81,1752335130,5.0,0.0,5.0,0.0,5.0,0.549791,0.412201,70.0,288.0,0.07229493819174337
82,1752335135,5.0,0.0,5.0,0.0,5.0,0.549791,0.412201,70.0,288.0,0.0714571336836491
83,1752335140,5.0,0.0,5.0,0.0,5.0,0.549791,0.412201,70.0,288.0,0.0700851348056658
84,1752335145,5.0,0.0,5.0,0.0,5.0,0.549791,0.412201,70.0,288.0,0.06648616080848303
85,1752335150,5.0,0.0,5.0,0.0,5.0,0.459663,0.423341,70.0,288.0,0.0681993440843886
86,1752335155,5.0,0.0,5.0,0.0,5.0,0.459663,0.423341,70.0,288.0,0.06848088586653857
87,1752335160,5.0,0.0,5.0,0.0,5.0,0.459663,0.423341,70.0,288.0,0.06480519376174977
88,1752335165,5.0,0.0,5.0,0.0,5.0,0.459663,0.423341,70.0,288.0,0.06724405015327263
89,1752335170,5.0,0.0,5.0,0.0,5.0,0.459663,0.423341,70.0,288.0,0.060801850961312826
90,1752335175,5.0,0.0,5.0,0.0,5.0,0.459663,0.423341,70.0,288.0,0.06298988254415017
91,1752335180,5.0,0.0,5.0,0.0,5.0,0.404872,0.325021,70.0,288.0,0.06548263859972002
92,1752335185,5.0,0.0,5.0,0.0,5.0,0.404872,0.325021,70.0,288.0,0.06249487942729419
93,1752335190,5.0,0.0,5.0,0.0,5.0,0.404872,0.325021,70.0,288.0,0.06439277377344761
94,1752335195,5.0,0.0,5.0,0.0,5.0,0.404872,0.325021,70.0,288.0,0.06517690410102331
95,1752335200,5.0,0.0,5.0,0.0,5.0,0.404872,0.325021,70.0,288.0,0.06413015978072446
96,1752335205,5.0,0.0,5.0,0.0,5.0,0.404872,0.325021,70.0,288.0,0.06518297189846925
97,1752335210,5.0,0.0,5.0,0.0,5.0,0.393893,0.464052,70.0,288.0,0.06599285346067352
98,1752335215,5.0,0.0,5.0,0.0,5.0,0.393893,0.464052,70.0,288.0,0.06726885442441456
99,1752335220,5.0,0.0,5.0,0.0,5.0,0.393893,0.464052,70.0,288.0,0.06796983645248172
100,1752335225,5.0,0.0,5.0,0.0,5.0,0.393893,0.464052,70.0,288.0,0.06816913822927001
101,1752335230,5.0,0.0,5.0,0.0,5.0,0.393893,0.464052,70.0,288.0,0.06616515629182856
102,1752335235,5.0,0.0,5.0,0.0,5.0,0.393893,0.464052,70.0,288.0,0.07059871172089972
103,1752335240,5.0,0.0,5.0,0.0,5.0,0.438578,0.543614,70.0,288.0,0.07196807828190808
104,1752335245,5.0,0.0,5.0,0.0,5.0,0.438578,0.543614,70.0,288.0,0.07071254973459846
105,1752335250,5.0,0.0,5.0,0.0,5.0,0.438578,0.543614,70.0,288.0,0.06862439058382777
106,1752335255,5.0,0.0,5.0,0.0,5.0,0.438578,0.543614,70.0,288.0,0.07399670194117879
107,1752335260,5.0,0.0,5.0,0.0,5.0,0.438578,0.543614,70.0,288.0,0.0739401098376531
108,1752335265,5.0,0.0,5.0,0.0,5.0,0.438578,0.543614,70.0,288.0,0.07476869475224104
109,1752335270,5.0,0.0,5.0,0.0,5.0,0.521988,0.548595,70.0,288.0,0.0729307876543955
110,1752335275,5.0,0.0,5.0,0.0,5.0,0.521988,0.548595,70.0,288.0,0.07096336863618027
111,1752335280,5.0,0.0,5.0,0.0,5.0,0.521988,0.548595,70.0,288.0,0.07318355449203308
112,1752335285,5.0,0.0,5.0,0.0,5.0,0.521988,0.548595,70.0,288.0,0.07533834396110818
113,1752335290,5.0,0.0,5.0,0.0,5.0,0.521988,0.548595,70.0,288.0,0.07496801408533252
114,1752335295,5.0,0.0,5.0,0.0,5.0,0.521988,0.548595,70.0,288.0,0.07240604864646454
115,1752335300,5.0,0.0,5.0,0.0,5.0,0.564002,0.48196,70.0,288.0,0.07551681821222589
116,1752335305,5.0,0.0,5.0,0.0,5.0,0.564002,0.48196,70.0,288.0,0.07501902943120867
117,1752335310,5.0,0.0,5.0,0.0,5.0,0.564002,0.48196,70.0,288.0,0.07267624567998165
118,1752335315,5.0,0.0,5.0,0.0,5.0,0.564002,0.48196,70.0,288.0,0.07270247477944661
119,1752335320,5.0,0.0,5.0,0.0,5.0,0.564002,0.48196,70.0,288.0,0.07336898146045952
120,1752335325,5.0,0.0,5.0,0.0,5.0,0.564002,0.48196,70.0,288.0,0.0737486172114664
