,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
28,1753967010,5.0,0.0,5.0,0.0,5.0,0.498368,0.52835,70.0,288.0,0.15334443559661873
29,1753967015,5.0,0.0,5.0,0.0,5.0,0.498368,0.52835,70.0,288.0,0.15369867007484064
30,1753967020,5.0,0.0,5.0,0.0,5.0,0.498368,0.52835,70.0,288.0,0.15366607971224244
31,1753967025,5.0,0.0,5.0,0.0,5.0,0.554182,0.64568,70.0,288.0,0.1542191212114447
32,1753967030,5.0,0.0,5.0,0.0,5.0,0.554182,0.64568,70.0,288.0,0.14888818782303587
33,1753967035,5.0,0.0,5.0,0.0,5.0,0.554182,0.64568,70.0,288.0,0.15963272294067013
34,1753967040,5.0,0.0,5.0,0.0,5.0,0.554182,0.64568,70.0,288.0,0.15423339590563184
35,1753967045,5.0,0.0,5.0,0.0,5.0,0.554182,0.64568,70.0,288.0,0.16415799651460541
36,1753967050,5.0,0.0,5.0,0.0,5.0,0.554182,0.64568,70.0,288.0,0.16814483730246116
37,1753967055,5.0,0.0,5.0,0.0,5.0,0.69506,0.662189,70.0,288.0,0.17164001322520642
38,1753967060,5.0,0.0,5.0,0.0,5.0,0.69506,0.662189,70.0,288.0,0.16613381622554402
39,1753967065,5.0,0.0,5.0,0.0,5.0,0.69506,0.662189,70.0,288.0,0.16282856085709826
40,1753967070,5.0,0.0,5.0,0.0,5.0,0.69506,0.662189,70.0,288.0,0.1606814869756638
41,1753967075,5.0,0.0,5.0,0.0,5.0,0.69506,0.662189,70.0,288.0,0.16728926371344802
42,1753967080,5.0,0.0,5.0,0.0,5.0,0.69506,0.662189,70.0,288.0,0.16419705779197627
43,1753967085,5.0,0.0,5.0,0.0,5.0,0.670364,0.625472,70.0,288.0,0.15450990881244808
44,1753967090,5.0,0.0,5.0,0.0,5.0,0.670364,0.625472,70.0,288.0,0.1553939123276738
45,1753967095,5.0,0.0,5.0,0.0,5.0,0.670364,0.625472,70.0,288.0,0.13675982476367732
46,1753967100,5.0,0.0,5.0,0.0,5.0,0.670364,0.625472,70.0,288.0,0.14503416880304637
47,1753967105,5.0,0.0,5.0,0.0,5.0,0.670364,0.625472,70.0,288.0,0.14986443333416943
48,1753967110,5.0,0.0,5.0,0.0,5.0,0.670364,0.625472,70.0,288.0,0.15810107840249618
49,1753967115,5.0,0.0,5.0,0.0,5.0,0.567313,0.605355,70.0,288.0,0.16399345474358
50,1753967120,5.0,0.0,5.0,0.0,5.0,0.567313,0.605355,70.0,288.0,0.16072740227608523
51,1753967125,5.0,0.0,5.0,0.0,5.0,0.567313,0.605355,70.0,288.0,0.16295240923956741
52,1753967130,5.0,0.0,5.0,0.0,5.0,0.567313,0.605355,70.0,288.0,0.1654251114054183
53,1753967135,5.0,0.0,5.0,0.0,5.0,0.567313,0.605355,70.0,288.0,0.16830908964065971
54,1753967140,5.0,0.0,5.0,0.0,5.0,0.567313,0.605355,70.0,288.0,0.16222794491299103
55,1753967145,5.0,0.0,5.0,0.0,5.0,0.579091,0.477687,70.0,288.0,0.15995300983393276
56,1753967150,5.0,0.0,5.0,0.0,5.0,0.579091,0.477687,70.0,288.0,0.15688927134358976
57,1753967155,5.0,0.0,5.0,0.0,5.0,0.579091,0.477687,70.0,288.0,0.15861225803150059
58,1753967160,5.0,0.0,5.0,0.0,5.0,0.579091,0.477687,70.0,288.0,0.15826603375763737
59,1753967165,5.0,0.0,5.0,0.0,5.0,0.579091,0.477687,70.0,288.0,0.14413412513694773
60,1753967170,5.0,0.0,5.0,0.0,5.0,0.579091,0.477687,70.0,288.0,0.15542810777053012
61,1753967175,5.0,0.0,5.0,0.0,5.0,0.543914,0.600985,70.0,288.0,0.1581059693361354
62,1753967180,5.0,0.0,5.0,0.0,5.0,0.543914,0.600985,70.0,288.0,0.15495351094871773
63,1753967185,5.0,0.0,5.0,0.0,5.0,0.543914,0.600985,70.0,288.0,0.15987638516074004
64,1753967190,5.0,0.0,5.0,0.0,5.0,0.543914,0.600985,70.0,288.0,0.16061711924925803
65,1753967195,5.0,0.0,5.0,0.0,5.0,0.543914,0.600985,70.0,288.0,0.16085752604222783
66,1753967200,5.0,0.0,5.0,0.0,5.0,0.543914,0.600985,70.0,288.0,0.16200321484251434
67,1753967205,5.0,0.0,5.0,0.0,5.0,0.556429,0.512457,70.0,288.0,0.1564569313421299
68,1753967210,5.0,0.0,5.0,0.0,5.0,0.556429,0.512457,70.0,288.0,0.15568317359382172
69,1753967215,5.0,0.0,5.0,0.0,5.0,0.556429,0.512457,70.0,288.0,0.16025548070192314
70,1753967220,5.0,0.0,5.0,0.0,5.0,0.556429,0.512457,70.0,288.0,0.15005225733833008
71,1753967225,5.0,0.0,5.0,0.0,5.0,0.556429,0.512457,70.0,288.0,0.15578919656940496
72,1753967230,5.0,0.0,5.0,0.0,5.0,0.556429,0.512457,70.0,288.0,0.15359765134700987
73,1753967235,5.0,0.0,5.0,0.0,5.0,0.518916,0.449923,70.0,288.0,0.13690332575660422
74,1753967240,5.0,0.0,5.0,0.0,5.0,0.518916,0.449923,70.0,288.0,0.14909432176354576
75,1753967245,5.0,0.0,5.0,0.0,5.0,0.518916,0.449923,70.0,288.0,0.1483780064913037
76,1753967250,5.0,0.0,5.0,0.0,5.0,0.518916,0.449923,70.0,288.0,0.15530831818541788
77,1753967255,5.0,0.0,5.0,0.0,5.0,0.518916,0.449923,70.0,288.0,0.1626439032043874
78,1753967260,5.0,0.0,5.0,0.0,5.0,0.518916,0.449923,70.0,288.0,0.1659292483737875
79,1753967265,5.0,0.0,5.0,0.0,5.0,0.644949,0.776892,70.0,288.0,0.16858860482326918
80,1753967270,5.0,0.0,5.0,0.0,5.0,0.644949,0.776892,70.0,288.0,0.17469003433518318
81,1753967275,5.0,0.0,5.0,0.0,5.0,0.644949,0.776892,70.0,288.0,0.17713397937425587
82,1753967280,5.0,0.0,5.0,0.0,5.0,0.644949,0.776892,70.0,288.0,0.17994188129900876
83,1753967285,5.0,0.0,5.0,0.0,5.0,0.644949,0.776892,70.0,288.0,0.18381771799498647
84,1753967290,5.0,0.0,5.0,0.0,5.0,0.644949,0.776892,70.0,288.0,0.18530286518918487
85,1753967295,5.0,0.0,5.0,0.0,5.0,0.763781,0.71767,70.0,288.0,0.17434381736943053
86,1753967300,5.0,0.0,5.0,0.0,5.0,0.763781,0.71767,70.0,288.0,0.18218104561108397
87,1753967305,5.0,0.0,5.0,0.0,5.0,0.763781,0.71767,70.0,288.0,0.17594337672969448
88,1753967310,5.0,0.0,5.0,0.0,5.0,0.763781,0.71767,70.0,288.0,0.1797133545148399
89,1753967315,5.0,0.0,5.0,0.0,5.0,0.763781,0.71767,70.0,288.0,0.16732384710728604
90,1753967320,5.0,0.0,5.0,0.0,5.0,0.763781,0.71767,70.0,288.0,0.16500738476259738
91,1753967325,5.0,0.0,5.0,0.0,5.0,0.677595,0.671647,70.0,288.0,0.16750416209930136
92,1753967330,5.0,0.0,5.0,0.0,5.0,0.677595,0.671647,70.0,288.0,0.17213869415134941
93,1753967335,5.0,0.0,5.0,0.0,5.0,0.677595,0.671647,70.0,288.0,0.17220964124326107
94,1753967340,5.0,0.0,5.0,0.0,5.0,0.677595,0.671647,70.0,288.0,0.15878823214411691
95,1753967345,5.0,0.0,5.0,0.0,5.0,0.677595,0.671647,70.0,288.0,0.15753000038008796
96,1753967350,5.0,0.0,5.0,0.0,5.0,0.677595,0.671647,70.0,288.0,0.16813675595157726
97,1753967355,5.0,0.0,5.0,0.0,5.0,0.654816,0.640913,70.0,288.0,0.16831337212373154
98,1753967360,5.0,0.0,5.0,0.0,5.0,0.654816,0.640913,70.0,288.0,0.1679834942395192
99,1753967365,5.0,0.0,5.0,0.0,5.0,0.654816,0.640913,70.0,288.0,0.1637332315873252
100,1753967370,5.0,0.0,5.0,0.0,5.0,0.654816,0.640913,70.0,288.0,0.16571104875763448
101,1753967375,5.0,0.0,5.0,0.0,5.0,0.654816,0.640913,70.0,288.0,0.16685484065962752
102,1753967380,5.0,0.0,5.0,0.0,5.0,0.654816,0.640913,70.0,288.0,0.16685484065962752
103,1753967385,5.0,0.0,5.0,0.0,5.0,0.712859,0.698096,70.0,288.0,0.15434356844322972
104,1753967390,5.0,0.0,5.0,0.0,5.0,0.712859,0.698096,70.0,288.0,0.1699544953913303
105,1753967395,5.0,0.0,5.0,0.0,5.0,0.712859,0.698096,70.0,288.0,0.16914168243069433
106,1753967400,5.0,0.0,5.0,0.0,5.0,0.712859,0.698096,70.0,288.0,0.16914168243069433
107,1753967405,5.0,0.0,5.0,0.0,5.0,0.712859,0.698096,70.0,288.0,0.17044539901685593
108,1753967410,5.0,0.0,5.0,0.0,5.0,0.712859,0.698096,70.0,288.0,0.16352286926086382
109,1753967415,5.0,0.0,5.0,0.0,5.0,0.684097,0.607272,70.0,288.0,0.16789728405589951
110,1753967420,5.0,0.0,5.0,0.0,5.0,0.684097,0.607272,70.0,288.0,0.16070599863259633
111,1753967425,5.0,0.0,5.0,0.0,5.0,0.684097,0.607272,70.0,288.0,0.1639497246117856
112,1753967430,5.0,0.0,5.0,0.0,5.0,0.684097,0.607272,70.0,288.0,0.15667633219801136
113,1753967435,5.0,0.0,5.0,0.0,5.0,0.684097,0.607272,70.0,288.0,0.15227694353003818
114,1753967440,5.0,0.0,5.0,0.0,5.0,0.684097,0.607272,70.0,288.0,0.162408304465419
115,1753967445,5.0,0.0,5.0,0.0,5.0,0.610705,0.614141,70.0,288.0,0.156621280213266
116,1753967450,5.0,0.0,5.0,0.0,5.0,0.610705,0.614141,70.0,288.0,0.1632738664813994
117,1753967455,5.0,0.0,5.0,0.0,5.0,0.610705,0.614141,70.0,288.0,0.16458407700898176
118,1753967460,5.0,0.0,5.0,0.0,5.0,0.610705,0.614141,70.0,288.0,0.1650789267263553
119,1753967465,5.0,0.0,5.0,0.0,5.0,0.610705,0.614141,70.0,288.0,0.15366197319037284
120,1753967470,5.0,0.0,5.0,0.0,5.0,0.610705,0.614141,70.0,288.0,0.16842339009078755
