,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1752508605,5.0,0.0,5.0,0.0,5.0,0.337751,0.473385,70.0,288.0,0.10153553657651727
18,1752508610,5.0,0.0,5.0,0.0,5.0,0.436698,1.032677,70.0,287.0,0.10865123168733185
19,1752508615,5.0,0.0,5.0,0.0,5.0,0.436698,1.032677,70.0,287.0,0.1284945019322921
20,1752508620,5.0,0.0,5.0,0.0,5.0,0.436698,1.032677,70.0,287.0,0.13570972625857336
21,1752508625,5.0,0.0,5.0,0.0,5.0,0.436698,1.032677,70.0,287.0,0.13805272349631906
22,1752508630,5.0,0.0,5.0,0.0,5.0,0.436698,1.032677,70.0,287.0,0.1559437473829352
23,1752508635,5.0,0.0,5.0,0.0,5.0,0.436698,1.032677,70.0,287.0,0.1651948937136225
24,1752508640,5.0,0.0,5.0,0.0,5.0,0.609681,0.94675,70.0,288.0,0.17409627814643922
25,1752508645,5.0,0.0,5.0,0.0,5.0,0.609681,0.94675,70.0,288.0,0.19209103801392172
26,1752508650,5.0,0.0,5.0,0.0,5.0,0.609681,0.94675,70.0,288.0,0.19288461984639488
27,1752508655,5.0,0.0,5.0,0.0,5.0,0.609681,0.94675,70.0,288.0,0.17602524565764624
28,1752508660,5.0,0.0,5.0,0.0,5.0,0.609681,0.94675,70.0,288.0,0.1365978587678322
29,1752508665,5.0,0.0,5.0,0.0,5.0,0.609681,0.94675,70.0,288.0,0.11981949228255963
30,1752508670,5.0,0.0,5.0,0.0,5.0,0.494045,0.100848,70.0,288.0,0.0993708589641599
31,1752508675,5.0,0.0,5.0,0.0,5.0,0.494045,0.100848,70.0,288.0,0.06355232784923148
32,1752508680,5.0,0.0,5.0,0.0,5.0,0.494045,0.100848,70.0,288.0,0.04701899098808326
33,1752508685,5.0,0.0,5.0,0.0,5.0,0.494045,0.100848,70.0,288.0,0.03413738251822209
34,1752508690,5.0,0.0,5.0,0.0,5.0,0.494045,0.100848,70.0,288.0,0.011256734538104081
35,1752508695,5.0,0.0,5.0,0.0,5.0,0.494045,0.100848,70.0,288.0,0.010059687476053708
36,1752508700,5.0,0.0,5.0,0.0,5.0,0.399521,0.430673,70.0,288.0,0.01023659152848454
37,1752508705,5.0,0.0,5.0,0.0,5.0,0.399521,0.430673,70.0,288.0,0.009920531641715833
38,1752508710,5.0,0.0,5.0,0.0,5.0,0.399521,0.430673,70.0,288.0,0.010151557193322783
39,1752508715,5.0,0.0,5.0,0.0,5.0,0.399521,0.430673,70.0,288.0,0.009933339987441303
40,1752508720,5.0,0.0,5.0,0.0,5.0,0.399521,0.430673,70.0,288.0,0.01013357381228171
41,1752508725,5.0,0.0,5.0,0.0,5.0,0.399521,0.430673,70.0,288.0,0.009599270575099312
42,1752508730,5.0,0.0,5.0,0.0,5.0,0.42792,0.213195,70.0,288.0,0.00933105826258724
43,1752508735,5.0,0.0,5.0,0.0,5.0,0.42792,0.213195,70.0,288.0,0.008184255581666485
44,1752508740,5.0,0.0,5.0,0.0,5.0,0.42792,0.213195,70.0,288.0,0.008579738669923476
45,1752508745,5.0,0.0,5.0,0.0,5.0,0.42792,0.213195,70.0,288.0,0.008514091053871048
46,1752508750,5.0,0.0,5.0,0.0,5.0,0.42792,0.213195,70.0,288.0,0.009108231633502111
47,1752508755,5.0,0.0,5.0,0.0,5.0,0.42792,0.213195,70.0,288.0,0.00947754528824343
48,1752508760,5.0,0.0,5.0,0.0,5.0,0.316896,0.359222,70.0,288.0,0.009021253112390664
49,1752508765,5.0,0.0,5.0,0.0,5.0,0.316896,0.359222,70.0,288.0,0.010589023129844522
50,1752508770,5.0,0.0,5.0,0.0,5.0,0.316896,0.359222,70.0,288.0,0.009925044205788035
51,1752508775,5.0,0.0,5.0,0.0,5.0,0.316896,0.359222,70.0,288.0,0.009533543600844432
52,1752508780,5.0,0.0,5.0,0.0,5.0,0.316896,0.359222,70.0,288.0,0.010164043340366687
53,1752508785,5.0,0.0,5.0,0.0,5.0,0.316896,0.359222,70.0,288.0,0.010281313559996164
54,1752508790,5.0,0.0,5.0,0.0,5.0,0.499419,0.371826,70.0,288.0,0.010517216352633418
55,1752508795,5.0,0.0,5.0,0.0,5.0,0.499419,0.371826,70.0,288.0,0.010590089378878413
56,1752508800,5.0,0.0,5.0,0.0,5.0,0.499419,0.371826,70.0,288.0,0.010503767836297383
57,1752508805,5.0,0.0,5.0,0.0,5.0,0.499419,0.371826,70.0,288.0,0.009778363977042407
58,1752508810,5.0,0.0,5.0,0.0,5.0,0.499419,0.371826,70.0,288.0,0.009079628557933976
59,1752508815,5.0,0.0,5.0,0.0,5.0,0.499419,0.371826,70.0,288.0,0.009165943129864074
60,1752508820,5.0,0.0,5.0,0.0,5.0,0.427639,0.430029,70.0,288.0,0.009303926657480859
61,1752508825,5.0,0.0,5.0,0.0,5.0,0.427639,0.430029,70.0,288.0,0.010006739318116211
62,1752508830,5.0,0.0,5.0,0.0,5.0,0.427639,0.430029,70.0,288.0,0.010245622436251349
63,1752508835,5.0,0.0,5.0,0.0,5.0,0.427639,0.430029,70.0,288.0,0.01003826854807774
64,1752508840,5.0,0.0,5.0,0.0,5.0,0.427639,0.430029,70.0,288.0,0.008729299504638528
65,1752508845,5.0,0.0,5.0,0.0,5.0,0.427639,0.430029,70.0,288.0,0.00878838723404825
66,1752508850,5.0,0.0,5.0,0.0,5.0,0.38291,0.459197,70.0,288.0,0.009094902388456927
67,1752508855,5.0,0.0,5.0,0.0,5.0,0.38291,0.459197,70.0,288.0,0.008993320338680113
68,1752508860,5.0,0.0,5.0,0.0,5.0,0.38291,0.459197,70.0,288.0,0.009295553150208323
69,1752508865,5.0,0.0,5.0,0.0,5.0,0.38291,0.459197,70.0,288.0,0.008732597075725226
70,1752508870,5.0,0.0,5.0,0.0,5.0,0.38291,0.459197,70.0,288.0,0.007835028576747989
71,1752508875,5.0,0.0,5.0,0.0,5.0,0.38291,0.459197,70.0,288.0,0.007925133442187243
72,1752508880,5.0,0.0,5.0,0.0,5.0,0.301452,0.218932,70.0,288.0,0.007833657041612669
73,1752508885,5.0,0.0,5.0,0.0,5.0,0.301452,0.218932,70.0,288.0,0.00828350349641174
74,1752508890,5.0,0.0,5.0,0.0,5.0,0.301452,0.218932,70.0,288.0,0.008114279740883865
75,1752508895,5.0,0.0,5.0,0.0,5.0,0.301452,0.218932,70.0,288.0,0.008159029923389061
76,1752508900,5.0,0.0,5.0,0.0,5.0,0.301452,0.218932,70.0,288.0,0.0078000720128223785
77,1752508905,5.0,0.0,5.0,0.0,5.0,0.301452,0.218932,70.0,288.0,0.00858419195712749
78,1752508910,5.0,0.0,5.0,0.0,5.0,0.273277,0.861994,70.0,288.0,0.007998259062139064
79,1752508915,5.0,0.0,5.0,0.0,5.0,0.273277,0.861994,70.0,288.0,0.008553983268001154
80,1752508920,5.0,0.0,5.0,0.0,5.0,0.273277,0.861994,70.0,288.0,0.009340944371701784
81,1752508925,5.0,0.0,5.0,0.0,5.0,0.273277,0.861994,70.0,288.0,0.009435904192339983
82,1752508930,5.0,0.0,5.0,0.0,5.0,0.273277,0.861994,70.0,288.0,0.009382629866735591
83,1752508935,5.0,0.0,5.0,0.0,5.0,0.273277,0.861994,70.0,288.0,0.009512015930379675
84,1752508940,5.0,0.0,5.0,0.0,5.0,0.355993,0.472713,70.0,288.0,0.009968366239441489
85,1752508945,5.0,0.0,5.0,0.0,5.0,0.355993,0.472713,70.0,288.0,0.010329512583622953
86,1752508950,5.0,0.0,5.0,0.0,5.0,0.355993,0.472713,70.0,288.0,0.009863503868039612
87,1752508955,5.0,0.0,5.0,0.0,5.0,0.355993,0.472713,70.0,288.0,0.009037413749924597
88,1752508960,5.0,0.0,5.0,0.0,5.0,0.355993,0.472713,70.0,288.0,0.009206269761126259
89,1752508965,5.0,0.0,5.0,0.0,5.0,0.355993,0.472713,70.0,288.0,0.008584691753841077
90,1752508970,5.0,0.0,5.0,0.0,5.0,0.412631,1.413551,70.0,287.0,0.009473832379269385
91,1752508975,5.0,0.0,5.0,0.0,5.0,0.412631,1.413551,70.0,287.0,0.00798289506374154
92,1752508980,5.0,0.0,5.0,0.0,5.0,0.412631,1.413551,70.0,287.0,0.011234224449274327
93,1752508985,5.0,0.0,5.0,0.0,5.0,0.412631,1.413551,70.0,287.0,0.011402582779533717
94,1752508990,5.0,0.0,5.0,0.0,5.0,0.412631,1.413551,70.0,287.0,0.010555941844101937
95,1752508995,5.0,0.0,5.0,0.0,5.0,0.412631,1.413551,70.0,287.0,0.011530055612386833
96,1752509000,5.0,0.0,5.0,0.0,5.0,0.393431,0.565756,70.0,288.0,0.01959956732712776
97,1752509005,5.0,0.0,5.0,0.0,5.0,0.393431,0.565756,70.0,288.0,0.03037197192899524
98,1752509010,5.0,0.0,5.0,0.0,5.0,0.393431,0.565756,70.0,288.0,0.056109563111517366
99,1752509015,5.0,0.0,5.0,0.0,5.0,0.393431,0.565756,70.0,288.0,0.07536321656490651
100,1752509020,5.0,0.0,5.0,0.0,5.0,0.393431,0.565756,70.0,288.0,0.07752805556791485
101,1752509025,5.0,0.0,5.0,0.0,5.0,0.393431,0.565756,70.0,288.0,0.09296778939043493
102,1752509030,5.0,0.0,5.0,0.0,5.0,0.477998,0.309116,70.0,288.0,0.0983342248101772
103,1752509035,5.0,0.0,5.0,0.0,5.0,0.477998,0.309116,70.0,288.0,0.09215669372798285
104,1752509040,5.0,0.0,5.0,0.0,5.0,0.477998,0.309116,70.0,288.0,0.09614877673560185
105,1752509045,5.0,0.0,5.0,0.0,5.0,0.477998,0.309116,70.0,288.0,0.09542350186181958
106,1752509050,5.0,0.0,5.0,0.0,5.0,0.477998,0.309116,70.0,288.0,0.0728113852598535
107,1752509055,5.0,0.0,5.0,0.0,5.0,0.477998,0.309116,70.0,288.0,0.06481713672134576
108,1752509060,5.0,0.0,5.0,0.0,5.0,0.64682,0.388278,70.0,288.0,0.05487216835558886
109,1752509065,5.0,0.0,5.0,0.0,5.0,0.64682,0.388278,70.0,288.0,0.05049761291967727
110,1752509070,5.0,0.0,5.0,0.0,5.0,0.64682,0.388278,70.0,288.0,0.045494145643570766
111,1752509075,5.0,0.0,5.0,0.0,5.0,0.64682,0.388278,70.0,288.0,0.040869874389239884
112,1752509080,5.0,0.0,5.0,0.0,5.0,0.64682,0.388278,70.0,288.0,0.03477267572738089
113,1752509085,5.0,0.0,5.0,0.0,5.0,0.64682,0.388278,70.0,288.0,0.035681004110835975
114,1752509090,5.0,0.0,5.0,0.0,5.0,0.501163,0.689847,70.0,288.0,0.03599473521077384
115,1752509095,5.0,0.0,5.0,0.0,5.0,0.501163,0.689847,70.0,288.0,0.031338604157318754
116,1752509100,5.0,0.0,5.0,0.0,5.0,0.501163,0.689847,70.0,288.0,0.021927851206228394
117,1752509105,5.0,0.0,5.0,0.0,5.0,0.501163,0.689847,70.0,288.0,0.021568922909900878
118,1752509110,5.0,0.0,5.0,0.0,5.0,0.501163,0.689847,70.0,288.0,0.009607039389475292
119,1752509115,5.0,0.0,5.0,0.0,5.0,0.501163,0.689847,70.0,288.0,0.007741346330166946
120,1752509120,5.0,0.0,5.0,0.0,5.0,0.501163,0.689847,70.0,288.0,0.006647420669895649
