,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
63,1752508835,5.0,0.0,5.0,0.0,5.0,0.824152,1.193735,70.0,287.0,0.1935399212995281
64,1752508840,5.0,0.0,5.0,0.0,5.0,0.824152,1.193735,70.0,287.0,0.19501550386904837
65,1752508845,5.0,0.0,5.0,0.0,5.0,0.824152,1.193735,70.0,287.0,0.19648219696933258
66,1752508850,5.0,0.0,5.0,0.0,5.0,0.849174,0.616855,70.0,288.0,0.18885116471200825
67,1752508855,5.0,0.0,5.0,0.0,5.0,0.849174,0.616855,70.0,288.0,0.18192760296180385
68,1752508860,5.0,0.0,5.0,0.0,5.0,0.849174,0.616855,70.0,288.0,0.17097173696413784
69,1752508865,5.0,0.0,5.0,0.0,5.0,0.849174,0.616855,70.0,288.0,0.16829327912926267
70,1752508870,5.0,0.0,5.0,0.0,5.0,0.849174,0.616855,70.0,288.0,0.15127513057087247
71,1752508875,5.0,0.0,5.0,0.0,5.0,0.849174,0.616855,70.0,288.0,0.14999984693849103
72,1752508880,5.0,0.0,5.0,0.0,5.0,0.716986,0.698955,70.0,288.0,0.1629804584893914
73,1752508885,5.0,0.0,5.0,0.0,5.0,0.716986,0.698955,70.0,288.0,0.1594327805920499
74,1752508890,5.0,0.0,5.0,0.0,5.0,0.716986,0.698955,70.0,288.0,0.1595815730946331
75,1752508895,5.0,0.0,5.0,0.0,5.0,0.716986,0.698955,70.0,288.0,0.15880934443409844
76,1752508900,5.0,0.0,5.0,0.0,5.0,0.716986,0.698955,70.0,288.0,0.16141136569911538
77,1752508905,5.0,0.0,5.0,0.0,5.0,0.716986,0.698955,70.0,288.0,0.16678717123044973
78,1752508910,5.0,0.0,5.0,0.0,5.0,0.694002,0.795513,70.0,288.0,0.16776216134618815
79,1752508915,5.0,0.0,5.0,0.0,5.0,0.694002,0.795513,70.0,288.0,0.1650970196019177
80,1752508920,5.0,0.0,5.0,0.0,5.0,0.694002,0.795513,70.0,288.0,0.17440262427390407
81,1752508925,5.0,0.0,5.0,0.0,5.0,0.694002,0.795513,70.0,288.0,0.17557238266412015
82,1752508930,5.0,0.0,5.0,0.0,5.0,0.694002,0.795513,70.0,288.0,0.176920118034981
83,1752508935,5.0,0.0,5.0,0.0,5.0,0.694002,0.795513,70.0,288.0,0.17207025750639823
84,1752508940,5.0,0.0,5.0,0.0,5.0,0.807783,0.796711,70.0,288.0,0.17895549045395306
85,1752508945,5.0,0.0,5.0,0.0,5.0,0.807783,0.796711,70.0,288.0,0.1801149506268624
86,1752508950,5.0,0.0,5.0,0.0,5.0,0.807783,0.796711,70.0,288.0,0.17808721325984617
87,1752508955,5.0,0.0,5.0,0.0,5.0,0.807783,0.796711,70.0,288.0,0.1759513952929758
88,1752508960,5.0,0.0,5.0,0.0,5.0,0.807783,0.796711,70.0,288.0,0.17561506451160264
89,1752508965,5.0,0.0,5.0,0.0,5.0,0.807783,0.796711,70.0,288.0,0.17539017423161263
90,1752508970,5.0,0.0,5.0,0.0,5.0,0.812112,0.825214,70.0,288.0,0.17539118002289816
91,1752508975,5.0,0.0,5.0,0.0,5.0,0.812112,0.825214,70.0,288.0,0.17542323063254625
92,1752508980,5.0,0.0,5.0,0.0,5.0,0.812112,0.825214,70.0,288.0,0.16777221110019233
93,1752508985,5.0,0.0,5.0,0.0,5.0,0.812112,0.825214,70.0,288.0,0.16394683580495314
94,1752508990,5.0,0.0,5.0,0.0,5.0,0.812112,0.825214,70.0,288.0,0.1543081874132448
95,1752508995,5.0,0.0,5.0,0.0,5.0,0.812112,0.825214,70.0,288.0,0.17623295945948525
96,1752509000,5.0,0.0,5.0,0.0,5.0,51.103426,51.843941,70.0,237.0,0.21855164858874637
97,1752509005,5.0,0.0,5.0,0.0,5.0,51.103426,51.843941,70.0,237.0,0.2544003922846774
98,1752509010,5.0,0.0,5.0,0.0,5.0,51.103426,51.843941,70.0,237.0,0.28927044800505913
99,1752509015,5.0,0.0,5.0,0.0,5.0,51.103426,51.843941,70.0,237.0,0.35649263188941094
100,1752509020,5.0,0.0,5.0,0.0,5.0,51.103426,51.843941,70.0,237.0,0.4421677737469786
101,1752509025,5.0,0.0,5.0,0.0,5.0,51.103426,51.843941,70.0,237.0,0.48322148658185576
102,1752509030,5.0,0.0,5.0,0.0,5.0,90.350843,74.065595,70.0,214.0,0.5006620156865363
103,1752509035,5.0,0.0,5.0,0.0,5.0,90.350843,74.065595,70.0,214.0,0.4836882263615379
104,1752509040,5.0,0.0,5.0,0.0,5.0,90.350843,74.065595,70.0,214.0,0.47815783143341317
105,1752509045,5.0,0.0,5.0,0.0,5.0,90.350843,74.065595,70.0,214.0,0.4266601439652905
106,1752509050,5.0,0.0,5.0,0.0,5.0,90.350843,74.065595,70.0,214.0,0.44619409118730086
107,1752509055,5.0,0.0,5.0,0.0,5.0,90.350843,74.065595,70.0,214.0,0.35842144191162284
108,1752509060,5.0,0.0,5.0,0.0,5.0,49.770089,42.014828,70.0,246.0,0.3306754762240204
109,1752509065,5.0,0.0,5.0,0.0,5.0,49.770089,42.014828,70.0,246.0,0.3440721338881872
110,1752509070,5.0,0.0,5.0,0.0,5.0,49.770089,42.014828,70.0,246.0,0.3309107915447811
111,1752509075,5.0,0.0,5.0,0.0,5.0,49.770089,42.014828,70.0,246.0,0.304434810574293
112,1752509080,5.0,0.0,5.0,0.0,5.0,49.770089,42.014828,70.0,246.0,0.29645004432406563
113,1752509085,5.0,0.0,5.0,0.0,5.0,49.770089,42.014828,70.0,246.0,0.29222028302610165
114,1752509090,5.0,0.0,5.0,0.0,5.0,19.390514,0.808384,70.0,288.0,0.2923434922379895
115,1752509095,5.0,0.0,5.0,0.0,5.0,19.390514,0.808384,70.0,288.0,0.2709674749891452
116,1752509100,5.0,0.0,5.0,0.0,5.0,19.390514,0.808384,70.0,288.0,0.23532736625923428
117,1752509105,5.0,0.0,5.0,0.0,5.0,19.390514,0.808384,70.0,288.0,0.18288212593264053
118,1752509110,5.0,0.0,5.0,0.0,5.0,19.390514,0.808384,70.0,288.0,0.15423514755832518
119,1752509115,5.0,0.0,5.0,0.0,5.0,19.390514,0.808384,70.0,288.0,0.13169268669633638
120,1752509120,5.0,0.0,5.0,0.0,5.0,19.390514,0.808384,70.0,288.0,0.10511006796140823
