,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
48,1752508760,5.0,0.0,5.0,0.0,5.0,0.083553,0.110977,70.0,288.0,0.05726515743327499
49,1752508765,5.0,0.0,5.0,0.0,5.0,0.083553,0.110977,70.0,288.0,0.058575927174843445
50,1752508770,5.0,0.0,5.0,0.0,5.0,0.083553,0.110977,70.0,288.0,0.060982221035039655
51,1752508775,5.0,0.0,5.0,0.0,5.0,0.083553,0.110977,70.0,288.0,0.06221686532481839
52,1752508780,5.0,0.0,5.0,0.0,5.0,0.083553,0.110977,70.0,288.0,0.063565297603441
53,1752508785,5.0,0.0,5.0,0.0,5.0,0.083553,0.110977,70.0,288.0,0.06171870906066891
54,1752508790,5.0,0.0,5.0,0.0,5.0,0.097348,0.09478,70.0,288.0,0.059314137057962145
55,1752508795,5.0,0.0,5.0,0.0,5.0,0.097348,0.09478,70.0,288.0,0.06684558174414977
56,1752508800,5.0,0.0,5.0,0.0,5.0,0.097348,0.09478,70.0,288.0,0.067985860087545
57,1752508805,5.0,0.0,5.0,0.0,5.0,0.097348,0.09478,70.0,288.0,0.06414666071112521
58,1752508810,5.0,0.0,5.0,0.0,5.0,0.097348,0.09478,70.0,288.0,0.0687739949564028
59,1752508815,5.0,0.0,5.0,0.0,5.0,0.097348,0.09478,70.0,288.0,0.06930100575574424
60,1752508820,5.0,0.0,5.0,0.0,5.0,0.112052,0.168528,70.0,288.0,0.07036028900330575
61,1752508825,5.0,0.0,5.0,0.0,5.0,0.112052,0.168528,70.0,288.0,0.06732585849346498
62,1752508830,5.0,0.0,5.0,0.0,5.0,0.112052,0.168528,70.0,288.0,0.07443067611058106
63,1752508835,5.0,0.0,5.0,0.0,5.0,0.112052,0.168528,70.0,288.0,0.07375042794132439
64,1752508840,5.0,0.0,5.0,0.0,5.0,0.112052,0.168528,70.0,288.0,0.07488416624743163
65,1752508845,5.0,0.0,5.0,0.0,5.0,0.112052,0.168528,70.0,288.0,0.07318252125740186
66,1752508850,5.0,0.0,5.0,0.0,5.0,0.113975,0.093315,70.0,288.0,0.07401251169305091
67,1752508855,5.0,0.0,5.0,0.0,5.0,0.113975,0.093315,70.0,288.0,0.07173391410059743
68,1752508860,5.0,0.0,5.0,0.0,5.0,0.113975,0.093315,70.0,288.0,0.06848303403476581
69,1752508865,5.0,0.0,5.0,0.0,5.0,0.113975,0.093315,70.0,288.0,0.06524324163526277
70,1752508870,5.0,0.0,5.0,0.0,5.0,0.113975,0.093315,70.0,288.0,0.06342330203565646
71,1752508875,5.0,0.0,5.0,0.0,5.0,0.113975,0.093315,70.0,288.0,0.06342330203565646
72,1752508880,5.0,0.0,5.0,0.0,5.0,0.101908,0.105429,70.0,288.0,0.06250195496668667
73,1752508885,5.0,0.0,5.0,0.0,5.0,0.101908,0.105429,70.0,288.0,0.059627478096788
74,1752508890,5.0,0.0,5.0,0.0,5.0,0.101908,0.105429,70.0,288.0,0.06155279772739333
75,1752508895,5.0,0.0,5.0,0.0,5.0,0.101908,0.105429,70.0,288.0,0.05998250493077112
76,1752508900,5.0,0.0,5.0,0.0,5.0,0.101908,0.105429,70.0,288.0,0.06259831150204859
77,1752508905,5.0,0.0,5.0,0.0,5.0,0.101908,0.105429,70.0,288.0,0.059905831332062384
78,1752508910,5.0,0.0,5.0,0.0,5.0,0.098499,0.134641,70.0,288.0,0.06345146391545452
79,1752508915,5.0,0.0,5.0,0.0,5.0,0.098499,0.134641,70.0,288.0,0.061861106909359635
80,1752508920,5.0,0.0,5.0,0.0,5.0,0.098499,0.134641,70.0,288.0,0.06371440329275732
81,1752508925,5.0,0.0,5.0,0.0,5.0,0.098499,0.134641,70.0,288.0,0.06171070328926865
82,1752508930,5.0,0.0,5.0,0.0,5.0,0.098499,0.134641,70.0,288.0,0.06041964269926768
83,1752508935,5.0,0.0,5.0,0.0,5.0,0.098499,0.134641,70.0,288.0,0.06390757708837905
84,1752508940,5.0,0.0,5.0,0.0,5.0,0.104356,0.087037,70.0,288.0,0.061826851103092384
85,1752508945,5.0,0.0,5.0,0.0,5.0,0.104356,0.087037,70.0,288.0,0.06613806300875599
86,1752508950,5.0,0.0,5.0,0.0,5.0,0.104356,0.087037,70.0,288.0,0.06661946103887699
87,1752508955,5.0,0.0,5.0,0.0,5.0,0.104356,0.087037,70.0,288.0,0.06575369624122947
88,1752508960,5.0,0.0,5.0,0.0,5.0,0.104356,0.087037,70.0,288.0,0.062134565943152545
89,1752508965,5.0,0.0,5.0,0.0,5.0,0.104356,0.087037,70.0,288.0,0.06086955396279844
90,1752508970,5.0,0.0,5.0,0.0,5.0,0.100045,0.094717,70.0,288.0,0.06259946730202812
91,1752508975,5.0,0.0,5.0,0.0,5.0,0.100045,0.094717,70.0,288.0,0.05898893795843294
92,1752508980,5.0,0.0,5.0,0.0,5.0,0.100045,0.094717,70.0,288.0,0.060297409720740484
93,1752508985,5.0,0.0,5.0,0.0,5.0,0.100045,0.094717,70.0,288.0,0.05980240964778436
94,1752508990,5.0,0.0,5.0,0.0,5.0,0.100045,0.094717,70.0,288.0,0.059369492558566675
95,1752508995,5.0,0.0,5.0,0.0,5.0,0.100045,0.094717,70.0,288.0,0.058202997007307106
96,1752509000,5.0,0.0,5.0,0.0,5.0,0.125641,0.401105,70.0,288.0,0.059984876658176756
97,1752509005,5.0,0.0,5.0,0.0,5.0,0.125641,0.401105,70.0,288.0,0.06077719299163842
98,1752509010,5.0,0.0,5.0,0.0,5.0,0.125641,0.401105,70.0,288.0,0.06331432033856821
99,1752509015,5.0,0.0,5.0,0.0,5.0,0.125641,0.401105,70.0,288.0,0.06403546361117438
100,1752509020,5.0,0.0,5.0,0.0,5.0,0.125641,0.401105,70.0,288.0,0.06371756751100971
101,1752509025,5.0,0.0,5.0,0.0,5.0,0.125641,0.401105,70.0,288.0,0.06504640439198392
102,1752509030,5.0,0.0,5.0,0.0,5.0,0.233332,0.169157,70.0,288.0,0.0698292632431398
103,1752509035,5.0,0.0,5.0,0.0,5.0,0.233332,0.169157,70.0,288.0,0.07053852913100579
104,1752509040,5.0,0.0,5.0,0.0,5.0,0.233332,0.169157,70.0,288.0,0.07053502460434069
105,1752509045,5.0,0.0,5.0,0.0,5.0,0.233332,0.169157,70.0,288.0,0.06931536025588929
106,1752509050,5.0,0.0,5.0,0.0,5.0,0.233332,0.169157,70.0,288.0,0.06939592381575507
107,1752509055,5.0,0.0,5.0,0.0,5.0,0.233332,0.169157,70.0,288.0,0.07272847877065819
108,1752509060,5.0,0.0,5.0,0.0,5.0,0.243449,0.211894,70.0,288.0,0.07230788961281964
109,1752509065,5.0,0.0,5.0,0.0,5.0,0.243449,0.211894,70.0,288.0,0.07057906484304613
110,1752509070,5.0,0.0,5.0,0.0,5.0,0.243449,0.211894,70.0,288.0,0.06808597711078283
111,1752509075,5.0,0.0,5.0,0.0,5.0,0.243449,0.211894,70.0,288.0,0.07225601333410255
112,1752509080,5.0,0.0,5.0,0.0,5.0,0.243449,0.211894,70.0,288.0,0.07240304290030188
113,1752509085,5.0,0.0,5.0,0.0,5.0,0.243449,0.211894,70.0,288.0,0.07281286256409154
114,1752509090,5.0,0.0,5.0,0.0,5.0,0.154293,0.118184,70.0,288.0,0.07041814714652292
115,1752509095,5.0,0.0,5.0,0.0,5.0,0.154293,0.118184,70.0,288.0,0.066261912609905
116,1752509100,5.0,0.0,5.0,0.0,5.0,0.154293,0.118184,70.0,288.0,0.056513538517033036
117,1752509105,5.0,0.0,5.0,0.0,5.0,0.154293,0.118184,70.0,288.0,0.052968946407499204
118,1752509110,5.0,0.0,5.0,0.0,5.0,0.154293,0.118184,70.0,288.0,0.042535782897980684
119,1752509115,5.0,0.0,5.0,0.0,5.0,0.154293,0.118184,70.0,288.0,0.032074834752507504
120,1752509120,5.0,0.0,5.0,0.0,5.0,0.154293,0.118184,70.0,288.0,0.02782356164107983
