,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
24,1752352922,5.0,0.0,5.0,0.0,5.0,0.344937,0.421417,70.0,288.0,0.060515864789641716
25,1752352927,5.0,0.0,5.0,0.0,5.0,0.344937,0.421417,70.0,288.0,0.061813309489317604
26,1752352932,5.0,0.0,5.0,0.0,5.0,0.344937,0.421417,70.0,288.0,0.062054029572097186
27,1752352937,5.0,0.0,5.0,0.0,5.0,0.325334,0.277378,70.0,288.0,0.05900863758254074
28,1752352942,5.0,0.0,5.0,0.0,5.0,0.325334,0.277378,70.0,288.0,0.05956918107783491
29,1752352947,5.0,0.0,5.0,0.0,5.0,0.325334,0.277378,70.0,288.0,0.05626745186409161
30,1752352952,5.0,0.0,5.0,0.0,5.0,0.325334,0.277378,70.0,288.0,0.05688766267085108
31,1752352957,5.0,0.0,5.0,0.0,5.0,0.325334,0.277378,70.0,288.0,0.05486752840756637
32,1752352962,5.0,0.0,5.0,0.0,5.0,0.325334,0.277378,70.0,288.0,0.05780379458438224
33,1752352967,5.0,0.0,5.0,0.0,5.0,0.326122,0.62205,70.0,288.0,0.05784683050379423
34,1752352972,5.0,0.0,5.0,0.0,5.0,0.326122,0.62205,70.0,288.0,0.06082719368851491
35,1752352977,5.0,0.0,5.0,0.0,5.0,0.326122,0.62205,70.0,288.0,0.06616776413704686
36,1752352982,5.0,0.0,5.0,0.0,5.0,0.326122,0.62205,70.0,288.0,0.06762301703812887
37,1752352987,5.0,0.0,5.0,0.0,5.0,0.326122,0.62205,70.0,288.0,0.06695960900468476
38,1752352992,5.0,0.0,5.0,0.0,5.0,0.326122,0.62205,70.0,288.0,0.06900529470598624
39,1752352997,5.0,0.0,5.0,0.0,5.0,0.386171,0.244763,70.0,288.0,0.06950196037150799
40,1752353002,5.0,0.0,5.0,0.0,5.0,0.386171,0.244763,70.0,288.0,0.06518274042343349
41,1752353007,5.0,0.0,5.0,0.0,5.0,0.386171,0.244763,70.0,288.0,0.06722310218326143
42,1752353012,5.0,0.0,5.0,0.0,5.0,0.386171,0.244763,70.0,288.0,0.06577938555097232
43,1752353017,5.0,0.0,5.0,0.0,5.0,0.386171,0.244763,70.0,288.0,0.0621419972150862
44,1752353022,5.0,0.0,5.0,0.0,5.0,0.386171,0.244763,70.0,288.0,0.06041631310494439
45,1752353027,5.0,0.0,5.0,0.0,5.0,0.342373,0.396109,70.0,288.0,0.06041631310494439
46,1752353032,5.0,0.0,5.0,0.0,5.0,0.342373,0.396109,70.0,288.0,0.057427796670605644
47,1752353037,5.0,0.0,5.0,0.0,5.0,0.342373,0.396109,70.0,288.0,0.06220372603702034
48,1752353042,5.0,0.0,5.0,0.0,5.0,0.342373,0.396109,70.0,288.0,0.06220372603702034
49,1752353047,5.0,0.0,5.0,0.0,5.0,0.342373,0.396109,70.0,288.0,0.06356178246050898
50,1752353052,5.0,0.0,5.0,0.0,5.0,0.342373,0.396109,70.0,288.0,0.06311966272618384
51,1752353057,5.0,0.0,5.0,0.0,5.0,0.380111,0.382766,70.0,288.0,0.0664407266439347
52,1752353062,5.0,0.0,5.0,0.0,5.0,0.380111,0.382766,70.0,288.0,0.06665764642409827
53,1752353067,5.0,0.0,5.0,0.0,5.0,0.380111,0.382766,70.0,288.0,0.06889962536855777
54,1752353072,5.0,0.0,5.0,0.0,5.0,0.380111,0.382766,70.0,288.0,0.0689535811748853
55,1752353077,5.0,0.0,5.0,0.0,5.0,0.380111,0.382766,70.0,288.0,0.06918954921376821
56,1752353082,5.0,0.0,5.0,0.0,5.0,0.380111,0.382766,70.0,288.0,0.06860851360424694
57,1752353087,5.0,0.0,5.0,0.0,5.0,0.408606,0.44428,70.0,288.0,0.0686008923603766
58,1752353092,5.0,0.0,5.0,0.0,5.0,0.408606,0.44428,70.0,288.0,0.06887720587272614
59,1752353097,5.0,0.0,5.0,0.0,5.0,0.408606,0.44428,70.0,288.0,0.06088370901317881
60,1752353102,5.0,0.0,5.0,0.0,5.0,0.408606,0.44428,70.0,288.0,0.06923361610225093
61,1752353107,5.0,0.0,5.0,0.0,5.0,0.408606,0.44428,70.0,288.0,0.06962531108479726
62,1752353112,5.0,0.0,5.0,0.0,5.0,0.408606,0.44428,70.0,288.0,0.06976839896901929
63,1752353117,5.0,0.0,5.0,0.0,5.0,0.410485,0.576619,70.0,288.0,0.0701579904447766
64,1752353122,5.0,0.0,5.0,0.0,5.0,0.410485,0.576619,70.0,288.0,0.07072201714563942
65,1752353127,5.0,0.0,5.0,0.0,5.0,0.410485,0.576619,70.0,288.0,0.07296548075887262
66,1752353132,5.0,0.0,5.0,0.0,5.0,0.410485,0.576619,70.0,288.0,0.07451362014115212
67,1752353137,5.0,0.0,5.0,0.0,5.0,0.410485,0.576619,70.0,288.0,0.07445144369900905
68,1752353142,5.0,0.0,5.0,0.0,5.0,0.410485,0.576619,70.0,288.0,0.07115032074311915
69,1752353147,5.0,0.0,5.0,0.0,5.0,0.48037,0.432775,70.0,288.0,0.06714663490477542
70,1752353152,5.0,0.0,5.0,0.0,5.0,0.48037,0.432775,70.0,288.0,0.07453457095026209
71,1752353157,5.0,0.0,5.0,0.0,5.0,0.48037,0.432775,70.0,288.0,0.07342769211740109
72,1752353162,5.0,0.0,5.0,0.0,5.0,0.48037,0.432775,70.0,288.0,0.07051124321913953
73,1752353167,5.0,0.0,5.0,0.0,5.0,0.48037,0.432775,70.0,288.0,0.06909284693049629
74,1752353172,5.0,0.0,5.0,0.0,5.0,0.48037,0.432775,70.0,288.0,0.07065692812258731
75,1752353177,5.0,0.0,5.0,0.0,5.0,0.444282,0.44065,70.0,288.0,0.06767396014905012
76,1752353182,5.0,0.0,5.0,0.0,5.0,0.444282,0.44065,70.0,288.0,0.06946654200360906
77,1752353187,5.0,0.0,5.0,0.0,5.0,0.444282,0.44065,70.0,288.0,0.06925960316069578
78,1752353192,5.0,0.0,5.0,0.0,5.0,0.444282,0.44065,70.0,288.0,0.07078227550925889
79,1752353197,5.0,0.0,5.0,0.0,5.0,0.444282,0.44065,70.0,288.0,0.07084333335068782
80,1752353202,5.0,0.0,5.0,0.0,5.0,0.444282,0.44065,70.0,288.0,0.07142506685840466
81,1752353207,5.0,0.0,5.0,0.0,5.0,0.456528,0.510107,70.0,288.0,0.07246823809952087
82,1752353212,5.0,0.0,5.0,0.0,5.0,0.456528,0.510107,70.0,288.0,0.07370160130231605
83,1752353217,5.0,0.0,5.0,0.0,5.0,0.456528,0.510107,70.0,288.0,0.07545254621794988
84,1752353222,5.0,0.0,5.0,0.0,5.0,0.456528,0.510107,70.0,288.0,0.07087977333710611
85,1752353227,5.0,0.0,5.0,0.0,5.0,0.456528,0.510107,70.0,288.0,0.07079684291021617
86,1752353232,5.0,0.0,5.0,0.0,5.0,0.456528,0.510107,70.0,288.0,0.07558381098285957
87,1752353237,5.0,0.0,5.0,0.0,5.0,0.550466,0.595697,70.0,288.0,0.07858551255968037
88,1752353242,5.0,0.0,5.0,0.0,5.0,0.550466,0.595697,70.0,288.0,0.07943545704835044
89,1752353247,5.0,0.0,5.0,0.0,5.0,0.550466,0.595697,70.0,288.0,0.07983833442077068
90,1752353252,5.0,0.0,5.0,0.0,5.0,0.550466,0.595697,70.0,288.0,0.08105557123215901
91,1752353257,5.0,0.0,5.0,0.0,5.0,0.550466,0.595697,70.0,288.0,0.08084523846365202
92,1752353262,5.0,0.0,5.0,0.0,5.0,0.550466,0.595697,70.0,288.0,0.08081655184493906
93,1752353267,5.0,0.0,5.0,0.0,5.0,0.592084,0.56874,70.0,288.0,0.07862928084905384
94,1752353272,5.0,0.0,5.0,0.0,5.0,0.592084,0.56874,70.0,288.0,0.07513841802536539
95,1752353277,5.0,0.0,5.0,0.0,5.0,0.592084,0.56874,70.0,288.0,0.07703194266675499
96,1752353282,5.0,0.0,5.0,0.0,5.0,0.592084,0.56874,70.0,288.0,0.07918720594789165
97,1752353287,5.0,0.0,5.0,0.0,5.0,0.592084,0.56874,70.0,288.0,0.07861883755647671
98,1752353292,5.0,0.0,5.0,0.0,5.0,0.592084,0.56874,70.0,288.0,0.07737968146481072
99,1752353297,5.0,0.0,5.0,0.0,5.0,0.574097,0.636309,70.0,288.0,0.07695238086737469
100,1752353302,5.0,0.0,5.0,0.0,5.0,0.574097,0.636309,70.0,288.0,0.07674412962747942
101,1752353307,5.0,0.0,5.0,0.0,5.0,0.574097,0.636309,70.0,288.0,0.07580083983248986
102,1752353312,5.0,0.0,5.0,0.0,5.0,0.574097,0.636309,70.0,288.0,0.0756183062125276
103,1752353317,5.0,0.0,5.0,0.0,5.0,0.574097,0.636309,70.0,288.0,0.07309893357933714
104,1752353322,5.0,0.0,5.0,0.0,5.0,0.574097,0.636309,70.0,288.0,0.07445445094808328
105,1752353327,5.0,0.0,5.0,0.0,5.0,0.536613,0.380926,70.0,288.0,0.07410224871278764
106,1752353332,5.0,0.0,5.0,0.0,5.0,0.536613,0.380926,70.0,288.0,0.07355012714164177
107,1752353337,5.0,0.0,5.0,0.0,5.0,0.536613,0.380926,70.0,288.0,0.07093289663681313
108,1752353342,5.0,0.0,5.0,0.0,5.0,0.536613,0.380926,70.0,288.0,0.07174424803462377
109,1752353347,5.0,0.0,5.0,0.0,5.0,0.536613,0.380926,70.0,288.0,0.07156902615427768
110,1752353352,5.0,0.0,5.0,0.0,5.0,0.536613,0.380926,70.0,288.0,0.0683285753699034
111,1752353357,5.0,0.0,5.0,0.0,5.0,0.477117,0.422705,70.0,288.0,0.06957863429791972
112,1752353362,5.0,0.0,5.0,0.0,5.0,0.477117,0.422705,70.0,288.0,0.06863460711528566
113,1752353367,5.0,0.0,5.0,0.0,5.0,0.477117,0.422705,70.0,288.0,0.06805871756497549
114,1752353372,5.0,0.0,5.0,0.0,5.0,0.477117,0.422705,70.0,288.0,0.06823188106770436
115,1752353377,5.0,0.0,5.0,0.0,5.0,0.477117,0.422705,70.0,288.0,0.06702036405036788
116,1752353382,5.0,0.0,5.0,0.0,5.0,0.477117,0.422705,70.0,288.0,0.0638851992625623
117,1752353387,5.0,0.0,5.0,0.0,5.0,0.416123,0.421845,70.0,288.0,0.06377627787940288
118,1752353392,5.0,0.0,5.0,0.0,5.0,0.416123,0.421845,70.0,288.0,0.061772123602065174
119,1752353397,5.0,0.0,5.0,0.0,5.0,0.416123,0.421845,70.0,288.0,0.06229957295411858
120,1752353402,5.0,0.0,5.0,0.0,5.0,0.416123,0.421845,70.0,288.0,0.061502729386017314
