,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1752778697,5.0,0.0,5.0,0.0,5.0,0.456953,0.237565,70.0,288.0,0.06460301705748524
21,1752778702,5.0,0.0,5.0,0.0,5.0,0.456953,0.237565,70.0,288.0,0.05169321680680088
22,1752778707,5.0,0.0,5.0,0.0,5.0,0.456953,0.237565,70.0,288.0,0.04688085478414869
23,1752778712,5.0,0.0,5.0,0.0,5.0,0.456953,0.237565,70.0,288.0,0.014915649707328676
24,1752778717,5.0,0.0,5.0,0.0,5.0,0.456953,0.237565,70.0,288.0,0.013553733095348935
25,1752778722,5.0,0.0,5.0,0.0,5.0,0.456953,0.237565,70.0,288.0,0.010917468627463732
26,1752778727,5.0,0.0,5.0,0.0,5.0,0.382793,0.277283,70.0,288.0,0.009850537505979182
27,1752778732,5.0,0.0,5.0,0.0,5.0,0.382793,0.277283,70.0,288.0,0.009520035076382532
28,1752778737,5.0,0.0,5.0,0.0,5.0,0.382793,0.277283,70.0,288.0,0.010600712909541805
29,1752778742,5.0,0.0,5.0,0.0,5.0,0.382793,0.277283,70.0,288.0,0.010587247586779834
30,1752778747,5.0,0.0,5.0,0.0,5.0,0.382793,0.277283,70.0,288.0,0.010410862024629803
31,1752778752,5.0,0.0,5.0,0.0,5.0,0.382793,0.277283,70.0,288.0,0.010166528600716885
32,1752778757,5.0,0.0,5.0,0.0,5.0,0.488151,0.349787,70.0,288.0,0.009037969679050337
33,1752778762,5.0,0.0,5.0,0.0,5.0,0.488151,0.349787,70.0,288.0,0.010309050403085242
34,1752778767,5.0,0.0,5.0,0.0,5.0,0.488151,0.349787,70.0,288.0,0.010022546927227842
35,1752778772,5.0,0.0,5.0,0.0,5.0,0.488151,0.349787,70.0,288.0,0.010022546927227842
36,1752778777,5.0,0.0,5.0,0.0,5.0,0.488151,0.349787,70.0,288.0,0.010296869026397117
37,1752778782,5.0,0.0,5.0,0.0,5.0,0.488151,0.349787,70.0,288.0,0.010954389899171788
38,1752778787,5.0,0.0,5.0,0.0,5.0,0.494806,0.122891,70.0,288.0,0.011138005095404706
39,1752778792,5.0,0.0,5.0,0.0,5.0,0.494806,0.122891,70.0,288.0,0.010176733087133781
40,1752778797,5.0,0.0,5.0,0.0,5.0,0.494806,0.122891,70.0,288.0,0.009977864045175538
41,1752778802,5.0,0.0,5.0,0.0,5.0,0.494806,0.122891,70.0,288.0,0.01002057094674805
42,1752778807,5.0,0.0,5.0,0.0,5.0,0.494806,0.122891,70.0,288.0,0.010108622953411549
43,1752778812,5.0,0.0,5.0,0.0,5.0,0.494806,0.122891,70.0,288.0,0.009678254350982837
44,1752778817,5.0,0.0,5.0,0.0,5.0,0.415214,0.766098,70.0,288.0,0.00909804735418166
45,1752778822,5.0,0.0,5.0,0.0,5.0,0.415214,0.766098,70.0,288.0,0.009841499853964125
46,1752778827,5.0,0.0,5.0,0.0,5.0,0.415214,0.766098,70.0,288.0,0.009444103026019487
47,1752778832,5.0,0.0,5.0,0.0,5.0,0.415214,0.766098,70.0,288.0,0.009670960079317895
48,1752778837,5.0,0.0,5.0,0.0,5.0,0.415214,0.766098,70.0,288.0,0.009551628457530287
49,1752778842,5.0,0.0,5.0,0.0,5.0,0.415214,0.766098,70.0,288.0,0.01013368460963885
50,1752778847,5.0,0.0,5.0,0.0,5.0,0.385103,0.139605,70.0,288.0,0.01084294580689098
51,1752778852,5.0,0.0,5.0,0.0,5.0,0.385103,0.139605,70.0,288.0,0.010355005869264874
52,1752778857,5.0,0.0,5.0,0.0,5.0,0.385103,0.139605,70.0,288.0,0.01017067021268835
53,1752778862,5.0,0.0,5.0,0.0,5.0,0.385103,0.139605,70.0,288.0,0.00978964897736633
54,1752778867,5.0,0.0,5.0,0.0,5.0,0.385103,0.139605,70.0,288.0,0.010020892851926195
55,1752778872,5.0,0.0,5.0,0.0,5.0,0.385103,0.139605,70.0,288.0,0.010748086236508731
56,1752778877,5.0,0.0,5.0,0.0,5.0,0.367735,0.221078,70.0,288.0,0.009862157052800842
57,1752778882,5.0,0.0,5.0,0.0,5.0,0.367735,0.221078,70.0,288.0,0.009537705393656195
58,1752778887,5.0,0.0,5.0,0.0,5.0,0.367735,0.221078,70.0,288.0,0.009221896379041616
59,1752778892,5.0,0.0,5.0,0.0,5.0,0.367735,0.221078,70.0,288.0,0.0072667239460868695
60,1752778897,5.0,0.0,5.0,0.0,5.0,0.367735,0.221078,70.0,288.0,0.0067844270955532
