,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
32,1752844593,5.0,0.0,1.0,0.0037855121671137534,5.0,0.068656,0.078387,70.0,-112.0,0.013866386668473094
33,1752844598,5.0,0.0,1.0,0.0037855121671137534,5.0,0.068656,0.078387,70.0,-112.0,0.010128465837389578
34,1752844603,5.0,0.0,1.0,0.0037855121671137534,5.0,0.068656,0.078387,70.0,-112.0,0.01113971907166708
35,1752844608,5.0,0.0,1.0,0.0037855121671137534,5.0,0.108076,0.325829,70.0,-112.0,0.01113971907166708
36,1752844613,5.0,0.0,1.0,0.0037855121671137534,5.0,0.108076,0.325829,70.0,-112.0,0.01113971907166708
37,1752844618,5.0,0.0,1.0,0.05565257955680301,5.0,0.108076,0.325829,70.0,-112.0,0.019092787894034083
38,1752844623,5.0,0.0,1.0,0.05565257955680301,5.0,0.108076,0.325829,70.0,-112.0,0.01861711513012792
39,1752844628,5.0,0.0,1.0,0.05565257955680301,5.0,0.108076,0.325829,70.0,-112.0,0.01645280465525407
40,1752844633,5.0,0.0,1.0,0.05565257955680301,5.0,0.108076,0.325829,70.0,-112.0,0.01645280465525407
41,1752844638,5.0,0.0,1.0,0.05565257955680301,5.0,0.103623,0.023379,70.0,-112.0,0.01479435287572154
42,1752844643,5.0,0.0,1.0,0.05565257955680301,5.0,0.103623,0.023379,70.0,-112.0,0.017746824687499104
43,1752844648,5.0,0.0,1.0,0.021384062992448508,5.0,0.103623,0.023379,70.0,-112.0,0.020559805909989466
44,1752844653,5.0,0.0,1.0,0.021384062992448508,5.0,0.103623,0.023379,70.0,-112.0,0.01741421769503961
45,1752844658,5.0,0.0,1.0,0.021384062992448508,5.0,0.103623,0.023379,70.0,-112.0,0.007320392311654792
46,1752844663,5.0,0.0,1.0,0.021384062992448508,5.0,0.103623,0.023379,70.0,-112.0,0.007477093259354431
47,1752844668,5.0,0.0,1.0,0.021384062992448508,5.0,0.033561,0.01458,70.0,-112.0,0.008030502165159919
48,1752844673,5.0,0.0,1.0,0.021384062992448508,5.0,0.033561,0.01458,70.0,-112.0,0.008030502165159919
49,1752844678,5.0,0.0,1.0,0.0,5.0,0.033561,0.01458,70.0,-112.0,0.007713350661625711
50,1752844683,5.0,0.0,1.0,0.0,5.0,0.033561,0.01458,70.0,-112.0,0.00640803746993804
51,1752844688,5.0,0.0,1.0,0.0,5.0,0.033561,0.01458,70.0,-112.0,0.0052055876231143884
52,1752844693,5.0,0.0,1.0,0.0,5.0,0.033561,0.01458,70.0,-112.0,0.0052055876231143884
53,1752844698,5.0,0.0,1.0,0.0,5.0,0.096786,0.009996,70.0,-112.0,0.004401655590532811
54,1752844703,5.0,0.0,1.0,0.0,5.0,0.096786,0.009996,70.0,-112.0,0.004406850427185204
55,1752844708,5.0,0.0,1.0,0.019721106534094545,5.0,0.096786,0.009996,70.0,-112.0,0.004406850427185204
56,1752844713,5.0,0.0,1.0,0.019721106534094545,5.0,0.096786,0.009996,70.0,-112.0,0.003284309791332253
57,1752844718,5.0,0.0,1.0,0.019721106534094545,5.0,0.096786,0.009996,70.0,-112.0,0.003284309791332253
58,1752844723,5.0,0.0,1.0,0.019721106534094545,5.0,0.096786,0.009996,70.0,-112.0,0.002540030454119843
59,1752844728,5.0,0.0,1.0,0.019721106534094545,5.0,0.096786,0.009996,70.0,-112.0,0.0030473420635831355
60,1752844733,5.0,0.0,1.0,0.019721106534094545,5.0,0.096786,0.009996,70.0,-112.0,0.002679252236122255
