,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
19,1753825434,5.0,0.0,5.0,0.0,5.0,0.155185,0.120482,70.0,288.0,0.0692707760767247
20,1753825439,5.0,0.0,5.0,0.0,5.0,0.155185,0.120482,70.0,288.0,0.06921219243112639
21,1753825444,5.0,0.0,5.0,0.0,5.0,0.188611,0.24291,70.0,288.0,0.06717655315860138
22,1753825449,5.0,0.0,5.0,0.0,5.0,0.188611,0.24291,70.0,288.0,0.07702850178666
23,1753825454,5.0,0.0,5.0,0.0,5.0,0.188611,0.24291,70.0,288.0,0.07737883221353416
24,1753825459,5.0,0.0,5.0,0.0,5.0,0.188611,0.24291,70.0,288.0,0.07994556174254587
25,1753825464,5.0,0.0,5.0,0.0,5.0,0.188611,0.24291,70.0,288.0,0.0821805093801704
26,1753825469,5.0,0.0,5.0,0.0,5.0,0.188611,0.24291,70.0,288.0,0.08294166619553822
27,1753825474,5.0,0.0,5.0,0.0,5.0,0.222826,0.221545,70.0,288.0,0.08062473190492592
28,1753825479,5.0,0.0,5.0,0.0,5.0,0.222826,0.221545,70.0,288.0,0.07704914066203249
29,1753825484,5.0,0.0,5.0,0.0,5.0,0.222826,0.221545,70.0,288.0,0.08238852654334913
30,1753825489,5.0,0.0,5.0,0.0,5.0,0.222826,0.221545,70.0,288.0,0.082951248732568
31,1753825494,5.0,0.0,5.0,0.0,5.0,0.222826,0.221545,70.0,288.0,0.08526794154603944
32,1753825499,5.0,0.0,5.0,0.0,5.0,0.222826,0.221545,70.0,288.0,0.0845894498363954
33,1753825504,5.0,0.0,5.0,0.0,5.0,0.212909,0.196513,70.0,288.0,0.08528696824058046
34,1753825509,5.0,0.0,5.0,0.0,5.0,0.212909,0.196513,70.0,288.0,0.08371454357334775
35,1753825514,5.0,0.0,5.0,0.0,5.0,0.212909,0.196513,70.0,288.0,0.08304434354084617
36,1753825519,5.0,0.0,5.0,0.0,5.0,0.212909,0.196513,70.0,288.0,0.0851789781427019
37,1753825524,5.0,0.0,5.0,0.0,5.0,0.212909,0.196513,70.0,288.0,0.07984021725631808
38,1753825529,5.0,0.0,5.0,0.0,5.0,0.212909,0.196513,70.0,288.0,0.07937894879561923
39,1753825534,5.0,0.0,5.0,0.0,5.0,0.205431,0.183125,70.0,288.0,0.08285836632729252
40,1753825539,5.0,0.0,5.0,0.0,5.0,0.205431,0.183125,70.0,288.0,0.07981436093006478
41,1753825544,5.0,0.0,5.0,0.0,5.0,0.205431,0.183125,70.0,288.0,0.08361802994507432
42,1753825549,5.0,0.0,5.0,0.0,5.0,0.205431,0.183125,70.0,288.0,0.08388935332119334
43,1753825554,5.0,0.0,5.0,0.0,5.0,0.205431,0.183125,70.0,288.0,0.08449822585179326
44,1753825559,5.0,0.0,5.0,0.0,5.0,0.205431,0.183125,70.0,288.0,0.08667849380157029
45,1753825564,5.0,0.0,5.0,0.0,5.0,0.220635,0.232634,70.0,288.0,0.0885932109739277
46,1753825569,5.0,0.0,5.0,0.0,5.0,0.220635,0.232634,70.0,288.0,0.08945745958143642
47,1753825574,5.0,0.0,5.0,0.0,5.0,0.220635,0.232634,70.0,288.0,0.08963057761488953
48,1753825579,5.0,0.0,5.0,0.0,5.0,0.220635,0.232634,70.0,288.0,0.09025980539910534
49,1753825584,5.0,0.0,5.0,0.0,5.0,0.220635,0.232634,70.0,288.0,0.08683868219318945
50,1753825589,5.0,0.0,5.0,0.0,5.0,0.220635,0.232634,70.0,288.0,0.08527270821824956
51,1753825594,5.0,0.0,5.0,0.0,5.0,0.236458,0.190756,70.0,288.0,0.08900778682324705
52,1753825599,5.0,0.0,5.0,0.0,5.0,0.236458,0.190756,70.0,288.0,0.08402304231218874
53,1753825604,5.0,0.0,5.0,0.0,5.0,0.236458,0.190756,70.0,288.0,0.0870625733102319
54,1753825609,5.0,0.0,5.0,0.0,5.0,0.236458,0.190756,70.0,288.0,0.08533910342509386
55,1753825614,5.0,0.0,5.0,0.0,5.0,0.236458,0.190756,70.0,288.0,0.08527536162582987
56,1753825619,5.0,0.0,5.0,0.0,5.0,0.236458,0.190756,70.0,288.0,0.08534106806452235
57,1753825624,5.0,0.0,5.0,0.0,5.0,0.223509,0.245797,70.0,288.0,0.08296285571053635
58,1753825629,5.0,0.0,5.0,0.0,5.0,0.223509,0.245797,70.0,288.0,0.08735951990297364
59,1753825634,5.0,0.0,5.0,0.0,5.0,0.223509,0.245797,70.0,288.0,0.09014372411872525
60,1753825639,5.0,0.0,5.0,0.0,5.0,0.223509,0.245797,70.0,288.0,0.08912094265836606
61,1753825644,5.0,0.0,5.0,0.0,5.0,0.223509,0.245797,70.0,288.0,0.09001297154171298
62,1753825649,5.0,0.0,5.0,0.0,5.0,0.223509,0.245797,70.0,288.0,0.09348302505861314
63,1753825654,5.0,0.0,5.0,0.0,5.0,0.246384,0.215363,70.0,288.0,0.09228670819046998
64,1753825659,5.0,0.0,5.0,0.0,5.0,0.246384,0.215363,70.0,288.0,0.09050336437957135
65,1753825664,5.0,0.0,5.0,0.0,5.0,0.246384,0.215363,70.0,288.0,0.08567708510505902
66,1753825669,5.0,0.0,5.0,0.0,5.0,0.246384,0.215363,70.0,288.0,0.08950652551812624
67,1753825674,5.0,0.0,5.0,0.0,5.0,0.246384,0.215363,70.0,288.0,0.09158357247364056
68,1753825679,5.0,0.0,5.0,0.0,5.0,0.246384,0.215363,70.0,288.0,0.09128748385161288
69,1753825684,5.0,0.0,5.0,0.0,5.0,0.259397,0.264002,70.0,288.0,0.09056120374587481
70,1753825689,5.0,0.0,5.0,0.0,5.0,0.259397,0.264002,70.0,288.0,0.09035951155395514
71,1753825694,5.0,0.0,5.0,0.0,5.0,0.259397,0.264002,70.0,288.0,0.09048606263439282
72,1753825699,5.0,0.0,5.0,0.0,5.0,0.259397,0.264002,70.0,288.0,0.08805666202595916
73,1753825704,5.0,0.0,5.0,0.0,5.0,0.259397,0.264002,70.0,288.0,0.09061162669268039
74,1753825709,5.0,0.0,5.0,0.0,5.0,0.259397,0.264002,70.0,288.0,0.08881490369649944
75,1753825714,5.0,0.0,5.0,0.0,5.0,0.252895,0.283089,70.0,288.0,0.09366402050446729
76,1753825719,5.0,0.0,5.0,0.0,5.0,0.252895,0.283089,70.0,288.0,0.09426492626140111
77,1753825724,5.0,0.0,5.0,0.0,5.0,0.252895,0.283089,70.0,288.0,0.09112287924356854
78,1753825729,5.0,0.0,5.0,0.0,5.0,0.252895,0.283089,70.0,288.0,0.09295269967449227
79,1753825734,5.0,0.0,5.0,0.0,5.0,0.252895,0.283089,70.0,288.0,0.09280470922872397
80,1753825739,5.0,0.0,5.0,0.0,5.0,0.252895,0.283089,70.0,288.0,0.09395863958517336
81,1753825744,5.0,0.0,5.0,0.0,5.0,0.293263,0.330421,70.0,288.0,0.0955506421102847
82,1753825749,5.0,0.0,5.0,0.0,5.0,0.293263,0.330421,70.0,288.0,0.10034705547022528
83,1753825754,5.0,0.0,5.0,0.0,5.0,0.293263,0.330421,70.0,288.0,0.10086933455204938
84,1753825759,5.0,0.0,5.0,0.0,5.0,0.293263,0.330421,70.0,288.0,0.09641114429217289
85,1753825764,5.0,0.0,5.0,0.0,5.0,0.293263,0.330421,70.0,288.0,0.0952872924818455
86,1753825769,5.0,0.0,5.0,0.0,5.0,0.293263,0.330421,70.0,288.0,0.0951561541319963
87,1753825774,5.0,0.0,5.0,0.0,5.0,0.320682,0.289634,70.0,288.0,0.09200329114470951
88,1753825779,5.0,0.0,5.0,0.0,5.0,0.320682,0.289634,70.0,288.0,0.09707517644973625
89,1753825784,5.0,0.0,5.0,0.0,5.0,0.320682,0.289634,70.0,288.0,0.09624824371993836
90,1753825789,5.0,0.0,5.0,0.0,5.0,0.320682,0.289634,70.0,288.0,0.09491952747604916
91,1753825794,5.0,0.0,5.0,0.0,5.0,0.320682,0.289634,70.0,288.0,0.09199805851701807
92,1753825799,5.0,0.0,5.0,0.0,5.0,0.320682,0.289634,70.0,288.0,0.09485067285433435
93,1753825804,5.0,0.0,5.0,0.0,5.0,0.342301,0.414845,70.0,288.0,0.09257010755234608
94,1753825809,5.0,0.0,5.0,0.0,5.0,0.342301,0.414845,70.0,288.0,0.09345233356738186
95,1753825814,5.0,0.0,5.0,0.0,5.0,0.342301,0.414845,70.0,288.0,0.09861183528447626
96,1753825819,5.0,0.0,5.0,0.0,5.0,0.342301,0.414845,70.0,288.0,0.09867645559484184
97,1753825824,5.0,0.0,5.0,0.0,5.0,0.342301,0.414845,70.0,288.0,0.09439364113226217
98,1753825829,5.0,0.0,5.0,0.0,5.0,0.342301,0.414845,70.0,288.0,0.09596002225836965
99,1753825834,5.0,0.0,5.0,0.0,5.0,0.33756,0.310909,70.0,288.0,0.09596002225836965
100,1753825839,5.0,0.0,5.0,0.0,5.0,0.33756,0.310909,70.0,288.0,0.09538224144439232
101,1753825844,5.0,0.0,5.0,0.0,5.0,0.33756,0.310909,70.0,288.0,0.09359305313199581
102,1753825849,5.0,0.0,5.0,0.0,5.0,0.33756,0.310909,70.0,288.0,0.08734022566477466
103,1753825854,5.0,0.0,5.0,0.0,5.0,0.33756,0.310909,70.0,288.0,0.08255525361171573
104,1753825859,5.0,0.0,5.0,0.0,5.0,0.33756,0.310909,70.0,288.0,0.08852829679258503
105,1753825864,5.0,0.0,5.0,0.0,5.0,0.301089,0.297237,70.0,288.0,0.08911479399906827
106,1753825869,5.0,0.0,5.0,0.0,5.0,0.301089,0.297237,70.0,288.0,0.08833920570500302
107,1753825874,5.0,0.0,5.0,0.0,5.0,0.301089,0.297237,70.0,288.0,0.0928090972720273
108,1753825879,5.0,0.0,5.0,0.0,5.0,0.301089,0.297237,70.0,288.0,0.08685266220178525
109,1753825884,5.0,0.0,5.0,0.0,5.0,0.301089,0.297237,70.0,288.0,0.08836563391454258
110,1753825889,5.0,0.0,5.0,0.0,5.0,0.301089,0.297237,70.0,288.0,0.08670997940201373
111,1753825894,5.0,0.0,5.0,0.0,5.0,0.284879,0.200183,70.0,288.0,0.09125869387887015
112,1753825899,5.0,0.0,5.0,0.0,5.0,0.284879,0.200183,70.0,288.0,0.09013815247602072
113,1753825904,5.0,0.0,5.0,0.0,5.0,0.284879,0.200183,70.0,288.0,0.08963818358973878
114,1753825909,5.0,0.0,5.0,0.0,5.0,0.284879,0.200183,70.0,288.0,0.0863161757971169
115,1753825914,5.0,0.0,5.0,0.0,5.0,0.284879,0.200183,70.0,288.0,0.08985980148137837
116,1753825919,5.0,0.0,5.0,0.0,5.0,0.284879,0.200183,70.0,288.0,0.09091075488366247
117,1753825924,5.0,0.0,5.0,0.0,5.0,0.287874,0.267017,70.0,288.0,0.08625092785163445
118,1753825929,5.0,0.0,5.0,0.0,5.0,0.287874,0.267017,70.0,288.0,0.0930783344653123
119,1753825934,5.0,0.0,5.0,0.0,5.0,0.287874,0.267017,70.0,288.0,0.09447444513582412
120,1753825939,5.0,0.0,5.0,0.0,5.0,0.287874,0.267017,70.0,288.0,0.08926078304504771
