,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
39,1753909302,5.0,0.0,5.0,0.0,5.0,0.53471,0.400548,70.0,288.0,0.14043191809470362
40,1753909307,5.0,0.0,5.0,0.0,5.0,0.445623,0.491262,70.0,288.0,0.12355840161383069
41,1753909312,5.0,0.0,5.0,0.0,5.0,0.445623,0.491262,70.0,288.0,0.13883855450025118
42,1753909317,5.0,0.0,5.0,0.0,5.0,0.445623,0.491262,70.0,288.0,0.13047190209222953
43,1753909322,5.0,0.0,5.0,0.0,5.0,0.445623,0.491262,70.0,288.0,0.14581914537114388
44,1753909327,5.0,0.0,5.0,0.0,5.0,0.445623,0.491262,70.0,288.0,0.14701017796489788
45,1753909332,5.0,0.0,5.0,0.0,5.0,0.445623,0.491262,70.0,288.0,0.15610305369006722
46,1753909337,5.0,0.0,5.0,0.0,5.0,0.520997,0.567786,70.0,288.0,0.16066426613477416
47,1753909342,5.0,0.0,5.0,0.0,5.0,0.520997,0.567786,70.0,288.0,0.16113583518346083
48,1753909347,5.0,0.0,5.0,0.0,5.0,0.520997,0.567786,70.0,288.0,0.16319597756886756
49,1753909352,5.0,0.0,5.0,0.0,5.0,0.520997,0.567786,70.0,288.0,0.1641693311557731
50,1753909357,5.0,0.0,5.0,0.0,5.0,0.520997,0.567786,70.0,288.0,0.1646417831492584
51,1753909362,5.0,0.0,5.0,0.0,5.0,0.520997,0.567786,70.0,288.0,0.14829616933391962
52,1753909367,5.0,0.0,5.0,0.0,5.0,0.572234,0.464385,70.0,288.0,0.15853442976346935
53,1753909372,5.0,0.0,5.0,0.0,5.0,0.572234,0.464385,70.0,288.0,0.16272428307798015
54,1753909377,5.0,0.0,5.0,0.0,5.0,0.572234,0.464385,70.0,288.0,0.16149579574845616
55,1753909382,5.0,0.0,5.0,0.0,5.0,0.572234,0.464385,70.0,288.0,0.15600063955378723
56,1753909387,5.0,0.0,5.0,0.0,5.0,0.572234,0.464385,70.0,288.0,0.1557892187264251
57,1753909392,5.0,0.0,5.0,0.0,5.0,0.572234,0.464385,70.0,288.0,0.15095703389283452
58,1753909397,5.0,0.0,5.0,0.0,5.0,0.511444,0.467203,70.0,288.0,0.14771858707547364
59,1753909402,5.0,0.0,5.0,0.0,5.0,0.511444,0.467203,70.0,288.0,0.14240062257914315
60,1753909407,5.0,0.0,5.0,0.0,5.0,0.511444,0.467203,70.0,288.0,0.1415322126656029
61,1753909412,5.0,0.0,5.0,0.0,5.0,0.511444,0.467203,70.0,288.0,0.14930235815522394
62,1753909417,5.0,0.0,5.0,0.0,5.0,0.511444,0.467203,70.0,288.0,0.1537890899946796
63,1753909422,5.0,0.0,5.0,0.0,5.0,0.511444,0.467203,70.0,288.0,0.15661980763377362
64,1753909427,5.0,0.0,5.0,0.0,5.0,0.570666,0.698359,70.0,288.0,0.15631709413731065
65,1753909432,5.0,0.0,5.0,0.0,5.0,0.570666,0.698359,70.0,288.0,0.16059673971238833
66,1753909437,5.0,0.0,5.0,0.0,5.0,0.570666,0.698359,70.0,288.0,0.15855242493416155
67,1753909442,5.0,0.0,5.0,0.0,5.0,0.570666,0.698359,70.0,288.0,0.16976138951582742
68,1753909447,5.0,0.0,5.0,0.0,5.0,0.570666,0.698359,70.0,288.0,0.17063307955415852
69,1753909452,5.0,0.0,5.0,0.0,5.0,0.570666,0.698359,70.0,288.0,0.1586245800884802
70,1753909457,5.0,0.0,5.0,0.0,5.0,0.63769,0.559085,70.0,288.0,0.16947485399613144
71,1753909462,5.0,0.0,5.0,0.0,5.0,0.63769,0.559085,70.0,288.0,0.16996058270902648
72,1753909467,5.0,0.0,5.0,0.0,5.0,0.63769,0.559085,70.0,288.0,0.16007453269594246
73,1753909472,5.0,0.0,5.0,0.0,5.0,0.63769,0.559085,70.0,288.0,0.15975515808900798
74,1753909477,5.0,0.0,5.0,0.0,5.0,0.63769,0.559085,70.0,288.0,0.1697954538032937
75,1753909482,5.0,0.0,5.0,0.0,5.0,0.63769,0.559085,70.0,288.0,0.1635573150578099
76,1753909487,5.0,0.0,5.0,0.0,5.0,0.598053,0.51923,70.0,288.0,0.16698687012327426
77,1753909492,5.0,0.0,5.0,0.0,5.0,0.598053,0.51923,70.0,288.0,0.16558437961165837
78,1753909497,5.0,0.0,5.0,0.0,5.0,0.598053,0.51923,70.0,288.0,0.16072415324398387
79,1753909502,5.0,0.0,5.0,0.0,5.0,0.598053,0.51923,70.0,288.0,0.16408259519798316
80,1753909507,5.0,0.0,5.0,0.0,5.0,0.598053,0.51923,70.0,288.0,0.16028587146082404
81,1753909512,5.0,0.0,5.0,0.0,5.0,0.598053,0.51923,70.0,288.0,0.16655690341985252
82,1753909517,5.0,0.0,5.0,0.0,5.0,0.550185,0.536736,70.0,288.0,0.16375674540844656
83,1753909522,5.0,0.0,5.0,0.0,5.0,0.550185,0.536736,70.0,288.0,0.16914076510270193
84,1753909527,5.0,0.0,5.0,0.0,5.0,0.550185,0.536736,70.0,288.0,0.16938333853744053
85,1753909532,5.0,0.0,5.0,0.0,5.0,0.550185,0.536736,70.0,288.0,0.16294524358375032
86,1753909537,5.0,0.0,5.0,0.0,5.0,0.550185,0.536736,70.0,288.0,0.16992449785807856
87,1753909542,5.0,0.0,5.0,0.0,5.0,0.550185,0.536736,70.0,288.0,0.1712705652797509
88,1753909547,5.0,0.0,5.0,0.0,5.0,0.541815,0.554265,70.0,288.0,0.1750199631507084
89,1753909552,5.0,0.0,5.0,0.0,5.0,0.541815,0.554265,70.0,288.0,0.1759394368407705
90,1753909557,5.0,0.0,5.0,0.0,5.0,0.541815,0.554265,70.0,288.0,0.1765767225816229
91,1753909562,5.0,0.0,5.0,0.0,5.0,0.541815,0.554265,70.0,288.0,0.16930336654656664
92,1753909567,5.0,0.0,5.0,0.0,5.0,0.541815,0.554265,70.0,288.0,0.17662088056513886
93,1753909572,5.0,0.0,5.0,0.0,5.0,0.541815,0.554265,70.0,288.0,0.1708417225770471
94,1753909577,5.0,0.0,5.0,0.0,5.0,0.579806,0.576229,70.0,288.0,0.1784737852995974
95,1753909582,5.0,0.0,5.0,0.0,5.0,0.579806,0.576229,70.0,288.0,0.17581037934015575
96,1753909587,5.0,0.0,5.0,0.0,5.0,0.579806,0.576229,70.0,288.0,0.17379897299294522
97,1753909592,5.0,0.0,5.0,0.0,5.0,0.579806,0.576229,70.0,288.0,0.1581094402101445
98,1753909597,5.0,0.0,5.0,0.0,5.0,0.579806,0.576229,70.0,288.0,0.16895291649115665
99,1753909602,5.0,0.0,5.0,0.0,5.0,0.579806,0.576229,70.0,288.0,0.16359235556597415
100,1753909607,5.0,0.0,5.0,0.0,5.0,0.582972,0.56404,70.0,288.0,0.16516352994861905
101,1753909612,5.0,0.0,5.0,0.0,5.0,0.582972,0.56404,70.0,288.0,0.15853599180350963
102,1753909617,5.0,0.0,5.0,0.0,5.0,0.582972,0.56404,70.0,288.0,0.1593929380639815
103,1753909622,5.0,0.0,5.0,0.0,5.0,0.582972,0.56404,70.0,288.0,0.14723269029988278
104,1753909627,5.0,0.0,5.0,0.0,5.0,0.582972,0.56404,70.0,288.0,0.1557717751166223
105,1753909632,5.0,0.0,5.0,0.0,5.0,0.582972,0.56404,70.0,288.0,0.15445304616031297
106,1753909637,5.0,0.0,5.0,0.0,5.0,0.545644,0.680439,70.0,288.0,0.15568338577639143
107,1753909642,5.0,0.0,5.0,0.0,5.0,0.545644,0.680439,70.0,288.0,0.15557193960619772
108,1753909647,5.0,0.0,5.0,0.0,5.0,0.545644,0.680439,70.0,288.0,0.154864800489457
109,1753909652,5.0,0.0,5.0,0.0,5.0,0.545644,0.680439,70.0,288.0,0.15557364340113397
110,1753909657,5.0,0.0,5.0,0.0,5.0,0.545644,0.680439,70.0,288.0,0.14431927036691666
111,1753909662,5.0,0.0,5.0,0.0,5.0,0.545644,0.680439,70.0,288.0,0.1411585345871605
112,1753909667,5.0,0.0,5.0,0.0,5.0,0.576379,0.619682,70.0,288.0,0.1545179623144807
113,1753909672,5.0,0.0,5.0,0.0,5.0,0.576379,0.619682,70.0,288.0,0.15832874710105102
114,1753909677,5.0,0.0,5.0,0.0,5.0,0.576379,0.619682,70.0,288.0,0.1612786130888793
115,1753909682,5.0,0.0,5.0,0.0,5.0,0.576379,0.619682,70.0,288.0,0.16219417940396635
116,1753909687,5.0,0.0,5.0,0.0,5.0,0.576379,0.619682,70.0,288.0,0.1637822184455638
117,1753909692,5.0,0.0,5.0,0.0,5.0,0.576379,0.619682,70.0,288.0,0.16466407508544487
118,1753909697,5.0,0.0,5.0,0.0,5.0,0.687106,0.868378,70.0,288.0,0.16764775064611853
119,1753909702,5.0,0.0,5.0,0.0,5.0,0.687106,0.868378,70.0,288.0,0.16993326346017984
120,1753909707,5.0,0.0,5.0,0.0,5.0,0.687106,0.868378,70.0,288.0,0.16518578203635417
