,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
102,1753838467,5.0,0.0,5.0,0.0,5.0,0.292931,0.328399,70.0,288.0,0.08612897809030129
103,1753838472,5.0,0.0,5.0,0.0,5.0,0.292931,0.328399,70.0,288.0,0.08471720660899885
104,1753838477,5.0,0.0,5.0,0.0,5.0,0.292931,0.328399,70.0,288.0,0.08988042845168617
105,1753838482,5.0,0.0,5.0,0.0,5.0,0.292931,0.328399,70.0,288.0,0.08707620063557768
106,1753838487,5.0,0.0,5.0,0.0,5.0,0.292931,0.328399,70.0,288.0,0.09497719153621267
107,1753838492,5.0,0.0,5.0,0.0,5.0,0.292931,0.328399,70.0,288.0,0.09277657994640981
108,1753838497,5.0,0.0,5.0,0.0,5.0,0.347999,0.515804,70.0,288.0,0.09624576629643537
109,1753838502,5.0,0.0,5.0,0.0,5.0,0.347999,0.515804,70.0,288.0,0.09651561234189197
110,1753838507,5.0,0.0,5.0,0.0,5.0,0.347999,0.515804,70.0,288.0,0.09688259882517125
111,1753838512,5.0,0.0,5.0,0.0,5.0,0.347999,0.515804,70.0,288.0,0.10088824680908887
112,1753838517,5.0,0.0,5.0,0.0,5.0,0.347999,0.515804,70.0,288.0,0.09699853540246306
113,1753838522,5.0,0.0,5.0,0.0,5.0,0.347999,0.515804,70.0,288.0,0.10375895814773461
114,1753838527,5.0,0.0,5.0,0.0,5.0,0.431099,0.361023,70.0,288.0,0.09702350430910299
115,1753838532,5.0,0.0,5.0,0.0,5.0,0.431099,0.361023,70.0,288.0,0.10037288947037404
116,1753838537,5.0,0.0,5.0,0.0,5.0,0.431099,0.361023,70.0,288.0,0.09711243935394845
117,1753838542,5.0,0.0,5.0,0.0,5.0,0.431099,0.361023,70.0,288.0,0.10196628945657446
118,1753838547,5.0,0.0,5.0,0.0,5.0,0.431099,0.361023,70.0,288.0,0.10115915614728085
119,1753838552,5.0,0.0,5.0,0.0,5.0,0.431099,0.361023,70.0,288.0,0.09615465749749198
120,1753838557,5.0,0.0,5.0,0.0,5.0,0.408945,0.377057,70.0,288.0,0.09444887652002595
