,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
15,1754007899,5.0,0.0,5.0,0.0,5.0,0.470471,0.462398,70.0,288.0,0.13945008501037637
16,1754007904,5.0,0.0,5.0,0.0,5.0,0.470471,0.462398,70.0,288.0,0.14402813811678442
17,1754007909,5.0,0.0,5.0,0.0,5.0,0.470471,0.462398,70.0,288.0,0.14363981588742736
18,1754007914,5.0,0.0,5.0,0.0,5.0,0.470471,0.462398,70.0,288.0,0.1407768597750063
19,1754007919,5.0,0.0,5.0,0.0,5.0,0.429667,0.425215,70.0,288.0,0.13033482727625853
20,1754007924,5.0,0.0,5.0,0.0,5.0,0.429667,0.425215,70.0,288.0,0.1467208569289395
21,1754007929,5.0,0.0,5.0,0.0,5.0,0.429667,0.425215,70.0,288.0,0.14578296942042743
22,1754007934,5.0,0.0,5.0,0.0,5.0,0.429667,0.425215,70.0,288.0,0.14940238662492056
23,1754007939,5.0,0.0,5.0,0.0,5.0,0.429667,0.425215,70.0,288.0,0.15437492870556943
24,1754007944,5.0,0.0,5.0,0.0,5.0,0.429667,0.425215,70.0,288.0,0.1551199279200892
25,1754007949,5.0,0.0,5.0,0.0,5.0,0.439327,0.4407,70.0,288.0,0.15616693505487245
26,1754007954,5.0,0.0,5.0,0.0,5.0,0.439327,0.4407,70.0,288.0,0.15935499741540995
27,1754007959,5.0,0.0,5.0,0.0,5.0,0.439327,0.4407,70.0,288.0,0.15999807895728826
28,1754007964,5.0,0.0,5.0,0.0,5.0,0.439327,0.4407,70.0,288.0,0.1551716715000858
29,1754007969,5.0,0.0,5.0,0.0,5.0,0.439327,0.4407,70.0,288.0,0.1609937461265695
30,1754007974,5.0,0.0,5.0,0.0,5.0,0.439327,0.4407,70.0,288.0,0.15992385006589263
31,1754007979,5.0,0.0,5.0,0.0,5.0,0.466934,0.572701,70.0,288.0,0.1630972547157584
32,1754007984,5.0,0.0,5.0,0.0,5.0,0.466934,0.572701,70.0,288.0,0.1610977338250526
33,1754007989,5.0,0.0,5.0,0.0,5.0,0.466934,0.572701,70.0,288.0,0.16618301161946653
34,1754007994,5.0,0.0,5.0,0.0,5.0,0.466934,0.572701,70.0,288.0,0.1677970014559021
35,1754007999,5.0,0.0,5.0,0.0,5.0,0.466934,0.572701,70.0,288.0,0.1704315622307998
36,1754008004,5.0,0.0,5.0,0.0,5.0,0.466934,0.572701,70.0,288.0,0.17455244924917185
37,1754008009,5.0,0.0,5.0,0.0,5.0,0.589752,0.741475,70.0,288.0,0.1745302118579268
38,1754008014,5.0,0.0,5.0,0.0,5.0,0.589752,0.741475,70.0,288.0,0.19170748967351325
39,1754008019,5.0,0.0,5.0,0.0,5.0,0.589752,0.741475,70.0,288.0,0.19098363753410383
40,1754008024,5.0,0.0,5.0,0.0,5.0,0.589752,0.741475,70.0,288.0,0.19157035365692965
41,1754008029,5.0,0.0,5.0,0.0,5.0,0.589752,0.741475,70.0,288.0,0.18734561388624865
42,1754008034,5.0,0.0,5.0,0.0,5.0,0.589752,0.741475,70.0,288.0,0.17699314992662063
43,1754008039,5.0,0.0,5.0,0.0,5.0,0.590194,0.446157,70.0,288.0,0.18008988277961058
44,1754008044,5.0,0.0,5.0,0.0,5.0,0.590194,0.446157,70.0,288.0,0.17596508847872822
45,1754008049,5.0,0.0,5.0,0.0,5.0,0.590194,0.446157,70.0,288.0,0.16205217207254327
46,1754008054,5.0,0.0,5.0,0.0,5.0,0.590194,0.446157,70.0,288.0,0.14825344816293026
47,1754008059,5.0,0.0,5.0,0.0,5.0,0.590194,0.446157,70.0,288.0,0.1631056029604776
48,1754008064,5.0,0.0,5.0,0.0,5.0,0.590194,0.446157,70.0,288.0,0.1621259529244784
49,1754008069,5.0,0.0,5.0,0.0,5.0,0.494214,0.602122,70.0,288.0,0.16227669405945672
50,1754008074,5.0,0.0,5.0,0.0,5.0,0.494214,0.602122,70.0,288.0,0.15317455505297342
51,1754008079,5.0,0.0,5.0,0.0,5.0,0.494214,0.602122,70.0,288.0,0.1608769959082413
52,1754008084,5.0,0.0,5.0,0.0,5.0,0.494214,0.602122,70.0,288.0,0.1606688966118265
53,1754008089,5.0,0.0,5.0,0.0,5.0,0.494214,0.602122,70.0,288.0,0.1553520170177504
54,1754008094,5.0,0.0,5.0,0.0,5.0,0.494214,0.602122,70.0,288.0,0.15581035081014216
55,1754008099,5.0,0.0,5.0,0.0,5.0,0.493132,0.458893,70.0,288.0,0.15581035081014216
56,1754008104,5.0,0.0,5.0,0.0,5.0,0.493132,0.458893,70.0,288.0,0.14655080105442378
57,1754008109,5.0,0.0,5.0,0.0,5.0,0.493132,0.458893,70.0,288.0,0.1510789486377876
58,1754008114,5.0,0.0,5.0,0.0,5.0,0.493132,0.458893,70.0,288.0,0.1510789486377876
59,1754008119,5.0,0.0,5.0,0.0,5.0,0.493132,0.458893,70.0,288.0,0.13976067370168516
60,1754008124,5.0,0.0,5.0,0.0,5.0,0.493132,0.458893,70.0,288.0,0.14804486772624803
61,1754008129,5.0,0.0,5.0,0.0,5.0,0.466865,0.57995,70.0,288.0,0.1538300716958072
62,1754008134,5.0,0.0,5.0,0.0,5.0,0.466865,0.57995,70.0,288.0,0.15322459248582762
63,1754008139,5.0,0.0,5.0,0.0,5.0,0.466865,0.57995,70.0,288.0,0.1550265880839707
64,1754008144,5.0,0.0,5.0,0.0,5.0,0.466865,0.57995,70.0,288.0,0.16046780173611797
65,1754008149,5.0,0.0,5.0,0.0,5.0,0.466865,0.57995,70.0,288.0,0.16224279839746258
66,1754008154,5.0,0.0,5.0,0.0,5.0,0.466865,0.57995,70.0,288.0,0.16288258583573606
67,1754008159,5.0,0.0,5.0,0.0,5.0,0.483418,0.461573,70.0,288.0,0.16104805386269364
68,1754008164,5.0,0.0,5.0,0.0,5.0,0.483418,0.461573,70.0,288.0,0.1595233923701161
69,1754008169,5.0,0.0,5.0,0.0,5.0,0.483418,0.461573,70.0,288.0,0.1471304520964436
70,1754008174,5.0,0.0,5.0,0.0,5.0,0.483418,0.461573,70.0,288.0,0.15602822138088032
71,1754008179,5.0,0.0,5.0,0.0,5.0,0.483418,0.461573,70.0,288.0,0.1534920694760677
72,1754008184,5.0,0.0,5.0,0.0,5.0,0.483418,0.461573,70.0,288.0,0.14899779307621866
73,1754008189,5.0,0.0,5.0,0.0,5.0,0.473823,0.481753,70.0,288.0,0.14918450277189693
74,1754008194,5.0,0.0,5.0,0.0,5.0,0.473823,0.481753,70.0,288.0,0.14965521603055376
75,1754008199,5.0,0.0,5.0,0.0,5.0,0.473823,0.481753,70.0,288.0,0.15215331217863692
76,1754008204,5.0,0.0,5.0,0.0,5.0,0.473823,0.481753,70.0,288.0,0.16367660490870503
77,1754008209,5.0,0.0,5.0,0.0,5.0,0.473823,0.481753,70.0,288.0,0.15845622573760346
78,1754008214,5.0,0.0,5.0,0.0,5.0,0.473823,0.481753,70.0,288.0,0.1708566808518455
79,1754008219,5.0,0.0,5.0,0.0,5.0,0.537277,0.695405,70.0,288.0,0.17099401412235002
80,1754008224,5.0,0.0,5.0,0.0,5.0,0.537277,0.695405,70.0,288.0,0.18054626987898945
81,1754008229,5.0,0.0,5.0,0.0,5.0,0.537277,0.695405,70.0,288.0,0.18172244631259366
82,1754008234,5.0,0.0,5.0,0.0,5.0,0.537277,0.695405,70.0,288.0,0.18190561531502863
83,1754008239,5.0,0.0,5.0,0.0,5.0,0.537277,0.695405,70.0,288.0,0.18688240672617784
84,1754008244,5.0,0.0,5.0,0.0,5.0,0.537277,0.695405,70.0,288.0,0.18563029541063575
85,1754008249,5.0,0.0,5.0,0.0,5.0,0.615833,0.564162,70.0,288.0,0.1849030986295055
86,1754008254,5.0,0.0,5.0,0.0,5.0,0.615833,0.564162,70.0,288.0,0.17450265608206694
87,1754008259,5.0,0.0,5.0,0.0,5.0,0.615833,0.564162,70.0,288.0,0.1756254639436513
88,1754008264,5.0,0.0,5.0,0.0,5.0,0.615833,0.564162,70.0,288.0,0.17763479329629378
89,1754008269,5.0,0.0,5.0,0.0,5.0,0.615833,0.564162,70.0,288.0,0.17053122277863714
90,1754008274,5.0,0.0,5.0,0.0,5.0,0.615833,0.564162,70.0,288.0,0.17122647996162688
91,1754008279,5.0,0.0,5.0,0.0,5.0,0.60677,0.594408,70.0,288.0,0.168951423754703
92,1754008284,5.0,0.0,5.0,0.0,5.0,0.60677,0.594408,70.0,288.0,0.1755745674085743
93,1754008289,5.0,0.0,5.0,0.0,5.0,0.60677,0.594408,70.0,288.0,0.1747111296947868
94,1754008294,5.0,0.0,5.0,0.0,5.0,0.60677,0.594408,70.0,288.0,0.17556817714038753
95,1754008299,5.0,0.0,5.0,0.0,5.0,0.60677,0.594408,70.0,288.0,0.17085551333492321
96,1754008304,5.0,0.0,5.0,0.0,5.0,0.60677,0.594408,70.0,288.0,0.17018258287518967
97,1754008309,5.0,0.0,5.0,0.0,5.0,0.625873,0.645644,70.0,288.0,0.17549136324395903
98,1754008314,5.0,0.0,5.0,0.0,5.0,0.625873,0.645644,70.0,288.0,0.175227940400943
99,1754008319,5.0,0.0,5.0,0.0,5.0,0.625873,0.645644,70.0,288.0,0.17068022029853386
100,1754008324,5.0,0.0,5.0,0.0,5.0,0.625873,0.645644,70.0,288.0,0.17815210277299576
101,1754008329,5.0,0.0,5.0,0.0,5.0,0.625873,0.645644,70.0,288.0,0.1774697869859729
102,1754008334,5.0,0.0,5.0,0.0,5.0,0.625873,0.645644,70.0,288.0,0.1775838495722627
103,1754008339,5.0,0.0,5.0,0.0,5.0,0.667009,0.742174,70.0,288.0,0.1707078360036151
104,1754008344,5.0,0.0,5.0,0.0,5.0,0.667009,0.742174,70.0,288.0,0.17695793364616202
105,1754008349,5.0,0.0,5.0,0.0,5.0,0.667009,0.742174,70.0,288.0,0.17557675701178332
106,1754008354,5.0,0.0,5.0,0.0,5.0,0.667009,0.742174,70.0,288.0,0.16829246534285497
107,1754008359,5.0,0.0,5.0,0.0,5.0,0.667009,0.742174,70.0,288.0,0.17351814613001013
108,1754008364,5.0,0.0,5.0,0.0,5.0,0.667009,0.742174,70.0,288.0,0.16467798936302264
109,1754008369,5.0,0.0,5.0,0.0,5.0,0.627883,0.544176,70.0,288.0,0.16767758530177213
110,1754008374,5.0,0.0,5.0,0.0,5.0,0.627883,0.544176,70.0,288.0,0.16600734330966166
111,1754008379,5.0,0.0,5.0,0.0,5.0,0.627883,0.544176,70.0,288.0,0.15692485470073514
112,1754008384,5.0,0.0,5.0,0.0,5.0,0.627883,0.544176,70.0,288.0,0.1553599568694148
113,1754008389,5.0,0.0,5.0,0.0,5.0,0.627883,0.544176,70.0,288.0,0.15415772521181653
114,1754008394,5.0,0.0,5.0,0.0,5.0,0.627883,0.544176,70.0,288.0,0.1508664386541757
115,1754008399,5.0,0.0,5.0,0.0,5.0,0.554409,0.511761,70.0,288.0,0.1509360594951762
116,1754008404,5.0,0.0,5.0,0.0,5.0,0.554409,0.511761,70.0,288.0,0.15668212073100962
117,1754008409,5.0,0.0,5.0,0.0,5.0,0.554409,0.511761,70.0,288.0,0.15098461848762268
118,1754008414,5.0,0.0,5.0,0.0,5.0,0.554409,0.511761,70.0,288.0,0.15620162748164776
119,1754008419,5.0,0.0,5.0,0.0,5.0,0.554409,0.511761,70.0,288.0,0.1488356376249114
120,1754008424,5.0,0.0,5.0,0.0,5.0,0.554409,0.511761,70.0,288.0,0.1342036867663025
