,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1752855303,5.0,0.0,5.0,0.0,5.0,0.628056,0.535107,70.0,288.0,0.17002572417286718
16,1752855308,5.0,0.0,5.0,0.0,5.0,0.628056,0.535107,70.0,288.0,0.16019268679147605
17,1752855313,5.0,0.0,5.0,0.0,5.0,0.628056,0.535107,70.0,288.0,0.16019268679147605
18,1752855318,5.0,0.0,5.0,0.0,5.0,0.571541,0.415359,70.0,288.0,0.14680238967816694
19,1752855323,5.0,0.0,5.0,0.0,5.0,0.571541,0.415359,70.0,288.0,0.14270446705010031
20,1752855328,5.0,0.0,5.0,0.0,5.0,0.571541,0.415359,70.0,288.0,0.13803642292793156
21,1752855333,5.0,0.0,5.0,0.0,5.0,0.571541,0.415359,70.0,288.0,0.1194734333540057
22,1752855338,5.0,0.0,5.0,0.0,5.0,0.571541,0.415359,70.0,288.0,0.10812623592712009
23,1752855343,5.0,0.0,5.0,0.0,5.0,0.571541,0.415359,70.0,288.0,0.0973154480491572
24,1752855348,5.0,0.0,5.0,0.0,5.0,0.51661,0.661836,70.0,288.0,0.082562750305083
25,1752855353,5.0,0.0,5.0,0.0,5.0,0.51661,0.661836,70.0,288.0,0.07754260718708755
26,1752855358,5.0,0.0,5.0,0.0,5.0,0.51661,0.661836,70.0,288.0,0.07429902741491294
27,1752855363,5.0,0.0,5.0,0.0,5.0,0.51661,0.661836,70.0,288.0,0.0499296316750151
28,1752855368,5.0,0.0,5.0,0.0,5.0,0.51661,0.661836,70.0,288.0,0.05764860830530979
29,1752855373,5.0,0.0,5.0,0.0,5.0,0.51661,0.661836,70.0,288.0,0.0558420424640422
30,1752855378,5.0,0.0,5.0,0.0,5.0,0.549337,0.570479,70.0,288.0,0.07752192210722482
31,1752855383,5.0,0.0,5.0,0.0,5.0,0.549337,0.570479,70.0,288.0,0.07946627025326433
32,1752855388,5.0,0.0,5.0,0.0,5.0,0.549337,0.570479,70.0,288.0,0.10384740083532759
33,1752855393,5.0,0.0,5.0,0.0,5.0,0.549337,0.570479,70.0,288.0,0.1349318173827755
34,1752855398,5.0,0.0,5.0,0.0,5.0,0.549337,0.570479,70.0,288.0,0.15280737372591485
35,1752855403,5.0,0.0,5.0,0.0,5.0,0.549337,0.570479,70.0,288.0,0.16095350115536589
36,1752855408,5.0,0.0,5.0,0.0,5.0,0.582265,0.420051,70.0,288.0,0.1835189500675629
37,1752855413,5.0,0.0,5.0,0.0,5.0,0.582265,0.420051,70.0,288.0,0.18702811282229037
38,1752855418,5.0,0.0,5.0,0.0,5.0,0.582265,0.420051,70.0,288.0,0.17641145470419656
39,1752855423,5.0,0.0,5.0,0.0,5.0,0.582265,0.420051,70.0,288.0,0.15409849067936118
40,1752855428,5.0,0.0,5.0,0.0,5.0,0.582265,0.420051,70.0,288.0,0.1320040583050859
41,1752855433,5.0,0.0,5.0,0.0,5.0,0.582265,0.420051,70.0,288.0,0.1153883888470935
42,1752855438,5.0,0.0,5.0,0.0,5.0,0.300832,0.0,70.0,289.0,0.07634735843357256
43,1752855443,5.0,0.0,5.0,0.0,5.0,0.300832,0.0,70.0,289.0,0.06585824776316111
44,1752855448,5.0,0.0,5.0,0.0,5.0,0.300832,0.0,70.0,289.0,0.03228372199711019
45,1752855453,5.0,0.0,5.0,0.0,5.0,0.300832,0.0,70.0,289.0,0.02353613470236272
46,1752855458,5.0,0.0,5.0,0.0,5.0,0.300832,0.0,70.0,289.0,0.0071090381315194965
47,1752855463,5.0,0.0,5.0,0.0,5.0,0.300832,0.0,70.0,289.0,0.003898702348400778
48,1752855468,5.0,0.0,5.0,0.0,5.0,0.005373,0.049692,70.0,288.0,0.004852008652219508
49,1752855473,5.0,0.0,5.0,0.0,5.0,0.005373,0.049692,70.0,288.0,0.007270233873680915
50,1752855478,5.0,0.0,5.0,0.0,5.0,0.005373,0.049692,70.0,288.0,0.008927717417323566
51,1752855483,5.0,0.0,5.0,0.0,5.0,0.005373,0.049692,70.0,288.0,0.009786948088314268
52,1752855488,5.0,0.0,5.0,0.0,5.0,0.005373,0.049692,70.0,288.0,0.03129068810102726
53,1752855493,5.0,0.0,5.0,0.0,5.0,0.005373,0.049692,70.0,288.0,0.05657993604471548
54,1752855498,5.0,0.0,5.0,0.0,5.0,0.247859,0.717286,70.0,288.0,0.06048653411392022
55,1752855503,5.0,0.0,5.0,0.0,5.0,0.247859,0.717286,70.0,288.0,0.0957987235739241
56,1752855508,5.0,0.0,5.0,0.0,5.0,0.247859,0.717286,70.0,288.0,0.10589436131822431
57,1752855513,5.0,0.0,5.0,0.0,5.0,0.247859,0.717286,70.0,288.0,0.11354325287409572
58,1752855518,5.0,0.0,5.0,0.0,5.0,0.247859,0.717286,70.0,288.0,0.13372844957722865
59,1752855523,5.0,0.0,5.0,0.0,5.0,0.247859,0.717286,70.0,288.0,0.12061962409271232
60,1752855528,5.0,0.0,5.0,0.0,5.0,0.247859,0.717286,70.0,288.0,0.1015555609019701
