,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
72,1754152409,5.0,0.0,5.0,0.0,5.0,0.791294,0.815858,140.0,788.0,0.16479860060249904
73,1754152414,5.0,0.0,5.0,0.0,5.0,0.791294,0.815858,140.0,788.0,0.16707103557771918
74,1754152419,5.0,0.0,5.0,0.0,5.0,0.791294,0.815858,140.0,788.0,0.17277945904628014
75,1754152424,5.0,0.0,5.0,0.0,5.0,0.791294,0.815858,140.0,788.0,0.17465004632002168
76,1754152429,5.0,0.0,5.0,0.0,5.0,0.791294,0.815858,140.0,788.0,0.17256828304986638
77,1754152434,5.0,0.0,5.0,0.0,5.0,0.791294,0.815858,140.0,788.0,0.16118918521476275
78,1754152439,5.0,0.0,5.0,0.0,5.0,0.806354,0.656343,140.0,788.0,0.17147797196871123
79,1754152444,5.0,0.0,5.0,0.0,5.0,0.806354,0.656343,140.0,788.0,0.172257702556207
80,1754152449,5.0,0.0,5.0,0.0,5.0,0.806354,0.656343,140.0,788.0,0.170691205631207
81,1754152454,5.0,0.0,5.0,0.0,5.0,0.806354,0.656343,140.0,788.0,0.1669465248441067
82,1754152459,5.0,0.0,5.0,0.0,5.0,0.806354,0.656343,140.0,788.0,0.16844204407314484
83,1754152464,5.0,0.0,5.0,0.0,5.0,0.806354,0.656343,140.0,788.0,0.16792977304491397
84,1754152469,5.0,0.0,5.0,0.0,5.0,0.804512,0.692045,140.0,788.0,0.1658139317165076
85,1754152474,5.0,0.0,5.0,0.0,5.0,0.804512,0.692045,140.0,788.0,0.15653391967625144
86,1754152479,5.0,0.0,5.0,0.0,5.0,0.804512,0.692045,140.0,788.0,0.16243415936465658
87,1754152484,5.0,0.0,5.0,0.0,5.0,0.804512,0.692045,140.0,788.0,0.1627929602946609
88,1754152489,5.0,0.0,5.0,0.0,5.0,0.804512,0.692045,140.0,788.0,0.15443794602332642
89,1754152494,5.0,0.0,5.0,0.0,5.0,0.804512,0.692045,140.0,788.0,0.16117954950353866
90,1754152499,5.0,0.0,5.0,0.0,5.0,0.715513,0.796916,140.0,788.0,0.16507287929274664
91,1754152504,5.0,0.0,5.0,0.0,5.0,0.715513,0.796916,140.0,788.0,0.15790990930381626
92,1754152509,5.0,0.0,5.0,0.0,5.0,0.715513,0.796916,140.0,788.0,0.16491584960368408
93,1754152514,5.0,0.0,5.0,0.0,5.0,0.715513,0.796916,140.0,788.0,0.16486359202031983
94,1754152519,5.0,0.0,5.0,0.0,5.0,0.715513,0.796916,140.0,788.0,0.16455595481959728
95,1754152524,5.0,0.0,5.0,0.0,5.0,0.715513,0.796916,140.0,788.0,0.16106143462305786
96,1754152529,5.0,0.0,5.0,0.0,5.0,0.668355,0.737001,140.0,788.0,0.1648021277928266
97,1754152534,5.0,0.0,5.0,0.0,5.0,0.668355,0.737001,140.0,788.0,0.16264032647396284
98,1754152539,5.0,0.0,5.0,0.0,5.0,0.668355,0.737001,140.0,788.0,0.16787187966075223
99,1754152544,5.0,0.0,5.0,0.0,5.0,0.668355,0.737001,140.0,788.0,0.16884007284202035
100,1754152549,5.0,0.0,5.0,0.0,5.0,0.668355,0.737001,140.0,788.0,0.17025600600321045
101,1754152554,5.0,0.0,5.0,0.0,5.0,0.668355,0.737001,140.0,788.0,0.17347051237404076
102,1754152559,5.0,0.0,5.0,0.0,5.0,0.782643,0.936414,140.0,788.0,0.16910810871024756
103,1754152564,5.0,0.0,5.0,0.0,5.0,0.782643,0.936414,140.0,788.0,0.17808156139030532
104,1754152569,5.0,0.0,5.0,0.0,5.0,0.782643,0.936414,140.0,788.0,0.1731538494614865
105,1754152574,5.0,0.0,5.0,0.0,5.0,0.782643,0.936414,140.0,788.0,0.18181114689890196
106,1754152579,5.0,0.0,5.0,0.0,5.0,0.782643,0.936414,140.0,788.0,0.1863909745298929
107,1754152584,5.0,0.0,5.0,0.0,5.0,0.782643,0.936414,140.0,788.0,0.17896548747731866
108,1754152589,5.0,0.0,5.0,0.0,5.0,0.984527,1.539983,140.0,787.0,0.1955131685562418
109,1754152594,5.0,0.0,5.0,0.0,5.0,0.984527,1.539983,140.0,787.0,0.19987722706661953
110,1754152599,5.0,0.0,5.0,0.0,5.0,0.984527,1.539983,140.0,787.0,0.2035786583083602
111,1754152604,5.0,0.0,5.0,0.0,5.0,0.984527,1.539983,140.0,787.0,0.18901909595980268
112,1754152609,5.0,0.0,5.0,0.0,5.0,0.984527,1.539983,140.0,787.0,0.22437795104216585
113,1754152614,5.0,0.0,5.0,0.0,5.0,0.984527,1.539983,140.0,787.0,0.2276545135940204
114,1754152619,5.0,0.0,5.0,0.0,5.0,1.26842,1.069303,140.0,787.0,0.22432196921193048
115,1754152624,5.0,0.0,5.0,0.0,5.0,1.26842,1.069303,140.0,787.0,0.23123007752613056
116,1754152629,5.0,0.0,5.0,0.0,5.0,1.26842,1.069303,140.0,787.0,0.21974254185145392
117,1754152634,5.0,0.0,5.0,0.0,5.0,1.26842,1.069303,140.0,787.0,0.23055499033858898
118,1754152639,5.0,0.0,5.0,0.0,5.0,1.26842,1.069303,140.0,787.0,0.22910507026770702
119,1754152644,5.0,0.0,5.0,0.0,5.0,1.26842,1.069303,140.0,787.0,0.22503726899147888
120,1754152649,5.0,0.0,5.0,0.0,5.0,1.189013,0.889696,140.0,788.0,0.20072015705279392
