,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
59,1752417026,5.0,0.0,5.0,0.0,5.0,29.726801,27.146791,70.0,261.0,1.0783498823484412
60,1752417031,5.0,0.0,5.0,0.0,5.0,29.726801,27.146791,70.0,261.0,1.0304965479666464
61,1752417036,5.0,0.0,5.0,0.0,5.0,29.726801,27.146791,70.0,261.0,1.0611208791901598
62,1752417041,5.0,0.0,5.0,0.0,5.0,29.726801,27.146791,70.0,261.0,1.025192470359217
63,1752417046,5.0,0.0,5.0,0.0,5.0,29.726801,27.146791,70.0,261.0,1.0642519007875175
64,1752417051,5.0,0.0,5.0,0.0,5.0,28.99893,25.079635,70.0,263.0,1.0613218586923658
65,1752417056,5.0,0.0,5.0,0.0,5.0,28.99893,25.079635,70.0,263.0,1.0480113927796257
66,1752417061,5.0,0.0,5.0,0.0,5.0,28.99893,25.079635,70.0,263.0,1.0293668353620749
67,1752417066,5.0,0.0,5.0,0.0,5.0,28.99893,25.079635,70.0,263.0,1.04204755415543
68,1752417071,5.0,0.0,5.0,0.0,5.0,28.99893,25.079635,70.0,263.0,1.0709890481326574
69,1752417076,5.0,0.0,5.0,0.0,5.0,28.99893,25.079635,70.0,263.0,1.0788339196958852
70,1752417081,5.0,0.0,5.0,0.0,5.0,34.305671,73.319998,70.0,215.0,1.0834051809614385
71,1752417086,5.0,0.0,5.0,0.0,5.0,34.305671,73.319998,70.0,215.0,1.0768620960081883
72,1752417091,5.0,0.0,5.0,0.0,5.0,34.305671,73.319998,70.0,215.0,1.0327905305727536
73,1752417096,5.0,0.0,5.0,0.0,5.0,34.305671,73.319998,70.0,215.0,1.0753846962067322
74,1752417101,5.0,0.0,5.0,0.0,5.0,34.305671,73.319998,70.0,215.0,1.078316490709998
75,1752417106,5.0,0.0,5.0,0.0,5.0,34.305671,73.319998,70.0,215.0,1.0468695881593482
76,1752417111,5.0,0.0,5.0,0.0,5.0,61.067376,93.600737,70.0,195.0,1.0166466814977564
77,1752417116,5.0,0.0,5.0,0.0,5.0,61.067376,93.600737,70.0,195.0,1.0432742586743524
78,1752417121,5.0,0.0,5.0,0.0,5.0,61.067376,93.600737,70.0,195.0,1.0545399101138488
79,1752417126,5.0,0.0,5.0,0.0,5.0,61.067376,93.600737,70.0,195.0,1.047470412622981
80,1752417131,5.0,0.0,5.0,0.0,5.0,61.067376,93.600737,70.0,195.0,0.9389298524184786
81,1752417136,5.0,0.0,5.0,0.0,5.0,61.067376,93.600737,70.0,195.0,1.0289401605029365
82,1752417141,5.0,0.0,5.0,0.0,5.0,104.141655,111.116238,70.0,177.0,1.0635321327021692
83,1752417146,5.0,0.0,5.0,0.0,5.0,104.141655,111.116238,70.0,177.0,0.9786406178656593
84,1752417151,5.0,0.0,5.0,0.0,5.0,104.141655,111.116238,70.0,177.0,0.9471258258794987
85,1752417156,5.0,0.0,5.0,0.0,5.0,104.141655,111.116238,70.0,177.0,0.9580030787852672
86,1752417161,5.0,0.0,5.0,0.0,5.0,104.141655,111.116238,70.0,177.0,0.8305677204510885
87,1752417166,5.0,0.0,5.0,0.0,5.0,104.141655,111.116238,70.0,177.0,0.7723472929761886
88,1752417171,5.0,0.0,5.0,0.0,5.0,94.888366,0.907729,70.0,288.0,0.7648926547918047
89,1752417176,5.0,0.0,5.0,0.0,5.0,94.888366,0.907729,70.0,288.0,0.5927924849331123
90,1752417181,5.0,0.0,5.0,0.0,5.0,94.888366,0.907729,70.0,288.0,0.588231320265777
91,1752417186,5.0,0.0,5.0,0.0,5.0,94.888366,0.907729,70.0,288.0,0.5730601276634129
92,1752417191,5.0,0.0,5.0,0.0,5.0,94.888366,0.907729,70.0,288.0,0.5551209393032752
93,1752417196,5.0,0.0,5.0,0.0,5.0,94.888366,0.907729,70.0,288.0,0.513136546937934
94,1752417201,5.0,0.0,5.0,0.0,5.0,65.077299,111.44716,70.0,177.0,0.535074866548978
95,1752417206,5.0,0.0,5.0,0.0,5.0,65.077299,111.44716,70.0,177.0,0.5378804251884968
96,1752417211,5.0,0.0,5.0,0.0,5.0,65.077299,111.44716,70.0,177.0,0.5598822367177021
97,1752417216,5.0,0.0,5.0,0.0,5.0,65.077299,111.44716,70.0,177.0,0.5535605908387446
98,1752417221,5.0,0.0,5.0,0.0,5.0,65.077299,111.44716,70.0,177.0,0.5377038590378315
99,1752417226,5.0,0.0,5.0,0.0,5.0,65.077299,111.44716,70.0,177.0,0.5531663969216911
100,1752417231,5.0,0.0,5.0,0.0,5.0,59.120072,0.895294,70.0,288.0,0.5023264987810203
101,1752417236,5.0,0.0,5.0,0.0,5.0,59.120072,0.895294,70.0,288.0,0.44818413361684595
102,1752417241,5.0,0.0,5.0,0.0,5.0,59.120072,0.895294,70.0,288.0,0.432810796598707
103,1752417246,5.0,0.0,5.0,0.0,5.0,59.120072,0.895294,70.0,288.0,0.43727800545642626
104,1752417251,5.0,0.0,5.0,0.0,5.0,59.120072,0.895294,70.0,288.0,0.43010742303496974
105,1752417256,5.0,0.0,5.0,0.0,5.0,59.120072,0.895294,70.0,288.0,0.4815276245194605
106,1752417261,5.0,0.0,5.0,0.0,5.0,40.193833,0.770361,70.0,288.0,0.4541784688251971
107,1752417266,5.0,0.0,5.0,0.0,5.0,40.193833,0.770361,70.0,288.0,0.42507176630663046
108,1752417271,5.0,0.0,5.0,0.0,5.0,40.193833,0.770361,70.0,288.0,0.4356389818862987
109,1752417276,5.0,0.0,5.0,0.0,5.0,40.193833,0.770361,70.0,288.0,0.4606755054921747
110,1752417281,5.0,0.0,5.0,0.0,5.0,40.193833,0.770361,70.0,288.0,0.4813072226125246
111,1752417286,5.0,0.0,5.0,0.0,5.0,40.193833,0.770361,70.0,288.0,0.4829084636987333
112,1752417291,5.0,0.0,5.0,0.0,5.0,34.11062,0.873639,70.0,288.0,0.36602650709013396
113,1752417296,5.0,0.0,5.0,0.0,5.0,34.11062,0.873639,70.0,288.0,0.33432641807200025
114,1752417301,5.0,0.0,5.0,0.0,5.0,34.11062,0.873639,70.0,288.0,0.32478106776808163
115,1752417306,5.0,0.0,5.0,0.0,5.0,34.11062,0.873639,70.0,288.0,0.3135985914569031
116,1752417311,5.0,0.0,5.0,0.0,5.0,34.11062,0.873639,70.0,288.0,0.27701080184098315
117,1752417316,5.0,0.0,5.0,0.0,5.0,34.11062,0.873639,70.0,288.0,0.24192355933038387
118,1752417321,5.0,0.0,5.0,0.0,5.0,15.907092,0.963471,70.0,288.0,0.21242500551059604
119,1752417326,5.0,0.0,5.0,0.0,5.0,15.907092,0.963471,70.0,288.0,0.18020756190999598
120,1752417331,5.0,0.0,5.0,0.0,5.0,15.907092,0.963471,70.0,288.0,0.14016445306424333
