,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
17,1752416816,5.0,0.0,5.0,0.0,5.0,0.24399,0.21316,70.0,288.0,0.048957750967712696
18,1752416821,5.0,0.0,5.0,0.0,5.0,0.24399,0.21316,70.0,288.0,0.048410015904657336
19,1752416826,5.0,0.0,5.0,0.0,5.0,0.24399,0.21316,70.0,288.0,0.049085056667217644
20,1752416831,5.0,0.0,5.0,0.0,5.0,0.24399,0.21316,70.0,288.0,0.04647288906830005
21,1752416836,5.0,0.0,5.0,0.0,5.0,0.24399,0.21316,70.0,288.0,0.04892418606149069
22,1752416841,5.0,0.0,5.0,0.0,5.0,0.20903,0.235891,70.0,288.0,0.049978683691369534
23,1752416846,5.0,0.0,5.0,0.0,5.0,0.20903,0.235891,70.0,288.0,0.05159643212323692
24,1752416851,5.0,0.0,5.0,0.0,5.0,0.20903,0.235891,70.0,288.0,0.05099183797287794
25,1752416856,5.0,0.0,5.0,0.0,5.0,0.20903,0.235891,70.0,288.0,0.053132286306932744
26,1752416861,5.0,0.0,5.0,0.0,5.0,0.20903,0.235891,70.0,288.0,0.05559539262907129
27,1752416866,5.0,0.0,5.0,0.0,5.0,0.20903,0.235891,70.0,288.0,0.05637973184061703
28,1752416871,5.0,0.0,5.0,0.0,5.0,0.25614,0.269611,70.0,288.0,0.05298040913365374
29,1752416876,5.0,0.0,5.0,0.0,5.0,0.25614,0.269611,70.0,288.0,0.05473291572815136
30,1752416881,5.0,0.0,5.0,0.0,5.0,0.25614,0.269611,70.0,288.0,0.06048955635510809
31,1752416886,5.0,0.0,5.0,0.0,5.0,0.25614,0.269611,70.0,288.0,0.06053430465395074
32,1752416891,5.0,0.0,5.0,0.0,5.0,0.25614,0.269611,70.0,288.0,0.056904769627502474
33,1752416896,5.0,0.0,5.0,0.0,5.0,0.25614,0.269611,70.0,288.0,0.060653255444800463
34,1752416901,5.0,0.0,5.0,0.0,5.0,0.302017,0.307467,70.0,288.0,0.06103155386654136
35,1752416906,5.0,0.0,5.0,0.0,5.0,0.302017,0.307467,70.0,288.0,0.06067132196339178
36,1752416911,5.0,0.0,5.0,0.0,5.0,0.302017,0.307467,70.0,288.0,0.06257761177731232
37,1752416916,5.0,0.0,5.0,0.0,5.0,0.302017,0.307467,70.0,288.0,0.05904263519165231
38,1752416921,5.0,0.0,5.0,0.0,5.0,0.302017,0.307467,70.0,288.0,0.06239519929830499
39,1752416926,5.0,0.0,5.0,0.0,5.0,0.302017,0.307467,70.0,288.0,0.06565020235628835
40,1752416931,5.0,0.0,5.0,0.0,5.0,0.353672,0.378714,70.0,288.0,0.06553581831297033
41,1752416936,5.0,0.0,5.0,0.0,5.0,0.353672,0.378714,70.0,288.0,0.06458549445003911
42,1752416941,5.0,0.0,5.0,0.0,5.0,0.353672,0.378714,70.0,288.0,0.06605350690368124
43,1752416946,5.0,0.0,5.0,0.0,5.0,0.353672,0.378714,70.0,288.0,0.0668073821309837
44,1752416951,5.0,0.0,5.0,0.0,5.0,0.353672,0.378714,70.0,288.0,0.06930697643640438
45,1752416956,5.0,0.0,5.0,0.0,5.0,0.353672,0.378714,70.0,288.0,0.06747349528376091
46,1752416961,5.0,0.0,5.0,0.0,5.0,0.443138,0.493144,70.0,288.0,0.06970737524651606
47,1752416966,5.0,0.0,5.0,0.0,5.0,0.443138,0.493144,70.0,288.0,0.06775480684652409
48,1752416971,5.0,0.0,5.0,0.0,5.0,0.443138,0.493144,70.0,288.0,0.07019204319603338
49,1752416976,5.0,0.0,5.0,0.0,5.0,0.443138,0.493144,70.0,288.0,0.06886866352643589
50,1752416981,5.0,0.0,5.0,0.0,5.0,0.443138,0.493144,70.0,288.0,0.06902657246152184
51,1752416986,5.0,0.0,5.0,0.0,5.0,0.443138,0.493144,70.0,288.0,0.06927998569550545
52,1752416991,5.0,0.0,5.0,0.0,5.0,0.429918,0.479832,70.0,288.0,0.06874908445724556
53,1752416996,5.0,0.0,5.0,0.0,5.0,0.429918,0.479832,70.0,288.0,0.06589655831889958
54,1752417001,5.0,0.0,5.0,0.0,5.0,0.429918,0.479832,70.0,288.0,0.06102264652225725
55,1752417006,5.0,0.0,5.0,0.0,5.0,0.429918,0.479832,70.0,288.0,0.06666448336674255
56,1752417011,5.0,0.0,5.0,0.0,5.0,0.429918,0.479832,70.0,288.0,0.06536645180714812
57,1752417016,5.0,0.0,5.0,0.0,5.0,0.429918,0.479832,70.0,288.0,0.06926409556920687
58,1752417021,5.0,0.0,5.0,0.0,5.0,0.415049,0.373479,70.0,288.0,0.07040006898158171
59,1752417026,5.0,0.0,5.0,0.0,5.0,0.415049,0.373479,70.0,288.0,0.06972433940471781
60,1752417031,5.0,0.0,5.0,0.0,5.0,0.415049,0.373479,70.0,288.0,0.07029356120740723
61,1752417036,5.0,0.0,5.0,0.0,5.0,0.415049,0.373479,70.0,288.0,0.07118684938357495
62,1752417041,5.0,0.0,5.0,0.0,5.0,0.415049,0.373479,70.0,288.0,0.06909940937346691
63,1752417046,5.0,0.0,5.0,0.0,5.0,0.415049,0.373479,70.0,288.0,0.0679147588244741
64,1752417051,5.0,0.0,5.0,0.0,5.0,0.435354,0.446458,70.0,288.0,0.0704882874917255
65,1752417056,5.0,0.0,5.0,0.0,5.0,0.435354,0.446458,70.0,288.0,0.06841314888917026
66,1752417061,5.0,0.0,5.0,0.0,5.0,0.435354,0.446458,70.0,288.0,0.0683307326698188
67,1752417066,5.0,0.0,5.0,0.0,5.0,0.435354,0.446458,70.0,288.0,0.07343345882346436
68,1752417071,5.0,0.0,5.0,0.0,5.0,0.435354,0.446458,70.0,288.0,0.07114930089650015
69,1752417076,5.0,0.0,5.0,0.0,5.0,0.435354,0.446458,70.0,288.0,0.07387916707039162
70,1752417081,5.0,0.0,5.0,0.0,5.0,0.466757,0.499884,70.0,288.0,0.07350310715760473
71,1752417086,5.0,0.0,5.0,0.0,5.0,0.466757,0.499884,70.0,288.0,0.07386057164598399
72,1752417091,5.0,0.0,5.0,0.0,5.0,0.466757,0.499884,70.0,288.0,0.07341809140506182
73,1752417096,5.0,0.0,5.0,0.0,5.0,0.466757,0.499884,70.0,288.0,0.07377203276661015
74,1752417101,5.0,0.0,5.0,0.0,5.0,0.466757,0.499884,70.0,288.0,0.07408031829874105
75,1752417106,5.0,0.0,5.0,0.0,5.0,0.466757,0.499884,70.0,288.0,0.07135260189444
76,1752417111,5.0,0.0,5.0,0.0,5.0,0.540003,0.666898,70.0,288.0,0.07498366494211266
77,1752417116,5.0,0.0,5.0,0.0,5.0,0.540003,0.666898,70.0,288.0,0.07522248529774497
78,1752417121,5.0,0.0,5.0,0.0,5.0,0.540003,0.666898,70.0,288.0,0.07286299028739918
79,1752417126,5.0,0.0,5.0,0.0,5.0,0.540003,0.666898,70.0,288.0,0.07799073020189537
80,1752417131,5.0,0.0,5.0,0.0,5.0,0.540003,0.666898,70.0,288.0,0.07782742336881243
81,1752417136,5.0,0.0,5.0,0.0,5.0,0.540003,0.666898,70.0,288.0,0.07790300136053598
82,1752417141,5.0,0.0,5.0,0.0,5.0,0.550608,0.49817,70.0,288.0,0.07671105726876223
83,1752417146,5.0,0.0,5.0,0.0,5.0,0.550608,0.49817,70.0,288.0,0.07503686969131876
84,1752417151,5.0,0.0,5.0,0.0,5.0,0.550608,0.49817,70.0,288.0,0.07420469480574834
85,1752417156,5.0,0.0,5.0,0.0,5.0,0.550608,0.49817,70.0,288.0,0.07184762709832211
86,1752417161,5.0,0.0,5.0,0.0,5.0,0.550608,0.49817,70.0,288.0,0.07319379302399387
87,1752417166,5.0,0.0,5.0,0.0,5.0,0.550608,0.49817,70.0,288.0,0.07239557321105704
88,1752417171,5.0,0.0,5.0,0.0,5.0,0.392584,0.129536,70.0,288.0,0.06337828331297256
89,1752417176,5.0,0.0,5.0,0.0,5.0,0.392584,0.129536,70.0,288.0,0.06891320459354539
90,1752417181,5.0,0.0,5.0,0.0,5.0,0.392584,0.129536,70.0,288.0,0.06880180918994103
91,1752417186,5.0,0.0,5.0,0.0,5.0,0.392584,0.129536,70.0,288.0,0.06686161852277948
92,1752417191,5.0,0.0,5.0,0.0,5.0,0.392584,0.129536,70.0,288.0,0.061966089935710345
93,1752417196,5.0,0.0,5.0,0.0,5.0,0.392584,0.129536,70.0,288.0,0.06214936275724953
94,1752417201,5.0,0.0,5.0,0.0,5.0,0.232428,0.152896,70.0,288.0,0.05657730854744383
95,1752417206,5.0,0.0,5.0,0.0,5.0,0.232428,0.152896,70.0,288.0,0.060296672430414186
96,1752417211,5.0,0.0,5.0,0.0,5.0,0.232428,0.152896,70.0,288.0,0.06030999236256465
97,1752417216,5.0,0.0,5.0,0.0,5.0,0.232428,0.152896,70.0,288.0,0.057610888945732505
98,1752417221,5.0,0.0,5.0,0.0,5.0,0.232428,0.152896,70.0,288.0,0.05904758805560198
99,1752417226,5.0,0.0,5.0,0.0,5.0,0.232428,0.152896,70.0,288.0,0.0578910385270282
100,1752417231,5.0,0.0,5.0,0.0,5.0,0.202154,0.107939,70.0,288.0,0.06106624664172081
101,1752417236,5.0,0.0,5.0,0.0,5.0,0.202154,0.107939,70.0,288.0,0.06217486334996084
102,1752417241,5.0,0.0,5.0,0.0,5.0,0.202154,0.107939,70.0,288.0,0.06280071713658077
103,1752417246,5.0,0.0,5.0,0.0,5.0,0.202154,0.107939,70.0,288.0,0.058076438998638014
104,1752417251,5.0,0.0,5.0,0.0,5.0,0.202154,0.107939,70.0,288.0,0.06506205964925431
105,1752417256,5.0,0.0,5.0,0.0,5.0,0.202154,0.107939,70.0,288.0,0.06478315661704154
106,1752417261,5.0,0.0,5.0,0.0,5.0,0.175987,0.109784,70.0,288.0,0.06492480414377352
107,1752417266,5.0,0.0,5.0,0.0,5.0,0.175987,0.109784,70.0,288.0,0.06369194256454758
108,1752417271,5.0,0.0,5.0,0.0,5.0,0.175987,0.109784,70.0,288.0,0.06591081567021322
109,1752417276,5.0,0.0,5.0,0.0,5.0,0.175987,0.109784,70.0,288.0,0.06169442007040639
110,1752417281,5.0,0.0,5.0,0.0,5.0,0.175987,0.109784,70.0,288.0,0.06446310760205548
111,1752417286,5.0,0.0,5.0,0.0,5.0,0.175987,0.109784,70.0,288.0,0.06760215300569153
112,1752417291,5.0,0.0,5.0,0.0,5.0,0.186958,0.11719,70.0,288.0,0.06258740347707446
113,1752417296,5.0,0.0,5.0,0.0,5.0,0.186958,0.11719,70.0,288.0,0.06566793404997223
114,1752417301,5.0,0.0,5.0,0.0,5.0,0.186958,0.11719,70.0,288.0,0.06461493402610376
115,1752417306,5.0,0.0,5.0,0.0,5.0,0.186958,0.11719,70.0,288.0,0.061604097986267585
116,1752417311,5.0,0.0,5.0,0.0,5.0,0.186958,0.11719,70.0,288.0,0.05764519353362862
117,1752417316,5.0,0.0,5.0,0.0,5.0,0.186958,0.11719,70.0,288.0,0.05974827615278657
118,1752417321,5.0,0.0,5.0,0.0,5.0,0.147967,0.106355,70.0,288.0,0.05988748971789569
119,1752417326,5.0,0.0,5.0,0.0,5.0,0.147967,0.106355,70.0,288.0,0.0585693020088652
120,1752417331,5.0,0.0,5.0,0.0,5.0,0.147967,0.106355,70.0,288.0,0.05627238459656121
