,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
77,1752417116,5.0,0.0,5.0,0.0,5.0,1.375055,1.344545,70.0,287.0,0.2740197478267173
78,1752417121,5.0,0.0,5.0,0.0,5.0,1.375055,1.344545,70.0,287.0,0.2709344614720688
79,1752417126,5.0,0.0,5.0,0.0,5.0,1.375055,1.344545,70.0,287.0,0.2640270453210481
80,1752417131,5.0,0.0,5.0,0.0,5.0,1.375055,1.344545,70.0,287.0,0.26808774653543327
81,1752417136,5.0,0.0,5.0,0.0,5.0,1.375055,1.344545,70.0,287.0,0.2718108935739825
82,1752417141,5.0,0.0,5.0,0.0,5.0,1.430278,0.938873,70.0,288.0,0.26467219627097416
83,1752417146,5.0,0.0,5.0,0.0,5.0,1.430278,0.938873,70.0,288.0,0.25064972524901863
84,1752417151,5.0,0.0,5.0,0.0,5.0,1.430278,0.938873,70.0,288.0,0.23405137142657334
85,1752417156,5.0,0.0,5.0,0.0,5.0,1.430278,0.938873,70.0,288.0,0.21120562211097627
86,1752417161,5.0,0.0,5.0,0.0,5.0,1.430278,0.938873,70.0,288.0,0.2062725598934973
87,1752417166,5.0,0.0,5.0,0.0,5.0,1.430278,0.938873,70.0,288.0,0.19533313608733976
88,1752417171,5.0,0.0,5.0,0.0,5.0,0.946529,0.274373,70.0,288.0,0.16691315571019905
89,1752417176,5.0,0.0,5.0,0.0,5.0,0.946529,0.274373,70.0,288.0,0.14784566103984942
90,1752417181,5.0,0.0,5.0,0.0,5.0,0.946529,0.274373,70.0,288.0,0.12531501008030704
91,1752417186,5.0,0.0,5.0,0.0,5.0,0.946529,0.274373,70.0,288.0,0.11713121211643165
92,1752417191,5.0,0.0,5.0,0.0,5.0,0.946529,0.274373,70.0,288.0,0.1158437752502326
93,1752417196,5.0,0.0,5.0,0.0,5.0,0.946529,0.274373,70.0,288.0,0.09529059303123662
94,1752417201,5.0,0.0,5.0,0.0,5.0,0.552892,0.416761,70.0,288.0,0.10578122853766535
95,1752417206,5.0,0.0,5.0,0.0,5.0,0.552892,0.416761,70.0,288.0,0.10280734160716316
96,1752417211,5.0,0.0,5.0,0.0,5.0,0.552892,0.416761,70.0,288.0,0.10240401492487419
97,1752417216,5.0,0.0,5.0,0.0,5.0,0.552892,0.416761,70.0,288.0,0.10398061879324265
98,1752417221,5.0,0.0,5.0,0.0,5.0,0.552892,0.416761,70.0,288.0,0.10689640033334773
99,1752417226,5.0,0.0,5.0,0.0,5.0,0.552892,0.416761,70.0,288.0,0.10622616697247375
100,1752417231,5.0,0.0,5.0,0.0,5.0,0.621041,1.097275,70.0,287.0,0.10345671055202033
101,1752417236,5.0,0.0,5.0,0.0,5.0,0.621041,1.097275,70.0,287.0,0.0907746512873196
102,1752417241,5.0,0.0,5.0,0.0,5.0,0.621041,1.097275,70.0,287.0,0.0900981613631537
103,1752417246,5.0,0.0,5.0,0.0,5.0,0.621041,1.097275,70.0,287.0,0.08158609381753362
104,1752417251,5.0,0.0,5.0,0.0,5.0,0.621041,1.097275,70.0,287.0,0.08446051650970865
105,1752417256,5.0,0.0,5.0,0.0,5.0,0.621041,1.097275,70.0,287.0,0.08439920649153548
106,1752417261,5.0,0.0,5.0,0.0,5.0,0.597241,0.158572,70.0,288.0,0.07665532297291533
107,1752417266,5.0,0.0,5.0,0.0,5.0,0.597241,0.158572,70.0,288.0,0.06552350856518624
108,1752417271,5.0,0.0,5.0,0.0,5.0,0.597241,0.158572,70.0,288.0,0.07186030843463645
109,1752417276,5.0,0.0,5.0,0.0,5.0,0.597241,0.158572,70.0,288.0,0.08140180197260782
110,1752417281,5.0,0.0,5.0,0.0,5.0,0.597241,0.158572,70.0,288.0,0.08595077370126167
111,1752417286,5.0,0.0,5.0,0.0,5.0,0.597241,0.158572,70.0,288.0,0.08169507922595158
112,1752417291,5.0,0.0,5.0,0.0,5.0,0.399491,0.099068,70.0,288.0,0.07065295104477103
113,1752417296,5.0,0.0,5.0,0.0,5.0,0.399491,0.099068,70.0,288.0,0.0589306564232549
114,1752417301,5.0,0.0,5.0,0.0,5.0,0.399491,0.099068,70.0,288.0,0.05775963661513399
115,1752417306,5.0,0.0,5.0,0.0,5.0,0.399491,0.099068,70.0,288.0,0.051207612473277764
116,1752417311,5.0,0.0,5.0,0.0,5.0,0.399491,0.099068,70.0,288.0,0.042111185461674666
117,1752417316,5.0,0.0,5.0,0.0,5.0,0.399491,0.099068,70.0,288.0,0.03500436186042119
118,1752417321,5.0,0.0,5.0,0.0,5.0,0.351994,0.106365,70.0,288.0,0.016890040385933548
119,1752417326,5.0,0.0,5.0,0.0,5.0,0.351994,0.106365,70.0,288.0,0.01327840380715993
120,1752417331,5.0,0.0,5.0,0.0,5.0,0.351994,0.106365,70.0,288.0,0.00972963198743258
