,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
29,1753814183,5.0,0.0,5.0,0.0,5.0,0.191018,0.252673,70.0,288.0,0.08516081876862445
30,1753814188,5.0,0.0,5.0,0.0,5.0,0.191018,0.252673,70.0,288.0,0.0888998917284222
31,1753814193,5.0,0.0,5.0,0.0,5.0,0.261675,0.30461,70.0,288.0,0.09382067902766306
32,1753814198,5.0,0.0,5.0,0.0,5.0,0.261675,0.30461,70.0,288.0,0.09688556264230833
33,1753814203,5.0,0.0,5.0,0.0,5.0,0.261675,0.30461,70.0,288.0,0.09163550721033462
34,1753814208,5.0,0.0,5.0,0.0,5.0,0.261675,0.30461,70.0,288.0,0.09877163306820795
35,1753814213,5.0,0.0,5.0,0.0,5.0,0.261675,0.30461,70.0,288.0,0.09883519578546417
36,1753814218,5.0,0.0,5.0,0.0,5.0,0.261675,0.30461,70.0,288.0,0.09569284240588397
37,1753814223,5.0,0.0,5.0,0.0,5.0,0.268922,0.218457,70.0,288.0,0.09273683875812264
38,1753814228,5.0,0.0,5.0,0.0,5.0,0.268922,0.218457,70.0,288.0,0.08956841779430132
39,1753814233,5.0,0.0,5.0,0.0,5.0,0.268922,0.218457,70.0,288.0,0.08741984421986307
40,1753814238,5.0,0.0,5.0,0.0,5.0,0.268922,0.218457,70.0,288.0,0.08429456265448464
41,1753814243,5.0,0.0,5.0,0.0,5.0,0.268922,0.218457,70.0,288.0,0.07679336231401031
42,1753814248,5.0,0.0,5.0,0.0,5.0,0.268922,0.218457,70.0,288.0,0.07839881623573493
43,1753814253,5.0,0.0,5.0,0.0,5.0,0.210321,0.224287,70.0,288.0,0.07886856229695664
44,1753814258,5.0,0.0,5.0,0.0,5.0,0.210321,0.224287,70.0,288.0,0.0793381051388585
45,1753814263,5.0,0.0,5.0,0.0,5.0,0.210321,0.224287,70.0,288.0,0.07582780542498214
46,1753814268,5.0,0.0,5.0,0.0,5.0,0.210321,0.224287,70.0,288.0,0.07502733078538847
47,1753814273,5.0,0.0,5.0,0.0,5.0,0.210321,0.224287,70.0,288.0,0.07767801423521127
48,1753814278,5.0,0.0,5.0,0.0,5.0,0.210321,0.224287,70.0,288.0,0.07684816862592783
49,1753814283,5.0,0.0,5.0,0.0,5.0,0.221137,0.290695,70.0,288.0,0.07502564193960232
50,1753814288,5.0,0.0,5.0,0.0,5.0,0.221137,0.290695,70.0,288.0,0.0765725861567951
51,1753814293,5.0,0.0,5.0,0.0,5.0,0.221137,0.290695,70.0,288.0,0.08160952336482341
52,1753814298,5.0,0.0,5.0,0.0,5.0,0.221137,0.290695,70.0,288.0,0.08389041461877877
53,1753814303,5.0,0.0,5.0,0.0,5.0,0.221137,0.290695,70.0,288.0,0.08728951049004752
54,1753814308,5.0,0.0,5.0,0.0,5.0,0.221137,0.290695,70.0,288.0,0.0853599596944775
55,1753814313,5.0,0.0,5.0,0.0,5.0,0.309773,0.270435,70.0,288.0,0.0867671208832784
56,1753814318,5.0,0.0,5.0,0.0,5.0,0.309773,0.270435,70.0,288.0,0.08861572089211717
57,1753814323,5.0,0.0,5.0,0.0,5.0,0.309773,0.270435,70.0,288.0,0.09067188700385233
58,1753814328,5.0,0.0,5.0,0.0,5.0,0.309773,0.270435,70.0,288.0,0.08931578539124127
59,1753814333,5.0,0.0,5.0,0.0,5.0,0.309773,0.270435,70.0,288.0,0.08790961141371338
60,1753814338,5.0,0.0,5.0,0.0,5.0,0.309773,0.270435,70.0,288.0,0.08734694237280449
61,1753814343,5.0,0.0,5.0,0.0,5.0,0.311782,0.266709,70.0,288.0,0.08584537951052913
62,1753814348,5.0,0.0,5.0,0.0,5.0,0.311782,0.266709,70.0,288.0,0.07987051515244484
63,1753814353,5.0,0.0,5.0,0.0,5.0,0.311782,0.266709,70.0,288.0,0.08074377090094446
64,1753814358,5.0,0.0,5.0,0.0,5.0,0.311782,0.266709,70.0,288.0,0.07957920752301274
65,1753814363,5.0,0.0,5.0,0.0,5.0,0.311782,0.266709,70.0,288.0,0.07706184898695632
66,1753814368,5.0,0.0,5.0,0.0,5.0,0.311782,0.266709,70.0,288.0,0.07998974786797423
67,1753814373,5.0,0.0,5.0,0.0,5.0,0.269695,0.314248,70.0,288.0,0.08086731796111782
68,1753814378,5.0,0.0,5.0,0.0,5.0,0.269695,0.314248,70.0,288.0,0.08639546342531512
69,1753814383,5.0,0.0,5.0,0.0,5.0,0.269695,0.314248,70.0,288.0,0.0863112422428626
70,1753814388,5.0,0.0,5.0,0.0,5.0,0.269695,0.314248,70.0,288.0,0.08666909760158276
71,1753814393,5.0,0.0,5.0,0.0,5.0,0.269695,0.314248,70.0,288.0,0.08721005313274127
72,1753814398,5.0,0.0,5.0,0.0,5.0,0.269695,0.314248,70.0,288.0,0.08844583110348242
73,1753814403,5.0,0.0,5.0,0.0,5.0,0.279643,0.26887,70.0,288.0,0.08914466091805606
74,1753814408,5.0,0.0,5.0,0.0,5.0,0.279643,0.26887,70.0,288.0,0.08081700356187704
75,1753814413,5.0,0.0,5.0,0.0,5.0,0.279643,0.26887,70.0,288.0,0.0852459395315853
76,1753814418,5.0,0.0,5.0,0.0,5.0,0.279643,0.26887,70.0,288.0,0.0875622164881481
77,1753814423,5.0,0.0,5.0,0.0,5.0,0.279643,0.26887,70.0,288.0,0.08701510104263363
78,1753814428,5.0,0.0,5.0,0.0,5.0,0.279643,0.26887,70.0,288.0,0.0882112387477289
79,1753814433,5.0,0.0,5.0,0.0,5.0,0.310671,0.389239,70.0,288.0,0.08567896363978685
80,1753814438,5.0,0.0,5.0,0.0,5.0,0.310671,0.389239,70.0,288.0,0.08604403857124367
81,1753814443,5.0,0.0,5.0,0.0,5.0,0.310671,0.389239,70.0,288.0,0.0919876176545846
82,1753814448,5.0,0.0,5.0,0.0,5.0,0.310671,0.389239,70.0,288.0,0.09220098051074029
83,1753814453,5.0,0.0,5.0,0.0,5.0,0.310671,0.389239,70.0,288.0,0.08670027561330342
84,1753814458,5.0,0.0,5.0,0.0,5.0,0.310671,0.389239,70.0,288.0,0.09130263921917646
85,1753814463,5.0,0.0,5.0,0.0,5.0,0.337913,0.277271,70.0,288.0,0.09016626199984354
86,1753814468,5.0,0.0,5.0,0.0,5.0,0.337913,0.277271,70.0,288.0,0.08990844467800206
87,1753814473,5.0,0.0,5.0,0.0,5.0,0.337913,0.277271,70.0,288.0,0.09004474613527888
88,1753814478,5.0,0.0,5.0,0.0,5.0,0.337913,0.277271,70.0,288.0,0.08746350290398369
89,1753814483,5.0,0.0,5.0,0.0,5.0,0.337913,0.277271,70.0,288.0,0.08910162505864765
90,1753814488,5.0,0.0,5.0,0.0,5.0,0.337913,0.277271,70.0,288.0,0.08899379931564405
91,1753814493,5.0,0.0,5.0,0.0,5.0,0.304276,0.281906,70.0,288.0,0.08986820593628732
92,1753814498,5.0,0.0,5.0,0.0,5.0,0.304276,0.281906,70.0,288.0,0.08193263085933389
93,1753814503,5.0,0.0,5.0,0.0,5.0,0.304276,0.281906,70.0,288.0,0.09180826954093546
94,1753814508,5.0,0.0,5.0,0.0,5.0,0.304276,0.281906,70.0,288.0,0.0925035927802506
95,1753814513,5.0,0.0,5.0,0.0,5.0,0.304276,0.281906,70.0,288.0,0.09429295237895961
96,1753814518,5.0,0.0,5.0,0.0,5.0,0.304276,0.281906,70.0,288.0,0.09496161174336912
97,1753814523,5.0,0.0,5.0,0.0,5.0,0.302242,0.287618,70.0,288.0,0.0923259084145674
98,1753814528,5.0,0.0,5.0,0.0,5.0,0.302242,0.287618,70.0,288.0,0.0929911275480591
99,1753814533,5.0,0.0,5.0,0.0,5.0,0.302242,0.287618,70.0,288.0,0.09690989364686384
100,1753814538,5.0,0.0,5.0,0.0,5.0,0.302242,0.287618,70.0,288.0,0.09773319549096882
101,1753814543,5.0,0.0,5.0,0.0,5.0,0.302242,0.287618,70.0,288.0,0.09793766628379694
102,1753814548,5.0,0.0,5.0,0.0,5.0,0.302242,0.287618,70.0,288.0,0.09841642161507198
103,1753814553,5.0,0.0,5.0,0.0,5.0,0.314795,0.334014,70.0,288.0,0.09399521772715766
104,1753814558,5.0,0.0,5.0,0.0,5.0,0.314795,0.334014,70.0,288.0,0.09562665442528369
105,1753814563,5.0,0.0,5.0,0.0,5.0,0.314795,0.334014,70.0,288.0,0.09885979298279934
106,1753814568,5.0,0.0,5.0,0.0,5.0,0.314795,0.334014,70.0,288.0,0.09641951067107286
107,1753814573,5.0,0.0,5.0,0.0,5.0,0.314795,0.334014,70.0,288.0,0.09938104231020924
108,1753814578,5.0,0.0,5.0,0.0,5.0,0.314795,0.334014,70.0,288.0,0.10015509756658164
109,1753814583,5.0,0.0,5.0,0.0,5.0,0.331003,0.318276,70.0,288.0,0.10051778166400399
110,1753814588,5.0,0.0,5.0,0.0,5.0,0.331003,0.318276,70.0,288.0,0.0994475854206368
111,1753814593,5.0,0.0,5.0,0.0,5.0,0.331003,0.318276,70.0,288.0,0.1027431292152968
112,1753814598,5.0,0.0,5.0,0.0,5.0,0.331003,0.318276,70.0,288.0,0.10004337372127665
113,1753814603,5.0,0.0,5.0,0.0,5.0,0.331003,0.318276,70.0,288.0,0.101121879464012
114,1753814608,5.0,0.0,5.0,0.0,5.0,0.331003,0.318276,70.0,288.0,0.10266304419641857
115,1753814613,5.0,0.0,5.0,0.0,5.0,0.371511,0.458611,70.0,288.0,0.10509143711070555
116,1753814618,5.0,0.0,5.0,0.0,5.0,0.371511,0.458611,70.0,288.0,0.10333899823985526
117,1753814623,5.0,0.0,5.0,0.0,5.0,0.371511,0.458611,70.0,288.0,0.10540300049152909
118,1753814628,5.0,0.0,5.0,0.0,5.0,0.371511,0.458611,70.0,288.0,0.10417296290528875
119,1753814633,5.0,0.0,5.0,0.0,5.0,0.371511,0.458611,70.0,288.0,0.10323649043843769
120,1753814638,5.0,0.0,5.0,0.0,5.0,0.371511,0.458611,70.0,288.0,0.10197744932159963
