,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
38,1752337685,5.0,0.0,5.0,0.0,5.0,0.086639,0.08733,70.0,288.0,0.05453184469225064
39,1752337690,5.0,0.0,5.0,0.0,5.0,0.086639,0.08733,70.0,288.0,0.05286425028762303
40,1752337695,5.0,0.0,5.0,0.0,5.0,0.086639,0.08733,70.0,288.0,0.05445264895667799
41,1752337700,5.0,0.0,5.0,0.0,5.0,0.081493,0.092248,70.0,288.0,0.05470293940510758
42,1752337705,5.0,0.0,5.0,0.0,5.0,0.081493,0.092248,70.0,288.0,0.05678648948985959
43,1752337710,5.0,0.0,5.0,0.0,5.0,0.081493,0.092248,70.0,288.0,0.05750320636398364
44,1752337715,5.0,0.0,5.0,0.0,5.0,0.081493,0.092248,70.0,288.0,0.05763104654304144
45,1752337720,5.0,0.0,5.0,0.0,5.0,0.081493,0.092248,70.0,288.0,0.055273780450022375
46,1752337725,5.0,0.0,5.0,0.0,5.0,0.081493,0.092248,70.0,288.0,0.05573882990298214
47,1752337730,5.0,0.0,5.0,0.0,5.0,0.087897,0.110174,70.0,288.0,0.05934654382621752
48,1752337735,5.0,0.0,5.0,0.0,5.0,0.087897,0.110174,70.0,288.0,0.0600365813996309
49,1752337740,5.0,0.0,5.0,0.0,5.0,0.087897,0.110174,70.0,288.0,0.06025664118377755
50,1752337745,5.0,0.0,5.0,0.0,5.0,0.087897,0.110174,70.0,288.0,0.05954198593533245
51,1752337750,5.0,0.0,5.0,0.0,5.0,0.087897,0.110174,70.0,288.0,0.06000059156312926
52,1752337755,5.0,0.0,5.0,0.0,5.0,0.087897,0.110174,70.0,288.0,0.06301337670311821
53,1752337760,5.0,0.0,5.0,0.0,5.0,0.095132,0.105686,70.0,288.0,0.06386151231529424
54,1752337765,5.0,0.0,5.0,0.0,5.0,0.095132,0.105686,70.0,288.0,0.06567744257018746
55,1752337770,5.0,0.0,5.0,0.0,5.0,0.095132,0.105686,70.0,288.0,0.059895657941577474
56,1752337775,5.0,0.0,5.0,0.0,5.0,0.095132,0.105686,70.0,288.0,0.06649053378835817
57,1752337780,5.0,0.0,5.0,0.0,5.0,0.095132,0.105686,70.0,288.0,0.06575272586856176
58,1752337785,5.0,0.0,5.0,0.0,5.0,0.095132,0.105686,70.0,288.0,0.0659592128541168
59,1752337790,5.0,0.0,5.0,0.0,5.0,0.101297,0.094493,70.0,288.0,0.06279993904553205
60,1752337795,5.0,0.0,5.0,0.0,5.0,0.101297,0.094493,70.0,288.0,0.06468829143359786
61,1752337800,5.0,0.0,5.0,0.0,5.0,0.101297,0.094493,70.0,288.0,0.06303510383196964
62,1752337805,5.0,0.0,5.0,0.0,5.0,0.101297,0.094493,70.0,288.0,0.06463147908743279
63,1752337810,5.0,0.0,5.0,0.0,5.0,0.101297,0.094493,70.0,288.0,0.05924524579610583
64,1752337815,5.0,0.0,5.0,0.0,5.0,0.101297,0.094493,70.0,288.0,0.062026308953381334
65,1752337820,5.0,0.0,5.0,0.0,5.0,0.113564,0.135149,70.0,288.0,0.0631449339164514
66,1752337825,5.0,0.0,5.0,0.0,5.0,0.113564,0.135149,70.0,288.0,0.06393040302970612
67,1752337830,5.0,0.0,5.0,0.0,5.0,0.113564,0.135149,70.0,288.0,0.06598293713048756
68,1752337835,5.0,0.0,5.0,0.0,5.0,0.113564,0.135149,70.0,288.0,0.06709634754221953
69,1752337840,5.0,0.0,5.0,0.0,5.0,0.113564,0.135149,70.0,288.0,0.0668463746529821
70,1752337845,5.0,0.0,5.0,0.0,5.0,0.113564,0.135149,70.0,288.0,0.0641510334643354
71,1752337850,5.0,0.0,5.0,0.0,5.0,0.110777,0.107357,70.0,288.0,0.06469427393074845
72,1752337855,5.0,0.0,5.0,0.0,5.0,0.110777,0.107357,70.0,288.0,0.06362439503370963
73,1752337860,5.0,0.0,5.0,0.0,5.0,0.110777,0.107357,70.0,288.0,0.05788692182015335
74,1752337865,5.0,0.0,5.0,0.0,5.0,0.110777,0.107357,70.0,288.0,0.06120484028656234
75,1752337870,5.0,0.0,5.0,0.0,5.0,0.110777,0.107357,70.0,288.0,0.061324814382792234
76,1752337875,5.0,0.0,5.0,0.0,5.0,0.110777,0.107357,70.0,288.0,0.05991742814950223
77,1752337880,5.0,0.0,5.0,0.0,5.0,0.092627,0.083487,70.0,288.0,0.059300890199004086
78,1752337885,5.0,0.0,5.0,0.0,5.0,0.092627,0.083487,70.0,288.0,0.06046717726197517
79,1752337890,5.0,0.0,5.0,0.0,5.0,0.092627,0.083487,70.0,288.0,0.0619515296297927
80,1752337895,5.0,0.0,5.0,0.0,5.0,0.092627,0.083487,70.0,288.0,0.06193767850104678
81,1752337900,5.0,0.0,5.0,0.0,5.0,0.092627,0.083487,70.0,288.0,0.06282525127786388
82,1752337905,5.0,0.0,5.0,0.0,5.0,0.092627,0.083487,70.0,288.0,0.061612469858990354
83,1752337910,5.0,0.0,5.0,0.0,5.0,0.098625,0.131785,70.0,288.0,0.06325477319272638
84,1752337915,5.0,0.0,5.0,0.0,5.0,0.098625,0.131785,70.0,288.0,0.06319993335712602
85,1752337920,5.0,0.0,5.0,0.0,5.0,0.098625,0.131785,70.0,288.0,0.06794601647912789
86,1752337925,5.0,0.0,5.0,0.0,5.0,0.098625,0.131785,70.0,288.0,0.06754813262149274
87,1752337930,5.0,0.0,5.0,0.0,5.0,0.098625,0.131785,70.0,288.0,0.06832746121446394
88,1752337935,5.0,0.0,5.0,0.0,5.0,0.098625,0.131785,70.0,288.0,0.06731177572292284
89,1752337940,5.0,0.0,5.0,0.0,5.0,0.122088,0.142401,70.0,288.0,0.06945177042803444
90,1752337945,5.0,0.0,5.0,0.0,5.0,0.122088,0.142401,70.0,288.0,0.07215672646591491
91,1752337950,5.0,0.0,5.0,0.0,5.0,0.122088,0.142401,70.0,288.0,0.07438066006872311
92,1752337955,5.0,0.0,5.0,0.0,5.0,0.122088,0.142401,70.0,288.0,0.0746260005423671
93,1752337960,5.0,0.0,5.0,0.0,5.0,0.122088,0.142401,70.0,288.0,0.07520199350816473
94,1752337965,5.0,0.0,5.0,0.0,5.0,0.122088,0.142401,70.0,288.0,0.07523776578209215
95,1752337970,5.0,0.0,5.0,0.0,5.0,0.135247,0.149517,70.0,288.0,0.07086793286312942
96,1752337975,5.0,0.0,5.0,0.0,5.0,0.135247,0.149517,70.0,288.0,0.06885050202177637
97,1752337980,5.0,0.0,5.0,0.0,5.0,0.135247,0.149517,70.0,288.0,0.06986724997987284
98,1752337985,5.0,0.0,5.0,0.0,5.0,0.135247,0.149517,70.0,288.0,0.06096072351753149
99,1752337990,5.0,0.0,5.0,0.0,5.0,0.135247,0.149517,70.0,288.0,0.06208749337826966
100,1752337995,5.0,0.0,5.0,0.0,5.0,0.135247,0.149517,70.0,288.0,0.061967070912157106
101,1752338000,5.0,0.0,5.0,0.0,5.0,0.115655,0.08061,70.0,288.0,0.06100839606485033
102,1752338005,5.0,0.0,5.0,0.0,5.0,0.115655,0.08061,70.0,288.0,0.05511359005579713
103,1752338010,5.0,0.0,5.0,0.0,5.0,0.115655,0.08061,70.0,288.0,0.05444842202814845
104,1752338015,5.0,0.0,5.0,0.0,5.0,0.115655,0.08061,70.0,288.0,0.052522534839995125
105,1752338020,5.0,0.0,5.0,0.0,5.0,0.115655,0.08061,70.0,288.0,0.053972899397872864
106,1752338025,5.0,0.0,5.0,0.0,5.0,0.115655,0.08061,70.0,288.0,0.054411507372231514
107,1752338030,5.0,0.0,5.0,0.0,5.0,0.098713,0.056363,70.0,288.0,0.055596975257844586
108,1752338035,5.0,0.0,5.0,0.0,5.0,0.098713,0.056363,70.0,288.0,0.05248602475950405
109,1752338040,5.0,0.0,5.0,0.0,5.0,0.098713,0.056363,70.0,288.0,0.053710363141540304
110,1752338045,5.0,0.0,5.0,0.0,5.0,0.098713,0.056363,70.0,288.0,0.0531570171571224
111,1752338050,5.0,0.0,5.0,0.0,5.0,0.098713,0.056363,70.0,288.0,0.05269313844143342
112,1752338055,5.0,0.0,5.0,0.0,5.0,0.098713,0.056363,70.0,288.0,0.04994431466961893
113,1752338060,5.0,0.0,5.0,0.0,5.0,0.091814,0.087273,70.0,288.0,0.05203817359118139
114,1752338065,5.0,0.0,5.0,0.0,5.0,0.091814,0.087273,70.0,288.0,0.052397293044744726
115,1752338070,5.0,0.0,5.0,0.0,5.0,0.091814,0.087273,70.0,288.0,0.05169266141956012
116,1752338075,5.0,0.0,5.0,0.0,5.0,0.091814,0.087273,70.0,288.0,0.05160436678870581
117,1752338080,5.0,0.0,5.0,0.0,5.0,0.091814,0.087273,70.0,288.0,0.05179970494942885
118,1752338085,5.0,0.0,5.0,0.0,5.0,0.091814,0.087273,70.0,288.0,0.05598385323754524
119,1752338090,5.0,0.0,5.0,0.0,5.0,0.096344,0.116512,70.0,288.0,0.056992755043805465
120,1752338095,5.0,0.0,5.0,0.0,5.0,0.096344,0.116512,70.0,288.0,0.0528547633797296
