,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1752337570,5.0,0.0,5.0,0.0,5.0,0.150956,0.136096,70.0,288.0,0.010027129984642955
16,1752337575,5.0,0.0,5.0,0.0,5.0,0.150956,0.136096,70.0,288.0,0.010498800428925646
17,1752337580,5.0,0.0,5.0,0.0,5.0,0.240839,0.283709,70.0,288.0,0.010772035110597853
18,1752337585,5.0,0.0,5.0,0.0,5.0,0.240839,0.283709,70.0,288.0,0.010835969971161727
19,1752337590,5.0,0.0,5.0,0.0,5.0,0.240839,0.283709,70.0,288.0,0.010758259796737777
20,1752337595,5.0,0.0,5.0,0.0,5.0,0.240839,0.283709,70.0,288.0,0.010722202731681752
21,1752337600,5.0,0.0,5.0,0.0,5.0,0.240839,0.283709,70.0,288.0,0.010670194836885452
22,1752337605,5.0,0.0,5.0,0.0,5.0,0.240839,0.283709,70.0,288.0,0.010839859681655111
23,1752337610,5.0,0.0,5.0,0.0,5.0,0.448729,0.266052,70.0,288.0,0.011577200826524706
24,1752337615,5.0,0.0,5.0,0.0,5.0,0.448729,0.266052,70.0,288.0,0.011145373972675867
25,1752337620,5.0,0.0,5.0,0.0,5.0,0.448729,0.266052,70.0,288.0,0.011087605465169181
26,1752337625,5.0,0.0,5.0,0.0,5.0,0.448729,0.266052,70.0,288.0,0.010948350376897736
27,1752337630,5.0,0.0,5.0,0.0,5.0,0.448729,0.266052,70.0,288.0,0.010004885823705591
28,1752337635,5.0,0.0,5.0,0.0,5.0,0.448729,0.266052,70.0,288.0,0.010149055419048165
29,1752337640,5.0,0.0,5.0,0.0,5.0,0.37575,0.060575,70.0,288.0,0.009554068326004656
30,1752337645,5.0,0.0,5.0,0.0,5.0,0.37575,0.060575,70.0,288.0,0.008478195584777797
31,1752337650,5.0,0.0,5.0,0.0,5.0,0.37575,0.060575,70.0,288.0,0.00816545673423351
32,1752337655,5.0,0.0,5.0,0.0,5.0,0.37575,0.060575,70.0,288.0,0.008432958917597025
33,1752337660,5.0,0.0,5.0,0.0,5.0,0.37575,0.060575,70.0,288.0,0.008104688524923707
34,1752337665,5.0,0.0,5.0,0.0,5.0,0.37575,0.060575,70.0,288.0,0.008020834864532183
35,1752337670,5.0,0.0,5.0,0.0,5.0,0.190947,0.451681,70.0,288.0,0.008231079955206591
36,1752337675,5.0,0.0,5.0,0.0,5.0,0.190947,0.451681,70.0,288.0,0.00796016688231742
37,1752337680,5.0,0.0,5.0,0.0,5.0,0.190947,0.451681,70.0,288.0,0.00825535667294
38,1752337685,5.0,0.0,5.0,0.0,5.0,0.190947,0.451681,70.0,288.0,0.008412541691632733
39,1752337690,5.0,0.0,5.0,0.0,5.0,0.190947,0.451681,70.0,288.0,0.008435076901217788
40,1752337695,5.0,0.0,5.0,0.0,5.0,0.190947,0.451681,70.0,288.0,0.008860497586590814
41,1752337700,5.0,0.0,5.0,0.0,5.0,0.314036,1.243048,70.0,287.0,0.008607172066891225
42,1752337705,5.0,0.0,5.0,0.0,5.0,0.314036,1.243048,70.0,287.0,0.009186060058726428
43,1752337710,5.0,0.0,5.0,0.0,5.0,0.314036,1.243048,70.0,287.0,0.009158823998274508
44,1752337715,5.0,0.0,5.0,0.0,5.0,0.314036,1.243048,70.0,287.0,0.009134611518025394
45,1752337720,5.0,0.0,5.0,0.0,5.0,0.314036,1.243048,70.0,287.0,0.009162648027276456
46,1752337725,5.0,0.0,5.0,0.0,5.0,0.314036,1.243048,70.0,287.0,0.009061881095583884
47,1752337730,5.0,0.0,5.0,0.0,5.0,0.329509,0.269275,70.0,288.0,0.008309541997288977
48,1752337735,5.0,0.0,5.0,0.0,5.0,0.329509,0.269275,70.0,288.0,0.009247009354502421
49,1752337740,5.0,0.0,5.0,0.0,5.0,0.329509,0.269275,70.0,288.0,0.00979256608716001
50,1752337745,5.0,0.0,5.0,0.0,5.0,0.329509,0.269275,70.0,288.0,0.009473354934401094
51,1752337750,5.0,0.0,5.0,0.0,5.0,0.329509,0.269275,70.0,288.0,0.008576084580605648
52,1752337755,5.0,0.0,5.0,0.0,5.0,0.329509,0.269275,70.0,288.0,0.008770740980306745
53,1752337760,5.0,0.0,5.0,0.0,5.0,0.246673,0.21503,70.0,288.0,0.009028279984294573
54,1752337765,5.0,0.0,5.0,0.0,5.0,0.246673,0.21503,70.0,288.0,0.00918477571297735
55,1752337770,5.0,0.0,5.0,0.0,5.0,0.246673,0.21503,70.0,288.0,0.00943521241851432
56,1752337775,5.0,0.0,5.0,0.0,5.0,0.246673,0.21503,70.0,288.0,0.00849566287649537
57,1752337780,5.0,0.0,5.0,0.0,5.0,0.246673,0.21503,70.0,288.0,0.009533277104457756
58,1752337785,5.0,0.0,5.0,0.0,5.0,0.246673,0.21503,70.0,288.0,0.00981444822527189
59,1752337790,5.0,0.0,5.0,0.0,5.0,0.273768,0.574977,70.0,288.0,0.009392156498419483
60,1752337795,5.0,0.0,5.0,0.0,5.0,0.273768,0.574977,70.0,288.0,0.009346080746600953
61,1752337800,5.0,0.0,5.0,0.0,5.0,0.273768,0.574977,70.0,288.0,0.009294167095684935
62,1752337805,5.0,0.0,5.0,0.0,5.0,0.273768,0.574977,70.0,288.0,0.00922640570760784
63,1752337810,5.0,0.0,5.0,0.0,5.0,0.273768,0.574977,70.0,288.0,0.009365621024667248
64,1752337815,5.0,0.0,5.0,0.0,5.0,0.273768,0.574977,70.0,288.0,0.008748992507788652
65,1752337820,5.0,0.0,5.0,0.0,5.0,0.267561,0.49054,70.0,288.0,0.008857925843101097
66,1752337825,5.0,0.0,5.0,0.0,5.0,0.267561,0.49054,70.0,288.0,0.009529135316127259
67,1752337830,5.0,0.0,5.0,0.0,5.0,0.267561,0.49054,70.0,288.0,0.009331508416783842
68,1752337835,5.0,0.0,5.0,0.0,5.0,0.267561,0.49054,70.0,288.0,0.009261268532747753
69,1752337840,5.0,0.0,5.0,0.0,5.0,0.267561,0.49054,70.0,288.0,0.009320531779174013
70,1752337845,5.0,0.0,5.0,0.0,5.0,0.267561,0.49054,70.0,288.0,0.009727684668830297
71,1752337850,5.0,0.0,5.0,0.0,5.0,0.331563,0.189899,70.0,288.0,0.009572199543990474
72,1752337855,5.0,0.0,5.0,0.0,5.0,0.331563,0.189899,70.0,288.0,0.008727245800670004
73,1752337860,5.0,0.0,5.0,0.0,5.0,0.331563,0.189899,70.0,288.0,0.008196257986260816
74,1752337865,5.0,0.0,5.0,0.0,5.0,0.331563,0.189899,70.0,288.0,0.00852481477088371
75,1752337870,5.0,0.0,5.0,0.0,5.0,0.331563,0.189899,70.0,288.0,0.008596239379113172
76,1752337875,5.0,0.0,5.0,0.0,5.0,0.331563,0.189899,70.0,288.0,0.008844935409859745
77,1752337880,5.0,0.0,5.0,0.0,5.0,0.317357,0.163353,70.0,288.0,0.008497552625065187
78,1752337885,5.0,0.0,5.0,0.0,5.0,0.317357,0.163353,70.0,288.0,0.008476620170328752
79,1752337890,5.0,0.0,5.0,0.0,5.0,0.317357,0.163353,70.0,288.0,0.00870694855519804
80,1752337895,5.0,0.0,5.0,0.0,5.0,0.317357,0.163353,70.0,288.0,0.009086019020945857
81,1752337900,5.0,0.0,5.0,0.0,5.0,0.317357,0.163353,70.0,288.0,0.009386264395303816
82,1752337905,5.0,0.0,5.0,0.0,5.0,0.317357,0.163353,70.0,288.0,0.01024583723712373
83,1752337910,5.0,0.0,5.0,0.0,5.0,0.280986,0.273358,70.0,288.0,0.010347558956199203
84,1752337915,5.0,0.0,5.0,0.0,5.0,0.280986,0.273358,70.0,288.0,0.009812194731215298
85,1752337920,5.0,0.0,5.0,0.0,5.0,0.280986,0.273358,70.0,288.0,0.010094416457517299
86,1752337925,5.0,0.0,5.0,0.0,5.0,0.280986,0.273358,70.0,288.0,0.010090861443314631
87,1752337930,5.0,0.0,5.0,0.0,5.0,0.280986,0.273358,70.0,288.0,0.00967061685021551
88,1752337935,5.0,0.0,5.0,0.0,5.0,0.280986,0.273358,70.0,288.0,0.009637300799851811
89,1752337940,5.0,0.0,5.0,0.0,5.0,0.395411,0.351271,70.0,288.0,0.009746522803258769
90,1752337945,5.0,0.0,5.0,0.0,5.0,0.395411,0.351271,70.0,288.0,0.009209550348660507
91,1752337950,5.0,0.0,5.0,0.0,5.0,0.395411,0.351271,70.0,288.0,0.009997097394757197
92,1752337955,5.0,0.0,5.0,0.0,5.0,0.395411,0.351271,70.0,288.0,0.010223940728978176
93,1752337960,5.0,0.0,5.0,0.0,5.0,0.395411,0.351271,70.0,288.0,0.009297296295846675
94,1752337965,5.0,0.0,5.0,0.0,5.0,0.395411,0.351271,70.0,288.0,0.011397400651953674
95,1752337970,5.0,0.0,5.0,0.0,5.0,0.508267,0.594955,70.0,288.0,0.011784273674612641
96,1752337975,5.0,0.0,5.0,0.0,5.0,0.508267,0.594955,70.0,288.0,0.01270013768940813
97,1752337980,5.0,0.0,5.0,0.0,5.0,0.508267,0.594955,70.0,288.0,0.013663624885871806
98,1752337985,5.0,0.0,5.0,0.0,5.0,0.508267,0.594955,70.0,288.0,0.01458244648539274
99,1752337990,5.0,0.0,5.0,0.0,5.0,0.508267,0.594955,70.0,288.0,0.015831011411961006
100,1752337995,5.0,0.0,5.0,0.0,5.0,0.508267,0.594955,70.0,288.0,0.014466577711806773
101,1752338000,5.0,0.0,5.0,0.0,5.0,0.772409,0.190663,70.0,288.0,0.01606056830811437
102,1752338005,5.0,0.0,5.0,0.0,5.0,0.772409,0.190663,70.0,288.0,0.016900064028324377
103,1752338010,5.0,0.0,5.0,0.0,5.0,0.772409,0.190663,70.0,288.0,0.01735626984093876
104,1752338015,5.0,0.0,5.0,0.0,5.0,0.772409,0.190663,70.0,288.0,0.014514746611701792
105,1752338020,5.0,0.0,5.0,0.0,5.0,0.772409,0.190663,70.0,288.0,0.014117311905243405
106,1752338025,5.0,0.0,5.0,0.0,5.0,0.772409,0.190663,70.0,288.0,0.012100889101244452
107,1752338030,5.0,0.0,5.0,0.0,5.0,0.676717,0.360899,70.0,288.0,0.013205105056053096
108,1752338035,5.0,0.0,5.0,0.0,5.0,0.676717,0.360899,70.0,288.0,0.013760907895434259
109,1752338040,5.0,0.0,5.0,0.0,5.0,0.676717,0.360899,70.0,288.0,0.01366841162258808
110,1752338045,5.0,0.0,5.0,0.0,5.0,0.676717,0.360899,70.0,288.0,0.01148957145503569
111,1752338050,5.0,0.0,5.0,0.0,5.0,0.676717,0.360899,70.0,288.0,0.011562139630853419
112,1752338055,5.0,0.0,5.0,0.0,5.0,0.676717,0.360899,70.0,288.0,0.011419859804412371
113,1752338060,5.0,0.0,5.0,0.0,5.0,0.28025,0.05394,70.0,288.0,0.011414750682244915
114,1752338065,5.0,0.0,5.0,0.0,5.0,0.28025,0.05394,70.0,288.0,0.011211267381433238
115,1752338070,5.0,0.0,5.0,0.0,5.0,0.28025,0.05394,70.0,288.0,0.011234728445277141
116,1752338075,5.0,0.0,5.0,0.0,5.0,0.28025,0.05394,70.0,288.0,0.009372136299969762
117,1752338080,5.0,0.0,5.0,0.0,5.0,0.28025,0.05394,70.0,288.0,0.009055457106479578
118,1752338085,5.0,0.0,5.0,0.0,5.0,0.28025,0.05394,70.0,288.0,0.008782151450661036
119,1752338090,5.0,0.0,5.0,0.0,5.0,0.340297,0.104841,70.0,288.0,0.007999437722446733
120,1752338095,5.0,0.0,5.0,0.0,5.0,0.340297,0.104841,70.0,288.0,0.00810037988322685
