,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1753201930,5.0,0.0,5.0,57.67238296077063,5.0,93.505869,93.505869,35.0,-55.0,0.20588134436969646
17,1753201935,5.0,0.0,5.0,57.67238296077063,5.0,93.505869,93.505869,35.0,-55.0,0.20853634804880739
18,1753201940,5.0,0.0,5.0,57.67238296077063,5.0,113.99242,113.99242,35.0,-75.0,0.2025712569721515
19,1753201945,5.0,0.0,5.0,57.67238296077063,5.0,113.99242,113.99242,35.0,-75.0,0.20327230611007685
20,1753201950,5.0,0.0,5.0,57.67238296077063,5.0,113.99242,113.99242,35.0,-75.0,0.2412075770569427
21,1753201955,5.0,0.0,5.0,117.92974361719645,5.0,113.99242,113.99242,35.0,-75.0,0.24042853712908663
22,1753201960,5.0,0.0,5.0,117.92974361719645,5.0,113.99242,113.99242,35.0,-75.0,0.30860949565095297
23,1753201965,5.0,0.0,5.0,117.92974361719645,5.0,113.99242,113.99242,35.0,-75.0,0.30860005868790336
24,1753201970,5.0,0.0,5.0,117.92974361719645,5.0,106.187741,106.187741,35.0,-68.0,0.3085206719138172
25,1753201975,5.0,0.0,5.0,117.92974361719645,5.0,106.187741,106.187741,35.0,-68.0,0.32938633833234576
26,1753201980,5.0,0.0,5.0,117.92974361719645,5.0,106.187741,106.187741,35.0,-68.0,0.40479097081279497
27,1753201985,5.0,0.0,5.0,13.310302925058155,5.0,106.187741,106.187741,35.0,-68.0,0.402948642436741
28,1753201990,5.0,0.0,5.0,13.310302925058155,5.0,106.187741,106.187741,35.0,-68.0,0.3084119454846799
29,1753201995,5.0,0.0,5.0,13.310302925058155,5.0,106.187741,106.187741,35.0,-68.0,0.30213225711961184
30,1753202000,5.0,0.0,5.0,13.310302925058155,5.0,117.629551,117.629551,35.0,-79.0,0.30273287164458484
31,1753202005,5.0,0.0,5.0,13.310302925058155,5.0,117.629551,117.629551,35.0,-79.0,0.22440546428478805
32,1753202010,5.0,0.0,5.0,13.310302925058155,5.0,117.629551,117.629551,35.0,-79.0,0.1746113886435363
33,1753202015,5.0,0.0,5.0,11.281640888636858,5.0,117.629551,117.629551,35.0,-79.0,0.17666856790652608
34,1753202020,5.0,0.0,5.0,11.281640888636858,5.0,117.629551,117.629551,35.0,-79.0,0.07667455632502389
35,1753202025,5.0,0.0,5.0,11.281640888636858,5.0,117.629551,117.629551,35.0,-79.0,0.07542490701727567
36,1753202030,6.0,0.0,6.0,11.281640888636858,6.0,179.90102,179.90102,35.0,-91.0,0.07756736606658898
37,1753202035,6.0,0.0,6.0,11.281640888636858,6.0,179.90102,179.90102,35.0,-91.0,0.06339144036590709
38,1753202040,6.0,0.0,6.0,11.281640888636858,6.0,179.90102,179.90102,35.0,-91.0,0.10436679175344145
39,1753202045,6.0,0.0,6.0,247.51253824873342,6.0,179.90102,179.90102,35.0,-91.0,0.10408227270202432
40,1753202050,6.0,0.0,6.0,247.51253824873342,6.0,179.90102,179.90102,35.0,-91.0,0.14595215858135793
41,1753202055,6.0,0.0,6.0,247.51253824873342,6.0,179.90102,179.90102,35.0,-91.0,0.10935486499431349
42,1753202060,7.0,0.0,7.0,247.51253824873342,7.0,225.060506,225.060506,35.0,-87.0,0.11528943556092767
43,1753202065,7.0,0.0,7.0,247.51253824873342,7.0,225.060506,225.060506,35.0,-87.0,0.11291883733866821
44,1753202070,7.0,0.0,7.0,247.51253824873342,7.0,225.060506,225.060506,35.0,-87.0,0.11617161449930447
45,1753202075,7.0,0.0,7.0,78.33915952711754,7.0,225.060506,225.060506,35.0,-87.0,0.11466040822796836
46,1753202080,7.0,0.0,7.0,78.33915952711754,7.0,225.060506,225.060506,35.0,-87.0,0.08188387831969798
47,1753202085,7.0,0.0,7.0,78.33915952711754,7.0,225.060506,225.060506,35.0,-87.0,0.08505174209125788
48,1753202090,7.0,2.0,6.0,78.33915952711754,7.0,212.184804,212.184804,35.0,-124.0,0.08038027384894997
49,1753202095,7.0,2.0,6.0,78.33915952711754,7.0,212.184804,212.184804,35.0,-124.0,0.08052617062764808
50,1753202100,7.0,2.0,6.0,78.33915952711754,7.0,212.184804,212.184804,35.0,-124.0,0.070583810812379
51,1753202105,7.0,2.0,6.0,397.28497230854924,7.0,212.184804,212.184804,35.0,-124.0,0.06998754143664002
52,1753202110,7.0,2.0,6.0,397.28497230854924,7.0,212.184804,212.184804,35.0,-124.0,0.07033893290735517
53,1753202115,7.0,2.0,6.0,397.28497230854924,7.0,212.184804,212.184804,35.0,-124.0,0.03574436834476609
54,1753202120,8.0,1.0,8.0,397.28497230854924,8.0,279.403724,279.403724,35.0,-91.0,0.04058150295859239
55,1753202125,8.0,1.0,8.0,397.28497230854924,8.0,279.403724,279.403724,35.0,-91.0,0.040801432035752594
56,1753202130,8.0,1.0,8.0,397.28497230854924,8.0,279.403724,279.403724,35.0,-91.0,0.041028210834690125
57,1753202135,8.0,1.0,8.0,467.00516366507577,8.0,279.403724,279.403724,35.0,-91.0,0.06056185418551174
58,1753202140,8.0,1.0,8.0,467.00516366507577,8.0,279.403724,279.403724,35.0,-91.0,0.06963504228350387
59,1753202145,8.0,1.0,8.0,467.00516366507577,8.0,279.403724,279.403724,35.0,-91.0,0.06177007669140955
60,1753202150,10.0,0.0,9.0,467.00516366507577,10.0,340.032568,340.032568,35.0,-102.0,0.07010910642575655
61,1753202155,10.0,0.0,9.0,467.00516366507577,10.0,340.032568,340.032568,35.0,-102.0,0.07221242293033507
62,1753202160,10.0,0.0,9.0,467.00516366507577,10.0,340.032568,340.032568,35.0,-102.0,0.07426816375232963
63,1753202165,10.0,0.0,9.0,540.9082637103312,10.0,340.032568,340.032568,35.0,-102.0,0.0763139649482861
64,1753202170,10.0,0.0,9.0,540.9082637103312,10.0,340.032568,340.032568,35.0,-102.0,0.08094676414980885
65,1753202175,10.0,0.0,9.0,540.9082637103312,10.0,340.032568,340.032568,35.0,-102.0,0.06879105076961507
66,1753202180,12.0,1.0,11.0,540.9082637103312,12.0,388.620583,388.620583,35.0,-50.0,0.03949771836311584
67,1753202185,12.0,1.0,11.0,540.9082637103312,12.0,388.620583,388.620583,35.0,-50.0,0.037329213175405246
68,1753202190,12.0,1.0,11.0,540.9082637103312,12.0,388.620583,388.620583,35.0,-50.0,0.03136455699286097
69,1753202195,12.0,1.0,11.0,697.1860296712082,12.0,388.620583,388.620583,35.0,-50.0,0.035712106392275574
70,1753202200,12.0,1.0,11.0,697.1860296712082,12.0,388.620583,388.620583,35.0,-50.0,0.03562719933343423
71,1753202205,12.0,1.0,11.0,697.1860296712082,12.0,388.620583,388.620583,35.0,-50.0,0.023726891542725562
72,1753202210,16.0,0.0,16.0,697.1860296712082,16.0,550.906256,550.906256,35.0,38.0,0.01796775339142701
73,1753202215,16.0,0.0,16.0,697.1860296712082,16.0,550.906256,550.906256,35.0,38.0,0.022258623320230472
74,1753202220,16.0,0.0,16.0,697.1860296712082,16.0,550.906256,550.906256,35.0,38.0,0.031892664502195
75,1753202225,16.0,0.0,16.0,0.0,16.0,550.906256,550.906256,35.0,38.0,0.03640804820331066
76,1753202230,16.0,0.0,16.0,0.0,16.0,550.906256,550.906256,35.0,38.0,0.03880551919601158
77,1753202235,16.0,0.0,16.0,0.0,16.0,550.906256,550.906256,35.0,38.0,0.04079603945376364
78,1753202240,16.0,0.0,16.0,0.0,16.0,525.623142,525.623142,35.0,63.0,0.04384042216813816
79,1753202245,16.0,0.0,16.0,0.0,16.0,525.623142,525.623142,35.0,63.0,0.04569845777859848
80,1753202250,16.0,0.0,16.0,0.0,16.0,525.623142,525.623142,35.0,63.0,0.05215682699095234
81,1753202255,16.0,0.0,16.0,35.0,16.0,525.623142,525.623142,35.0,63.0,0.05985957108337734
82,1753202260,16.0,0.0,16.0,35.0,16.0,525.623142,525.623142,35.0,63.0,0.059339642830056404
83,1753202265,16.0,0.0,16.0,35.0,16.0,525.623142,525.623142,35.0,63.0,0.05164223539934224
84,1753202270,11.0,5.0,11.0,35.0,11.0,384.761882,384.761882,35.0,4.0,0.04180982322000756
85,1753202275,11.0,5.0,11.0,35.0,11.0,384.761882,384.761882,35.0,4.0,0.04102591772007245
86,1753202280,11.0,5.0,11.0,35.0,11.0,384.761882,384.761882,35.0,4.0,0.04033512857691862
87,1753202285,11.0,5.0,11.0,39.98378440583831,11.0,384.761882,384.761882,35.0,4.0,0.04360102354152091
88,1753202290,11.0,5.0,11.0,39.98378440583831,11.0,384.761882,384.761882,35.0,4.0,0.04087267946502336
89,1753202295,11.0,5.0,11.0,39.98378440583831,11.0,384.761882,384.761882,35.0,4.0,0.04123616648186666
90,1753202300,12.0,1.0,12.0,39.98378440583831,12.0,400.425809,400.425809,35.0,-12.0,0.03773211876400817
91,1753202305,12.0,1.0,12.0,39.98378440583831,12.0,400.425809,400.425809,35.0,-12.0,0.049907219856365516
92,1753202310,12.0,1.0,12.0,39.98378440583831,12.0,400.425809,400.425809,35.0,-12.0,0.05997702712738895
93,1753202315,12.0,1.0,12.0,391.9469697894014,12.0,400.425809,400.425809,35.0,-12.0,0.065173155043121
94,1753202320,12.0,1.0,12.0,391.9469697894014,12.0,400.425809,400.425809,35.0,-12.0,0.08029494075283695
95,1753202325,12.0,1.0,12.0,391.9469697894014,12.0,400.425809,400.425809,35.0,-12.0,0.08268172065252101
96,1753202330,13.0,2.0,13.0,391.9469697894014,13.0,442.707315,442.707315,35.0,46.0,0.08965636653505382
97,1753202335,13.0,2.0,13.0,391.9469697894014,13.0,442.707315,442.707315,35.0,46.0,0.08897052037252183
98,1753202340,13.0,2.0,13.0,391.9469697894014,13.0,442.707315,442.707315,35.0,46.0,0.08428794998251686
99,1753202345,13.0,2.0,13.0,2.2134178572329644,13.0,442.707315,442.707315,35.0,46.0,0.07909860440355686
100,1753202350,13.0,2.0,13.0,2.2134178572329644,13.0,442.707315,442.707315,35.0,46.0,0.06826346152524618
101,1753202355,13.0,2.0,13.0,2.2134178572329644,13.0,442.707315,442.707315,35.0,46.0,0.05994644574829969
102,1753202360,14.0,0.0,14.0,2.2134178572329644,14.0,481.674291,481.674291,35.0,7.0,0.05558569535742868
103,1753202365,14.0,0.0,14.0,2.2134178572329644,14.0,481.674291,481.674291,35.0,7.0,0.04265447542238842
104,1753202370,14.0,0.0,14.0,2.2134178572329644,14.0,481.674291,481.674291,35.0,7.0,0.034658327681572246
105,1753202375,14.0,0.0,14.0,12.0,14.0,481.674291,481.674291,35.0,7.0,0.029126937446981697
106,1753202380,14.0,0.0,14.0,12.0,14.0,481.674291,481.674291,35.0,7.0,0.016700920205808857
107,1753202385,14.0,0.0,14.0,12.0,14.0,481.674291,481.674291,35.0,7.0,0.01889253190114983
108,1753202390,16.0,0.0,16.0,12.0,16.0,537.452004,537.452004,35.0,51.0,0.021960816837650606
109,1753202395,16.0,0.0,16.0,12.0,16.0,537.452004,537.452004,35.0,51.0,0.032103349255135215
110,1753202400,16.0,0.0,16.0,12.0,16.0,537.452004,537.452004,35.0,51.0,0.039396852902647155
111,1753202405,16.0,0.0,16.0,0.0,16.0,537.452004,537.452004,35.0,51.0,0.04037055457676325
112,1753202410,16.0,0.0,16.0,0.0,16.0,537.452004,537.452004,35.0,51.0,0.04277407581090696
113,1753202415,16.0,0.0,16.0,0.0,16.0,537.452004,537.452004,35.0,51.0,0.04477718672583761
114,1753202420,18.0,0.0,17.0,0.0,18.0,608.97278,608.97278,35.0,-20.0,0.045889193497570056
115,1753202425,18.0,0.0,17.0,0.0,18.0,608.97278,608.97278,35.0,-20.0,0.0451722186621509
116,1753202430,18.0,0.0,17.0,0.0,18.0,608.97278,608.97278,35.0,-20.0,0.04371696140882214
117,1753202435,18.0,0.0,17.0,0.0,18.0,608.97278,608.97278,35.0,-20.0,0.038719508119866214
118,1753202440,18.0,0.0,17.0,0.0,18.0,608.97278,608.97278,35.0,-20.0,0.02708562294445368
119,1753202445,18.0,0.0,17.0,0.0,18.0,608.97278,608.97278,35.0,-20.0,0.020887047959169833
120,1753202450,18.0,0.0,17.0,0.0,18.0,608.97278,608.97278,35.0,-20.0,0.016316309383947375
