,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
16,1753201930,1.0,1.0,1.0,1.6758502714183945,1.0,0.211916,0.211916,35.0,-162.0,0.04264396915941899
17,1753201935,1.0,1.0,1.0,1.6758502714183945,1.0,0.211916,0.211916,35.0,-162.0,0.04264396915941898
18,1753201940,1.0,0.0,1.0,1.6758502714183945,1.0,0.384991,0.384991,35.0,-162.0,0.04827911581550584
19,1753201945,1.0,0.0,1.0,1.6758502714183945,1.0,0.384991,0.384991,35.0,-162.0,0.0424928495228288
20,1753201950,1.0,0.0,1.0,1.6758502714183945,1.0,0.384991,0.384991,35.0,-162.0,0.03421643410207092
21,1753201955,1.0,0.0,1.0,1.0004548118822043,1.0,0.384991,0.384991,35.0,-162.0,0.037446262272886506
22,1753201960,1.0,0.0,1.0,1.0004548118822043,1.0,0.384991,0.384991,35.0,-162.0,0.03080000338199187
23,1753201965,1.0,0.0,1.0,1.0004548118822043,1.0,0.384991,0.384991,35.0,-162.0,0.03291521032030432
24,1753201970,1.0,0.0,1.0,1.0004548118822043,1.0,0.718748,0.718748,35.0,-162.0,0.025742646633920833
25,1753201975,1.0,0.0,1.0,1.0004548118822043,1.0,0.718748,0.718748,35.0,-162.0,0.029963183866123153
26,1753201980,1.0,0.0,1.0,1.0004548118822043,1.0,0.718748,0.718748,35.0,-162.0,0.029963183866123153
27,1753201985,1.0,0.0,1.0,0.055230250249404554,1.0,0.718748,0.718748,35.0,-162.0,0.029333526682134573
28,1753201990,1.0,0.0,1.0,0.055230250249404554,1.0,0.718748,0.718748,35.0,-162.0,0.03059824858622254
29,1753201995,1.0,0.0,1.0,0.055230250249404554,1.0,0.718748,0.718748,35.0,-162.0,0.029953245860310555
30,1753202000,1.0,0.0,1.0,0.055230250249404554,1.0,0.621148,0.621148,35.0,-162.0,0.02995324586031055
31,1753202005,1.0,0.0,1.0,0.055230250249404554,1.0,0.621148,0.621148,35.0,-162.0,0.021812194614887724
32,1753202010,1.0,0.0,1.0,0.055230250249404554,1.0,0.621148,0.621148,35.0,-162.0,0.02605906159967073
33,1753202015,1.0,0.0,1.0,0.019967924183641333,1.0,0.621148,0.621148,35.0,-162.0,0.02605906159967073
34,1753202020,1.0,0.0,1.0,0.019967924183641333,1.0,0.621148,0.621148,35.0,-162.0,0.021475164084865314
35,1753202025,1.0,0.0,1.0,0.019967924183641333,1.0,0.621148,0.621148,35.0,-162.0,0.02030357825291148
36,1753202030,1.0,0.0,1.0,0.019967924183641333,1.0,0.305205,0.305205,35.0,-162.0,0.02030357825291148
37,1753202035,1.0,0.0,1.0,0.019967924183641333,1.0,0.305205,0.305205,35.0,-162.0,0.018693394192975783
38,1753202040,1.0,0.0,1.0,0.019967924183641333,1.0,0.305205,0.305205,35.0,-162.0,0.02435719428549775
39,1753202045,1.0,0.0,1.0,0.05723280247675095,1.0,0.305205,0.305205,35.0,-162.0,0.02361425061425062
40,1753202050,1.0,0.0,1.0,0.05723280247675095,1.0,0.305205,0.305205,35.0,-162.0,0.023614250614250615
41,1753202055,1.0,0.0,1.0,0.05723280247675095,1.0,0.305205,0.305205,35.0,-162.0,0.02857274058577407
42,1753202060,1.0,0.0,1.0,0.05723280247675095,1.0,0.384675,0.384675,35.0,-162.0,0.02857274058577407
43,1753202065,1.0,0.0,1.0,0.05723280247675095,1.0,0.384675,0.384675,35.0,-162.0,0.02795190358687997
44,1753202070,1.0,0.0,1.0,0.05723280247675095,1.0,0.384675,0.384675,35.0,-162.0,0.03759311413705302
45,1753202075,1.0,0.0,1.0,0.2561700359785378,1.0,0.384675,0.384675,35.0,-162.0,0.03759311413705302
46,1753202080,1.0,0.0,1.0,0.2561700359785378,1.0,0.384675,0.384675,35.0,-162.0,0.03759311413705302
47,1753202085,1.0,0.0,1.0,0.2561700359785378,1.0,0.384675,0.384675,35.0,-162.0,0.03845705818059525
48,1753202090,1.0,0.0,1.0,0.2561700359785378,1.0,0.348404,0.348404,35.0,-162.0,0.03845705818059525
49,1753202095,1.0,0.0,1.0,0.2561700359785378,1.0,0.348404,0.348404,35.0,-162.0,0.03845705818059525
50,1753202100,1.0,0.0,1.0,0.2561700359785378,1.0,0.348404,0.348404,35.0,-162.0,0.03128773594809666
51,1753202105,1.0,0.0,1.0,0.0,1.0,0.348404,0.348404,35.0,-162.0,0.03128773594809666
52,1753202110,1.0,0.0,1.0,0.0,1.0,0.348404,0.348404,35.0,-162.0,0.03128773594809666
53,1753202115,1.0,0.0,1.0,0.0,1.0,0.348404,0.348404,35.0,-162.0,0.02424573251959478
54,1753202120,1.0,0.0,1.0,0.0,1.0,0.378777,0.378777,35.0,-162.0,0.02113655183835707
55,1753202125,1.0,0.0,1.0,0.0,1.0,0.378777,0.378777,35.0,-162.0,0.02113655183835707
56,1753202130,1.0,0.0,1.0,0.0,1.0,0.378777,0.378777,35.0,-162.0,0.024108535048455094
57,1753202135,1.0,0.0,1.0,0.05720375476052791,1.0,0.378777,0.378777,35.0,-162.0,0.024108535048455094
58,1753202140,1.0,0.0,1.0,0.05720375476052791,1.0,0.378777,0.378777,35.0,-162.0,0.024108535048455094
59,1753202145,1.0,0.0,1.0,0.05720375476052791,1.0,0.378777,0.378777,35.0,-162.0,0.03413855646336916
60,1753202150,1.0,0.0,1.0,0.05720375476052791,1.0,0.327749,0.327749,35.0,-162.0,0.025805115812324638
61,1753202155,1.0,0.0,1.0,0.05720375476052791,1.0,0.327749,0.327749,35.0,-162.0,0.025805115812324638
62,1753202160,1.0,0.0,1.0,0.05720375476052791,1.0,0.327749,0.327749,35.0,-162.0,0.031145165223753195
63,1753202165,1.0,0.0,1.0,0.038612615683319834,1.0,0.327749,0.327749,35.0,-162.0,0.03242932728647017
64,1753202170,1.0,0.0,1.0,0.038612615683319834,1.0,0.327749,0.327749,35.0,-162.0,0.03242932728647017
65,1753202175,1.0,0.0,1.0,0.038612615683319834,1.0,0.327749,0.327749,35.0,-162.0,0.026731790322034477
66,1753202180,1.0,0.0,1.0,0.038612615683319834,1.0,0.448788,0.448788,35.0,-162.0,0.017771441105505593
67,1753202185,1.0,0.0,1.0,0.038612615683319834,1.0,0.448788,0.448788,35.0,-162.0,0.017771441105505593
68,1753202190,1.0,0.0,1.0,0.038612615683319834,1.0,0.448788,0.448788,35.0,-162.0,0.013220243651727831
69,1753202195,1.0,0.0,1.0,0.013900805986957226,1.0,0.448788,0.448788,35.0,-162.0,0.016526911347707483
70,1753202200,1.0,0.0,1.0,0.013900805986957226,1.0,0.448788,0.448788,35.0,-162.0,0.014281271360250654
71,1753202205,1.0,0.0,1.0,0.013900805986957226,1.0,0.448788,0.448788,35.0,-162.0,0.012423126314418128
72,1753202210,1.0,0.0,1.0,0.013900805986957226,1.0,0.519625,0.519625,35.0,-162.0,0.00554609775467474
73,1753202215,1.0,0.0,1.0,0.013900805986957226,1.0,0.519625,0.519625,35.0,-162.0,0.00554609775467474
74,1753202220,1.0,0.0,1.0,0.013900805986957226,1.0,0.519625,0.519625,35.0,-162.0,0.004519283972878001
75,1753202225,1.0,0.0,1.0,0.011652704010662722,1.0,0.519625,0.519625,35.0,-162.0,0.014678244161986391
76,1753202230,1.0,0.0,1.0,0.011652704010662722,1.0,0.519625,0.519625,35.0,-162.0,0.014678244161986388
77,1753202235,1.0,0.0,1.0,0.011652704010662722,1.0,0.519625,0.519625,35.0,-162.0,0.015911934034880507
78,1753202240,1.0,0.0,1.0,0.011652704010662722,1.0,0.237707,0.237707,35.0,-162.0,0.015911934034880507
79,1753202245,1.0,0.0,1.0,0.011652704010662722,1.0,0.237707,0.237707,35.0,-162.0,0.015911934034880507
80,1753202250,1.0,0.0,1.0,0.011652704010662722,1.0,0.237707,0.237707,35.0,-162.0,0.02529946610580814
81,1753202255,1.0,0.0,1.0,0.007440414538652869,1.0,0.237707,0.237707,35.0,-162.0,0.025299466105808136
82,1753202260,1.0,0.0,1.0,0.007440414538652869,1.0,0.237707,0.237707,35.0,-162.0,0.025299466105808136
83,1753202265,1.0,0.0,1.0,0.007440414538652869,1.0,0.237707,0.237707,35.0,-162.0,0.013212828136085014
84,1753202270,1.0,0.0,1.0,0.007440414538652869,1.0,0.135564,0.135564,35.0,-162.0,0.015984011778076273
85,1753202275,1.0,0.0,1.0,0.007440414538652869,1.0,0.135564,0.135564,35.0,-162.0,0.013859115012311896
86,1753202280,1.0,0.0,1.0,0.007440414538652869,1.0,0.135564,0.135564,35.0,-162.0,0.012832068800085307
87,1753202285,1.0,0.0,1.0,0.3083616422712318,1.0,0.135564,0.135564,35.0,-162.0,0.01335263204576702
88,1753202290,1.0,0.0,1.0,0.3083616422712318,1.0,0.135564,0.135564,35.0,-162.0,0.01335263204576702
89,1753202295,1.0,0.0,1.0,0.3083616422712318,1.0,0.135564,0.135564,35.0,-162.0,0.01643044683446058
90,1753202300,1.0,0.0,1.0,0.3083616422712318,1.0,3.362584,3.362584,35.0,-165.0,0.01643044683446058
91,1753202305,1.0,0.0,1.0,0.3083616422712318,1.0,3.362584,3.362584,35.0,-165.0,0.01989705934770983
92,1753202310,1.0,0.0,1.0,0.3083616422712318,1.0,3.362584,3.362584,35.0,-165.0,0.024707838712842118
93,1753202315,1.0,0.0,1.0,0.061013711451572736,1.0,3.362584,3.362584,35.0,-165.0,0.024707838712842118
94,1753202320,1.0,0.0,1.0,0.061013711451572736,1.0,3.362584,3.362584,35.0,-165.0,0.028327190412782935
95,1753202325,1.0,0.0,1.0,0.061013711451572736,1.0,3.362584,3.362584,35.0,-165.0,0.03849620762602546
96,1753202330,1.0,0.0,1.0,0.061013711451572736,1.0,4.131015,4.131015,35.0,-166.0,0.03849620762602546
97,1753202335,1.0,0.0,1.0,0.061013711451572736,1.0,4.131015,4.131015,35.0,-166.0,0.03625612992251351
98,1753202340,1.0,0.0,1.0,0.061013711451572736,1.0,4.131015,4.131015,35.0,-166.0,0.03430609943156182
99,1753202345,1.0,0.0,1.0,0.0,1.0,4.131015,4.131015,35.0,-166.0,0.03430609943156182
100,1753202350,1.0,0.0,1.0,0.0,1.0,4.131015,4.131015,35.0,-166.0,0.02739215789844354
101,1753202355,1.0,0.0,1.0,0.0,1.0,4.131015,4.131015,35.0,-166.0,0.025780826106900252
102,1753202360,1.0,0.0,1.0,0.0,1.0,0.897159,0.897159,35.0,-162.0,0.025780826106900252
103,1753202365,1.0,0.0,1.0,0.0,1.0,0.897159,0.897159,35.0,-162.0,0.016219873522892687
104,1753202370,1.0,0.0,1.0,0.0,1.0,0.897159,0.897159,35.0,-162.0,0.012996304568527944
105,1753202375,1.0,0.0,1.0,0.004509002613739038,1.0,0.897159,0.897159,35.0,-162.0,0.012996304568527944
106,1753202380,1.0,0.0,1.0,0.004509002613739038,1.0,0.897159,0.897159,35.0,-162.0,0.0026311376484787355
107,1753202385,1.0,0.0,1.0,0.004509002613739038,1.0,0.897159,0.897159,35.0,-162.0,0.0034182053773890793
108,1753202390,1.0,0.0,1.0,0.004509002613739038,1.0,0.195163,0.195163,35.0,-162.0,0.0034182053773890793
109,1753202395,1.0,0.0,1.0,0.004509002613739038,1.0,0.195163,0.195163,35.0,-162.0,0.0036456664992169513
110,1753202400,1.0,0.0,1.0,0.004509002613739038,1.0,0.195163,0.195163,35.0,-162.0,0.013187416203792388
111,1753202405,1.0,0.0,1.0,0.05505770630081378,1.0,0.195163,0.195163,35.0,-162.0,0.013187416203792388
112,1753202410,1.0,0.0,1.0,0.05505770630081378,1.0,0.195163,0.195163,35.0,-162.0,0.019301494516090142
113,1753202415,1.0,0.0,1.0,0.05505770630081378,1.0,0.195163,0.195163,35.0,-162.0,0.016362398441386174
114,1753202420,1.0,0.0,1.0,0.05505770630081378,1.0,0.124105,0.124105,35.0,-162.0,0.016362398441386174
115,1753202425,1.0,0.0,1.0,0.05505770630081378,1.0,0.124105,0.124105,35.0,-162.0,0.016362398441386174
116,1753202430,1.0,0.0,1.0,0.05505770630081378,1.0,0.124105,0.124105,35.0,-162.0,0.021359209069969194
117,1753202435,1.0,0.0,1.0,0.05505770630081378,1.0,0.124105,0.124105,35.0,-162.0,0.016998815535039444
118,1753202440,1.0,0.0,1.0,0.05505770630081378,1.0,0.124105,0.124105,35.0,-162.0,0.015218881445875342
119,1753202445,1.0,0.0,1.0,0.05505770630081378,1.0,0.124105,0.124105,35.0,-162.0,0.006083510956175311
120,1753202450,1.0,0.0,1.0,0.05505770630081378,1.0,0.124105,0.124105,35.0,-162.0,0.00525972277556442
