,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
43,1753923814,5.0,0.0,5.0,0.0,5.0,0.46103,0.381401,140.0,788.0,0.16333806022990738
44,1753923819,5.0,0.0,5.0,0.0,5.0,0.46103,0.381401,140.0,788.0,0.15799170649185254
45,1753923824,5.0,0.0,5.0,0.0,5.0,0.46103,0.381401,140.0,788.0,0.1599785838510591
46,1753923829,5.0,0.0,5.0,0.0,5.0,0.474213,0.413229,140.0,788.0,0.16449372912832838
47,1753923834,5.0,0.0,5.0,0.0,5.0,0.474213,0.413229,140.0,788.0,0.16011749574022852
48,1753923839,5.0,0.0,5.0,0.0,5.0,0.474213,0.413229,140.0,788.0,0.1624785490704361
49,1753923844,5.0,0.0,5.0,0.0,5.0,0.474213,0.413229,140.0,788.0,0.1688909891946786
50,1753923849,5.0,0.0,5.0,0.0,5.0,0.474213,0.413229,140.0,788.0,0.16969436165400176
51,1753923854,5.0,0.0,5.0,0.0,5.0,0.474213,0.413229,140.0,788.0,0.16013371376590732
52,1753923859,5.0,0.0,5.0,0.0,5.0,0.492254,0.411281,140.0,788.0,0.17000488888089493
53,1753923864,5.0,0.0,5.0,0.0,5.0,0.492254,0.411281,140.0,788.0,0.16457094824426896
54,1753923869,5.0,0.0,5.0,0.0,5.0,0.492254,0.411281,140.0,788.0,0.16689589828129095
55,1753923874,5.0,0.0,5.0,0.0,5.0,0.492254,0.411281,140.0,788.0,0.16606537399012303
56,1753923879,5.0,0.0,5.0,0.0,5.0,0.492254,0.411281,140.0,788.0,0.16458604517411396
57,1753923884,5.0,0.0,5.0,0.0,5.0,0.492254,0.411281,140.0,788.0,0.14814925583253818
58,1753923889,5.0,0.0,5.0,0.0,5.0,0.485032,0.479159,140.0,788.0,0.1450414240185745
59,1753923894,5.0,0.0,5.0,0.0,5.0,0.485032,0.479159,140.0,788.0,0.15476555174628479
60,1753923899,5.0,0.0,5.0,0.0,5.0,0.485032,0.479159,140.0,788.0,0.14083246211473677
61,1753923904,5.0,0.0,5.0,0.0,5.0,0.485032,0.479159,140.0,788.0,0.15010068125881804
62,1753923909,5.0,0.0,5.0,0.0,5.0,0.485032,0.479159,140.0,788.0,0.1510798336254972
63,1753923914,5.0,0.0,5.0,0.0,5.0,0.485032,0.479159,140.0,788.0,0.14522698369190187
64,1753923919,5.0,0.0,5.0,0.0,5.0,0.521775,0.444255,140.0,788.0,0.15477762101812914
65,1753923924,5.0,0.0,5.0,0.0,5.0,0.521775,0.444255,140.0,788.0,0.1541958808649596
66,1753923929,5.0,0.0,5.0,0.0,5.0,0.521775,0.444255,140.0,788.0,0.14912932939640072
67,1753923934,5.0,0.0,5.0,0.0,5.0,0.521775,0.444255,140.0,788.0,0.15527144358874406
68,1753923939,5.0,0.0,5.0,0.0,5.0,0.521775,0.444255,140.0,788.0,0.15521292456890834
69,1753923944,5.0,0.0,5.0,0.0,5.0,0.521775,0.444255,140.0,788.0,0.15032884391464907
70,1753923949,5.0,0.0,5.0,0.0,5.0,0.650533,0.932934,140.0,788.0,0.16738017653444007
71,1753923954,5.0,0.0,5.0,0.0,5.0,0.650533,0.932934,140.0,788.0,0.16921448940674724
72,1753923959,5.0,0.0,5.0,0.0,5.0,0.650533,0.932934,140.0,788.0,0.1684075915763276
73,1753923964,5.0,0.0,5.0,0.0,5.0,0.650533,0.932934,140.0,788.0,0.17098325473607634
74,1753923969,5.0,0.0,5.0,0.0,5.0,0.650533,0.932934,140.0,788.0,0.17200164959048297
75,1753923974,5.0,0.0,5.0,0.0,5.0,0.650533,0.932934,140.0,788.0,0.17114139290335184
76,1753923979,5.0,0.0,5.0,0.0,5.0,0.701527,0.563745,140.0,788.0,0.1733793934975605
77,1753923984,5.0,0.0,5.0,0.0,5.0,0.701527,0.563745,140.0,788.0,0.16245709680586512
78,1753923989,5.0,0.0,5.0,0.0,5.0,0.701527,0.563745,140.0,788.0,0.16134900623036555
79,1753923994,5.0,0.0,5.0,0.0,5.0,0.701527,0.563745,140.0,788.0,0.15588267171893308
80,1753923999,5.0,0.0,5.0,0.0,5.0,0.701527,0.563745,140.0,788.0,0.1594489344802379
81,1753924004,5.0,0.0,5.0,0.0,5.0,0.701527,0.563745,140.0,788.0,0.1566621608639934
82,1753924009,5.0,0.0,5.0,0.0,5.0,0.575276,0.458512,140.0,788.0,0.14796083792638637
83,1753924014,5.0,0.0,5.0,0.0,5.0,0.575276,0.458512,140.0,788.0,0.14921899230637137
84,1753924019,5.0,0.0,5.0,0.0,5.0,0.575276,0.458512,140.0,788.0,0.14905537721589968
85,1753924024,5.0,0.0,5.0,0.0,5.0,0.575276,0.458512,140.0,788.0,0.1404203914895554
86,1753924029,5.0,0.0,5.0,0.0,5.0,0.575276,0.458512,140.0,788.0,0.13825773599876304
87,1753924034,5.0,0.0,5.0,0.0,5.0,0.575276,0.458512,140.0,788.0,0.14613300436892934
88,1753924039,5.0,0.0,5.0,0.0,5.0,0.547921,0.634234,140.0,788.0,0.14455134163536706
89,1753924044,5.0,0.0,5.0,0.0,5.0,0.547921,0.634234,140.0,788.0,0.14612267880402063
90,1753924049,5.0,0.0,5.0,0.0,5.0,0.547921,0.634234,140.0,788.0,0.1413552183356032
91,1753924054,5.0,0.0,5.0,0.0,5.0,0.547921,0.634234,140.0,788.0,0.1479700245430525
92,1753924059,5.0,0.0,5.0,0.0,5.0,0.547921,0.634234,140.0,788.0,0.15207504686587112
93,1753924064,5.0,0.0,5.0,0.0,5.0,0.547921,0.634234,140.0,788.0,0.1474444703255823
94,1753924069,5.0,0.0,5.0,0.0,5.0,0.641486,0.726611,140.0,788.0,0.16011058870335365
95,1753924074,5.0,0.0,5.0,0.0,5.0,0.641486,0.726611,140.0,788.0,0.1638758882312608
96,1753924079,5.0,0.0,5.0,0.0,5.0,0.641486,0.726611,140.0,788.0,0.16927362159773396
97,1753924084,5.0,0.0,5.0,0.0,5.0,0.641486,0.726611,140.0,788.0,0.16645877930031674
98,1753924089,5.0,0.0,5.0,0.0,5.0,0.641486,0.726611,140.0,788.0,0.1635767762640844
99,1753924094,5.0,0.0,5.0,0.0,5.0,0.641486,0.726611,140.0,788.0,0.1676764066386989
100,1753924099,5.0,0.0,5.0,0.0,5.0,0.708651,0.681707,140.0,788.0,0.16997567133467556
101,1753924104,5.0,0.0,5.0,0.0,5.0,0.708651,0.681707,140.0,788.0,0.16472302617337609
102,1753924109,5.0,0.0,5.0,0.0,5.0,0.708651,0.681707,140.0,788.0,0.16221481966577583
103,1753924114,5.0,0.0,5.0,0.0,5.0,0.708651,0.681707,140.0,788.0,0.1560966715646171
104,1753924119,5.0,0.0,5.0,0.0,5.0,0.708651,0.681707,140.0,788.0,0.15849710468377518
105,1753924124,5.0,0.0,5.0,0.0,5.0,0.708651,0.681707,140.0,788.0,0.15849710468377518
106,1753924129,5.0,0.0,5.0,0.0,5.0,0.648095,0.58743,140.0,788.0,0.15710124326907252
107,1753924134,5.0,0.0,5.0,0.0,5.0,0.648095,0.58743,140.0,788.0,0.1557617565432
108,1753924139,5.0,0.0,5.0,0.0,5.0,0.648095,0.58743,140.0,788.0,0.15230379969801827
109,1753924144,5.0,0.0,5.0,0.0,5.0,0.648095,0.58743,140.0,788.0,0.15649196334447665
110,1753924149,5.0,0.0,5.0,0.0,5.0,0.648095,0.58743,140.0,788.0,0.15605803068141982
111,1753924154,5.0,0.0,5.0,0.0,5.0,0.648095,0.58743,140.0,788.0,0.14516703510875978
112,1753924159,5.0,0.0,5.0,0.0,5.0,0.576488,0.596262,140.0,788.0,0.14607275230207756
113,1753924164,5.0,0.0,5.0,0.0,5.0,0.576488,0.596262,140.0,788.0,0.15505914524597167
114,1753924169,5.0,0.0,5.0,0.0,5.0,0.576488,0.596262,140.0,788.0,0.1597405758253042
115,1753924174,5.0,0.0,5.0,0.0,5.0,0.576488,0.596262,140.0,788.0,0.15344891637735592
116,1753924179,5.0,0.0,5.0,0.0,5.0,0.576488,0.596262,140.0,788.0,0.16707201624635434
117,1753924184,5.0,0.0,5.0,0.0,5.0,0.576488,0.596262,140.0,788.0,0.1680721053504317
118,1753924189,5.0,0.0,5.0,0.0,5.0,0.667508,0.817783,140.0,788.0,0.16933789856851655
119,1753924194,5.0,0.0,5.0,0.0,5.0,0.667508,0.817783,140.0,788.0,0.17575447353014073
120,1753924199,5.0,0.0,5.0,0.0,5.0,0.667508,0.817783,140.0,788.0,0.17507081797322227
