,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
19,1752808374,5.0,0.0,5.0,0.0,5.0,0.213841,0.202274,70.0,288.0,0.05124487346200765
20,1752808379,5.0,0.0,5.0,0.0,5.0,0.213841,0.202274,70.0,288.0,0.05517564932044292
21,1752808384,5.0,0.0,5.0,0.0,5.0,0.213841,0.202274,70.0,288.0,0.05581620067080818
22,1752808389,5.0,0.0,5.0,0.0,5.0,0.213841,0.202274,70.0,288.0,0.056779517083062954
23,1752808394,5.0,0.0,5.0,0.0,5.0,0.213841,0.202274,70.0,288.0,0.05662689133636013
24,1752808399,5.0,0.0,5.0,0.0,5.0,0.263218,0.392692,70.0,288.0,0.05694352395700695
25,1752808404,5.0,0.0,5.0,0.0,5.0,0.263218,0.392692,70.0,288.0,0.05870151150485739
26,1752808409,5.0,0.0,5.0,0.0,5.0,0.263218,0.392692,70.0,288.0,0.05831972092914763
27,1752808414,5.0,0.0,5.0,0.0,5.0,0.263218,0.392692,70.0,288.0,0.06022924627699408
28,1752808419,5.0,0.0,5.0,0.0,5.0,0.263218,0.392692,70.0,288.0,0.05670537563438022
29,1752808424,5.0,0.0,5.0,0.0,5.0,0.263218,0.392692,70.0,288.0,0.06551073535150463
30,1752808429,5.0,0.0,5.0,0.0,5.0,0.419613,0.542903,70.0,288.0,0.06289471930048855
31,1752808434,5.0,0.0,5.0,0.0,5.0,0.419613,0.542903,70.0,288.0,0.06730405461788845
32,1752808439,5.0,0.0,5.0,0.0,5.0,0.419613,0.542903,70.0,288.0,0.06686077481420052
33,1752808444,5.0,0.0,5.0,0.0,5.0,0.419613,0.542903,70.0,288.0,0.06938445751981588
34,1752808449,5.0,0.0,5.0,0.0,5.0,0.419613,0.542903,70.0,288.0,0.06765177630861814
35,1752808454,5.0,0.0,5.0,0.0,5.0,0.419613,0.542903,70.0,288.0,0.06893128801785395
36,1752808459,5.0,0.0,5.0,0.0,5.0,0.399932,0.389249,70.0,288.0,0.06857159541413219
37,1752808464,5.0,0.0,5.0,0.0,5.0,0.399932,0.389249,70.0,288.0,0.06283789420853811
38,1752808469,5.0,0.0,5.0,0.0,5.0,0.399932,0.389249,70.0,288.0,0.06539499521570458
39,1752808474,5.0,0.0,5.0,0.0,5.0,0.399932,0.389249,70.0,288.0,0.06275176976282204
40,1752808479,5.0,0.0,5.0,0.0,5.0,0.399932,0.389249,70.0,288.0,0.0636192467638012
41,1752808484,5.0,0.0,5.0,0.0,5.0,0.399932,0.389249,70.0,288.0,0.05710926395278679
42,1752808489,5.0,0.0,5.0,0.0,5.0,0.299774,0.354963,70.0,288.0,0.06150177702993333
43,1752808494,5.0,0.0,5.0,0.0,5.0,0.299774,0.354963,70.0,288.0,0.0505619364947244
44,1752808499,5.0,0.0,5.0,0.0,5.0,0.299774,0.354963,70.0,288.0,0.06154941671174051
45,1752808504,5.0,0.0,5.0,0.0,5.0,0.299774,0.354963,70.0,288.0,0.06101089922304594
46,1752808509,5.0,0.0,5.0,0.0,5.0,0.299774,0.354963,70.0,288.0,0.0618127223037578
47,1752808514,5.0,0.0,5.0,0.0,5.0,0.299774,0.354963,70.0,288.0,0.060134727856528916
48,1752808519,5.0,0.0,5.0,0.0,5.0,0.346711,0.367448,70.0,288.0,0.06350012266716461
49,1752808524,5.0,0.0,5.0,0.0,5.0,0.346711,0.367448,70.0,288.0,0.06660819820898979
50,1752808529,5.0,0.0,5.0,0.0,5.0,0.346711,0.367448,70.0,288.0,0.06760625340184225
51,1752808534,5.0,0.0,5.0,0.0,5.0,0.346711,0.367448,70.0,288.0,0.06645166652653699
52,1752808539,5.0,0.0,5.0,0.0,5.0,0.346711,0.367448,70.0,288.0,0.06618322632360515
53,1752808544,5.0,0.0,5.0,0.0,5.0,0.346711,0.367448,70.0,288.0,0.06784771643095497
54,1752808549,5.0,0.0,5.0,0.0,5.0,0.309828,0.198398,70.0,288.0,0.06762360298518245
55,1752808554,5.0,0.0,5.0,0.0,5.0,0.309828,0.198398,70.0,288.0,0.06672135472070366
56,1752808559,5.0,0.0,5.0,0.0,5.0,0.309828,0.198398,70.0,288.0,0.05949101750898407
57,1752808564,5.0,0.0,5.0,0.0,5.0,0.309828,0.198398,70.0,288.0,0.06138836120953986
58,1752808569,5.0,0.0,5.0,0.0,5.0,0.309828,0.198398,70.0,288.0,0.057964473446571935
59,1752808574,5.0,0.0,5.0,0.0,5.0,0.309828,0.198398,70.0,288.0,0.055940603588116984
60,1752808579,5.0,0.0,5.0,0.0,5.0,0.309828,0.198398,70.0,288.0,0.04347975375548075
