,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
15,1752891979,10.0,3.0,10.0,0.0,10.0,26.739918,0.612012,14.0,48.0,0.3042508395327499
16,1752891984,10.0,3.0,10.0,0.0,10.0,26.739918,0.612012,14.0,48.0,0.3099950544443767
17,1752891989,10.0,3.0,10.0,0.0,10.0,26.739918,0.612012,14.0,48.0,0.29390142258798674
18,1752891994,10.0,3.0,10.0,0.7298533436842649,10.0,26.739918,0.612012,14.0,48.0,0.2753742479363493
19,1752891999,10.0,3.0,10.0,0.7298533436842649,10.0,26.739918,0.612012,14.0,48.0,0.22924315002663576
20,1752892004,10.0,3.0,10.0,0.7298533436842649,10.0,26.739918,0.612012,14.0,48.0,0.19511278049679784
21,1752892009,10.0,2.0,10.0,0.7298533436842649,10.0,21.520585,0.637767,14.0,-12.0,0.17152689799674833
22,1752892014,10.0,2.0,10.0,0.7298533436842649,10.0,21.520585,0.637767,14.0,-12.0,0.15614423872141506
23,1752892019,10.0,2.0,10.0,0.7298533436842649,10.0,21.520585,0.637767,14.0,-12.0,0.15387490184291627
24,1752892024,10.0,2.0,10.0,0.7267220290903824,10.0,21.520585,0.637767,14.0,-12.0,0.15076182966324728
25,1752892029,10.0,2.0,10.0,0.7267220290903824,10.0,21.520585,0.637767,14.0,-12.0,0.14820408975668106
26,1752892034,10.0,2.0,10.0,0.7267220290903824,10.0,21.520585,0.637767,14.0,-12.0,0.149955377838243
27,1752892039,10.0,0.0,10.0,0.7267220290903824,10.0,0.76241,0.667275,14.0,-12.0,0.1459153100068968
28,1752892044,10.0,0.0,10.0,0.7267220290903824,10.0,0.76241,0.667275,14.0,-12.0,0.14463621219153688
29,1752892049,10.0,0.0,10.0,0.7267220290903824,10.0,0.76241,0.667275,14.0,-12.0,0.14342250261390538
30,1752892054,10.0,0.0,10.0,0.7676521596723511,10.0,0.76241,0.667275,14.0,-12.0,0.14378909879620058
31,1752892059,10.0,0.0,10.0,0.7676521596723511,10.0,0.76241,0.667275,14.0,-12.0,0.13741313506040229
32,1752892064,10.0,0.0,10.0,0.7676521596723511,10.0,0.76241,0.667275,14.0,-12.0,0.14498298658884648
33,1752892069,10.0,0.0,10.0,0.7676521596723511,10.0,0.696163,0.832378,14.0,-12.0,0.14175966091203457
34,1752892074,10.0,0.0,10.0,0.7676521596723511,10.0,0.696163,0.832378,14.0,-12.0,0.14044058713647994
35,1752892079,10.0,0.0,10.0,0.7676521596723511,10.0,0.696163,0.832378,14.0,-12.0,0.1496142808749374
36,1752892084,10.0,0.0,10.0,0.8351117018932982,10.0,0.696163,0.832378,14.0,-12.0,0.15622829413307446
37,1752892089,10.0,0.0,10.0,0.8351117018932982,10.0,0.696163,0.832378,14.0,-12.0,0.16112804935886724
38,1752892094,10.0,0.0,10.0,0.8351117018932982,10.0,0.696163,0.832378,14.0,-12.0,0.16209184955655132
39,1752892099,10.0,0.0,10.0,0.8351117018932982,10.0,0.800984,0.866623,14.0,-12.0,0.16336477402376753
40,1752892104,10.0,0.0,10.0,0.8351117018932982,10.0,0.800984,0.866623,14.0,-12.0,0.17041809685190226
41,1752892109,10.0,0.0,10.0,0.8351117018932982,10.0,0.800984,0.866623,14.0,-12.0,0.17426292015718098
42,1752892114,10.0,0.0,10.0,1.0313499572923985,10.0,0.800984,0.866623,14.0,-12.0,0.17213154390585436
43,1752892119,10.0,0.0,10.0,1.0313499572923985,10.0,0.800984,0.866623,14.0,-12.0,0.1696124889036429
44,1752892124,10.0,0.0,10.0,1.0313499572923985,10.0,0.800984,0.866623,14.0,-12.0,0.17071102631827925
45,1752892129,10.0,0.0,10.0,1.0313499572923985,10.0,0.96787,1.042312,14.0,-13.0,0.17960844476018306
46,1752892134,10.0,0.0,10.0,1.0313499572923985,10.0,0.96787,1.042312,14.0,-13.0,0.1757777165346774
47,1752892139,10.0,0.0,10.0,1.0313499572923985,10.0,0.96787,1.042312,14.0,-13.0,0.17996854121892028
48,1752892144,10.0,0.0,10.0,0.7945796205829904,10.0,0.96787,1.042312,14.0,-13.0,0.1762363930332952
49,1752892149,10.0,0.0,10.0,0.7945796205829904,10.0,0.96787,1.042312,14.0,-13.0,0.18008068995887141
50,1752892154,10.0,0.0,10.0,0.7945796205829904,10.0,0.96787,1.042312,14.0,-13.0,0.17358049216841653
51,1752892159,10.0,0.0,10.0,0.7945796205829904,10.0,1.021996,0.807102,14.0,-12.0,0.17477658568675272
52,1752892164,10.0,0.0,10.0,0.7945796205829904,10.0,1.021996,0.807102,14.0,-12.0,0.1647910537740196
53,1752892169,10.0,0.0,10.0,0.7945796205829904,10.0,1.021996,0.807102,14.0,-12.0,0.16618239688198624
54,1752892174,10.0,0.0,10.0,0.716445970023458,10.0,1.021996,0.807102,14.0,-12.0,0.16589146565596408
55,1752892179,10.0,0.0,10.0,0.716445970023458,10.0,1.021996,0.807102,14.0,-12.0,0.16201992267982235
56,1752892184,10.0,0.0,10.0,0.716445970023458,10.0,1.021996,0.807102,14.0,-12.0,0.15865115946775737
57,1752892189,10.0,0.0,10.0,0.716445970023458,10.0,0.897014,0.809529,14.0,-12.0,0.1567862148264159
58,1752892194,10.0,0.0,10.0,0.716445970023458,10.0,0.897014,0.809529,14.0,-12.0,0.15389195854120633
59,1752892199,10.0,0.0,10.0,0.716445970023458,10.0,0.897014,0.809529,14.0,-12.0,0.15344535225341593
60,1752892204,10.0,0.0,10.0,0.7137420812120988,10.0,0.897014,0.809529,14.0,-12.0,0.1530565473004788
