,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
27,1752809532,5.0,0.0,5.0,0.0,5.0,0.083881,0.126814,70.0,288.0,0.05940611993221039
28,1752809537,5.0,0.0,5.0,0.0,5.0,0.093805,0.084866,70.0,288.0,0.0607093336104986
29,1752809542,5.0,0.0,5.0,0.0,5.0,0.093805,0.084866,70.0,288.0,0.06071010871481918
30,1752809547,5.0,0.0,5.0,0.0,5.0,0.093805,0.084866,70.0,288.0,0.05806489044372534
31,1752809552,5.0,0.0,5.0,0.0,5.0,0.093805,0.084866,70.0,288.0,0.06039716484751656
32,1752809557,5.0,0.0,5.0,0.0,5.0,0.093805,0.084866,70.0,288.0,0.056129171237595935
33,1752809562,5.0,0.0,5.0,0.0,5.0,0.093805,0.084866,70.0,288.0,0.05883592909880103
34,1752809567,5.0,0.0,5.0,0.0,5.0,0.096494,0.106192,70.0,288.0,0.056227902148488745
35,1752809572,5.0,0.0,5.0,0.0,5.0,0.096494,0.106192,70.0,288.0,0.06049147015230895
36,1752809577,5.0,0.0,5.0,0.0,5.0,0.096494,0.106192,70.0,288.0,0.06421229396992849
37,1752809582,5.0,0.0,5.0,0.0,5.0,0.096494,0.106192,70.0,288.0,0.06008457857389177
38,1752809587,5.0,0.0,5.0,0.0,5.0,0.096494,0.106192,70.0,288.0,0.06562966581988201
39,1752809592,5.0,0.0,5.0,0.0,5.0,0.096494,0.106192,70.0,288.0,0.06647634987079283
40,1752809597,5.0,0.0,5.0,0.0,5.0,0.106738,0.099585,70.0,288.0,0.06639442671341625
41,1752809602,5.0,0.0,5.0,0.0,5.0,0.106738,0.099585,70.0,288.0,0.0629832587306009
42,1752809607,5.0,0.0,5.0,0.0,5.0,0.106738,0.099585,70.0,288.0,0.06477811381013167
43,1752809612,5.0,0.0,5.0,0.0,5.0,0.106738,0.099585,70.0,288.0,0.06412331771492674
44,1752809617,5.0,0.0,5.0,0.0,5.0,0.106738,0.099585,70.0,288.0,0.06181883691600001
45,1752809622,5.0,0.0,5.0,0.0,5.0,0.106738,0.099585,70.0,288.0,0.061614086840313415
46,1752809627,5.0,0.0,5.0,0.0,5.0,0.103432,0.108767,70.0,288.0,0.06102880090209159
47,1752809632,5.0,0.0,5.0,0.0,5.0,0.103432,0.108767,70.0,288.0,0.057825754722807494
48,1752809637,5.0,0.0,5.0,0.0,5.0,0.103432,0.108767,70.0,288.0,0.06122646536679808
49,1752809642,5.0,0.0,5.0,0.0,5.0,0.103432,0.108767,70.0,288.0,0.06061218822758311
50,1752809647,5.0,0.0,5.0,0.0,5.0,0.103432,0.108767,70.0,288.0,0.06130168785124588
51,1752809652,5.0,0.0,5.0,0.0,5.0,0.103432,0.108767,70.0,288.0,0.06374997181630716
52,1752809657,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.06402455676302767
53,1752809662,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.06353981512539053
54,1752809667,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.06577486680207242
55,1752809672,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.06139241401885877
56,1752809677,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.05758119609372249
57,1752809682,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.05189554355541971
58,1752809687,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.04271907291107929
59,1752809692,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.039329125185166666
60,1752809697,5.0,0.0,5.0,0.0,5.0,0.099613,0.119968,70.0,288.0,0.029503595704283764
