,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
44,1752355182,5.0,0.0,5.0,0.0,5.0,12.607877,25.514901,70.0,263.0,1.0152160331286484
45,1752355187,5.0,0.0,5.0,0.0,5.0,17.612746,10.234737,70.0,278.0,1.0483894246527599
46,1752355192,5.0,0.0,5.0,0.0,5.0,17.612746,10.234737,70.0,278.0,1.0680943225735018
47,1752355197,5.0,0.0,5.0,0.0,5.0,17.612746,10.234737,70.0,278.0,0.9915447837992719
48,1752355202,5.0,0.0,5.0,0.0,5.0,17.612746,10.234737,70.0,278.0,1.0217359435576574
49,1752355207,5.0,0.0,5.0,0.0,5.0,17.612746,10.234737,70.0,278.0,1.0322027973428929
50,1752355212,5.0,0.0,5.0,0.0,5.0,17.612746,10.234737,70.0,278.0,0.9933948631999516
51,1752355217,5.0,0.0,5.0,0.0,5.0,17.406159,11.429642,70.0,277.0,0.9568172659663172
52,1752355222,5.0,0.0,5.0,0.0,5.0,17.406159,11.429642,70.0,277.0,0.976881642319299
53,1752355227,5.0,0.0,5.0,0.0,5.0,17.406159,11.429642,70.0,277.0,0.9755404288504285
54,1752355232,5.0,0.0,5.0,0.0,5.0,17.406159,11.429642,70.0,277.0,0.9398342891293404
55,1752355237,5.0,0.0,5.0,0.0,5.0,17.406159,11.429642,70.0,277.0,0.9497058084066123
56,1752355242,5.0,0.0,5.0,0.0,5.0,17.406159,11.429642,70.0,277.0,0.9335392093604181
57,1752355247,5.0,0.0,5.0,0.0,5.0,17.248155,38.195049,70.0,250.0,1.0087818515432383
58,1752355252,5.0,0.0,5.0,0.0,5.0,17.248155,38.195049,70.0,250.0,1.0152052685263042
59,1752355257,5.0,0.0,5.0,0.0,5.0,17.248155,38.195049,70.0,250.0,1.054819556657101
60,1752355262,5.0,0.0,5.0,0.0,5.0,17.248155,38.195049,70.0,250.0,1.0575620834766608
61,1752355267,5.0,0.0,5.0,0.0,5.0,17.248155,38.195049,70.0,250.0,1.112594056055335
62,1752355272,5.0,0.0,5.0,0.0,5.0,17.248155,38.195049,70.0,250.0,1.1249106798740836
63,1752355277,5.0,0.0,5.0,0.0,5.0,33.656271,23.382135,70.0,265.0,1.1622936335380696
64,1752355282,5.0,0.0,5.0,0.0,5.0,33.656271,23.382135,70.0,265.0,1.1664892560762585
65,1752355287,5.0,0.0,5.0,0.0,5.0,33.656271,23.382135,70.0,265.0,1.099669153191888
66,1752355292,5.0,0.0,5.0,0.0,5.0,33.656271,23.382135,70.0,265.0,1.1344418557251668
67,1752355297,5.0,0.0,5.0,0.0,5.0,33.656271,23.382135,70.0,265.0,1.1324700248977166
68,1752355302,5.0,0.0,5.0,0.0,5.0,33.656271,23.382135,70.0,265.0,1.0749190118241627
69,1752355307,5.0,0.0,5.0,0.0,5.0,33.497289,27.092311,70.0,261.0,1.0992971148394661
70,1752355312,5.0,0.0,5.0,0.0,5.0,33.497289,27.092311,70.0,261.0,1.108113787009485
71,1752355317,5.0,0.0,5.0,0.0,5.0,33.497289,27.092311,70.0,261.0,1.0546094526055698
72,1752355322,5.0,0.0,5.0,0.0,5.0,33.497289,27.092311,70.0,261.0,1.0891790709673603
73,1752355327,5.0,0.0,5.0,0.0,5.0,33.497289,27.092311,70.0,261.0,1.084715413379764
74,1752355332,5.0,0.0,5.0,0.0,5.0,33.497289,27.092311,70.0,261.0,1.0746096155687652
75,1752355337,5.0,0.0,5.0,0.0,5.0,21.131558,17.24421,70.0,271.0,1.1164220171995234
76,1752355342,5.0,0.0,5.0,0.0,5.0,21.131558,17.24421,70.0,271.0,1.0791196988503873
77,1752355347,5.0,0.0,5.0,0.0,5.0,21.131558,17.24421,70.0,271.0,1.1011250590663018
78,1752355352,5.0,0.0,5.0,0.0,5.0,21.131558,17.24421,70.0,271.0,1.0595854391691863
79,1752355357,5.0,0.0,5.0,0.0,5.0,21.131558,17.24421,70.0,271.0,1.0337828374827138
80,1752355362,5.0,0.0,5.0,0.0,5.0,21.131558,17.24421,70.0,271.0,1.0395587991003126
81,1752355367,5.0,0.0,5.0,0.0,5.0,18.568035,19.942171,70.0,269.0,1.0683206198399808
82,1752355372,5.0,0.0,5.0,0.0,5.0,18.568035,19.942171,70.0,269.0,1.064386697909852
83,1752355377,5.0,0.0,5.0,0.0,5.0,18.568035,19.942171,70.0,269.0,1.0361861959581233
84,1752355382,5.0,0.0,5.0,0.0,5.0,18.568035,19.942171,70.0,269.0,1.0673890995081345
85,1752355387,5.0,0.0,5.0,0.0,5.0,18.568035,19.942171,70.0,269.0,0.998411445730692
86,1752355392,5.0,0.0,5.0,0.0,5.0,18.568035,19.942171,70.0,269.0,1.0852575354093363
87,1752355397,5.0,0.0,5.0,0.0,5.0,22.145673,18.561307,70.0,270.0,1.0832408117723458
88,1752355402,5.0,0.0,5.0,0.0,5.0,22.145673,18.561307,70.0,270.0,1.0499383998893514
89,1752355407,5.0,0.0,5.0,0.0,5.0,22.145673,18.561307,70.0,270.0,0.9904691773026938
90,1752355412,5.0,0.0,5.0,0.0,5.0,22.145673,18.561307,70.0,270.0,1.0716832274721035
91,1752355417,5.0,0.0,5.0,0.0,5.0,22.145673,18.561307,70.0,270.0,1.079114015199193
92,1752355422,5.0,0.0,5.0,0.0,5.0,22.145673,18.561307,70.0,270.0,1.0873829684476328
93,1752355427,5.0,0.0,5.0,0.0,5.0,24.052399,25.185431,70.0,263.0,1.0849409787196984
94,1752355432,5.0,0.0,5.0,0.0,5.0,24.052399,25.185431,70.0,263.0,1.04786566128774
95,1752355437,5.0,0.0,5.0,0.0,5.0,24.052399,25.185431,70.0,263.0,1.0797518416634542
96,1752355442,5.0,0.0,5.0,0.0,5.0,24.052399,25.185431,70.0,263.0,1.082018005164277
97,1752355447,5.0,0.0,5.0,0.0,5.0,24.052399,25.185431,70.0,263.0,1.0486341345716188
98,1752355452,5.0,0.0,5.0,0.0,5.0,24.052399,25.185431,70.0,263.0,1.0663788854884266
99,1752355457,5.0,0.0,5.0,0.0,5.0,20.384001,26.820533,70.0,262.0,1.0974766398491391
100,1752355462,5.0,0.0,5.0,0.0,5.0,20.384001,26.820533,70.0,262.0,1.092789123764365
101,1752355467,5.0,0.0,5.0,0.0,5.0,20.384001,26.820533,70.0,262.0,1.0911992496821232
102,1752355472,5.0,0.0,5.0,0.0,5.0,20.384001,26.820533,70.0,262.0,1.0966544982133464
103,1752355477,5.0,0.0,5.0,0.0,5.0,20.384001,26.820533,70.0,262.0,1.1038139898940236
104,1752355482,5.0,0.0,5.0,0.0,5.0,20.384001,26.820533,70.0,262.0,1.1134461411005299
105,1752355487,5.0,0.0,5.0,0.0,5.0,26.259472,31.996296,70.0,257.0,1.1396984343718612
106,1752355492,5.0,0.0,5.0,0.0,5.0,26.259472,31.996296,70.0,257.0,1.1525337851613286
107,1752355497,5.0,0.0,5.0,0.0,5.0,26.259472,31.996296,70.0,257.0,1.1448709977022544
108,1752355502,5.0,0.0,5.0,0.0,5.0,26.259472,31.996296,70.0,257.0,1.1952852293122531
109,1752355507,5.0,0.0,5.0,0.0,5.0,26.259472,31.996296,70.0,257.0,1.202527018809283
110,1752355512,5.0,0.0,5.0,0.0,5.0,26.259472,31.996296,70.0,257.0,1.212283216332798
111,1752355517,5.0,0.0,5.0,0.0,5.0,35.069971,23.029285,70.0,265.0,1.2309811154902155
112,1752355522,5.0,0.0,5.0,0.0,5.0,35.069971,23.029285,70.0,265.0,1.2303079956782725
113,1752355527,5.0,0.0,5.0,0.0,5.0,35.069971,23.029285,70.0,265.0,1.1700046467511722
114,1752355532,5.0,0.0,5.0,0.0,5.0,35.069971,23.029285,70.0,265.0,1.1967413893951173
115,1752355537,5.0,0.0,5.0,0.0,5.0,35.069971,23.029285,70.0,265.0,1.2235168486700836
116,1752355542,5.0,0.0,5.0,0.0,5.0,35.069971,23.029285,70.0,265.0,1.1741587446814816
117,1752355547,5.0,0.0,5.0,0.0,5.0,42.287543,43.469369,70.0,245.0,1.1569087985412403
118,1752355552,5.0,0.0,5.0,0.0,5.0,42.287543,43.469369,70.0,245.0,1.185076649094725
119,1752355557,5.0,0.0,5.0,0.0,5.0,42.287543,43.469369,70.0,245.0,1.229251105300714
120,1752355562,5.0,0.0,5.0,0.0,5.0,42.287543,43.469369,70.0,245.0,1.1848858436309528
