,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
36,1752816018,5.0,0.0,5.0,0.0,5.0,0.110223,0.114339,70.0,288.0,0.06363992290056666
37,1752816023,5.0,0.0,5.0,0.0,5.0,0.110223,0.114339,70.0,288.0,0.0653889025741629
38,1752816028,5.0,0.0,5.0,0.0,5.0,0.110223,0.114339,70.0,288.0,0.06592710126294062
39,1752816033,5.0,0.0,5.0,0.0,5.0,0.110223,0.114339,70.0,288.0,0.06542840372864
40,1752816038,5.0,0.0,5.0,0.0,5.0,0.110223,0.114339,70.0,288.0,0.0675252639166397
41,1752816043,5.0,0.0,5.0,0.0,5.0,0.110223,0.114339,70.0,288.0,0.06872846733228344
42,1752816048,5.0,0.0,5.0,0.0,5.0,0.11384,0.141988,70.0,288.0,0.07000801512476476
43,1752816053,5.0,0.0,5.0,0.0,5.0,0.11384,0.141988,70.0,288.0,0.07169282268637561
44,1752816058,5.0,0.0,5.0,0.0,5.0,0.11384,0.141988,70.0,288.0,0.0760164112078914
45,1752816063,5.0,0.0,5.0,0.0,5.0,0.11384,0.141988,70.0,288.0,0.07679903335950924
46,1752816068,5.0,0.0,5.0,0.0,5.0,0.11384,0.141988,70.0,288.0,0.07771234289640808
47,1752816073,5.0,0.0,5.0,0.0,5.0,0.11384,0.141988,70.0,288.0,0.07790487754644221
48,1752816078,5.0,0.0,5.0,0.0,5.0,0.130995,0.143573,70.0,288.0,0.07841466199882449
49,1752816083,5.0,0.0,5.0,0.0,5.0,0.130995,0.143573,70.0,288.0,0.08105542810848226
50,1752816088,5.0,0.0,5.0,0.0,5.0,0.130995,0.143573,70.0,288.0,0.08156262677278037
51,1752816093,5.0,0.0,5.0,0.0,5.0,0.130995,0.143573,70.0,288.0,0.08184857364181253
52,1752816098,5.0,0.0,5.0,0.0,5.0,0.130995,0.143573,70.0,288.0,0.07845691739928651
53,1752816103,5.0,0.0,5.0,0.0,5.0,0.130995,0.143573,70.0,288.0,0.07510966568941384
54,1752816108,5.0,0.0,5.0,0.0,5.0,0.137593,0.142046,70.0,288.0,0.08030186036538761
55,1752816113,5.0,0.0,5.0,0.0,5.0,0.137593,0.142046,70.0,288.0,0.07895933950920506
56,1752816118,5.0,0.0,5.0,0.0,5.0,0.137593,0.142046,70.0,288.0,0.0806043933091868
57,1752816123,5.0,0.0,5.0,0.0,5.0,0.137593,0.142046,70.0,288.0,0.07902551518485568
58,1752816128,5.0,0.0,5.0,0.0,5.0,0.137593,0.142046,70.0,288.0,0.07912866176825051
59,1752816133,5.0,0.0,5.0,0.0,5.0,0.137593,0.142046,70.0,288.0,0.07457709841701718
60,1752816138,5.0,0.0,5.0,0.0,5.0,0.131718,0.137574,70.0,288.0,0.07266124853205023
