,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
77,1752415479,5.0,0.0,5.0,0.0,5.0,0.95238,0.884987,70.0,288.0,0.26421103920804173
78,1752415484,5.0,0.0,5.0,0.0,5.0,0.95238,0.884987,70.0,288.0,0.26499819873902564
79,1752415489,5.0,0.0,5.0,0.0,5.0,0.94708,1.044172,70.0,287.0,0.2652225249061921
80,1752415494,5.0,0.0,5.0,0.0,5.0,0.94708,1.044172,70.0,287.0,0.24731695212822974
81,1752415499,5.0,0.0,5.0,0.0,5.0,0.94708,1.044172,70.0,287.0,0.26322980253064787
82,1752415504,5.0,0.0,5.0,0.0,5.0,0.94708,1.044172,70.0,287.0,0.2631321822083547
83,1752415509,5.0,0.0,5.0,0.0,5.0,0.94708,1.044172,70.0,287.0,0.24867568413850558
84,1752415514,5.0,0.0,5.0,0.0,5.0,0.94708,1.044172,70.0,287.0,0.262787762746305
85,1752415519,5.0,0.0,5.0,0.0,5.0,0.956411,0.92395,70.0,288.0,0.26297360413848414
86,1752415524,5.0,0.0,5.0,0.0,5.0,0.956411,0.92395,70.0,288.0,0.2529435590081159
87,1752415529,5.0,0.0,5.0,0.0,5.0,0.956411,0.92395,70.0,288.0,0.24751889104227182
88,1752415534,5.0,0.0,5.0,0.0,5.0,0.956411,0.92395,70.0,288.0,0.24954320244949227
89,1752415539,5.0,0.0,5.0,0.0,5.0,0.956411,0.92395,70.0,288.0,0.2220415952790108
90,1752415544,5.0,0.0,5.0,0.0,5.0,0.956411,0.92395,70.0,288.0,0.24661736828727507
