,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1752776138,5.0,0.0,5.0,0.0,5.0,0.203449,0.253565,140.0,788.0,0.04886534787204569
21,1752776143,5.0,0.0,5.0,0.0,5.0,0.203449,0.253565,140.0,788.0,0.042762563039136905
22,1752776148,5.0,0.0,5.0,0.0,5.0,0.172557,0.171272,140.0,788.0,0.04881543852327511
23,1752776153,5.0,0.0,5.0,0.0,5.0,0.172557,0.171272,140.0,788.0,0.04987763463129888
24,1752776158,5.0,0.0,5.0,0.0,5.0,0.172557,0.171272,140.0,788.0,0.050750460273507256
25,1752776163,5.0,0.0,5.0,0.0,5.0,0.172557,0.171272,140.0,788.0,0.05089800852373096
26,1752776168,5.0,0.0,5.0,0.0,5.0,0.172557,0.171272,140.0,788.0,0.05081717431137946
27,1752776173,5.0,0.0,5.0,0.0,5.0,0.172557,0.171272,140.0,788.0,0.0477383104459556
28,1752776178,5.0,0.0,5.0,0.0,5.0,0.155805,0.189003,140.0,788.0,0.0521272771296087
29,1752776183,5.0,0.0,5.0,0.0,5.0,0.155805,0.189003,140.0,788.0,0.04988284650313399
30,1752776188,5.0,0.0,5.0,0.0,5.0,0.155805,0.189003,140.0,788.0,0.05202123689258705
31,1752776193,5.0,0.0,5.0,0.0,5.0,0.155805,0.189003,140.0,788.0,0.05086246185244002
32,1752776198,5.0,0.0,5.0,0.0,5.0,0.155805,0.189003,140.0,788.0,0.05139006449379191
33,1752776203,5.0,0.0,5.0,0.0,5.0,0.155805,0.189003,140.0,788.0,0.05145299115371536
34,1752776208,5.0,0.0,5.0,0.0,5.0,0.155217,0.22664,140.0,788.0,0.05395897829682949
35,1752776213,5.0,0.0,5.0,0.0,5.0,0.155217,0.22664,140.0,788.0,0.05534892510131369
36,1752776218,5.0,0.0,5.0,0.0,5.0,0.155217,0.22664,140.0,788.0,0.052880776391326816
37,1752776223,5.0,0.0,5.0,0.0,5.0,0.155217,0.22664,140.0,788.0,0.05289116728574456
38,1752776228,5.0,0.0,5.0,0.0,5.0,0.155217,0.22664,140.0,788.0,0.056197783734789356
39,1752776233,5.0,0.0,5.0,0.0,5.0,0.155217,0.22664,140.0,788.0,0.05668125926818483
40,1752776238,5.0,0.0,5.0,0.0,5.0,0.186947,0.282077,140.0,788.0,0.05945481464787872
41,1752776243,5.0,0.0,5.0,0.0,5.0,0.186947,0.282077,140.0,788.0,0.060108381721659644
42,1752776248,5.0,0.0,5.0,0.0,5.0,0.186947,0.282077,140.0,788.0,0.06046318116202725
43,1752776253,5.0,0.0,5.0,0.0,5.0,0.186947,0.282077,140.0,788.0,0.05862372962727852
44,1752776258,5.0,0.0,5.0,0.0,5.0,0.186947,0.282077,140.0,788.0,0.0629460530588962
45,1752776263,5.0,0.0,5.0,0.0,5.0,0.186947,0.282077,140.0,788.0,0.06280102316853417
46,1752776268,5.0,0.0,5.0,0.0,5.0,0.174496,0.026586,140.0,788.0,0.05736395790319657
47,1752776273,5.0,0.0,5.0,0.0,5.0,0.174496,0.026586,140.0,788.0,0.05524858875596876
48,1752776278,5.0,0.0,5.0,0.0,5.0,0.174496,0.026586,140.0,788.0,0.054180749213216334
49,1752776283,5.0,0.0,5.0,0.0,5.0,0.174496,0.026586,140.0,788.0,0.05267301679410248
50,1752776288,5.0,0.0,5.0,0.0,5.0,0.174496,0.026586,140.0,788.0,0.05293818746984762
51,1752776293,5.0,0.0,5.0,0.0,5.0,0.174496,0.026586,140.0,788.0,0.05139003342533697
52,1752776298,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.04967785388608981
53,1752776303,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.0546410683489765
54,1752776308,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.05619105208390607
55,1752776313,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.05558366361709149
56,1752776318,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.05712147294325959
57,1752776323,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.05764557019108191
58,1752776328,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.052688974079843895
59,1752776333,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.048284029267089294
60,1752776338,5.0,0.0,5.0,0.0,5.0,0.175443,0.190417,140.0,788.0,0.03258280506174251
