,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
48,1754153163,5.0,0.0,5.0,0.0,5.0,8.26762,9.007918,70.0,279.0,0.22959324304006434
49,1754153168,5.0,0.0,5.0,0.0,5.0,8.26762,9.007918,70.0,279.0,0.23638168267920448
50,1754153173,5.0,0.0,5.0,0.0,5.0,8.26762,9.007918,70.0,279.0,0.2380900549364134
51,1754153178,5.0,0.0,5.0,0.0,5.0,8.26762,9.007918,70.0,279.0,0.23038069613244122
52,1754153183,5.0,0.0,5.0,0.0,5.0,8.26762,9.007918,70.0,279.0,0.23121076746002425
53,1754153188,5.0,0.0,5.0,0.0,5.0,9.065198,12.05384,70.0,276.0,0.23065484430951302
54,1754153193,5.0,0.0,5.0,0.0,5.0,9.065198,12.05384,70.0,276.0,0.22487759653307102
55,1754153198,5.0,0.0,5.0,0.0,5.0,9.065198,12.05384,70.0,276.0,0.23588548281418725
56,1754153203,5.0,0.0,5.0,0.0,5.0,9.065198,12.05384,70.0,276.0,0.2363522103909204
57,1754153208,5.0,0.0,5.0,0.0,5.0,9.065198,12.05384,70.0,276.0,0.22243299957251972
58,1754153213,5.0,0.0,5.0,0.0,5.0,9.065198,12.05384,70.0,276.0,0.22475012208803438
59,1754153218,5.0,0.0,5.0,0.0,5.0,11.19095,9.345009,70.0,279.0,0.23643732615693638
60,1754153223,5.0,0.0,5.0,0.0,5.0,11.19095,9.345009,70.0,279.0,0.2408223813749525
61,1754153228,5.0,0.0,5.0,0.0,5.0,11.19095,9.345009,70.0,279.0,0.24492680777310805
62,1754153233,5.0,0.0,5.0,0.0,5.0,11.19095,9.345009,70.0,279.0,0.2458951491906768
63,1754153238,5.0,0.0,5.0,0.0,5.0,11.19095,9.345009,70.0,279.0,0.2438792044661458
64,1754153243,5.0,0.0,5.0,0.0,5.0,11.19095,9.345009,70.0,279.0,0.23362057713051004
65,1754153248,5.0,0.0,5.0,0.0,5.0,12.844237,10.752239,70.0,278.0,0.24495090218963111
66,1754153253,5.0,0.0,5.0,0.0,5.0,12.844237,10.752239,70.0,278.0,0.250835305948661
67,1754153258,5.0,0.0,5.0,0.0,5.0,12.844237,10.752239,70.0,278.0,0.2555251687304888
68,1754153263,5.0,0.0,5.0,0.0,5.0,12.844237,10.752239,70.0,278.0,0.2567008356668775
69,1754153268,5.0,0.0,5.0,0.0,5.0,12.844237,10.752239,70.0,278.0,0.2554009720103306
70,1754153273,5.0,0.0,5.0,0.0,5.0,12.844237,10.752239,70.0,278.0,0.24929491259103592
71,1754153278,5.0,0.0,5.0,0.0,5.0,11.79123,9.979657,70.0,279.0,0.2470772786746993
72,1754153283,5.0,0.0,5.0,0.0,5.0,11.79123,9.979657,70.0,279.0,0.2511745123555296
73,1754153288,5.0,0.0,5.0,0.0,5.0,11.79123,9.979657,70.0,279.0,0.23844623322173203
74,1754153293,5.0,0.0,5.0,0.0,5.0,11.79123,9.979657,70.0,279.0,0.21906517449152604
75,1754153298,5.0,0.0,5.0,0.0,5.0,11.79123,9.979657,70.0,279.0,0.24698231335551443
76,1754153303,5.0,0.0,5.0,0.0,5.0,11.79123,9.979657,70.0,279.0,0.24761985836382144
77,1754153308,5.0,0.0,5.0,0.0,5.0,11.871779,9.423164,70.0,279.0,0.24513470218517247
78,1754153313,5.0,0.0,5.0,0.0,5.0,11.871779,9.423164,70.0,279.0,0.2448444126093519
79,1754153318,5.0,0.0,5.0,0.0,5.0,11.871779,9.423164,70.0,279.0,0.23568616236561857
80,1754153323,5.0,0.0,5.0,0.0,5.0,11.871779,9.423164,70.0,279.0,0.24665904401652852
81,1754153328,5.0,0.0,5.0,0.0,5.0,11.871779,9.423164,70.0,279.0,0.25384690409710975
82,1754153333,5.0,0.0,5.0,0.0,5.0,11.871779,9.423164,70.0,279.0,0.2551071116902317
83,1754153338,5.0,0.0,5.0,0.0,5.0,11.531807,10.492529,70.0,278.0,0.24608954708793218
84,1754153343,5.0,0.0,5.0,0.0,5.0,11.531807,10.492529,70.0,278.0,0.25090712168820495
85,1754153348,5.0,0.0,5.0,0.0,5.0,11.531807,10.492529,70.0,278.0,0.24829736240750105
86,1754153353,5.0,0.0,5.0,0.0,5.0,11.531807,10.492529,70.0,278.0,0.24978454014207996
87,1754153358,5.0,0.0,5.0,0.0,5.0,11.531807,10.492529,70.0,278.0,0.25167540823021295
88,1754153363,5.0,0.0,5.0,0.0,5.0,11.531807,10.492529,70.0,278.0,0.24202117472826046
89,1754153368,5.0,0.0,5.0,0.0,5.0,10.840905,13.062276,70.0,275.0,0.23481034489121888
90,1754153373,5.0,0.0,5.0,0.0,5.0,10.840905,13.062276,70.0,275.0,0.2500953533043325
91,1754153378,5.0,0.0,5.0,0.0,5.0,10.840905,13.062276,70.0,275.0,0.24494000068331004
92,1754153383,5.0,0.0,5.0,0.0,5.0,10.840905,13.062276,70.0,275.0,0.25069303422382566
93,1754153388,5.0,0.0,5.0,0.0,5.0,10.840905,13.062276,70.0,275.0,0.24181238256822993
94,1754153393,5.0,0.0,5.0,0.0,5.0,10.840905,13.062276,70.0,275.0,0.24252842166292904
95,1754153398,5.0,0.0,5.0,0.0,5.0,11.284505,10.665147,70.0,278.0,0.24562251299875532
96,1754153403,5.0,0.0,5.0,0.0,5.0,11.284505,10.665147,70.0,278.0,0.24085844744971618
97,1754153408,5.0,0.0,5.0,0.0,5.0,11.284505,10.665147,70.0,278.0,0.24792891900471237
98,1754153413,5.0,0.0,5.0,0.0,5.0,11.284505,10.665147,70.0,278.0,0.2477411491286624
99,1754153418,5.0,0.0,5.0,0.0,5.0,11.284505,10.665147,70.0,278.0,0.2536902441300248
100,1754153423,5.0,0.0,5.0,0.0,5.0,11.284505,10.665147,70.0,278.0,0.25203678916358224
101,1754153428,5.0,0.0,5.0,0.0,5.0,12.509408,13.582044,70.0,275.0,0.26581657793346986
102,1754153433,5.0,0.0,5.0,0.0,5.0,12.509408,13.582044,70.0,275.0,0.26211290418959865
103,1754153438,5.0,0.0,5.0,0.0,5.0,12.509408,13.582044,70.0,275.0,0.28042787963607263
104,1754153443,5.0,0.0,5.0,0.0,5.0,12.509408,13.582044,70.0,275.0,0.2755687708522267
105,1754153448,5.0,0.0,5.0,0.0,5.0,12.509408,13.582044,70.0,275.0,0.2856486794896718
106,1754153453,5.0,0.0,5.0,0.0,5.0,12.509408,13.582044,70.0,275.0,0.2878182625045337
107,1754153458,5.0,0.0,5.0,0.0,5.0,14.931768,25.128372,70.0,263.0,0.28380496054548615
108,1754153463,5.0,0.0,5.0,0.0,5.0,14.931768,25.128372,70.0,263.0,0.287314584303589
109,1754153468,5.0,0.0,5.0,0.0,5.0,14.931768,25.128372,70.0,263.0,0.30180889407434175
110,1754153473,5.0,0.0,5.0,0.0,5.0,14.931768,25.128372,70.0,263.0,0.29528186919823773
111,1754153478,5.0,0.0,5.0,0.0,5.0,14.931768,25.128372,70.0,263.0,0.31345851149985243
112,1754153483,5.0,0.0,5.0,0.0,5.0,14.931768,25.128372,70.0,263.0,0.31431701820180036
113,1754153488,5.0,0.0,5.0,0.0,5.0,28.893023,27.030515,70.0,261.0,0.3061808923558313
114,1754153493,5.0,0.0,5.0,0.0,5.0,28.893023,27.030515,70.0,261.0,0.3169158948353961
115,1754153498,5.0,0.0,5.0,0.0,5.0,28.893023,27.030515,70.0,261.0,0.3206123461674935
116,1754153503,5.0,0.0,5.0,0.0,5.0,28.893023,27.030515,70.0,261.0,0.31167742690489075
117,1754153508,5.0,0.0,5.0,0.0,5.0,28.893023,27.030515,70.0,261.0,0.3207698467823336
118,1754153513,5.0,0.0,5.0,0.0,5.0,28.893023,27.030515,70.0,261.0,0.31052784424461416
119,1754153518,5.0,0.0,5.0,0.0,5.0,36.282333,29.171399,70.0,259.0,0.2996027772893281
120,1754153523,5.0,0.0,5.0,0.0,5.0,36.282333,29.171399,70.0,259.0,0.273611033067637
