,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
33,1754153088,5.0,0.0,5.0,0.0,5.0,0.499515,0.423972,140.0,788.0,0.1584295481900746
34,1754153093,5.0,0.0,5.0,0.0,5.0,0.499515,0.423972,140.0,788.0,0.15833942117096564
35,1754153098,5.0,0.0,5.0,0.0,5.0,0.637701,0.739817,140.0,788.0,0.1667309336007716
36,1754153103,5.0,0.0,5.0,0.0,5.0,0.637701,0.739817,140.0,788.0,0.1675702030734367
37,1754153108,5.0,0.0,5.0,0.0,5.0,0.637701,0.739817,140.0,788.0,0.16625315806181445
38,1754153113,5.0,0.0,5.0,0.0,5.0,0.637701,0.739817,140.0,788.0,0.16607768787737823
39,1754153118,5.0,0.0,5.0,0.0,5.0,0.637701,0.739817,140.0,788.0,0.1700139815837048
40,1754153123,5.0,0.0,5.0,0.0,5.0,0.637701,0.739817,140.0,788.0,0.16241938111186383
41,1754153128,5.0,0.0,5.0,0.0,5.0,0.595749,0.480213,140.0,788.0,0.16389860965669767
42,1754153133,5.0,0.0,5.0,0.0,5.0,0.595749,0.480213,140.0,788.0,0.16888209622676703
43,1754153138,5.0,0.0,5.0,0.0,5.0,0.595749,0.480213,140.0,788.0,0.15353978613643388
44,1754153143,5.0,0.0,5.0,0.0,5.0,0.595749,0.480213,140.0,788.0,0.1599956426630767
45,1754153148,5.0,0.0,5.0,0.0,5.0,0.595749,0.480213,140.0,788.0,0.15889797204508835
46,1754153153,5.0,0.0,5.0,0.0,5.0,0.595749,0.480213,140.0,788.0,0.16027111992763943
47,1754153158,5.0,0.0,5.0,0.0,5.0,0.527129,0.613061,140.0,788.0,0.1543484797455034
48,1754153163,5.0,0.0,5.0,0.0,5.0,0.527129,0.613061,140.0,788.0,0.15908452720232133
49,1754153168,5.0,0.0,5.0,0.0,5.0,0.527129,0.613061,140.0,788.0,0.15142095541564515
50,1754153173,5.0,0.0,5.0,0.0,5.0,0.527129,0.613061,140.0,788.0,0.16591299461252942
51,1754153178,5.0,0.0,5.0,0.0,5.0,0.527129,0.613061,140.0,788.0,0.15908949021050298
52,1754153183,5.0,0.0,5.0,0.0,5.0,0.527129,0.613061,140.0,788.0,0.16284217775436327
53,1754153188,5.0,0.0,5.0,0.0,5.0,0.58458,0.751245,140.0,788.0,0.16371815814484691
54,1754153193,5.0,0.0,5.0,0.0,5.0,0.58458,0.751245,140.0,788.0,0.16390505785368173
55,1754153198,5.0,0.0,5.0,0.0,5.0,0.58458,0.751245,140.0,788.0,0.16585871135417152
56,1754153203,5.0,0.0,5.0,0.0,5.0,0.58458,0.751245,140.0,788.0,0.16224171499607062
57,1754153208,5.0,0.0,5.0,0.0,5.0,0.58458,0.751245,140.0,788.0,0.16837480064489252
58,1754153213,5.0,0.0,5.0,0.0,5.0,0.58458,0.751245,140.0,788.0,0.16455615277607397
59,1754153218,5.0,0.0,5.0,0.0,5.0,0.630005,0.513373,140.0,788.0,0.16547227745600393
60,1754153223,5.0,0.0,5.0,0.0,5.0,0.630005,0.513373,140.0,788.0,0.16550066748102474
61,1754153228,5.0,0.0,5.0,0.0,5.0,0.630005,0.513373,140.0,788.0,0.17287934176707814
62,1754153233,5.0,0.0,5.0,0.0,5.0,0.630005,0.513373,140.0,788.0,0.1755455657387604
63,1754153238,5.0,0.0,5.0,0.0,5.0,0.630005,0.513373,140.0,788.0,0.16970156231484113
64,1754153243,5.0,0.0,5.0,0.0,5.0,0.630005,0.513373,140.0,788.0,0.16900435415301354
65,1754153248,5.0,0.0,5.0,0.0,5.0,0.714182,0.941418,140.0,788.0,0.17688357390878248
66,1754153253,5.0,0.0,5.0,0.0,5.0,0.714182,0.941418,140.0,788.0,0.17255689806461694
67,1754153258,5.0,0.0,5.0,0.0,5.0,0.714182,0.941418,140.0,788.0,0.1757768243493805
68,1754153263,5.0,0.0,5.0,0.0,5.0,0.714182,0.941418,140.0,788.0,0.18470484451578636
69,1754153268,5.0,0.0,5.0,0.0,5.0,0.714182,0.941418,140.0,788.0,0.18449245821468876
70,1754153273,5.0,0.0,5.0,0.0,5.0,0.714182,0.941418,140.0,788.0,0.1779295564245612
71,1754153278,5.0,0.0,5.0,0.0,5.0,0.756277,0.665956,140.0,788.0,0.18416568404716052
72,1754153283,5.0,0.0,5.0,0.0,5.0,0.756277,0.665956,140.0,788.0,0.1734069215027452
73,1754153288,5.0,0.0,5.0,0.0,5.0,0.756277,0.665956,140.0,788.0,0.16990854745032866
74,1754153293,5.0,0.0,5.0,0.0,5.0,0.756277,0.665956,140.0,788.0,0.18471722830651396
75,1754153298,5.0,0.0,5.0,0.0,5.0,0.756277,0.665956,140.0,788.0,0.18471722830651396
76,1754153303,5.0,0.0,5.0,0.0,5.0,0.756277,0.665956,140.0,788.0,0.18401471044671253
77,1754153308,5.0,0.0,5.0,0.0,5.0,0.750126,0.595956,140.0,788.0,0.17625838495137136
78,1754153313,5.0,0.0,5.0,0.0,5.0,0.750126,0.595956,140.0,788.0,0.18233968874151496
79,1754153318,5.0,0.0,5.0,0.0,5.0,0.750126,0.595956,140.0,788.0,0.17726142133690959
80,1754153323,5.0,0.0,5.0,0.0,5.0,0.750126,0.595956,140.0,788.0,0.1824681775868836
81,1754153328,5.0,0.0,5.0,0.0,5.0,0.750126,0.595956,140.0,788.0,0.1766928289225276
82,1754153333,5.0,0.0,5.0,0.0,5.0,0.750126,0.595956,140.0,788.0,0.17794292369904763
83,1754153338,5.0,0.0,5.0,0.0,5.0,0.712523,0.669308,140.0,788.0,0.18374513515563218
84,1754153343,5.0,0.0,5.0,0.0,5.0,0.712523,0.669308,140.0,788.0,0.18324619374342463
85,1754153348,5.0,0.0,5.0,0.0,5.0,0.712523,0.669308,140.0,788.0,0.1638365633772728
86,1754153353,5.0,0.0,5.0,0.0,5.0,0.712523,0.669308,140.0,788.0,0.1802344801695811
87,1754153358,5.0,0.0,5.0,0.0,5.0,0.712523,0.669308,140.0,788.0,0.17329979387330824
88,1754153363,5.0,0.0,5.0,0.0,5.0,0.712523,0.669308,140.0,788.0,0.17885816784358055
89,1754153368,5.0,0.0,5.0,0.0,5.0,0.667253,0.674979,140.0,788.0,0.1807020275364452
90,1754153373,5.0,0.0,5.0,0.0,5.0,0.667253,0.674979,140.0,788.0,0.181085723207664
91,1754153378,5.0,0.0,5.0,0.0,5.0,0.667253,0.674979,140.0,788.0,0.17187163543030154
92,1754153383,5.0,0.0,5.0,0.0,5.0,0.667253,0.674979,140.0,788.0,0.17680093740396918
93,1754153388,5.0,0.0,5.0,0.0,5.0,0.667253,0.674979,140.0,788.0,0.17238415668488477
94,1754153393,5.0,0.0,5.0,0.0,5.0,0.667253,0.674979,140.0,788.0,0.1734672027638073
95,1754153398,5.0,0.0,5.0,0.0,5.0,0.660332,0.703331,140.0,788.0,0.18210890339955824
96,1754153403,5.0,0.0,5.0,0.0,5.0,0.660332,0.703331,140.0,788.0,0.1767971365332383
97,1754153408,5.0,0.0,5.0,0.0,5.0,0.660332,0.703331,140.0,788.0,0.17600653674631256
98,1754153413,5.0,0.0,5.0,0.0,5.0,0.660332,0.703331,140.0,788.0,0.18276438681535398
99,1754153418,5.0,0.0,5.0,0.0,5.0,0.660332,0.703331,140.0,788.0,0.18253205812409562
100,1754153423,5.0,0.0,5.0,0.0,5.0,0.660332,0.703331,140.0,788.0,0.18496635860748706
101,1754153428,5.0,0.0,5.0,0.0,5.0,0.722881,0.86731,140.0,788.0,0.16926897809032482
102,1754153433,5.0,0.0,5.0,0.0,5.0,0.722881,0.86731,140.0,788.0,0.19194809854320122
103,1754153438,5.0,0.0,5.0,0.0,5.0,0.722881,0.86731,140.0,788.0,0.18800950271671668
104,1754153443,5.0,0.0,5.0,0.0,5.0,0.722881,0.86731,140.0,788.0,0.20304420858573344
105,1754153448,5.0,0.0,5.0,0.0,5.0,0.722881,0.86731,140.0,788.0,0.20457223416846704
106,1754153453,5.0,0.0,5.0,0.0,5.0,0.722881,0.86731,140.0,788.0,0.19311872096487212
107,1754153458,5.0,0.0,5.0,0.0,5.0,0.857559,1.214689,140.0,787.0,0.2114466027415582
108,1754153463,5.0,0.0,5.0,0.0,5.0,0.857559,1.214689,140.0,787.0,0.21333030127706332
109,1754153468,5.0,0.0,5.0,0.0,5.0,0.857559,1.214689,140.0,787.0,0.21658689303602613
110,1754153473,5.0,0.0,5.0,0.0,5.0,0.857559,1.214689,140.0,787.0,0.19459917721460004
111,1754153478,5.0,0.0,5.0,0.0,5.0,0.857559,1.214689,140.0,787.0,0.22556077068140995
112,1754153483,5.0,0.0,5.0,0.0,5.0,0.857559,1.214689,140.0,787.0,0.221708030847299
113,1754153488,5.0,0.0,5.0,0.0,5.0,1.148066,1.044375,140.0,787.0,0.22934714362380676
114,1754153493,5.0,0.0,5.0,0.0,5.0,1.148066,1.044375,140.0,787.0,0.22219475204526523
115,1754153498,5.0,0.0,5.0,0.0,5.0,1.148066,1.044375,140.0,787.0,0.2196132135758306
116,1754153503,5.0,0.0,5.0,0.0,5.0,1.148066,1.044375,140.0,787.0,0.23068074024244428
117,1754153508,5.0,0.0,5.0,0.0,5.0,1.148066,1.044375,140.0,787.0,0.22923224440574191
118,1754153513,5.0,0.0,5.0,0.0,5.0,1.148066,1.044375,140.0,787.0,0.22474572923099506
119,1754153518,5.0,0.0,5.0,0.0,5.0,1.147291,0.849841,140.0,788.0,0.21357291393039657
120,1754153523,5.0,0.0,5.0,0.0,5.0,1.147291,0.849841,140.0,788.0,0.20102736124040102
