,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1752842697,5.0,0.0,5.0,0.0,5.0,0.118497,0.061687,70.0,288.0,0.045470361244636784
24,1752842702,5.0,0.0,5.0,0.0,5.0,0.118497,0.061687,70.0,288.0,0.04521132629897354
25,1752842707,5.0,0.0,5.0,0.0,5.0,0.118497,0.061687,70.0,288.0,0.04636152266593217
26,1752842712,5.0,0.0,5.0,0.0,5.0,0.118497,0.061687,70.0,288.0,0.04525292769016789
27,1752842717,5.0,0.0,5.0,0.0,5.0,0.122694,0.115471,70.0,288.0,0.04488919827627415
28,1752842722,5.0,0.0,5.0,0.0,5.0,0.122694,0.115471,70.0,288.0,0.04239495986647465
29,1752842727,5.0,0.0,5.0,0.0,5.0,0.122694,0.115471,70.0,288.0,0.044290006136895224
30,1752842732,5.0,0.0,5.0,0.0,5.0,0.122694,0.115471,70.0,288.0,0.041318889752691566
31,1752842737,5.0,0.0,5.0,0.0,5.0,0.122694,0.115471,70.0,288.0,0.03925987881534844
32,1752842742,5.0,0.0,5.0,0.0,5.0,0.122694,0.115471,70.0,288.0,0.036768795815743854
33,1752842747,5.0,0.0,5.0,0.0,5.0,0.065928,0.01181,70.0,288.0,0.033778771793365345
34,1752842752,5.0,0.0,5.0,0.0,5.0,0.065928,0.01181,70.0,288.0,0.03124098349159029
35,1752842757,5.0,0.0,5.0,0.0,5.0,0.065928,0.01181,70.0,288.0,0.029695687434979322
36,1752842762,5.0,0.0,5.0,0.0,5.0,0.065928,0.01181,70.0,288.0,0.02301851595838023
37,1752842767,5.0,0.0,5.0,0.0,5.0,0.065928,0.01181,70.0,288.0,0.024559816817604364
38,1752842772,5.0,0.0,5.0,0.0,5.0,0.065928,0.01181,70.0,288.0,0.023659190990671118
39,1752842777,5.0,0.0,5.0,0.0,5.0,0.053282,0.077623,70.0,288.0,0.024726013730626085
40,1752842782,5.0,0.0,5.0,0.0,5.0,0.053282,0.077623,70.0,288.0,0.02816460951251809
41,1752842787,5.0,0.0,5.0,0.0,5.0,0.053282,0.077623,70.0,288.0,0.03269493383312855
42,1752842792,5.0,0.0,5.0,0.0,5.0,0.053282,0.077623,70.0,288.0,0.039507933296461226
43,1752842797,5.0,0.0,5.0,0.0,5.0,0.053282,0.077623,70.0,288.0,0.04154013076478678
44,1752842802,5.0,0.0,5.0,0.0,5.0,0.053282,0.077623,70.0,288.0,0.045735024084838344
45,1752842807,5.0,0.0,5.0,0.0,5.0,0.102938,0.052308,70.0,288.0,0.044085672828002784
46,1752842812,5.0,0.0,5.0,0.0,5.0,0.102938,0.052308,70.0,288.0,0.048669467382470334
47,1752842817,5.0,0.0,5.0,0.0,5.0,0.102938,0.052308,70.0,288.0,0.048703913767406765
48,1752842822,5.0,0.0,5.0,0.0,5.0,0.102938,0.052308,70.0,288.0,0.05015696539906066
49,1752842827,5.0,0.0,5.0,0.0,5.0,0.102938,0.052308,70.0,288.0,0.04675619739892168
50,1752842832,5.0,0.0,5.0,0.0,5.0,0.102938,0.052308,70.0,288.0,0.050183389479171336
51,1752842837,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.04790144755486189
52,1752842842,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.050481571984791244
53,1752842847,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.05138506365661702
54,1752842852,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.051455569471379026
55,1752842857,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.04925632615296126
56,1752842862,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.04516071720887138
57,1752842867,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.04100612529656777
58,1752842872,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.033015324581948176
59,1752842877,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.02956300174094253
60,1752842882,5.0,0.0,5.0,0.0,5.0,0.134761,0.158905,70.0,288.0,0.024615437831655936
