,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
14,1752882911,5.0,0.0,5.0,0.6131743564855368,5.0,0.927329,1.359777,4.25,-188.0,0.04504475764391754
15,1752882916,5.0,0.0,5.0,0.6131743564855368,5.0,1.096665,1.027614,4.25,-188.0,0.04513614658373778
16,1752882921,5.0,0.0,5.0,0.6131743564855368,5.0,1.096665,1.027614,4.25,-188.0,0.045103835644422094
17,1752882926,5.0,0.0,5.0,0.6131743564855368,5.0,1.096665,1.027614,4.25,-188.0,0.043379213057292934
18,1752882931,5.0,0.0,5.0,0.6131743564855368,5.0,1.096665,1.027614,4.25,-188.0,0.04486048357429821
19,1752882936,5.0,0.0,5.0,1.4502625134620242,5.0,1.096665,1.027614,4.25,-188.0,0.045070289441039746
20,1752882941,5.0,0.0,5.0,1.4502625134620242,5.0,1.096665,1.027614,4.25,-188.0,0.04571232232575688
21,1752882946,5.0,0.0,5.0,1.4502625134620242,5.0,1.365361,2.046198,4.25,-189.0,0.04517744502701334
22,1752882951,5.0,0.0,5.0,1.4502625134620242,5.0,1.365361,2.046198,4.25,-189.0,0.0450940967670403
23,1752882956,5.0,0.0,5.0,1.4502625134620242,5.0,1.365361,2.046198,4.25,-189.0,0.04672624306262021
24,1752882961,5.0,0.0,5.0,1.4502625134620242,5.0,1.365361,2.046198,4.25,-189.0,0.04790159930688773
25,1752882966,5.0,0.0,5.0,2.2961892962286403,5.0,1.365361,2.046198,4.25,-189.0,0.04901685096255546
26,1752882971,5.0,0.0,5.0,2.2961892962286403,5.0,1.365361,2.046198,4.25,-189.0,0.040645720058930065
27,1752882976,5.0,0.0,5.0,2.2961892962286403,5.0,1.365361,2.046198,4.25,-189.0,0.049353875707020184
28,1752882981,5.0,0.0,5.0,2.2961892962286403,5.0,2.291835,2.953852,4.25,-189.0,0.048787479207919746
29,1752882986,5.0,0.0,5.0,2.2961892962286403,5.0,2.291835,2.953852,4.25,-189.0,0.04891423276459706
30,1752882991,5.0,0.0,5.0,2.2961892962286403,5.0,2.291835,2.953852,4.25,-189.0,0.050660283444734944
31,1752882996,5.0,0.0,5.0,3.070782468259157,5.0,2.291835,2.953852,4.25,-189.0,0.050579430226310194
32,1752883001,5.0,0.0,5.0,3.070782468259157,5.0,2.291835,2.953852,4.25,-189.0,0.05066163451118523
33,1752883006,5.0,0.0,5.0,3.070782468259157,5.0,2.650309,1.823097,4.25,-188.0,0.049953723798071746
34,1752883011,5.0,0.0,5.0,3.070782468259157,5.0,2.650309,1.823097,4.25,-188.0,0.050227994987951496
35,1752883016,5.0,0.0,5.0,3.070782468259157,5.0,2.650309,1.823097,4.25,-188.0,0.049343313198884055
36,1752883021,5.0,0.0,5.0,3.070782468259157,5.0,2.650309,1.823097,4.25,-188.0,0.04868053817788845
37,1752883026,5.0,0.0,5.0,1.7756243057115264,5.0,2.650309,1.823097,4.25,-188.0,0.042842344972642145
38,1752883031,5.0,0.0,5.0,1.7756243057115264,5.0,2.650309,1.823097,4.25,-188.0,0.04342468179177142
39,1752883036,5.0,0.0,5.0,1.7756243057115264,5.0,1.877644,1.706204,4.25,-188.0,0.05096202407054704
40,1752883041,5.0,0.0,5.0,1.7756243057115264,5.0,1.877644,1.706204,4.25,-188.0,0.05089348405358618
41,1752883046,5.0,0.0,5.0,1.7756243057115264,5.0,1.877644,1.706204,4.25,-188.0,0.05264480566074733
42,1752883051,5.0,0.0,5.0,1.7756243057115264,5.0,1.877644,1.706204,4.25,-188.0,0.05234104040145592
43,1752883056,5.0,0.0,5.0,2.2228756386401334,5.0,1.877644,1.706204,4.25,-188.0,0.05308478378438687
44,1752883061,5.0,0.0,5.0,2.2228756386401334,5.0,1.877644,1.706204,4.25,-188.0,0.05464471592206142
45,1752883066,5.0,0.0,5.0,2.2228756386401334,5.0,1.671035,1.92803,4.25,-188.0,0.05722133619459468
46,1752883071,5.0,0.0,5.0,2.2228756386401334,5.0,1.671035,1.92803,4.25,-188.0,0.04958096051352894
47,1752883076,5.0,0.0,5.0,2.2228756386401334,5.0,1.671035,1.92803,4.25,-188.0,0.056203533123734536
48,1752883081,5.0,0.0,5.0,2.2228756386401334,5.0,1.671035,1.92803,4.25,-188.0,0.05679187179435241
49,1752883086,5.0,0.0,5.0,3.2907489398677985,5.0,1.671035,1.92803,4.25,-188.0,0.05686329256449795
50,1752883091,5.0,0.0,5.0,3.2907489398677985,5.0,1.671035,1.92803,4.25,-188.0,0.05544152040167981
51,1752883096,5.0,0.0,5.0,3.2907489398677985,5.0,1.863761,1.74145,4.25,-188.0,0.05464735974005601
52,1752883101,5.0,0.0,5.0,3.2907489398677985,5.0,1.863761,1.74145,4.25,-188.0,0.05506378032297005
53,1752883106,5.0,0.0,5.0,3.2907489398677985,5.0,1.863761,1.74145,4.25,-188.0,0.050520524013491025
54,1752883111,5.0,0.0,5.0,3.2907489398677985,5.0,1.863761,1.74145,4.25,-188.0,0.050613720128721666
55,1752883116,5.0,0.0,5.0,0.9311610571160497,5.0,1.863761,1.74145,4.25,-188.0,0.05064785712224083
56,1752883121,5.0,0.0,5.0,0.9311610571160497,5.0,1.863761,1.74145,4.25,-188.0,0.047174555038897815
57,1752883126,5.0,0.0,5.0,0.9311610571160497,5.0,1.308019,1.095423,4.25,-188.0,0.04734120853154355
58,1752883131,5.0,0.0,5.0,0.9311610571160497,5.0,1.308019,1.095423,4.25,-188.0,0.047306375451703006
59,1752883136,5.0,0.0,5.0,0.9311610571160497,5.0,1.308019,1.095423,4.25,-188.0,0.04548568209957477
60,1752883141,5.0,0.0,5.0,0.9311610571160497,5.0,1.308019,1.095423,4.25,-188.0,0.049485039781081264
