,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
48,1752404186,5.0,0.0,5.0,0.0,5.0,0.499824,0.483134,70.0,288.0,0.06848236684521782
49,1752404191,5.0,0.0,5.0,0.0,5.0,0.499824,0.483134,70.0,288.0,0.07465527395413311
50,1752404196,5.0,0.0,5.0,0.0,5.0,0.499824,0.483134,70.0,288.0,0.07148985094948378
51,1752404201,5.0,0.0,5.0,0.0,5.0,0.499824,0.483134,70.0,288.0,0.0710007916199264
52,1752404206,5.0,0.0,5.0,0.0,5.0,0.499824,0.483134,70.0,288.0,0.07316105689070461
53,1752404211,5.0,0.0,5.0,0.0,5.0,0.453055,0.468735,70.0,288.0,0.07323245408877743
54,1752404216,5.0,0.0,5.0,0.0,5.0,0.453055,0.468735,70.0,288.0,0.07298490343792846
55,1752404221,5.0,0.0,5.0,0.0,5.0,0.453055,0.468735,70.0,288.0,0.07377267941584711
56,1752404226,5.0,0.0,5.0,0.0,5.0,0.453055,0.468735,70.0,288.0,0.07060072020339346
57,1752404231,5.0,0.0,5.0,0.0,5.0,0.453055,0.468735,70.0,288.0,0.07066825165897074
58,1752404236,5.0,0.0,5.0,0.0,5.0,0.453055,0.468735,70.0,288.0,0.07202317585967093
59,1752404241,5.0,0.0,5.0,0.0,5.0,0.448644,0.291151,70.0,288.0,0.06894508717595214
60,1752404246,5.0,0.0,5.0,0.0,5.0,0.448644,0.291151,70.0,288.0,0.06896440364021517
61,1752404251,5.0,0.0,5.0,0.0,5.0,0.448644,0.291151,70.0,288.0,0.06787284296926097
62,1752404256,5.0,0.0,5.0,0.0,5.0,0.448644,0.291151,70.0,288.0,0.0655725368417622
63,1752404261,5.0,0.0,5.0,0.0,5.0,0.448644,0.291151,70.0,288.0,0.06937498719715768
64,1752404266,5.0,0.0,5.0,0.0,5.0,0.448644,0.291151,70.0,288.0,0.06656746736388619
65,1752404271,5.0,0.0,5.0,0.0,5.0,0.41862,0.438577,70.0,288.0,0.06548575582445139
66,1752404276,5.0,0.0,5.0,0.0,5.0,0.41862,0.438577,70.0,288.0,0.06184510997780245
67,1752404281,5.0,0.0,5.0,0.0,5.0,0.41862,0.438577,70.0,288.0,0.06613855260332363
68,1752404286,5.0,0.0,5.0,0.0,5.0,0.41862,0.438577,70.0,288.0,0.06948945972627676
69,1752404291,5.0,0.0,5.0,0.0,5.0,0.41862,0.438577,70.0,288.0,0.06984775028211833
70,1752404296,5.0,0.0,5.0,0.0,5.0,0.41862,0.438577,70.0,288.0,0.07083099426076522
71,1752404301,5.0,0.0,5.0,0.0,5.0,0.396083,0.515027,70.0,288.0,0.06890247242306612
72,1752404306,5.0,0.0,5.0,0.0,5.0,0.396083,0.515027,70.0,288.0,0.06848903057863048
73,1752404311,5.0,0.0,5.0,0.0,5.0,0.396083,0.515027,70.0,288.0,0.06686051775053779
74,1752404316,5.0,0.0,5.0,0.0,5.0,0.396083,0.515027,70.0,288.0,0.07148108145753862
75,1752404321,5.0,0.0,5.0,0.0,5.0,0.396083,0.515027,70.0,288.0,0.06722503927673551
76,1752404326,5.0,0.0,5.0,0.0,5.0,0.396083,0.515027,70.0,288.0,0.06082681318172199
77,1752404331,5.0,0.0,5.0,0.0,5.0,0.372758,-1e-06,70.0,289.0,0.058664268586572185
78,1752404336,5.0,0.0,5.0,0.0,5.0,0.372758,-1e-06,70.0,289.0,0.05510580621270027
79,1752404341,5.0,0.0,5.0,0.0,5.0,0.372758,-1e-06,70.0,289.0,0.046865091935981366
80,1752404346,5.0,0.0,5.0,0.0,5.0,0.372758,-1e-06,70.0,289.0,0.03828130398304843
81,1752404351,5.0,0.0,5.0,0.0,5.0,0.372758,-1e-06,70.0,289.0,0.030795608499987512
82,1752404356,5.0,0.0,5.0,0.0,5.0,0.372758,-1e-06,70.0,289.0,0.016905310965423585
83,1752404361,5.0,0.0,5.0,0.0,5.0,0.16496,-1e-06,70.0,289.0,0.017274247829388398
84,1752404366,5.0,0.0,5.0,0.0,5.0,0.16496,-1e-06,70.0,289.0,0.012618262688468655
85,1752404371,5.0,0.0,5.0,0.0,5.0,0.16496,-1e-06,70.0,289.0,0.00550152116091949
86,1752404376,5.0,0.0,5.0,0.0,5.0,0.16496,-1e-06,70.0,289.0,0.0065457760316979755
87,1752404381,5.0,0.0,5.0,0.0,5.0,0.16496,-1e-06,70.0,289.0,0.010195488434400084
88,1752404386,5.0,0.0,5.0,0.0,5.0,0.16496,-1e-06,70.0,289.0,0.011523967907571752
89,1752404391,5.0,0.0,5.0,0.0,5.0,0.05709,0.278192,70.0,288.0,0.021806286524810096
90,1752404396,5.0,0.0,5.0,0.0,5.0,0.05709,0.278192,70.0,288.0,0.028215668290431026
91,1752404401,5.0,0.0,5.0,0.0,5.0,0.05709,0.278192,70.0,288.0,0.03213226931214864
92,1752404406,5.0,0.0,5.0,0.0,5.0,0.05709,0.278192,70.0,288.0,0.033195849956053514
93,1752404411,5.0,0.0,5.0,0.0,5.0,0.05709,0.278192,70.0,288.0,0.05608112439580304
94,1752404416,5.0,0.0,5.0,0.0,5.0,0.05709,0.278192,70.0,288.0,0.06591664413791014
95,1752404421,5.0,0.0,5.0,0.0,5.0,0.322111,0.684206,70.0,288.0,0.06743356256442883
96,1752404426,5.0,0.0,5.0,0.0,5.0,0.322111,0.684206,70.0,288.0,0.06949198231157548
97,1752404431,5.0,0.0,5.0,0.0,5.0,0.322111,0.684206,70.0,288.0,0.07515054638589183
98,1752404436,5.0,0.0,5.0,0.0,5.0,0.322111,0.684206,70.0,288.0,0.07727695117794156
99,1752404441,5.0,0.0,5.0,0.0,5.0,0.322111,0.684206,70.0,288.0,0.08117585897265527
100,1752404446,5.0,0.0,5.0,0.0,5.0,0.322111,0.684206,70.0,288.0,0.0811249390348211
101,1752404451,5.0,0.0,5.0,0.0,5.0,0.584792,0.743163,70.0,288.0,0.07754589383762212
102,1752404456,5.0,0.0,5.0,0.0,5.0,0.584792,0.743163,70.0,288.0,0.08386320681956544
103,1752404461,5.0,0.0,5.0,0.0,5.0,0.584792,0.743163,70.0,288.0,0.08386320681956544
104,1752404466,5.0,0.0,5.0,0.0,5.0,0.584792,0.743163,70.0,288.0,0.07844899639440402
105,1752404471,5.0,0.0,5.0,0.0,5.0,0.584792,0.743163,70.0,288.0,0.08367987054140565
106,1752404476,5.0,0.0,5.0,0.0,5.0,0.584792,0.743163,70.0,288.0,0.08245443999485727
107,1752404481,5.0,0.0,5.0,0.0,5.0,0.628704,0.439426,70.0,288.0,0.07889682910585433
108,1752404486,5.0,0.0,5.0,0.0,5.0,0.628704,0.439426,70.0,288.0,0.07806146886101983
109,1752404491,5.0,0.0,5.0,0.0,5.0,0.628704,0.439426,70.0,288.0,0.0775404311214411
110,1752404496,5.0,0.0,5.0,0.0,5.0,0.628704,0.439426,70.0,288.0,0.07775709770888718
111,1752404501,5.0,0.0,5.0,0.0,5.0,0.628704,0.439426,70.0,288.0,0.07700823662985658
112,1752404506,5.0,0.0,5.0,0.0,5.0,0.628704,0.439426,70.0,288.0,0.07319628822369992
113,1752404511,5.0,0.0,5.0,0.0,5.0,0.537672,0.456454,70.0,288.0,0.07063026931300405
114,1752404516,5.0,0.0,5.0,0.0,5.0,0.537672,0.456454,70.0,288.0,0.07280325421081861
115,1752404521,5.0,0.0,5.0,0.0,5.0,0.537672,0.456454,70.0,288.0,0.07289404750478756
116,1752404526,5.0,0.0,5.0,0.0,5.0,0.537672,0.456454,70.0,288.0,0.0726498734724235
117,1752404531,5.0,0.0,5.0,0.0,5.0,0.537672,0.456454,70.0,288.0,0.07263498480849412
118,1752404536,5.0,0.0,5.0,0.0,5.0,0.537672,0.456454,70.0,288.0,0.07018112398832055
119,1752404541,5.0,0.0,5.0,0.0,5.0,0.463894,0.416811,70.0,288.0,0.067921476691913
120,1752404546,5.0,0.0,5.0,0.0,5.0,0.463894,0.416811,70.0,288.0,0.061853626505024385
