,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
55,1754087844,5.0,0.0,5.0,0.0,5.0,0.431025,0.432177,70.0,288.0,0.1503365882662178
56,1754087849,5.0,0.0,5.0,0.0,5.0,0.44241,0.398049,70.0,288.0,0.14862153530374522
57,1754087854,5.0,0.0,5.0,0.0,5.0,0.44241,0.398049,70.0,288.0,0.14813883207540504
58,1754087859,5.0,0.0,5.0,0.0,5.0,0.44241,0.398049,70.0,288.0,0.14370499996122918
59,1754087864,5.0,0.0,5.0,0.0,5.0,0.44241,0.398049,70.0,288.0,0.1472398275959499
60,1754087869,5.0,0.0,5.0,0.0,5.0,0.44241,0.398049,70.0,288.0,0.13595288415544127
61,1754087874,5.0,0.0,5.0,0.0,5.0,0.44241,0.398049,70.0,288.0,0.14661288275277845
62,1754087879,5.0,0.0,5.0,0.0,5.0,0.421423,0.404667,70.0,288.0,0.14434759335829783
63,1754087884,5.0,0.0,5.0,0.0,5.0,0.421423,0.404667,70.0,288.0,0.14482519811737202
64,1754087889,5.0,0.0,5.0,0.0,5.0,0.421423,0.404667,70.0,288.0,0.14192553107795264
65,1754087894,5.0,0.0,5.0,0.0,5.0,0.421423,0.404667,70.0,288.0,0.14174298950291422
66,1754087899,5.0,0.0,5.0,0.0,5.0,0.421423,0.404667,70.0,288.0,0.14046581931239482
67,1754087904,5.0,0.0,5.0,0.0,5.0,0.421423,0.404667,70.0,288.0,0.139515633645183
68,1754087909,5.0,0.0,5.0,0.0,5.0,0.386596,0.394102,70.0,288.0,0.1388238333401519
69,1754087914,5.0,0.0,5.0,0.0,5.0,0.386596,0.394102,70.0,288.0,0.12603980052619382
70,1754087919,5.0,0.0,5.0,0.0,5.0,0.386596,0.394102,70.0,288.0,0.13248414253698876
71,1754087924,5.0,0.0,5.0,0.0,5.0,0.386596,0.394102,70.0,288.0,0.12721455241653978
72,1754087929,5.0,0.0,5.0,0.0,5.0,0.386596,0.394102,70.0,288.0,0.13451952698394828
73,1754087934,5.0,0.0,5.0,0.0,5.0,0.386596,0.394102,70.0,288.0,0.12848289688758602
74,1754087939,5.0,0.0,5.0,0.0,5.0,0.374878,0.370107,70.0,288.0,0.13278339734255235
75,1754087944,5.0,0.0,5.0,0.0,5.0,0.374878,0.370107,70.0,288.0,0.13285790091228808
76,1754087949,5.0,0.0,5.0,0.0,5.0,0.374878,0.370107,70.0,288.0,0.1320768786493443
77,1754087954,5.0,0.0,5.0,0.0,5.0,0.374878,0.370107,70.0,288.0,0.13084816782032654
78,1754087959,5.0,0.0,5.0,0.0,5.0,0.374878,0.370107,70.0,288.0,0.12643909271302797
79,1754087964,5.0,0.0,5.0,0.0,5.0,0.374878,0.370107,70.0,288.0,0.12758421973678644
80,1754087969,5.0,0.0,5.0,0.0,5.0,0.365423,0.318321,70.0,288.0,0.12747838023505795
81,1754087974,5.0,0.0,5.0,0.0,5.0,0.365423,0.318321,70.0,288.0,0.12690479866108872
82,1754087979,5.0,0.0,5.0,0.0,5.0,0.365423,0.318321,70.0,288.0,0.1312122453465906
83,1754087984,5.0,0.0,5.0,0.0,5.0,0.365423,0.318321,70.0,288.0,0.12908058201743253
84,1754087989,5.0,0.0,5.0,0.0,5.0,0.365423,0.318321,70.0,288.0,0.1238609382955934
85,1754087994,5.0,0.0,5.0,0.0,5.0,0.365423,0.318321,70.0,288.0,0.1259975001392659
86,1754087999,5.0,0.0,5.0,0.0,5.0,0.342333,0.300143,70.0,288.0,0.1256937671474343
87,1754088004,5.0,0.0,5.0,0.0,5.0,0.342333,0.300143,70.0,288.0,0.11739426353324366
88,1754088009,5.0,0.0,5.0,0.0,5.0,0.342333,0.300143,70.0,288.0,0.11204576594364825
89,1754088014,5.0,0.0,5.0,0.0,5.0,0.342333,0.300143,70.0,288.0,0.11520679467279468
90,1754088019,5.0,0.0,5.0,0.0,5.0,0.342333,0.300143,70.0,288.0,0.11884578232063611
91,1754088024,5.0,0.0,5.0,0.0,5.0,0.342333,0.300143,70.0,288.0,0.11460306414203988
92,1754088029,5.0,0.0,5.0,0.0,5.0,0.31912,0.323625,70.0,288.0,0.11927665303062852
93,1754088034,5.0,0.0,5.0,0.0,5.0,0.31912,0.323625,70.0,288.0,0.1208401632188635
94,1754088039,5.0,0.0,5.0,0.0,5.0,0.31912,0.323625,70.0,288.0,0.12213401780807098
95,1754088044,5.0,0.0,5.0,0.0,5.0,0.31912,0.323625,70.0,288.0,0.1255327271610815
96,1754088049,5.0,0.0,5.0,0.0,5.0,0.31912,0.323625,70.0,288.0,0.126714209347182
97,1754088054,5.0,0.0,5.0,0.0,5.0,0.31912,0.323625,70.0,288.0,0.12948909280696724
98,1754088059,5.0,0.0,5.0,0.0,5.0,0.352082,0.402696,70.0,288.0,0.12961332989125318
99,1754088064,5.0,0.0,5.0,0.0,5.0,0.352082,0.402696,70.0,288.0,0.1383311501809869
100,1754088069,5.0,0.0,5.0,0.0,5.0,0.352082,0.402696,70.0,288.0,0.1419668621299108
101,1754088074,5.0,0.0,5.0,0.0,5.0,0.352082,0.402696,70.0,288.0,0.14292320929872304
102,1754088079,5.0,0.0,5.0,0.0,5.0,0.352082,0.402696,70.0,288.0,0.1357444795523815
103,1754088084,5.0,0.0,5.0,0.0,5.0,0.352082,0.402696,70.0,288.0,0.1433801651334365
104,1754088089,5.0,0.0,5.0,0.0,5.0,0.417113,0.511711,70.0,288.0,0.15079202507600198
105,1754088094,5.0,0.0,5.0,0.0,5.0,0.417113,0.511711,70.0,288.0,0.1517552504322322
106,1754088099,5.0,0.0,5.0,0.0,5.0,0.417113,0.511711,70.0,288.0,0.14278072319075472
107,1754088104,5.0,0.0,5.0,0.0,5.0,0.417113,0.511711,70.0,288.0,0.1495256474530767
108,1754088109,5.0,0.0,5.0,0.0,5.0,0.417113,0.511711,70.0,288.0,0.1544197089330511
109,1754088114,5.0,0.0,5.0,0.0,5.0,0.417113,0.511711,70.0,288.0,0.1500913490326452
110,1754088119,5.0,0.0,5.0,0.0,5.0,0.490656,0.709998,70.0,288.0,0.15811168487413177
111,1754088124,5.0,0.0,5.0,0.0,5.0,0.490656,0.709998,70.0,288.0,0.16186563051591946
112,1754088129,5.0,0.0,5.0,0.0,5.0,0.490656,0.709998,70.0,288.0,0.1627839621404746
113,1754088134,5.0,0.0,5.0,0.0,5.0,0.490656,0.709998,70.0,288.0,0.16273525668978478
114,1754088139,5.0,0.0,5.0,0.0,5.0,0.490656,0.709998,70.0,288.0,0.15550674624562388
115,1754088144,5.0,0.0,5.0,0.0,5.0,0.490656,0.709998,70.0,288.0,0.1634938988369583
116,1754088149,5.0,0.0,5.0,0.0,5.0,0.544536,0.565235,70.0,288.0,0.1640955816701577
117,1754088154,5.0,0.0,5.0,0.0,5.0,0.544536,0.565235,70.0,288.0,0.16560231166688347
118,1754088159,5.0,0.0,5.0,0.0,5.0,0.544536,0.565235,70.0,288.0,0.15454140820647283
119,1754088164,5.0,0.0,5.0,0.0,5.0,0.544536,0.565235,70.0,288.0,0.16553337344512362
120,1754088169,5.0,0.0,5.0,0.0,5.0,0.544536,0.565235,70.0,288.0,0.15802635337446616
