,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
73,1752502798,5.0,0.0,5.0,0.0,5.0,0.58526,0.774664,70.0,288.0,0.07810294080969755
74,1752502803,5.0,0.0,5.0,0.0,5.0,0.58526,0.774664,70.0,288.0,0.07861704871769779
75,1752502808,5.0,0.0,5.0,0.0,5.0,0.58526,0.774664,70.0,288.0,0.07895253096702545
76,1752502813,5.0,0.0,5.0,0.0,5.0,0.58526,0.774664,70.0,288.0,0.0750379348987298
77,1752502818,5.0,0.0,5.0,0.0,5.0,0.504628,0.285601,70.0,288.0,0.08159727835947822
78,1752502823,5.0,0.0,5.0,0.0,5.0,0.504628,0.285601,70.0,288.0,0.0806542454341641
79,1752502828,5.0,0.0,5.0,0.0,5.0,0.504628,0.285601,70.0,288.0,0.07927432192127164
80,1752502833,5.0,0.0,5.0,0.0,5.0,0.504628,0.285601,70.0,288.0,0.07879958885014618
81,1752502838,5.0,0.0,5.0,0.0,5.0,0.504628,0.285601,70.0,288.0,0.08111414684110294
82,1752502843,5.0,0.0,5.0,0.0,5.0,0.504628,0.285601,70.0,288.0,0.08052187507005559
83,1752502848,5.0,0.0,5.0,0.0,5.0,0.378072,0.142006,70.0,288.0,0.08123035665941142
84,1752502853,5.0,0.0,5.0,0.0,5.0,0.378072,0.142006,70.0,288.0,0.08219833030236878
85,1752502858,5.0,0.0,5.0,0.0,5.0,0.378072,0.142006,70.0,288.0,0.07771847722298543
86,1752502863,5.0,0.0,5.0,0.0,5.0,0.378072,0.142006,70.0,288.0,0.07917648928748933
87,1752502868,5.0,0.0,5.0,0.0,5.0,0.378072,0.142006,70.0,288.0,0.07924564283257862
88,1752502873,5.0,0.0,5.0,0.0,5.0,0.378072,0.142006,70.0,288.0,0.07968282702611248
89,1752502878,5.0,0.0,5.0,0.0,5.0,0.299516,0.193028,70.0,288.0,0.07917351866978616
90,1752502883,5.0,0.0,5.0,0.0,5.0,0.299516,0.193028,70.0,288.0,0.08278162447821094
91,1752502888,5.0,0.0,5.0,0.0,5.0,0.299516,0.193028,70.0,288.0,0.08247135916794351
92,1752502893,5.0,0.0,5.0,0.0,5.0,0.299516,0.193028,70.0,288.0,0.08335907112675406
93,1752502898,5.0,0.0,5.0,0.0,5.0,0.299516,0.193028,70.0,288.0,0.08169884865052858
94,1752502903,5.0,0.0,5.0,0.0,5.0,0.299516,0.193028,70.0,288.0,0.08011558959741108
95,1752502908,5.0,0.0,5.0,0.0,5.0,0.270323,0.138055,70.0,288.0,0.07781385055226366
96,1752502913,5.0,0.0,5.0,0.0,5.0,0.270323,0.138055,70.0,288.0,0.07375900287057169
97,1752502918,5.0,0.0,5.0,0.0,5.0,0.270323,0.138055,70.0,288.0,0.07326509901704052
98,1752502923,5.0,0.0,5.0,0.0,5.0,0.270323,0.138055,70.0,288.0,0.07464981240301007
99,1752502928,5.0,0.0,5.0,0.0,5.0,0.270323,0.138055,70.0,288.0,0.06747360233327855
100,1752502933,5.0,0.0,5.0,0.0,5.0,0.270323,0.138055,70.0,288.0,0.06735220936914767
101,1752502938,5.0,0.0,5.0,0.0,5.0,0.238737,0.463724,70.0,288.0,0.07029885312944335
102,1752502943,5.0,0.0,5.0,0.0,5.0,0.238737,0.463724,70.0,288.0,0.07021170441375454
103,1752502948,5.0,0.0,5.0,0.0,5.0,0.238737,0.463724,70.0,288.0,0.06633705962810041
104,1752502953,5.0,0.0,5.0,0.0,5.0,0.238737,0.463724,70.0,288.0,0.06993922196692268
105,1752502958,5.0,0.0,5.0,0.0,5.0,0.238737,0.463724,70.0,288.0,0.07092323128959105
106,1752502963,5.0,0.0,5.0,0.0,5.0,0.238737,0.463724,70.0,288.0,0.07148138476591569
107,1752502968,5.0,0.0,5.0,0.0,5.0,0.306557,0.257682,70.0,288.0,0.07638463380973268
108,1752502973,5.0,0.0,5.0,0.0,5.0,0.306557,0.257682,70.0,288.0,0.0765930799823678
109,1752502978,5.0,0.0,5.0,0.0,5.0,0.306557,0.257682,70.0,288.0,0.0808787296141892
110,1752502983,5.0,0.0,5.0,0.0,5.0,0.306557,0.257682,70.0,288.0,0.07930766712790578
111,1752502988,5.0,0.0,5.0,0.0,5.0,0.306557,0.257682,70.0,288.0,0.07919738372879036
112,1752502993,5.0,0.0,5.0,0.0,5.0,0.306557,0.257682,70.0,288.0,0.0807582392249902
113,1752502998,5.0,0.0,5.0,0.0,5.0,0.454363,0.573643,70.0,288.0,0.08491341943398963
114,1752503003,5.0,0.0,5.0,0.0,5.0,0.454363,0.573643,70.0,288.0,0.08477958452451688
115,1752503008,5.0,0.0,5.0,0.0,5.0,0.454363,0.573643,70.0,288.0,0.07355844287654113
116,1752503013,5.0,0.0,5.0,0.0,5.0,0.454363,0.573643,70.0,288.0,0.06975109057304173
117,1752503018,5.0,0.0,5.0,0.0,5.0,0.454363,0.573643,70.0,288.0,0.06597268568399407
118,1752503023,5.0,0.0,5.0,0.0,5.0,0.454363,0.573643,70.0,288.0,0.05849637894505057
119,1752503028,5.0,0.0,5.0,0.0,5.0,0.454363,0.573643,70.0,288.0,0.050140474070799045
120,1752503033,5.0,0.0,5.0,0.0,5.0,0.454363,0.573643,70.0,288.0,0.04244029511995599
