,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1752502513,5.0,0.0,5.0,0.0,5.0,7.739448,9.726658,70.0,279.0,0.7637028539208667
17,1752502518,5.0,0.0,5.0,0.0,5.0,10.062048,11.529133,70.0,277.0,0.7732095511608225
18,1752502523,5.0,0.0,5.0,0.0,5.0,10.062048,11.529133,70.0,277.0,0.8097779872050013
19,1752502528,5.0,0.0,5.0,0.0,5.0,10.062048,11.529133,70.0,277.0,0.8030500791059038
20,1752502533,5.0,0.0,5.0,0.0,5.0,10.062048,11.529133,70.0,277.0,0.8627029235987552
21,1752502538,5.0,0.0,5.0,0.0,5.0,10.062048,11.529133,70.0,277.0,0.8443287866193061
22,1752502543,5.0,0.0,5.0,0.0,5.0,10.062048,11.529133,70.0,277.0,0.9099424132385813
23,1752502548,5.0,0.0,5.0,0.0,5.0,13.369029,10.593864,70.0,278.0,0.9131770892259939
24,1752502553,5.0,0.0,5.0,0.0,5.0,13.369029,10.593864,70.0,278.0,0.9178340212746261
25,1752502558,5.0,0.0,5.0,0.0,5.0,13.369029,10.593864,70.0,278.0,0.9566421812984938
26,1752502563,5.0,0.0,5.0,0.0,5.0,13.369029,10.593864,70.0,278.0,0.955926475770921
27,1752502568,5.0,0.0,5.0,0.0,5.0,13.369029,10.593864,70.0,278.0,0.9414874522330914
28,1752502573,5.0,0.0,5.0,0.0,5.0,13.369029,10.593864,70.0,278.0,0.8516279287249789
29,1752502578,5.0,0.0,5.0,0.0,5.0,14.265315,13.389829,70.0,275.0,0.9100443686576629
30,1752502583,5.0,0.0,5.0,0.0,5.0,14.265315,13.389829,70.0,275.0,0.9015911443925834
31,1752502588,5.0,0.0,5.0,0.0,5.0,14.265315,13.389829,70.0,275.0,0.8999115440366557
32,1752502593,5.0,0.0,5.0,0.0,5.0,14.265315,13.389829,70.0,275.0,0.7617492525700369
33,1752502598,5.0,0.0,5.0,0.0,5.0,14.265315,13.389829,70.0,275.0,0.8706271342219646
34,1752502603,5.0,0.0,5.0,0.0,5.0,14.265315,13.389829,70.0,275.0,0.8648408501465749
35,1752502608,5.0,0.0,5.0,0.0,5.0,10.427115,9.61979,70.0,279.0,0.8501954317768013
36,1752502613,5.0,0.0,5.0,0.0,5.0,10.427115,9.61979,70.0,279.0,0.7928748525488156
37,1752502618,5.0,0.0,5.0,0.0,5.0,10.427115,9.61979,70.0,279.0,0.8953716246226799
38,1752502623,5.0,0.0,5.0,0.0,5.0,10.427115,9.61979,70.0,279.0,0.901817489711128
39,1752502628,5.0,0.0,5.0,0.0,5.0,10.427115,9.61979,70.0,279.0,0.9265358687612373
40,1752502633,5.0,0.0,5.0,0.0,5.0,10.427115,9.61979,70.0,279.0,0.9394896104589742
41,1752502638,5.0,0.0,5.0,0.0,5.0,68.008424,145.758729,70.0,143.0,0.951973694167204
42,1752502643,5.0,0.0,5.0,0.0,5.0,68.008424,145.758729,70.0,143.0,0.9682439688449523
43,1752502648,5.0,0.0,5.0,0.0,5.0,68.008424,145.758729,70.0,143.0,0.9668825579524224
44,1752502653,5.0,0.0,5.0,0.0,5.0,68.008424,145.758729,70.0,143.0,0.9420146814408685
45,1752502658,5.0,0.0,5.0,0.0,5.0,68.008424,145.758729,70.0,143.0,0.9614257794721395
46,1752502663,5.0,0.0,5.0,0.0,5.0,68.008424,145.758729,70.0,143.0,0.9897537929393957
47,1752502668,5.0,0.0,5.0,0.0,5.0,81.260039,11.099501,70.0,277.0,0.9847701487074728
48,1752502673,5.0,0.0,5.0,0.0,5.0,81.260039,11.099501,70.0,277.0,0.9468023039164071
49,1752502678,5.0,0.0,5.0,0.0,5.0,81.260039,11.099501,70.0,277.0,0.9608652294075386
50,1752502683,5.0,0.0,5.0,0.0,5.0,81.260039,11.099501,70.0,277.0,0.9255001757228178
51,1752502688,5.0,0.0,5.0,0.0,5.0,81.260039,11.099501,70.0,277.0,0.9103110731507823
52,1752502693,5.0,0.0,5.0,0.0,5.0,81.260039,11.099501,70.0,277.0,0.9966645360427391
53,1752502698,5.0,0.0,5.0,0.0,5.0,19.925452,9.474326,70.0,279.0,1.0001618284950966
54,1752502703,5.0,0.0,5.0,0.0,5.0,19.925452,9.474326,70.0,279.0,0.9522182021842676
55,1752502708,5.0,0.0,5.0,0.0,5.0,19.925452,9.474326,70.0,279.0,1.0002449410537169
56,1752502713,5.0,0.0,5.0,0.0,5.0,19.925452,9.474326,70.0,279.0,1.0100399881994266
57,1752502718,5.0,0.0,5.0,0.0,5.0,19.925452,9.474326,70.0,279.0,0.980339869618467
58,1752502723,5.0,0.0,5.0,0.0,5.0,19.925452,9.474326,70.0,279.0,1.0082524102524426
59,1752502728,5.0,0.0,5.0,0.0,5.0,30.427192,121.932634,70.0,167.0,1.0159461501427665
60,1752502733,5.0,0.0,5.0,0.0,5.0,30.427192,121.932634,70.0,167.0,1.1231575912339127
61,1752502738,5.0,0.0,5.0,0.0,5.0,30.427192,121.932634,70.0,167.0,1.1643043217237212
62,1752502743,5.0,0.0,5.0,0.0,5.0,30.427192,121.932634,70.0,167.0,1.2016899834106265
63,1752502748,5.0,0.0,5.0,0.0,5.0,30.427192,121.932634,70.0,167.0,1.1691353391369435
64,1752502753,5.0,0.0,5.0,0.0,5.0,30.427192,121.932634,70.0,167.0,1.2699265271514015
65,1752502758,5.0,0.0,5.0,0.0,5.0,63.85335,12.696733,70.0,276.0,1.2415076691804812
66,1752502763,5.0,0.0,5.0,0.0,5.0,63.85335,12.696733,70.0,276.0,1.188766542122576
67,1752502768,5.0,0.0,5.0,0.0,5.0,63.85335,12.696733,70.0,276.0,1.1663711166353723
68,1752502773,5.0,0.0,5.0,0.0,5.0,63.85335,12.696733,70.0,276.0,1.1647254090136656
69,1752502778,5.0,0.0,5.0,0.0,5.0,63.85335,12.696733,70.0,276.0,1.1534291343761163
70,1752502783,5.0,0.0,5.0,0.0,5.0,63.85335,12.696733,70.0,276.0,1.177672436522529
71,1752502788,5.0,0.0,5.0,0.0,5.0,53.005591,98.21525,70.0,190.0,1.155382393012989
72,1752502793,5.0,0.0,5.0,0.0,5.0,53.005591,98.21525,70.0,190.0,1.06659237418877
73,1752502798,5.0,0.0,5.0,0.0,5.0,53.005591,98.21525,70.0,190.0,1.104427679485238
74,1752502803,5.0,0.0,5.0,0.0,5.0,53.005591,98.21525,70.0,190.0,1.0459669141811443
75,1752502808,5.0,0.0,5.0,0.0,5.0,53.005591,98.21525,70.0,190.0,1.0029102544941293
76,1752502813,5.0,0.0,5.0,0.0,5.0,53.005591,98.21525,70.0,190.0,1.0869174019995134
77,1752502818,5.0,0.0,5.0,0.0,5.0,62.902208,29.865938,70.0,259.0,1.0647870147051972
78,1752502823,5.0,0.0,5.0,0.0,5.0,62.902208,29.865938,70.0,259.0,1.0733020640791344
79,1752502828,5.0,0.0,5.0,0.0,5.0,62.902208,29.865938,70.0,259.0,0.9779107158949593
80,1752502833,5.0,0.0,5.0,0.0,5.0,62.902208,29.865938,70.0,259.0,0.992003082636994
81,1752502838,5.0,0.0,5.0,0.0,5.0,62.902208,29.865938,70.0,259.0,0.9084419826880024
82,1752502843,5.0,0.0,5.0,0.0,5.0,62.902208,29.865938,70.0,259.0,0.906451495723046
83,1752502848,5.0,0.0,5.0,0.0,5.0,99.764962,1.218308,70.0,287.0,0.8320422063277336
84,1752502853,5.0,0.0,5.0,0.0,5.0,99.764962,1.218308,70.0,287.0,0.7492657412129983
85,1752502858,5.0,0.0,5.0,0.0,5.0,99.764962,1.218308,70.0,287.0,0.6994089279967247
86,1752502863,5.0,0.0,5.0,0.0,5.0,99.764962,1.218308,70.0,287.0,0.6195111204523882
87,1752502868,5.0,0.0,5.0,0.0,5.0,99.764962,1.218308,70.0,287.0,0.623239036827631
88,1752502873,5.0,0.0,5.0,0.0,5.0,99.764962,1.218308,70.0,287.0,0.5401906265900984
89,1752502878,5.0,0.0,5.0,0.0,5.0,84.513238,1.668855,70.0,287.0,0.5060505653047255
90,1752502883,5.0,0.0,5.0,0.0,5.0,84.513238,1.668855,70.0,287.0,0.49161336757639706
91,1752502888,5.0,0.0,5.0,0.0,5.0,84.513238,1.668855,70.0,287.0,0.4784830350902937
92,1752502893,5.0,0.0,5.0,0.0,5.0,84.513238,1.668855,70.0,287.0,0.48182131327940075
93,1752502898,5.0,0.0,5.0,0.0,5.0,84.513238,1.668855,70.0,287.0,0.5542706286384679
94,1752502903,5.0,0.0,5.0,0.0,5.0,84.513238,1.668855,70.0,287.0,0.5721552749971461
95,1752502908,5.0,0.0,5.0,0.0,5.0,72.767008,7.871351,70.0,281.0,0.5927467770670423
96,1752502913,5.0,0.0,5.0,0.0,5.0,72.767008,7.871351,70.0,281.0,0.5831825128014179
97,1752502918,5.0,0.0,5.0,0.0,5.0,72.767008,7.871351,70.0,281.0,0.5581807043408785
98,1752502923,5.0,0.0,5.0,0.0,5.0,72.767008,7.871351,70.0,281.0,0.5251229637250615
99,1752502928,5.0,0.0,5.0,0.0,5.0,72.767008,7.871351,70.0,281.0,0.509256309653523
100,1752502933,5.0,0.0,5.0,0.0,5.0,72.767008,7.871351,70.0,281.0,0.4804645597739094
101,1752502938,5.0,0.0,5.0,0.0,5.0,52.965095,109.065399,70.0,179.0,0.4310025363941079
102,1752502943,5.0,0.0,5.0,0.0,5.0,52.965095,109.065399,70.0,179.0,0.5386860959195392
103,1752502948,5.0,0.0,5.0,0.0,5.0,52.965095,109.065399,70.0,179.0,0.5040717701449284
104,1752502953,5.0,0.0,5.0,0.0,5.0,52.965095,109.065399,70.0,179.0,0.6308558341949578
105,1752502958,5.0,0.0,5.0,0.0,5.0,52.965095,109.065399,70.0,179.0,0.6324437774561612
106,1752502963,5.0,0.0,5.0,0.0,5.0,52.965095,109.065399,70.0,179.0,0.7441463261046769
107,1752502968,5.0,0.0,5.0,0.0,5.0,63.050526,54.97322,70.0,234.0,0.7546506940996072
108,1752502973,5.0,0.0,5.0,0.0,5.0,63.050526,54.97322,70.0,234.0,0.9104401517999168
109,1752502978,5.0,0.0,5.0,0.0,5.0,63.050526,54.97322,70.0,234.0,0.9177239259336998
110,1752502983,5.0,0.0,5.0,0.0,5.0,63.050526,54.97322,70.0,234.0,0.9359894577499244
111,1752502988,5.0,0.0,5.0,0.0,5.0,63.050526,54.97322,70.0,234.0,0.9683590315682359
112,1752502993,5.0,0.0,5.0,0.0,5.0,63.050526,54.97322,70.0,234.0,0.9697455924493582
113,1752502998,5.0,0.0,5.0,0.0,5.0,112.926925,134.375955,70.0,154.0,0.9504557512336409
114,1752503003,5.0,0.0,5.0,0.0,5.0,112.926925,134.375955,70.0,154.0,0.8875577352889826
115,1752503008,5.0,0.0,5.0,0.0,5.0,112.926925,134.375955,70.0,154.0,0.8916298724078493
116,1752503013,5.0,0.0,5.0,0.0,5.0,112.926925,134.375955,70.0,154.0,0.8493701667243655
117,1752503018,5.0,0.0,5.0,0.0,5.0,112.926925,134.375955,70.0,154.0,0.7631804865257625
118,1752503023,5.0,0.0,5.0,0.0,5.0,112.926925,134.375955,70.0,154.0,0.711942780745535
119,1752503028,5.0,0.0,5.0,0.0,5.0,112.926925,134.375955,70.0,154.0,0.5678413711163319
120,1752503033,5.0,0.0,5.0,0.0,5.0,112.926925,134.375955,70.0,154.0,0.5066464549282236
