,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
30,1752879170,5.0,0.0,5.0,0.14706486245279932,5.0,0.577586,0.251249,3.5,-187.0,0.050062339113462195
31,1752879175,5.0,0.0,5.0,0.14706486245279932,5.0,0.577586,0.251249,3.5,-187.0,0.05589774116984751
32,1752879180,5.0,0.0,5.0,0.3479608820000001,5.0,0.577586,0.251249,3.5,-187.0,0.055942125681669515
33,1752879185,5.0,0.0,5.0,0.3479608820000001,5.0,0.577586,0.251249,3.5,-187.0,0.05978743259314816
34,1752879190,5.0,0.0,5.0,0.3479608820000001,5.0,0.577586,0.251249,3.5,-187.0,0.05925737649987376
35,1752879195,5.0,0.0,5.0,0.3479608820000001,5.0,0.577586,0.251249,3.5,-187.0,0.05925737649987376
36,1752879200,5.0,0.0,5.0,0.3479608820000001,5.0,0.202371,0.188387,3.5,-187.0,0.05921747585989389
37,1752879205,5.0,0.0,5.0,0.3479608820000001,5.0,0.202371,0.188387,3.5,-187.0,0.06251202635734594
38,1752879210,5.0,0.0,5.0,0.23652547040761351,5.0,0.202371,0.188387,3.5,-187.0,0.0639130287961904
39,1752879215,5.0,0.0,5.0,0.23652547040761351,5.0,0.202371,0.188387,3.5,-187.0,0.06357432475643325
40,1752879220,5.0,0.0,5.0,0.23652547040761351,5.0,0.202371,0.188387,3.5,-187.0,0.06414950909704292
41,1752879225,5.0,0.0,5.0,0.23652547040761351,5.0,0.202371,0.188387,3.5,-187.0,0.06438683119337417
42,1752879230,5.0,0.0,5.0,0.23652547040761351,5.0,0.218399,0.267023,3.5,-187.0,0.06413519795422878
43,1752879235,5.0,0.0,5.0,0.23652547040761351,5.0,0.218399,0.267023,3.5,-187.0,0.0576638912656197
44,1752879240,5.0,0.0,5.0,0.25257412292668424,5.0,0.218399,0.267023,3.5,-187.0,0.06671710985775688
45,1752879245,5.0,0.0,5.0,0.25257412292668424,5.0,0.218399,0.267023,3.5,-187.0,0.06675142706153345
46,1752879250,5.0,0.0,5.0,0.25257412292668424,5.0,0.218399,0.267023,3.5,-187.0,0.0670611975919174
47,1752879255,5.0,0.0,5.0,0.25257412292668424,5.0,0.218399,0.267023,3.5,-187.0,0.069223622798029
48,1752879260,5.0,0.0,5.0,0.25257412292668424,5.0,0.247838,0.233484,3.5,-187.0,0.06917341552040873
49,1752879265,5.0,0.0,5.0,0.25257412292668424,5.0,0.247838,0.233484,3.5,-187.0,0.06917839830125073
50,1752879270,5.0,0.0,5.0,0.2509696921927881,5.0,0.247838,0.233484,3.5,-187.0,0.07081653376509396
51,1752879275,5.0,0.0,5.0,0.2509696921927881,5.0,0.247838,0.233484,3.5,-187.0,0.07091230484190199
52,1752879280,5.0,0.0,5.0,0.2509696921927881,5.0,0.247838,0.233484,3.5,-187.0,0.07445685570080601
53,1752879285,5.0,0.0,5.0,0.2509696921927881,5.0,0.247838,0.233484,3.5,-187.0,0.07639464733529551
54,1752879290,5.0,0.0,5.0,0.2509696921927881,5.0,0.273898,0.316615,3.5,-187.0,0.07628874055610035
55,1752879295,5.0,0.0,5.0,0.2509696921927881,5.0,0.273898,0.316615,3.5,-187.0,0.07630835144730834
56,1752879300,5.0,0.0,5.0,0.25356408103666944,5.0,0.273898,0.316615,3.5,-187.0,0.06551283305266482
57,1752879305,5.0,0.0,5.0,0.25356408103666944,5.0,0.273898,0.316615,3.5,-187.0,0.05926789907800609
58,1752879310,5.0,0.0,5.0,0.25356408103666944,5.0,0.273898,0.316615,3.5,-187.0,0.05263627621664731
59,1752879315,5.0,0.0,5.0,0.25356408103666944,5.0,0.273898,0.316615,3.5,-187.0,0.03595248706276664
60,1752879320,5.0,0.0,5.0,0.25356408103666944,5.0,0.273898,0.316615,3.5,-187.0,0.03943796136782714
