,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
57,1752408199,5.0,0.0,5.0,0.0,5.0,22.479258,13.707066,70.0,275.0,1.1583435008216345
58,1752408204,5.0,0.0,5.0,0.0,5.0,22.479258,13.707066,70.0,275.0,1.146710695206726
59,1752408209,5.0,0.0,5.0,0.0,5.0,22.479258,13.707066,70.0,275.0,1.1392894829503852
60,1752408214,5.0,0.0,5.0,0.0,5.0,22.479258,13.707066,70.0,275.0,1.0724341627180922
61,1752408219,5.0,0.0,5.0,0.0,5.0,22.479258,13.707066,70.0,275.0,1.0909908682568055
62,1752408224,5.0,0.0,5.0,0.0,5.0,22.479258,13.707066,70.0,275.0,1.0883389426965588
63,1752408229,5.0,0.0,5.0,0.0,5.0,14.490032,22.25157,70.0,266.0,1.0218440508238609
64,1752408234,5.0,0.0,5.0,0.0,5.0,14.490032,22.25157,70.0,266.0,1.036561212108604
65,1752408239,5.0,0.0,5.0,0.0,5.0,14.490032,22.25157,70.0,266.0,1.035815495918102
66,1752408244,5.0,0.0,5.0,0.0,5.0,14.490032,22.25157,70.0,266.0,1.1255678739862827
67,1752408249,5.0,0.0,5.0,0.0,5.0,14.490032,22.25157,70.0,266.0,1.1369911911718678
68,1752408254,5.0,0.0,5.0,0.0,5.0,14.490032,22.25157,70.0,266.0,1.1404379421119073
69,1752408259,5.0,0.0,5.0,0.0,5.0,19.446247,10.541167,70.0,278.0,1.1096461496003958
70,1752408264,5.0,0.0,5.0,0.0,5.0,19.446247,10.541167,70.0,278.0,1.1355435860244423
71,1752408269,5.0,0.0,5.0,0.0,5.0,19.446247,10.541167,70.0,278.0,1.1374849494210146
72,1752408274,5.0,0.0,5.0,0.0,5.0,19.446247,10.541167,70.0,278.0,1.023395367873107
73,1752408279,5.0,0.0,5.0,0.0,5.0,19.446247,10.541167,70.0,278.0,1.0990262146242662
74,1752408284,5.0,0.0,5.0,0.0,5.0,19.446247,10.541167,70.0,278.0,1.0247629354640022
75,1752408289,5.0,0.0,5.0,0.0,5.0,18.160362,14.139819,70.0,274.0,1.085873985706495
76,1752408294,5.0,0.0,5.0,0.0,5.0,18.160362,14.139819,70.0,274.0,1.0236415647308947
77,1752408299,5.0,0.0,5.0,0.0,5.0,18.160362,14.139819,70.0,274.0,1.0704523417932519
78,1752408304,5.0,0.0,5.0,0.0,5.0,18.160362,14.139819,70.0,274.0,1.0432492564841955
79,1752408309,5.0,0.0,5.0,0.0,5.0,18.160362,14.139819,70.0,274.0,1.1107569182562589
80,1752408314,5.0,0.0,5.0,0.0,5.0,18.160362,14.139819,70.0,274.0,1.1235427656536146
81,1752408319,5.0,0.0,5.0,0.0,5.0,17.721522,25.375319,70.0,263.0,1.0740131075661252
82,1752408324,5.0,0.0,5.0,0.0,5.0,17.721522,25.375319,70.0,263.0,1.1774712175768014
83,1752408329,5.0,0.0,5.0,0.0,5.0,17.721522,25.375319,70.0,263.0,1.1803085172258032
84,1752408334,5.0,0.0,5.0,0.0,5.0,17.721522,25.375319,70.0,263.0,1.179706788541695
85,1752408339,5.0,0.0,5.0,0.0,5.0,17.721522,25.375319,70.0,263.0,1.1614913393157977
86,1752408344,5.0,0.0,5.0,0.0,5.0,17.721522,25.375319,70.0,263.0,1.147917045574858
87,1752408349,5.0,0.0,5.0,0.0,5.0,21.98128,15.853225,70.0,273.0,1.1420676205963574
88,1752408354,5.0,0.0,5.0,0.0,5.0,21.98128,15.853225,70.0,273.0,1.1286102295744143
89,1752408359,5.0,0.0,5.0,0.0,5.0,21.98128,15.853225,70.0,273.0,1.089475824954738
90,1752408364,5.0,0.0,5.0,0.0,5.0,21.98128,15.853225,70.0,273.0,1.0609431785001107
91,1752408369,5.0,0.0,5.0,0.0,5.0,21.98128,15.853225,70.0,273.0,1.0018578287322994
92,1752408374,5.0,0.0,5.0,0.0,5.0,21.98128,15.853225,70.0,273.0,1.0018578287322994
93,1752408379,5.0,0.0,5.0,0.0,5.0,15.915923,13.724324,70.0,275.0,0.9892072354567636
94,1752408384,5.0,0.0,5.0,0.0,5.0,15.915923,13.724324,70.0,275.0,0.9766421077091226
95,1752408389,5.0,0.0,5.0,0.0,5.0,15.915923,13.724324,70.0,275.0,0.9735057194313471
96,1752408394,5.0,0.0,5.0,0.0,5.0,15.915923,13.724324,70.0,275.0,0.9019144639716253
97,1752408399,5.0,0.0,5.0,0.0,5.0,15.915923,13.724324,70.0,275.0,0.8477813273884187
98,1752408404,5.0,0.0,5.0,0.0,5.0,15.915923,13.724324,70.0,275.0,0.9164655334217535
99,1752408409,5.0,0.0,5.0,0.0,5.0,11.82588,10.878927,70.0,278.0,0.9502244302596697
100,1752408414,5.0,0.0,5.0,0.0,5.0,11.82588,10.878927,70.0,278.0,0.9461736253059603
101,1752408419,5.0,0.0,5.0,0.0,5.0,11.82588,10.878927,70.0,278.0,0.927832567304102
102,1752408424,5.0,0.0,5.0,0.0,5.0,11.82588,10.878927,70.0,278.0,0.9211134469279947
103,1752408429,5.0,0.0,5.0,0.0,5.0,11.82588,10.878927,70.0,278.0,0.9650483766514649
104,1752408434,5.0,0.0,5.0,0.0,5.0,11.82588,10.878927,70.0,278.0,0.9768716975887642
105,1752408439,5.0,0.0,5.0,0.0,5.0,11.522303,10.168773,70.0,278.0,0.9932046641778054
106,1752408444,5.0,0.0,5.0,0.0,5.0,11.522303,10.168773,70.0,278.0,1.010653612479527
107,1752408449,5.0,0.0,5.0,0.0,5.0,11.522303,10.168773,70.0,278.0,1.010653612479527
108,1752408454,5.0,0.0,5.0,0.0,5.0,11.522303,10.168773,70.0,278.0,0.9978250529351674
109,1752408459,5.0,0.0,5.0,0.0,5.0,11.522303,10.168773,70.0,278.0,1.0526519677786308
110,1752408464,5.0,0.0,5.0,0.0,5.0,11.522303,10.168773,70.0,278.0,1.0648932740962713
111,1752408469,5.0,0.0,5.0,0.0,5.0,12.878742,12.144484,70.0,276.0,0.9986195174293929
112,1752408474,5.0,0.0,5.0,0.0,5.0,12.878742,12.144484,70.0,276.0,1.0398748610806154
113,1752408479,5.0,0.0,5.0,0.0,5.0,12.878742,12.144484,70.0,276.0,1.044721865083959
114,1752408484,5.0,0.0,5.0,0.0,5.0,12.878742,12.144484,70.0,276.0,1.0678965303713888
115,1752408489,5.0,0.0,5.0,0.0,5.0,12.878742,12.144484,70.0,276.0,1.0776137832698813
116,1752408494,5.0,0.0,5.0,0.0,5.0,12.878742,12.144484,70.0,276.0,1.086061501715053
117,1752408499,5.0,0.0,5.0,0.0,5.0,15.812599,18.073996,70.0,270.0,0.9807318973609942
118,1752408504,5.0,0.0,5.0,0.0,5.0,15.812599,18.073996,70.0,270.0,1.086361602294963
119,1752408509,5.0,0.0,5.0,0.0,5.0,15.812599,18.073996,70.0,270.0,1.054567771621476
120,1752408514,5.0,0.0,5.0,0.0,5.0,15.812599,18.073996,70.0,270.0,1.0970735586441547
