,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
25,1752806237,5.0,0.0,5.0,0.0,5.0,10.533688,0.715836,70.0,288.0,0.1935095264477148
26,1752806242,5.0,0.0,5.0,0.0,5.0,10.533688,0.715836,70.0,288.0,0.21687433229029027
27,1752806247,5.0,0.0,5.0,0.0,5.0,10.533688,0.715836,70.0,288.0,0.21481569817876492
28,1752806252,5.0,0.0,5.0,0.0,5.0,10.533688,0.715836,70.0,288.0,0.22119230273176863
29,1752806257,5.0,0.0,5.0,0.0,5.0,10.533688,0.715836,70.0,288.0,0.23477411304548967
30,1752806262,5.0,0.0,5.0,0.0,5.0,10.533688,0.715836,70.0,288.0,0.22375647047795355
31,1752806267,5.0,0.0,5.0,0.0,5.0,0.878299,0.357672,70.0,288.0,0.21029300396746378
32,1752806272,5.0,0.0,5.0,0.0,5.0,0.878299,0.357672,70.0,288.0,0.18512981633264647
33,1752806277,5.0,0.0,5.0,0.0,5.0,0.878299,0.357672,70.0,288.0,0.14001205059057908
34,1752806282,5.0,0.0,5.0,0.0,5.0,0.878299,0.357672,70.0,288.0,0.13703251439039532
35,1752806287,5.0,0.0,5.0,0.0,5.0,0.878299,0.357672,70.0,288.0,0.12865852109640324
36,1752806292,5.0,0.0,5.0,0.0,5.0,0.878299,0.357672,70.0,288.0,0.11028368680351831
37,1752806297,5.0,0.0,5.0,0.0,5.0,0.691299,1.19284,70.0,287.0,0.07080543959626648
38,1752806302,5.0,0.0,5.0,0.0,5.0,0.691299,1.19284,70.0,287.0,0.05767247031444324
39,1752806307,5.0,0.0,5.0,0.0,5.0,0.691299,1.19284,70.0,287.0,0.05053368994155322
40,1752806312,5.0,0.0,5.0,0.0,5.0,0.691299,1.19284,70.0,287.0,0.04432221409548866
41,1752806317,5.0,0.0,5.0,0.0,5.0,0.691299,1.19284,70.0,287.0,0.05120558103245679
42,1752806322,5.0,0.0,5.0,0.0,5.0,0.691299,1.19284,70.0,287.0,0.05010887074180703
43,1752806327,5.0,0.0,5.0,0.0,5.0,0.673416,1.027937,70.0,287.0,0.09928586965314615
44,1752806332,5.0,0.0,5.0,0.0,5.0,0.673416,1.027937,70.0,287.0,0.11376958640044332
45,1752806337,5.0,0.0,5.0,0.0,5.0,0.673416,1.027937,70.0,287.0,0.14175758188717694
46,1752806342,5.0,0.0,5.0,0.0,5.0,0.673416,1.027937,70.0,287.0,0.18281854992968993
47,1752806347,5.0,0.0,5.0,0.0,5.0,0.673416,1.027937,70.0,287.0,0.1958247380523131
48,1752806352,5.0,0.0,5.0,0.0,5.0,0.673416,1.027937,70.0,287.0,0.21537855003377626
49,1752806357,5.0,0.0,5.0,0.0,5.0,0.996329,1.743879,70.0,287.0,0.24391220789694423
50,1752806362,5.0,0.0,5.0,0.0,5.0,0.996329,1.743879,70.0,287.0,0.26134691528755766
51,1752806367,5.0,0.0,5.0,0.0,5.0,0.996329,1.743879,70.0,287.0,0.26673802986310263
52,1752806372,5.0,0.0,5.0,0.0,5.0,0.996329,1.743879,70.0,287.0,0.2538613709238875
53,1752806377,5.0,0.0,5.0,0.0,5.0,0.996329,1.743879,70.0,287.0,0.23709454438168956
54,1752806382,5.0,0.0,5.0,0.0,5.0,0.996329,1.743879,70.0,287.0,0.2325341717148147
55,1752806387,5.0,0.0,5.0,0.0,5.0,0.985331,0.344757,70.0,288.0,0.19608022807048994
56,1752806392,5.0,0.0,5.0,0.0,5.0,0.985331,0.344757,70.0,288.0,0.16970482367209716
57,1752806397,5.0,0.0,5.0,0.0,5.0,0.985331,0.344757,70.0,288.0,0.1663119060604373
58,1752806402,5.0,0.0,5.0,0.0,5.0,0.985331,0.344757,70.0,288.0,0.11954428636531605
59,1752806407,5.0,0.0,5.0,0.0,5.0,0.985331,0.344757,70.0,288.0,0.08165146567010635
60,1752806412,5.0,0.0,5.0,0.0,5.0,0.985331,0.344757,70.0,288.0,0.07097565345657679
