,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
45,1752864193,5.0,0.0,5.0,0.531963985637198,5.0,0.811836,1.347106,3.5,-188.0,0.07400420761261646
46,1752864198,5.0,0.0,5.0,0.531963985637198,5.0,1.144825,2.286083,3.5,-189.0,0.08441039428523263
47,1752864203,5.0,0.0,5.0,0.531963985637198,5.0,1.144825,2.286083,3.5,-189.0,0.07886944916952932
48,1752864208,5.0,0.0,5.0,3.3515373966764543,5.0,1.144825,2.286083,3.5,-189.0,0.08008136550537778
49,1752864213,5.0,0.0,5.0,3.3515373966764543,5.0,1.144825,2.286083,3.5,-189.0,0.08010551487009344
50,1752864218,5.0,0.0,5.0,3.3515373966764543,5.0,1.144825,2.286083,3.5,-189.0,0.06879386693006424
51,1752864223,5.0,0.0,5.0,3.3515373966764543,5.0,1.144825,2.286083,3.5,-189.0,0.06162831678056575
52,1752864228,5.0,0.0,5.0,3.3515373966764543,5.0,1.207604,0.241476,3.5,-187.0,0.06788352498247559
53,1752864233,5.0,0.0,5.0,3.3515373966764543,5.0,1.207604,0.241476,3.5,-187.0,0.07199257721652534
54,1752864238,5.0,0.0,5.0,1.376361492601273,5.0,1.207604,0.241476,3.5,-187.0,0.05330305637601823
55,1752864243,5.0,0.0,5.0,1.376361492601273,5.0,1.207604,0.241476,3.5,-187.0,0.0545021569970853
56,1752864248,5.0,0.0,5.0,1.376361492601273,5.0,1.207604,0.241476,3.5,-187.0,0.04212714128280323
57,1752864253,5.0,0.0,5.0,1.376361492601273,5.0,1.207604,0.241476,3.5,-187.0,0.03763562672769746
58,1752864258,5.0,0.0,5.0,1.376361492601273,5.0,1.207604,0.241476,3.5,-187.0,0.036733940947277915
59,1752864263,5.0,0.0,5.0,1.376361492601273,5.0,1.207604,0.241476,3.5,-187.0,0.02986337506249569
60,1752864268,5.0,0.0,5.0,1.376361492601273,5.0,1.207604,0.241476,3.5,-187.0,0.029671807930690765
