,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
18,1752340575,5.0,0.0,5.0,0.0,5.0,0.140829,0.123943,70.0,288.0,0.03421830633919562
19,1752340580,5.0,0.0,5.0,0.0,5.0,0.126537,0.189953,70.0,288.0,0.03915571693904024
20,1752340585,5.0,0.0,5.0,0.0,5.0,0.126537,0.189953,70.0,288.0,0.03927405905964576
21,1752340590,5.0,0.0,5.0,0.0,5.0,0.126537,0.189953,70.0,288.0,0.03921081982811594
22,1752340595,5.0,0.0,5.0,0.0,5.0,0.126537,0.189953,70.0,288.0,0.03765695898353265
23,1752340600,5.0,0.0,5.0,0.0,5.0,0.126537,0.189953,70.0,288.0,0.04507963878530003
24,1752340605,5.0,0.0,5.0,0.0,5.0,0.126537,0.189953,70.0,288.0,0.04540824614735313
25,1752340610,5.0,0.0,5.0,0.0,5.0,0.193089,0.247797,70.0,288.0,0.04739796169485103
26,1752340615,5.0,0.0,5.0,0.0,5.0,0.193089,0.247797,70.0,288.0,0.05219813927672104
27,1752340620,5.0,0.0,5.0,0.0,5.0,0.193089,0.247797,70.0,288.0,0.053840412567047254
28,1752340625,5.0,0.0,5.0,0.0,5.0,0.193089,0.247797,70.0,288.0,0.05821666408514528
29,1752340630,5.0,0.0,5.0,0.0,5.0,0.193089,0.247797,70.0,288.0,0.05782624157575055
30,1752340635,5.0,0.0,5.0,0.0,5.0,0.193089,0.247797,70.0,288.0,0.05906919062480395
31,1752340640,5.0,0.0,5.0,0.0,5.0,0.317217,0.173814,70.0,288.0,0.06042536539988347
32,1752340645,5.0,0.0,5.0,0.0,5.0,0.317217,0.173814,70.0,288.0,0.06218828149177993
33,1752340650,5.0,0.0,5.0,0.0,5.0,0.317217,0.173814,70.0,288.0,0.06084504833795784
34,1752340655,5.0,0.0,5.0,0.0,5.0,0.317217,0.173814,70.0,288.0,0.0613888357956069
35,1752340660,5.0,0.0,5.0,0.0,5.0,0.317217,0.173814,70.0,288.0,0.06481806997920861
36,1752340665,5.0,0.0,5.0,0.0,5.0,0.317217,0.173814,70.0,288.0,0.06501052847830793
37,1752340670,5.0,0.0,5.0,0.0,5.0,0.306946,0.263307,70.0,288.0,0.05881114647334169
38,1752340675,5.0,0.0,5.0,0.0,5.0,0.306946,0.263307,70.0,288.0,0.05806488192452833
39,1752340680,5.0,0.0,5.0,0.0,5.0,0.306946,0.263307,70.0,288.0,0.06007012197304225
40,1752340685,5.0,0.0,5.0,0.0,5.0,0.306946,0.263307,70.0,288.0,0.06271227481374451
41,1752340690,5.0,0.0,5.0,0.0,5.0,0.306946,0.263307,70.0,288.0,0.06268048485191043
42,1752340695,5.0,0.0,5.0,0.0,5.0,0.306946,0.263307,70.0,288.0,0.060686152364651406
43,1752340700,5.0,0.0,5.0,0.0,5.0,0.297864,0.646951,70.0,288.0,0.06123342139462838
44,1752340705,5.0,0.0,5.0,0.0,5.0,0.297864,0.646951,70.0,288.0,0.06233363392050209
45,1752340710,5.0,0.0,5.0,0.0,5.0,0.297864,0.646951,70.0,288.0,0.0679189755392269
46,1752340715,5.0,0.0,5.0,0.0,5.0,0.297864,0.646951,70.0,288.0,0.0696464791192789
47,1752340720,5.0,0.0,5.0,0.0,5.0,0.297864,0.646951,70.0,288.0,0.06861348393809187
48,1752340725,5.0,0.0,5.0,0.0,5.0,0.297864,0.646951,70.0,288.0,0.06986896180823632
49,1752340730,5.0,0.0,5.0,0.0,5.0,0.380415,0.356931,70.0,288.0,0.06945096274712809
50,1752340735,5.0,0.0,5.0,0.0,5.0,0.380415,0.356931,70.0,288.0,0.06895452829042865
51,1752340740,5.0,0.0,5.0,0.0,5.0,0.380415,0.356931,70.0,288.0,0.07010670312566084
52,1752340745,5.0,0.0,5.0,0.0,5.0,0.380415,0.356931,70.0,288.0,0.07077656577076347
53,1752340750,5.0,0.0,5.0,0.0,5.0,0.380415,0.356931,70.0,288.0,0.06534480620624365
54,1752340755,5.0,0.0,5.0,0.0,5.0,0.380415,0.356931,70.0,288.0,0.06603488258071924
55,1752340760,5.0,0.0,5.0,0.0,5.0,0.422308,0.274198,70.0,288.0,0.06609306896786109
56,1752340765,5.0,0.0,5.0,0.0,5.0,0.422308,0.274198,70.0,288.0,0.06503452509235635
57,1752340770,5.0,0.0,5.0,0.0,5.0,0.422308,0.274198,70.0,288.0,0.06619508695272713
58,1752340775,5.0,0.0,5.0,0.0,5.0,0.422308,0.274198,70.0,288.0,0.06621003182008481
59,1752340780,5.0,0.0,5.0,0.0,5.0,0.422308,0.274198,70.0,288.0,0.061756874940741946
60,1752340785,5.0,0.0,5.0,0.0,5.0,0.422308,0.274198,70.0,288.0,0.06131724450152032
61,1752340790,5.0,0.0,5.0,0.0,5.0,0.299737,0.149412,70.0,288.0,0.060184777501023703
62,1752340795,5.0,0.0,5.0,0.0,5.0,0.299737,0.149412,70.0,288.0,0.05586085810102282
63,1752340800,5.0,0.0,5.0,0.0,5.0,0.299737,0.149412,70.0,288.0,0.05582812992517856
64,1752340805,5.0,0.0,5.0,0.0,5.0,0.299737,0.149412,70.0,288.0,0.052449819295092036
65,1752340810,5.0,0.0,5.0,0.0,5.0,0.299737,0.149412,70.0,288.0,0.05426680837468423
66,1752340815,5.0,0.0,5.0,0.0,5.0,0.299737,0.149412,70.0,288.0,0.054821182216087595
67,1752340820,5.0,0.0,5.0,0.0,5.0,0.218937,0.440634,70.0,288.0,0.054821182216087595
68,1752340825,5.0,0.0,5.0,0.0,5.0,0.218937,0.440634,70.0,288.0,0.05811709200714307
69,1752340830,5.0,0.0,5.0,0.0,5.0,0.218937,0.440634,70.0,288.0,0.060970080270391185
70,1752340835,5.0,0.0,5.0,0.0,5.0,0.218937,0.440634,70.0,288.0,0.06007527898752026
71,1752340840,5.0,0.0,5.0,0.0,5.0,0.218937,0.440634,70.0,288.0,0.06627051769109615
72,1752340845,5.0,0.0,5.0,0.0,5.0,0.218937,0.440634,70.0,288.0,0.06548260628953106
73,1752340850,5.0,0.0,5.0,0.0,5.0,0.353749,0.428241,70.0,288.0,0.06791892319142095
74,1752340855,5.0,0.0,5.0,0.0,5.0,0.353749,0.428241,70.0,288.0,0.0669502041886782
75,1752340860,5.0,0.0,5.0,0.0,5.0,0.353749,0.428241,70.0,288.0,0.07221891767503968
76,1752340865,5.0,0.0,5.0,0.0,5.0,0.353749,0.428241,70.0,288.0,0.07271265551997105
77,1752340870,5.0,0.0,5.0,0.0,5.0,0.353749,0.428241,70.0,288.0,0.07245205499681709
78,1752340875,5.0,0.0,5.0,0.0,5.0,0.353749,0.428241,70.0,288.0,0.07199184457043147
79,1752340880,5.0,0.0,5.0,0.0,5.0,0.44889,0.169604,70.0,288.0,0.07083144323699636
80,1752340885,5.0,0.0,5.0,0.0,5.0,0.44889,0.169604,70.0,288.0,0.06891664308704666
81,1752340890,5.0,0.0,5.0,0.0,5.0,0.44889,0.169604,70.0,288.0,0.07110279885651655
82,1752340895,5.0,0.0,5.0,0.0,5.0,0.44889,0.169604,70.0,288.0,0.06929102092044634
83,1752340900,5.0,0.0,5.0,0.0,5.0,0.44889,0.169604,70.0,288.0,0.06486577225789436
84,1752340905,5.0,0.0,5.0,0.0,5.0,0.44889,0.169604,70.0,288.0,0.06616428625549632
85,1752340910,5.0,0.0,5.0,0.0,5.0,0.453092,0.45063,70.0,288.0,0.06942578745407992
86,1752340915,5.0,0.0,5.0,0.0,5.0,0.453092,0.45063,70.0,288.0,0.06533157970456659
87,1752340920,5.0,0.0,5.0,0.0,5.0,0.453092,0.45063,70.0,288.0,0.07164814496284165
88,1752340925,5.0,0.0,5.0,0.0,5.0,0.453092,0.45063,70.0,288.0,0.071481521423419
89,1752340930,5.0,0.0,5.0,0.0,5.0,0.453092,0.45063,70.0,288.0,0.07343168789329926
90,1752340935,5.0,0.0,5.0,0.0,5.0,0.453092,0.45063,70.0,288.0,0.0741746876924751
91,1752340940,5.0,0.0,5.0,0.0,5.0,0.534435,0.669829,70.0,288.0,0.07835456470884243
92,1752340945,5.0,0.0,5.0,0.0,5.0,0.534435,0.669829,70.0,288.0,0.07559580079597275
93,1752340950,5.0,0.0,5.0,0.0,5.0,0.534435,0.669829,70.0,288.0,0.06945343302765282
94,1752340955,5.0,0.0,5.0,0.0,5.0,0.534435,0.669829,70.0,288.0,0.07407248428302741
95,1752340960,5.0,0.0,5.0,0.0,5.0,0.534435,0.669829,70.0,288.0,0.07089841069347236
96,1752340965,5.0,0.0,5.0,0.0,5.0,0.534435,0.669829,70.0,288.0,0.07128324969526695
97,1752340970,5.0,0.0,5.0,0.0,5.0,0.534435,0.669829,70.0,288.0,0.07010963732186126
98,1752340975,5.0,0.0,5.0,0.0,5.0,0.53193,0.527207,70.0,288.0,0.07237464225560326
99,1752340980,5.0,0.0,5.0,0.0,5.0,0.53193,0.527207,70.0,288.0,0.06972565426593548
100,1752340985,5.0,0.0,5.0,0.0,5.0,0.53193,0.527207,70.0,288.0,0.0675114508532005
101,1752340990,5.0,0.0,5.0,0.0,5.0,0.53193,0.527207,70.0,288.0,0.06879618691956355
102,1752340995,5.0,0.0,5.0,0.0,5.0,0.53193,0.527207,70.0,288.0,0.07664800820149671
103,1752341000,5.0,0.0,5.0,0.0,5.0,0.52113,0.590299,70.0,288.0,0.07910034111985147
104,1752341005,5.0,0.0,5.0,0.0,5.0,0.52113,0.590299,70.0,288.0,0.07921652630474182
105,1752341010,5.0,0.0,5.0,0.0,5.0,0.52113,0.590299,70.0,288.0,0.07695331219970569
106,1752341015,5.0,0.0,5.0,0.0,5.0,0.52113,0.590299,70.0,288.0,0.07857941758390208
107,1752341020,5.0,0.0,5.0,0.0,5.0,0.52113,0.590299,70.0,288.0,0.0759809162659534
108,1752341025,5.0,0.0,5.0,0.0,5.0,0.52113,0.590299,70.0,288.0,0.07626828551824419
109,1752341030,5.0,0.0,5.0,0.0,5.0,0.46916,0.152572,70.0,288.0,0.07200945856440429
110,1752341035,5.0,0.0,5.0,0.0,5.0,0.46916,0.152572,70.0,288.0,0.0666534282889305
111,1752341040,5.0,0.0,5.0,0.0,5.0,0.46916,0.152572,70.0,288.0,0.06338890119311837
112,1752341045,5.0,0.0,5.0,0.0,5.0,0.46916,0.152572,70.0,288.0,0.06453968117525923
113,1752341050,5.0,0.0,5.0,0.0,5.0,0.46916,0.152572,70.0,288.0,0.06285849062968374
114,1752341055,5.0,0.0,5.0,0.0,5.0,0.46916,0.152572,70.0,288.0,0.06477794343154139
115,1752341060,5.0,0.0,5.0,0.0,5.0,0.36536,0.440146,70.0,288.0,0.06558081368434547
116,1752341065,5.0,0.0,5.0,0.0,5.0,0.36536,0.440146,70.0,288.0,0.06631896594046886
117,1752341070,5.0,0.0,5.0,0.0,5.0,0.36536,0.440146,70.0,288.0,0.06818362221029217
118,1752341075,5.0,0.0,5.0,0.0,5.0,0.36536,0.440146,70.0,288.0,0.0711653153248763
119,1752341080,5.0,0.0,5.0,0.0,5.0,0.36536,0.440146,70.0,288.0,0.0714388199282281
120,1752341085,5.0,0.0,5.0,0.0,5.0,0.36536,0.440146,70.0,288.0,0.07567391157012612
