,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
24,1752335716,5.0,0.0,5.0,0.0,5.0,0.883319,0.802371,70.0,288.0,0.2619549978173962
25,1752335721,5.0,0.0,5.0,0.0,5.0,1.069482,1.012275,70.0,287.0,0.26378862819781235
26,1752335726,5.0,0.0,5.0,0.0,5.0,1.069482,1.012275,70.0,287.0,0.2624427361752623
27,1752335731,5.0,0.0,5.0,0.0,5.0,1.069482,1.012275,70.0,287.0,0.27050024345298385
28,1752335736,5.0,0.0,5.0,0.0,5.0,1.069482,1.012275,70.0,287.0,0.27134785839885733
29,1752335741,5.0,0.0,5.0,0.0,5.0,1.069482,1.012275,70.0,287.0,0.26937220953013974
30,1752335746,5.0,0.0,5.0,0.0,5.0,1.069482,1.012275,70.0,287.0,0.26600560139946844
31,1752335751,5.0,0.0,5.0,0.0,5.0,1.053455,1.066099,70.0,287.0,0.25661702410502935
32,1752335756,5.0,0.0,5.0,0.0,5.0,1.053455,1.066099,70.0,287.0,0.2672977422324563
33,1752335761,5.0,0.0,5.0,0.0,5.0,1.053455,1.066099,70.0,287.0,0.26421197958371906
34,1752335766,5.0,0.0,5.0,0.0,5.0,1.053455,1.066099,70.0,287.0,0.25829586374337304
35,1752335771,5.0,0.0,5.0,0.0,5.0,1.053455,1.066099,70.0,287.0,0.24915323663208744
36,1752335776,5.0,0.0,5.0,0.0,5.0,1.053455,1.066099,70.0,287.0,0.23518876349922296
37,1752335781,5.0,0.0,5.0,0.0,5.0,0.958193,0.849166,70.0,288.0,0.2215079749106868
38,1752335786,5.0,0.0,5.0,0.0,5.0,0.958193,0.849166,70.0,288.0,0.22267802293420944
39,1752335791,5.0,0.0,5.0,0.0,5.0,0.958193,0.849166,70.0,288.0,0.22660539855769712
40,1752335796,5.0,0.0,5.0,0.0,5.0,0.958193,0.849166,70.0,288.0,0.21578931052292985
41,1752335801,5.0,0.0,5.0,0.0,5.0,0.958193,0.849166,70.0,288.0,0.2205366728883071
42,1752335806,5.0,0.0,5.0,0.0,5.0,0.958193,0.849166,70.0,288.0,0.22409331170728156
43,1752335811,5.0,0.0,5.0,0.0,5.0,0.78886,0.630406,70.0,288.0,0.22640946319340008
44,1752335816,5.0,0.0,5.0,0.0,5.0,0.78886,0.630406,70.0,288.0,0.22781347588620296
45,1752335821,5.0,0.0,5.0,0.0,5.0,0.78886,0.630406,70.0,288.0,0.22537340017365887
46,1752335826,5.0,0.0,5.0,0.0,5.0,0.78886,0.630406,70.0,288.0,0.21576317806797587
47,1752335831,5.0,0.0,5.0,0.0,5.0,0.78886,0.630406,70.0,288.0,0.2215988929284195
48,1752335836,5.0,0.0,5.0,0.0,5.0,0.78886,0.630406,70.0,288.0,0.21417343454503884
49,1752335841,5.0,0.0,5.0,0.0,5.0,0.789673,0.872319,70.0,288.0,0.22640652785576465
50,1752335846,5.0,0.0,5.0,0.0,5.0,0.789673,0.872319,70.0,288.0,0.2264825957058687
51,1752335851,5.0,0.0,5.0,0.0,5.0,0.789673,0.872319,70.0,288.0,0.2297069096277298
52,1752335856,5.0,0.0,5.0,0.0,5.0,0.789673,0.872319,70.0,288.0,0.23092512979182045
53,1752335861,5.0,0.0,5.0,0.0,5.0,0.789673,0.872319,70.0,288.0,0.23876819006549987
54,1752335866,5.0,0.0,5.0,0.0,5.0,0.789673,0.872319,70.0,288.0,0.24329293171283978
55,1752335871,5.0,0.0,5.0,0.0,5.0,0.844388,1.06678,70.0,287.0,0.24295848104150852
56,1752335876,5.0,0.0,5.0,0.0,5.0,0.844388,1.06678,70.0,287.0,0.252403194074696
57,1752335881,5.0,0.0,5.0,0.0,5.0,0.844388,1.06678,70.0,287.0,0.2619723760293084
58,1752335886,5.0,0.0,5.0,0.0,5.0,0.844388,1.06678,70.0,287.0,0.263104708139985
59,1752335891,5.0,0.0,5.0,0.0,5.0,0.844388,1.06678,70.0,287.0,0.25865096986844466
60,1752335896,5.0,0.0,5.0,0.0,5.0,0.844388,1.06678,70.0,287.0,0.269196425412766
61,1752335901,5.0,0.0,5.0,0.0,5.0,0.96099,0.745605,70.0,288.0,0.24606815156496906
62,1752335906,5.0,0.0,5.0,0.0,5.0,0.96099,0.745605,70.0,288.0,0.2618731696165967
63,1752335911,5.0,0.0,5.0,0.0,5.0,0.96099,0.745605,70.0,288.0,0.24761511645460038
64,1752335916,5.0,0.0,5.0,0.0,5.0,0.96099,0.745605,70.0,288.0,0.2532974890682034
65,1752335921,5.0,0.0,5.0,0.0,5.0,0.96099,0.745605,70.0,288.0,0.2473341520479502
66,1752335926,5.0,0.0,5.0,0.0,5.0,0.96099,0.745605,70.0,288.0,0.24994412336124724
67,1752335931,5.0,0.0,5.0,0.0,5.0,0.961526,1.001319,70.0,287.0,0.24822216040404416
68,1752335936,5.0,0.0,5.0,0.0,5.0,0.961526,1.001319,70.0,287.0,0.2421014503204893
69,1752335941,5.0,0.0,5.0,0.0,5.0,0.961526,1.001319,70.0,287.0,0.2508030264235469
70,1752335946,5.0,0.0,5.0,0.0,5.0,0.961526,1.001319,70.0,287.0,0.2507499410869418
71,1752335951,5.0,0.0,5.0,0.0,5.0,0.961526,1.001319,70.0,287.0,0.2588993564655998
72,1752335956,5.0,0.0,5.0,0.0,5.0,0.961526,1.001319,70.0,287.0,0.25203430741453314
73,1752335961,5.0,0.0,5.0,0.0,5.0,1.003698,0.928955,70.0,288.0,0.24268747898784246
74,1752335966,5.0,0.0,5.0,0.0,5.0,1.003698,0.928955,70.0,288.0,0.2566078744186507
75,1752335971,5.0,0.0,5.0,0.0,5.0,1.003698,0.928955,70.0,288.0,0.2553708163635696
76,1752335976,5.0,0.0,5.0,0.0,5.0,1.003698,0.928955,70.0,288.0,0.24543979240188124
77,1752335981,5.0,0.0,5.0,0.0,5.0,1.003698,0.928955,70.0,288.0,0.23405234555098992
78,1752335986,5.0,0.0,5.0,0.0,5.0,1.003698,0.928955,70.0,288.0,0.24445655295914737
79,1752335991,5.0,0.0,5.0,0.0,5.0,0.952582,0.702007,70.0,288.0,0.24372483788032773
80,1752335996,5.0,0.0,5.0,0.0,5.0,0.952582,0.702007,70.0,288.0,0.2352165138186018
81,1752336001,5.0,0.0,5.0,0.0,5.0,0.952582,0.702007,70.0,288.0,0.2338067765495555
82,1752336006,5.0,0.0,5.0,0.0,5.0,0.952582,0.702007,70.0,288.0,0.230829700775239
83,1752336011,5.0,0.0,5.0,0.0,5.0,0.952582,0.702007,70.0,288.0,0.24275148432286872
84,1752336016,5.0,0.0,5.0,0.0,5.0,0.952582,0.702007,70.0,288.0,0.24903239599472365
85,1752336021,5.0,0.0,5.0,0.0,5.0,1.003204,2.509533,70.0,286.0,0.24776360978677442
86,1752336026,5.0,0.0,5.0,0.0,5.0,1.003204,2.509533,70.0,286.0,0.2450308162223518
87,1752336031,5.0,0.0,5.0,0.0,5.0,1.003204,2.509533,70.0,286.0,0.24644079833788096
88,1752336036,5.0,0.0,5.0,0.0,5.0,1.003204,2.509533,70.0,286.0,0.2539148235707088
89,1752336041,5.0,0.0,5.0,0.0,5.0,1.003204,2.509533,70.0,286.0,0.2560073030565076
90,1752336046,5.0,0.0,5.0,0.0,5.0,1.003204,2.509533,70.0,286.0,0.2571535273370253
91,1752336051,5.0,0.0,5.0,0.0,5.0,1.171758,0.881795,70.0,288.0,0.2676784854408299
92,1752336056,5.0,0.0,5.0,0.0,5.0,1.171758,0.881795,70.0,288.0,0.2676357898624562
93,1752336061,5.0,0.0,5.0,0.0,5.0,1.171758,0.881795,70.0,288.0,0.2761117872916723
94,1752336066,5.0,0.0,5.0,0.0,5.0,1.171758,0.881795,70.0,288.0,0.26841512706783166
95,1752336071,5.0,0.0,5.0,0.0,5.0,1.171758,0.881795,70.0,288.0,0.28111705396772246
96,1752336076,5.0,0.0,5.0,0.0,5.0,1.171758,0.881795,70.0,288.0,0.23747764899315066
97,1752336081,5.0,0.0,5.0,0.0,5.0,1.110818,0.875148,70.0,288.0,0.2846030405851292
98,1752336086,5.0,0.0,5.0,0.0,5.0,1.110818,0.875148,70.0,288.0,0.2843432615917923
99,1752336091,5.0,0.0,5.0,0.0,5.0,1.110818,0.875148,70.0,288.0,0.28737110141879946
100,1752336096,5.0,0.0,5.0,0.0,5.0,1.110818,0.875148,70.0,288.0,0.2634865511202746
101,1752336101,5.0,0.0,5.0,0.0,5.0,1.110818,0.875148,70.0,288.0,0.2631932071482524
102,1752336106,5.0,0.0,5.0,0.0,5.0,1.110818,0.875148,70.0,288.0,0.2681132979659023
103,1752336111,5.0,0.0,5.0,0.0,5.0,1.157049,1.46783,70.0,287.0,0.28932059783806735
104,1752336116,5.0,0.0,5.0,0.0,5.0,1.157049,1.46783,70.0,287.0,0.299412105621409
105,1752336121,5.0,0.0,5.0,0.0,5.0,1.157049,1.46783,70.0,287.0,0.3080955270492728
106,1752336126,5.0,0.0,5.0,0.0,5.0,1.157049,1.46783,70.0,287.0,0.3121403524730268
107,1752336131,5.0,0.0,5.0,0.0,5.0,1.157049,1.46783,70.0,287.0,0.30875665269747987
108,1752336136,5.0,0.0,5.0,0.0,5.0,1.157049,1.46783,70.0,287.0,0.3002645365078149
109,1752336141,5.0,0.0,5.0,0.0,5.0,1.271742,0.871042,70.0,288.0,0.30197537220993065
110,1752336146,5.0,0.0,5.0,0.0,5.0,1.271742,0.871042,70.0,288.0,0.30440648180371965
111,1752336151,5.0,0.0,5.0,0.0,5.0,1.271742,0.871042,70.0,288.0,0.2856360593153984
112,1752336156,5.0,0.0,5.0,0.0,5.0,1.271742,0.871042,70.0,288.0,0.290733272836872
113,1752336161,5.0,0.0,5.0,0.0,5.0,1.271742,0.871042,70.0,288.0,0.2780230988410491
114,1752336166,5.0,0.0,5.0,0.0,5.0,1.271742,0.871042,70.0,288.0,0.27335401152225913
115,1752336171,5.0,0.0,5.0,0.0,5.0,1.188548,1.221394,70.0,287.0,0.2663180478062419
116,1752336176,5.0,0.0,5.0,0.0,5.0,1.188548,1.221394,70.0,287.0,0.24870908864151686
117,1752336181,5.0,0.0,5.0,0.0,5.0,1.188548,1.221394,70.0,287.0,0.25454598089068026
118,1752336186,5.0,0.0,5.0,0.0,5.0,1.188548,1.221394,70.0,287.0,0.26140560879210006
119,1752336191,5.0,0.0,5.0,0.0,5.0,1.188548,1.221394,70.0,287.0,0.2756682318181297
120,1752336196,5.0,0.0,5.0,0.0,5.0,1.188548,1.221394,70.0,287.0,0.2724757826864217
