,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
110,1752336146,5.0,0.0,5.0,0.0,5.0,27.797091,13.758146,70.0,275.0,1.23774396910433
111,1752336151,5.0,0.0,5.0,0.0,5.0,27.797091,13.758146,70.0,275.0,1.1728946962058528
112,1752336156,5.0,0.0,5.0,0.0,5.0,27.797091,13.758146,70.0,275.0,1.2015465694740153
113,1752336161,5.0,0.0,5.0,0.0,5.0,27.797091,13.758146,70.0,275.0,1.171359135055707
114,1752336166,5.0,0.0,5.0,0.0,5.0,27.797091,13.758146,70.0,275.0,1.1578225421683492
115,1752336171,5.0,0.0,5.0,0.0,5.0,22.537945,18.374478,70.0,270.0,1.1566206082385047
116,1752336176,5.0,0.0,5.0,0.0,5.0,22.537945,18.374478,70.0,270.0,1.1553310396246723
117,1752336181,5.0,0.0,5.0,0.0,5.0,22.537945,18.374478,70.0,270.0,1.1206254139174152
118,1752336186,5.0,0.0,5.0,0.0,5.0,22.537945,18.374478,70.0,270.0,1.1451313526361135
119,1752336191,5.0,0.0,5.0,0.0,5.0,22.537945,18.374478,70.0,270.0,1.1885506453294201
120,1752336196,5.0,0.0,5.0,0.0,5.0,22.537945,18.374478,70.0,270.0,1.1720440434503903
