,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
50,1753998306,5.0,0.0,5.0,0.0,5.0,0.468945,0.507433,70.0,288.0,0.15498943917330923
51,1753998311,5.0,0.0,5.0,0.0,5.0,0.468945,0.507433,70.0,288.0,0.15803393826338968
52,1753998316,5.0,0.0,5.0,0.0,5.0,0.462132,0.429897,70.0,288.0,0.15790908676858328
53,1753998321,5.0,0.0,5.0,0.0,5.0,0.462132,0.429897,70.0,288.0,0.14838080969594009
54,1753998326,5.0,0.0,5.0,0.0,5.0,0.462132,0.429897,70.0,288.0,0.14347810723251836
55,1753998331,5.0,0.0,5.0,0.0,5.0,0.462132,0.429897,70.0,288.0,0.15520794430242194
56,1753998336,5.0,0.0,5.0,0.0,5.0,0.462132,0.429897,70.0,288.0,0.1556631382332011
57,1753998341,5.0,0.0,5.0,0.0,5.0,0.462132,0.429897,70.0,288.0,0.1546988570716848
58,1753998346,5.0,0.0,5.0,0.0,5.0,0.448845,0.411537,70.0,288.0,0.148781245985448
59,1753998351,5.0,0.0,5.0,0.0,5.0,0.448845,0.411537,70.0,288.0,0.15277284480911885
60,1753998356,5.0,0.0,5.0,0.0,5.0,0.448845,0.411537,70.0,288.0,0.14052496982861518
61,1753998361,5.0,0.0,5.0,0.0,5.0,0.448845,0.411537,70.0,288.0,0.1534050983048365
62,1753998366,5.0,0.0,5.0,0.0,5.0,0.448845,0.411537,70.0,288.0,0.14739955710145342
63,1753998371,5.0,0.0,5.0,0.0,5.0,0.448845,0.411537,70.0,288.0,0.15364272355582248
64,1753998376,5.0,0.0,5.0,0.0,5.0,0.469483,0.437043,70.0,288.0,0.1481274023235831
65,1753998381,5.0,0.0,5.0,0.0,5.0,0.469483,0.437043,70.0,288.0,0.1524199422554705
66,1753998386,5.0,0.0,5.0,0.0,5.0,0.469483,0.437043,70.0,288.0,0.1531265955938573
67,1753998391,5.0,0.0,5.0,0.0,5.0,0.469483,0.437043,70.0,288.0,0.14696386235669306
68,1753998396,5.0,0.0,5.0,0.0,5.0,0.469483,0.437043,70.0,288.0,0.15268418390441146
69,1753998401,5.0,0.0,5.0,0.0,5.0,0.469483,0.437043,70.0,288.0,0.15187795726772313
70,1753998406,5.0,0.0,5.0,0.0,5.0,0.490354,0.448714,70.0,288.0,0.15001874495385523
71,1753998411,5.0,0.0,5.0,0.0,5.0,0.490354,0.448714,70.0,288.0,0.13911568609778735
72,1753998416,5.0,0.0,5.0,0.0,5.0,0.490354,0.448714,70.0,288.0,0.14871217301180517
73,1753998421,5.0,0.0,5.0,0.0,5.0,0.490354,0.448714,70.0,288.0,0.14742329523808118
74,1753998426,5.0,0.0,5.0,0.0,5.0,0.490354,0.448714,70.0,288.0,0.15012713584590243
75,1753998431,5.0,0.0,5.0,0.0,5.0,0.490354,0.448714,70.0,288.0,0.1484982440865368
76,1753998436,5.0,0.0,5.0,0.0,5.0,0.481751,0.699188,70.0,288.0,0.14208227341569207
77,1753998441,5.0,0.0,5.0,0.0,5.0,0.481751,0.699188,70.0,288.0,0.15386865594691856
78,1753998446,5.0,0.0,5.0,0.0,5.0,0.481751,0.699188,70.0,288.0,0.15583985252241983
79,1753998451,5.0,0.0,5.0,0.0,5.0,0.481751,0.699188,70.0,288.0,0.16119140704212948
80,1753998456,5.0,0.0,5.0,0.0,5.0,0.481751,0.699188,70.0,288.0,0.15917772973599537
81,1753998461,5.0,0.0,5.0,0.0,5.0,0.481751,0.699188,70.0,288.0,0.16852574764188563
82,1753998466,5.0,0.0,5.0,0.0,5.0,0.568541,0.534362,70.0,288.0,0.1668262437369231
83,1753998471,5.0,0.0,5.0,0.0,5.0,0.568541,0.534362,70.0,288.0,0.1732032861251549
84,1753998476,5.0,0.0,5.0,0.0,5.0,0.568541,0.534362,70.0,288.0,0.17372579561859908
85,1753998481,5.0,0.0,5.0,0.0,5.0,0.568541,0.534362,70.0,288.0,0.173317937693935
86,1753998486,5.0,0.0,5.0,0.0,5.0,0.568541,0.534362,70.0,288.0,0.17376378795839953
87,1753998491,5.0,0.0,5.0,0.0,5.0,0.568541,0.534362,70.0,288.0,0.17175475048811487
88,1753998496,5.0,0.0,5.0,0.0,5.0,0.586994,0.53928,70.0,288.0,0.17202069266854594
89,1753998501,5.0,0.0,5.0,0.0,5.0,0.586994,0.53928,70.0,288.0,0.1622144076968785
90,1753998506,5.0,0.0,5.0,0.0,5.0,0.586994,0.53928,70.0,288.0,0.16112148520432007
91,1753998511,5.0,0.0,5.0,0.0,5.0,0.586994,0.53928,70.0,288.0,0.16816675365568
92,1753998516,5.0,0.0,5.0,0.0,5.0,0.586994,0.53928,70.0,288.0,0.1688077719053766
93,1753998521,5.0,0.0,5.0,0.0,5.0,0.586994,0.53928,70.0,288.0,0.16435962680182742
94,1753998526,5.0,0.0,5.0,0.0,5.0,0.552924,0.564966,70.0,288.0,0.1685262582931496
95,1753998531,5.0,0.0,5.0,0.0,5.0,0.552924,0.564966,70.0,288.0,0.16762850140838007
96,1753998536,5.0,0.0,5.0,0.0,5.0,0.552924,0.564966,70.0,288.0,0.16098635615040735
97,1753998541,5.0,0.0,5.0,0.0,5.0,0.552924,0.564966,70.0,288.0,0.16455951307406153
98,1753998546,5.0,0.0,5.0,0.0,5.0,0.552924,0.564966,70.0,288.0,0.16362232640534313
99,1753998551,5.0,0.0,5.0,0.0,5.0,0.552924,0.564966,70.0,288.0,0.1614815616907983
100,1753998556,5.0,0.0,5.0,0.0,5.0,0.565907,0.570766,70.0,288.0,0.15432479651398748
101,1753998561,5.0,0.0,5.0,0.0,5.0,0.565907,0.570766,70.0,288.0,0.1597472155650041
102,1753998566,5.0,0.0,5.0,0.0,5.0,0.565907,0.570766,70.0,288.0,0.1592263422027323
103,1753998571,5.0,0.0,5.0,0.0,5.0,0.565907,0.570766,70.0,288.0,0.15819454780835673
104,1753998576,5.0,0.0,5.0,0.0,5.0,0.565907,0.570766,70.0,288.0,0.14932436224540938
105,1753998581,5.0,0.0,5.0,0.0,5.0,0.565907,0.570766,70.0,288.0,0.1495476525181649
106,1753998586,5.0,0.0,5.0,0.0,5.0,0.576801,0.555407,70.0,288.0,0.1529107686506887
107,1753998591,5.0,0.0,5.0,0.0,5.0,0.576801,0.555407,70.0,288.0,0.1579401928099163
108,1753998596,5.0,0.0,5.0,0.0,5.0,0.576801,0.555407,70.0,288.0,0.15264067682058255
109,1753998601,5.0,0.0,5.0,0.0,5.0,0.576801,0.555407,70.0,288.0,0.1461342664518
110,1753998606,5.0,0.0,5.0,0.0,5.0,0.576801,0.555407,70.0,288.0,0.1516948353928703
111,1753998611,5.0,0.0,5.0,0.0,5.0,0.576801,0.555407,70.0,288.0,0.1541271717462044
112,1753998616,5.0,0.0,5.0,0.0,5.0,0.538706,0.554617,70.0,288.0,0.1542667614952146
113,1753998621,5.0,0.0,5.0,0.0,5.0,0.538706,0.554617,70.0,288.0,0.14597907427476875
114,1753998626,5.0,0.0,5.0,0.0,5.0,0.538706,0.554617,70.0,288.0,0.1503236850448536
115,1753998631,5.0,0.0,5.0,0.0,5.0,0.538706,0.554617,70.0,288.0,0.1506260971571064
116,1753998636,5.0,0.0,5.0,0.0,5.0,0.538706,0.554617,70.0,288.0,0.152336305535996
117,1753998641,5.0,0.0,5.0,0.0,5.0,0.538706,0.554617,70.0,288.0,0.15295843732200004
118,1753998646,5.0,0.0,5.0,0.0,5.0,0.517813,0.567104,70.0,288.0,0.13670252073841807
119,1753998651,5.0,0.0,5.0,0.0,5.0,0.517813,0.567104,70.0,288.0,0.14616636515195536
120,1753998656,5.0,0.0,5.0,0.0,5.0,0.517813,0.567104,70.0,288.0,0.1450925011996249
