,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
17,1752416054,5.0,0.0,5.0,0.0,5.0,0.140254,0.012007,70.0,288.0,0.038096645935434006
18,1752416059,5.0,0.0,5.0,0.0,5.0,0.138511,0.14339,70.0,288.0,0.04121168754622035
19,1752416064,5.0,0.0,5.0,0.0,5.0,0.138511,0.14339,70.0,288.0,0.04126098269474838
20,1752416069,5.0,0.0,5.0,0.0,5.0,0.138511,0.14339,70.0,288.0,0.041113273524700775
21,1752416074,5.0,0.0,5.0,0.0,5.0,0.138511,0.14339,70.0,288.0,0.04292560997364364
22,1752416079,5.0,0.0,5.0,0.0,5.0,0.138511,0.14339,70.0,288.0,0.04557953343109717
23,1752416084,5.0,0.0,5.0,0.0,5.0,0.138511,0.14339,70.0,288.0,0.045494539792131715
24,1752416089,5.0,0.0,5.0,0.0,5.0,0.132875,0.166559,70.0,288.0,0.04862824622128951
25,1752416094,5.0,0.0,5.0,0.0,5.0,0.132875,0.166559,70.0,288.0,0.05082197867436011
26,1752416099,5.0,0.0,5.0,0.0,5.0,0.132875,0.166559,70.0,288.0,0.049053774773639106
27,1752416104,5.0,0.0,5.0,0.0,5.0,0.132875,0.166559,70.0,288.0,0.05031991318781032
28,1752416109,5.0,0.0,5.0,0.0,5.0,0.132875,0.166559,70.0,288.0,0.04861598153759425
29,1752416114,5.0,0.0,5.0,0.0,5.0,0.132875,0.166559,70.0,288.0,0.04921239396442084
30,1752416119,5.0,0.0,5.0,0.0,5.0,0.089986,0.023753,70.0,288.0,0.04479881496943468
31,1752416124,5.0,0.0,5.0,0.0,5.0,0.089986,0.023753,70.0,288.0,0.04698117496703553
32,1752416129,5.0,0.0,5.0,0.0,5.0,0.089986,0.023753,70.0,288.0,0.04309079166788566
33,1752416134,5.0,0.0,5.0,0.0,5.0,0.089986,0.023753,70.0,288.0,0.04227761428680349
34,1752416139,5.0,0.0,5.0,0.0,5.0,0.089986,0.023753,70.0,288.0,0.04087389410826255
35,1752416144,5.0,0.0,5.0,0.0,5.0,0.089986,0.023753,70.0,288.0,0.04087256088333517
36,1752416149,5.0,0.0,5.0,0.0,5.0,0.096172,0.060478,70.0,288.0,0.04010867299926016
37,1752416154,5.0,0.0,5.0,0.0,5.0,0.096172,0.060478,70.0,288.0,0.04032614785215436
38,1752416159,5.0,0.0,5.0,0.0,5.0,0.096172,0.060478,70.0,288.0,0.03960323689817714
39,1752416164,5.0,0.0,5.0,0.0,5.0,0.096172,0.060478,70.0,288.0,0.03804764342652851
40,1752416169,5.0,0.0,5.0,0.0,5.0,0.096172,0.060478,70.0,288.0,0.03787284299636211
41,1752416174,5.0,0.0,5.0,0.0,5.0,0.096172,0.060478,70.0,288.0,0.032351982154655345
42,1752416179,5.0,0.0,5.0,0.0,5.0,0.07168,0.067228,70.0,288.0,0.02779344067671442
43,1752416184,5.0,0.0,5.0,0.0,5.0,0.07168,0.067228,70.0,288.0,0.02484454386460621
44,1752416189,5.0,0.0,5.0,0.0,5.0,0.07168,0.067228,70.0,288.0,0.02797501394648575
45,1752416194,5.0,0.0,5.0,0.0,5.0,0.07168,0.067228,70.0,288.0,0.027382463436745323
46,1752416199,5.0,0.0,5.0,0.0,5.0,0.07168,0.067228,70.0,288.0,0.028966296011929703
47,1752416204,5.0,0.0,5.0,0.0,5.0,0.07168,0.067228,70.0,288.0,0.02849928639665582
48,1752416209,5.0,0.0,5.0,0.0,5.0,0.045621,0.024485,70.0,288.0,0.028710876277361755
49,1752416214,5.0,0.0,5.0,0.0,5.0,0.045621,0.024485,70.0,288.0,0.029717533308611162
50,1752416219,5.0,0.0,5.0,0.0,5.0,0.045621,0.024485,70.0,288.0,0.0313532033192348
51,1752416224,5.0,0.0,5.0,0.0,5.0,0.045621,0.024485,70.0,288.0,0.030170845572856018
52,1752416229,5.0,0.0,5.0,0.0,5.0,0.045621,0.024485,70.0,288.0,0.028699074540815786
53,1752416234,5.0,0.0,5.0,0.0,5.0,0.045621,0.024485,70.0,288.0,0.02870321732741888
54,1752416239,5.0,0.0,5.0,0.0,5.0,0.067285,0.054095,70.0,288.0,0.0262783849662943
55,1752416244,5.0,0.0,5.0,0.0,5.0,0.067285,0.054095,70.0,288.0,0.028802262031453425
56,1752416249,5.0,0.0,5.0,0.0,5.0,0.067285,0.054095,70.0,288.0,0.02898071659822014
57,1752416254,5.0,0.0,5.0,0.0,5.0,0.067285,0.054095,70.0,288.0,0.026520217060970262
58,1752416259,5.0,0.0,5.0,0.0,5.0,0.067285,0.054095,70.0,288.0,0.02467290156369772
59,1752416264,5.0,0.0,5.0,0.0,5.0,0.067285,0.054095,70.0,288.0,0.024308726143722193
60,1752416269,5.0,0.0,5.0,0.0,5.0,0.037607,0.0,70.0,289.0,0.02079060287025875
61,1752416274,5.0,0.0,5.0,0.0,5.0,0.037607,0.0,70.0,289.0,0.0174228460359666
62,1752416279,5.0,0.0,5.0,0.0,5.0,0.037607,0.0,70.0,289.0,0.014725875063965273
63,1752416284,5.0,0.0,5.0,0.0,5.0,0.037607,0.0,70.0,289.0,0.012525239410574086
64,1752416289,5.0,0.0,5.0,0.0,5.0,0.037607,0.0,70.0,289.0,0.013187833390326555
65,1752416294,5.0,0.0,5.0,0.0,5.0,0.037607,0.0,70.0,289.0,0.014519801932805741
66,1752416299,5.0,0.0,5.0,0.0,5.0,0.018399,0.01243,70.0,288.0,0.015263212274303054
67,1752416304,5.0,0.0,5.0,0.0,5.0,0.018399,0.01243,70.0,288.0,0.017902148332980955
68,1752416309,5.0,0.0,5.0,0.0,5.0,0.018399,0.01243,70.0,288.0,0.01852485177934437
69,1752416314,5.0,0.0,5.0,0.0,5.0,0.018399,0.01243,70.0,288.0,0.02486194802741958
70,1752416319,5.0,0.0,5.0,0.0,5.0,0.018399,0.01243,70.0,288.0,0.024563639534358174
71,1752416324,5.0,0.0,5.0,0.0,5.0,0.018399,0.01243,70.0,288.0,0.030272687081062163
72,1752416329,5.0,0.0,5.0,0.0,5.0,0.057908,0.023286,70.0,288.0,0.028149648493639934
73,1752416334,5.0,0.0,5.0,0.0,5.0,0.057908,0.023286,70.0,288.0,0.028004882978586908
74,1752416339,5.0,0.0,5.0,0.0,5.0,0.057908,0.023286,70.0,288.0,0.026734409222442874
75,1752416344,5.0,0.0,5.0,0.0,5.0,0.057908,0.023286,70.0,288.0,0.02480886336308511
76,1752416349,5.0,0.0,5.0,0.0,5.0,0.057908,0.023286,70.0,288.0,0.02411932331838239
77,1752416354,5.0,0.0,5.0,0.0,5.0,0.057908,0.023286,70.0,288.0,0.019036009011797413
78,1752416359,5.0,0.0,5.0,0.0,5.0,0.047318,0.025326,70.0,288.0,0.01786796991153052
79,1752416364,5.0,0.0,5.0,0.0,5.0,0.047318,0.025326,70.0,288.0,0.018238609784836487
80,1752416369,5.0,0.0,5.0,0.0,5.0,0.047318,0.025326,70.0,288.0,0.015295288406343463
81,1752416374,5.0,0.0,5.0,0.0,5.0,0.047318,0.025326,70.0,288.0,0.01409512510484274
82,1752416379,5.0,0.0,5.0,0.0,5.0,0.047318,0.025326,70.0,288.0,0.014001288502088358
83,1752416384,5.0,0.0,5.0,0.0,5.0,0.047318,0.025326,70.0,288.0,0.014245778614621146
84,1752416389,5.0,0.0,5.0,0.0,5.0,0.012646,0.001243,70.0,288.0,0.012862510144937332
85,1752416394,5.0,0.0,5.0,0.0,5.0,0.012646,0.001243,70.0,288.0,0.01374373885585754
86,1752416399,5.0,0.0,5.0,0.0,5.0,0.012646,0.001243,70.0,288.0,0.01375224743653439
87,1752416404,5.0,0.0,5.0,0.0,5.0,0.012646,0.001243,70.0,288.0,0.014147897131603644
88,1752416409,5.0,0.0,5.0,0.0,5.0,0.012646,0.001243,70.0,288.0,0.016556821949166956
89,1752416414,5.0,0.0,5.0,0.0,5.0,0.012646,0.001243,70.0,288.0,0.018557986825664452
90,1752416419,5.0,0.0,5.0,0.0,5.0,0.040634,0.006492,70.0,288.0,0.01834884588353247
91,1752416424,5.0,0.0,5.0,0.0,5.0,0.040634,0.006492,70.0,288.0,0.018061140211736538
92,1752416429,5.0,0.0,5.0,0.0,5.0,0.040634,0.006492,70.0,288.0,0.01856733681578527
93,1752416434,5.0,0.0,5.0,0.0,5.0,0.040634,0.006492,70.0,288.0,0.018475159297897108
94,1752416439,5.0,0.0,5.0,0.0,5.0,0.040634,0.006492,70.0,288.0,0.017432735903169582
95,1752416444,5.0,0.0,5.0,0.0,5.0,0.040634,0.006492,70.0,288.0,0.017889009267831726
96,1752416449,5.0,0.0,5.0,0.0,5.0,0.037613,0.015256,70.0,288.0,0.013947475434182682
97,1752416454,5.0,0.0,5.0,0.0,5.0,0.037613,0.015256,70.0,288.0,0.017020538076108354
98,1752416459,5.0,0.0,5.0,0.0,5.0,0.037613,0.015256,70.0,288.0,0.015196699241347214
99,1752416464,5.0,0.0,5.0,0.0,5.0,0.037613,0.015256,70.0,288.0,0.01792648149637043
100,1752416469,5.0,0.0,5.0,0.0,5.0,0.037613,0.015256,70.0,288.0,0.019140541014169635
101,1752416474,5.0,0.0,5.0,0.0,5.0,0.037613,0.015256,70.0,288.0,0.01995471807396344
102,1752416479,5.0,0.0,5.0,0.0,5.0,0.025911,0.073349,70.0,288.0,0.020905098889271587
103,1752416484,5.0,0.0,5.0,0.0,5.0,0.025911,0.073349,70.0,288.0,0.024159292853301078
104,1752416489,5.0,0.0,5.0,0.0,5.0,0.025911,0.073349,70.0,288.0,0.025811974963075354
105,1752416494,5.0,0.0,5.0,0.0,5.0,0.025911,0.073349,70.0,288.0,0.026959472850738728
106,1752416499,5.0,0.0,5.0,0.0,5.0,0.025911,0.073349,70.0,288.0,0.026601941121306448
107,1752416504,5.0,0.0,5.0,0.0,5.0,0.025911,0.073349,70.0,288.0,0.024231362161303775
108,1752416509,5.0,0.0,5.0,0.0,5.0,0.04113,0.019809,70.0,288.0,0.023715072180546973
109,1752416514,5.0,0.0,5.0,0.0,5.0,0.04113,0.019809,70.0,288.0,0.025572451081056213
110,1752416519,5.0,0.0,5.0,0.0,5.0,0.04113,0.019809,70.0,288.0,0.0236801815902433
111,1752416524,5.0,0.0,5.0,0.0,5.0,0.04113,0.019809,70.0,288.0,0.021628451251670726
112,1752416529,5.0,0.0,5.0,0.0,5.0,0.04113,0.019809,70.0,288.0,0.017714610806493773
113,1752416534,5.0,0.0,5.0,0.0,5.0,0.04113,0.019809,70.0,288.0,0.014546039955176704
114,1752416539,5.0,0.0,5.0,0.0,5.0,0.019732,0.002876,70.0,288.0,0.011400547643082886
115,1752416544,5.0,0.0,5.0,0.0,5.0,0.019732,0.002876,70.0,288.0,0.009771258322982165
116,1752416549,5.0,0.0,5.0,0.0,5.0,0.019732,0.002876,70.0,288.0,0.007785588667575918
117,1752416554,5.0,0.0,5.0,0.0,5.0,0.019732,0.002876,70.0,288.0,0.00561485982650743
118,1752416559,5.0,0.0,5.0,0.0,5.0,0.019732,0.002876,70.0,288.0,0.004184334272710142
119,1752416564,5.0,0.0,5.0,0.0,5.0,0.019732,0.002876,70.0,288.0,0.0032054853193415295
120,1752416569,5.0,0.0,5.0,0.0,5.0,0.019732,0.002876,70.0,288.0,0.0021385071622066153
